,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19840763,1984-09-01 00:00:00,-137.30437,-42.46186,5.19652,SON,SAt,,,incipient
1,19840763,1984-09-01 01:00:00,-137.42862,-42.31904,5.26425,SON,SAt,18876.565046880474,5.243490290800132,incipient
2,19840763,1984-09-01 02:00:00,-137.53633,-42.17979,5.3499,SON,SAt,17842.3470945472,4.956207526263111,incipient
3,19840763,1984-09-01 03:00:00,-137.62042,-42.04568,5.44113,SON,SAt,16446.64266101424,4.568511850281734,incipient
4,19840763,1984-09-01 04:00:00,-137.70467,-41.91912,5.53628,SON,SAt,15701.59716629549,4.361554768415414,incipient
5,19840763,1984-09-01 05:00:00,-137.77002,-41.7938,5.60482,SON,SAt,14949.122894215972,4.152534137282214,incipient
6,19840763,1984-09-01 06:00:00,-137.82654,-41.65288,5.67079,SON,SAt,16356.63796275454,4.543510545209594,incipient
7,19840763,1984-09-01 07:00:00,-137.88704,-41.50197,5.65911,SON,SAt,17518.811044379734,4.866336401216593,incipient
8,19840763,1984-09-01 08:00:00,-137.93448,-41.33992,5.60261,SON,SAt,18448.23112966052,5.1245086471279215,incipient
9,19840763,1984-09-01 09:00:00,-137.98512,-41.1596,5.52913,SON,SAt,20492.766778505007,5.692435216251391,incipient
10,19840763,1984-09-01 10:00:00,-137.78593,-40.87915,5.51479,SON,SAt,35379.97057486821,9.827769604130058,incipient
11,19840763,1984-09-01 11:00:00,-137.73515,-40.6876,5.4274,SON,SAt,21724.28337110189,6.034523158639414,incipient
12,19840763,1984-09-01 12:00:00,-137.65353,-40.49768,5.37796,SON,SAt,22214.24400286295,6.170623334128597,incipient
13,19840763,1984-09-01 13:00:00,-137.55818,-40.31992,5.36821,SON,SAt,21351.14309677784,5.930873082438289,incipient
14,19840763,1984-09-01 14:00:00,-137.48673,-40.12944,5.36817,SON,SAt,22031.97801519126,6.119993893108683,incipient
15,19840763,1984-09-01 15:00:00,-137.43793,-39.93568,5.39234,SON,SAt,21942.11403207278,6.095031675575772,incipient
16,19840763,1984-09-01 16:00:00,-137.32169,-39.74428,5.40283,SON,SAt,23482.994304520023,6.523053973477785,incipient
17,19840763,1984-09-01 17:00:00,-137.2139,-39.53337,5.38538,SON,SAt,25203.089484914155,7.000858190253932,incipient
18,19840763,1984-09-01 18:00:00,-137.02943,-39.34613,5.35194,SON,SAt,26161.583217001353,7.267106449167042,incipient
19,19840763,1984-09-01 19:00:00,-136.76552,-39.18232,5.32101,SON,SAt,29120.321093938466,8.088978081649573,incipient
20,19840763,1984-09-01 20:00:00,-136.33955,-39.04662,5.27738,SON,SAt,39727.53827086044,11.035427297461233,incipient
21,19840763,1984-09-01 21:00:00,-135.84552,-38.91134,5.21112,SON,SAt,45276.0056828198,12.576668245227722,incipient
22,19840763,1984-09-01 22:00:00,-135.97237,-38.59061,4.86746,SON,SAt,37321.517443811834,10.367088178836621,decay
23,19840763,1984-09-01 23:00:00,-135.65509,-38.46281,4.70604,SON,SAt,31043.7082732586,8.623252298127388,decay
24,19840763,1984-09-02 00:00:00,-135.24309,-38.31895,4.55974,SON,SAt,39309.35211276108,10.919264475766967,decay
25,19840763,1984-09-02 01:00:00,-134.77974,-38.14888,4.43355,SON,SAt,44670.54491164031,12.408484697677864,decay
26,19840763,1984-09-02 02:00:00,-134.33778,-38.0375,4.30418,SON,SAt,40611.06330222038,11.280850917283438,decay
27,19840763,1984-09-02 03:00:00,-133.69617,-37.92072,4.25475,SON,SAt,57715.37053395934,16.032047370544262,decay
28,19840763,1984-09-02 04:00:00,-133.22676,-37.78508,4.29014,SON,SAt,43886.4890742254,12.190691409507055,decay
29,19840763,1984-09-02 05:00:00,-132.70036,-37.73275,4.27398,SON,SAt,46640.266400480294,12.95562955568897,decay
30,19840763,1984-09-02 06:00:00,-132.05336,-37.70457,4.27279,SON,SAt,56994.92359634849,15.831923221207914,decay
31,19840763,1984-09-02 07:00:00,-131.48373,-37.65496,4.26673,SON,SAt,50432.342032840956,14.008983898011376,decay
32,19840763,1984-09-02 08:00:00,-130.89908,-37.63156,4.2453,SON,SAt,51542.58286488751,14.31738412913542,decay
33,19840763,1984-09-02 09:00:00,-130.3174,-37.59259,4.20631,SON,SAt,51419.76983027384,14.28326939729829,decay
34,19840763,1984-09-02 10:00:00,-130.17561,-37.14585,4.24592,SON,SAt,51231.21466170011,14.230892961583365,decay
35,19840763,1984-09-02 11:00:00,-129.43681,-37.12543,4.14931,SON,SAt,65530.60588726404,18.202946079795566,decay
36,19840763,1984-09-02 12:00:00,-128.62888,-37.22041,4.06985,SON,SAt,72358.85501126801,20.099681947574446,decay
37,19840763,1984-09-02 13:00:00,-127.84866,-37.3345,3.99854,SON,SAt,70189.05247266707,19.496959020185297,decay
38,19840763,1984-09-02 14:00:00,-127.15395,-37.46261,3.96532,SON,SAt,62999.87217739107,17.49996449371974,decay
39,19840763,1984-09-02 15:00:00,-126.72525,-37.44936,3.94197,SON,SAt,37869.544118293285,10.519317810637023,decay
40,19840763,1984-09-02 16:00:00,-126.27171,-37.3747,3.93268,SON,SAt,40908.2110806211,11.363391966839194,decay
41,19840763,1984-09-02 17:00:00,-125.80753,-37.30821,3.87959,SON,SAt,41696.018867704086,11.582227463251135,decay
42,19840763,1984-09-02 18:00:00,-125.27701,-37.28308,3.81867,SON,SAt,47011.72196631549,13.058811657309858,decay
43,19840763,1984-09-02 19:00:00,-124.69218,-37.29953,3.70807,SON,SAt,51768.038556959735,14.380010710266593,decay
44,19840763,1984-09-02 20:00:00,-124.07074,-37.42053,3.63588,SON,SAt,56548.00315842954,15.707778655119318,decay
45,19840763,1984-09-02 21:00:00,-123.43289,-37.66381,3.58038,SON,SAt,62405.18618663702,17.334773940732504,decay
46,19840763,1984-09-02 22:00:00,-123.03552,-37.52618,3.56074,SON,SAt,38208.79662183979,10.61355461717772,incipient
47,19840763,1984-09-02 23:00:00,-122.3371,-37.84786,3.44556,SON,SAt,71108.80549589935,19.75244597108315,incipient
48,19840763,1984-09-03 00:00:00,-121.67847,-38.26472,3.38297,SON,SAt,73986.35062373278,20.551764062147996,incipient
49,19840763,1984-09-03 01:00:00,-121.08293,-38.78548,3.3124,SON,SAt,77698.22671326635,21.582840753685097,incipient
50,19840763,1984-09-03 02:00:00,-120.50272,-39.11453,3.25342,SON,SAt,62097.922678142124,17.24942296615059,incipient
51,19840763,1984-09-03 03:00:00,-119.91783,-39.25888,3.22998,SON,SAt,52903.1343340472,14.695315092790889,incipient
52,19840763,1984-09-03 04:00:00,-119.31194,-39.30849,3.22463,SON,SAt,52438.16443242625,14.56615678678507,incipient
53,19840763,1984-09-03 05:00:00,-118.67837,-39.31443,3.18733,SON,SAt,54511.905592810945,15.14219599800304,incipient
54,19840763,1984-09-03 06:00:00,-118.03275,-39.56442,3.20815,SON,SAt,62021.02824823639,17.228063402287887,incipient
55,19840763,1984-09-03 07:00:00,-117.38626,-39.95152,3.17865,SON,SAt,70047.83250786304,19.45773125218418,incipient
56,19840763,1984-09-03 08:00:00,-116.74582,-40.42525,3.19209,SON,SAt,75725.37769569484,21.03482713769301,incipient
57,19840763,1984-09-03 09:00:00,-116.05875,-40.80757,3.21464,SON,SAt,71905.70751466941,19.973807642963724,incipient
58,19840763,1984-09-03 10:00:00,-115.46626,-41.30279,3.14243,SON,SAt,74164.14860417819,20.601152390049496,incipient
59,19840763,1984-09-03 11:00:00,-114.90115,-41.19218,3.13092,SON,SAt,48820.09092956466,13.561136369323517,incipient
60,19840763,1984-09-03 12:00:00,-114.19582,-41.2869,3.09536,SON,SAt,59908.577546797525,16.64127154077709,incipient
61,19840763,1984-09-03 13:00:00,-113.38493,-41.22172,3.03979,SON,SAt,68172.75491816964,18.936876366158234,incipient
62,19840763,1984-09-03 14:00:00,-112.57559,-41.10122,3.00041,SON,SAt,69065.07017437265,19.184741715103513,incipient
63,19840763,1984-09-03 15:00:00,-111.83528,-41.11033,2.99504,SON,SAt,62035.08846852054,17.23196901903348,incipient
64,19840763,1984-09-03 16:00:00,-111.01534,-41.10175,2.99359,SON,SAt,68704.91116014248,19.084697544484023,incipient
65,19840763,1984-09-03 17:00:00,-110.19232,-41.12896,3.02418,SON,SAt,69012.91187072208,19.1702532974228,incipient
66,19840763,1984-09-03 18:00:00,-109.53116,-41.21234,3.05778,SON,SAt,56111.7638611743,15.586601072548417,incipient
67,19840763,1984-09-03 19:00:00,-108.83989,-41.32642,3.11239,SON,SAt,59149.6833682459,16.430467602290527,incipient
68,19840763,1984-09-03 20:00:00,-108.19786,-41.34869,3.18014,SON,SAt,53659.333061926554,14.905370294979598,incipient
69,19840763,1984-09-03 21:00:00,-107.61003,-41.36102,3.22285,SON,SAt,49083.21612671927,13.634226701866464,incipient
70,19840763,1984-09-03 22:00:00,-106.7303,-41.58431,3.14042,SON,SAt,77385.7542426862,21.496042845190612,incipient
71,19840763,1984-09-03 23:00:00,-106.15707,-41.51565,3.15568,SON,SAt,48308.84671787218,13.419124088297826,incipient
72,19840763,1984-09-04 00:00:00,-105.53656,-41.4597,3.17789,SON,SAt,52058.99131633479,14.460830921204108,incipient
73,19840763,1984-09-04 01:00:00,-104.82727,-41.44325,3.1784,SON,SAt,59142.175170402414,16.428381991778448,intensification
74,19840763,1984-09-04 02:00:00,-104.10724,-41.39688,3.17273,SON,SAt,60259.014666203846,16.738615185056624,intensification
75,19840763,1984-09-04 03:00:00,-103.38061,-41.40265,3.17466,SON,SAt,60610.67428322434,16.836298412006762,intensification
76,19840763,1984-09-04 04:00:00,-102.55374,-41.43474,3.18094,SON,SAt,69040.28489508886,19.17785691530246,intensification
77,19840763,1984-09-04 05:00:00,-101.82877,-41.44036,3.22703,SON,SAt,60436.88171711954,16.78802269919987,intensification
78,19840763,1984-09-04 06:00:00,-101.15006,-41.40477,3.26842,SON,SAt,56728.690817934155,15.757969671648377,intensification
79,19840763,1984-09-04 07:00:00,-100.55411,-41.38211,3.34922,SON,SAt,49776.125247702555,13.826701457695155,intensification
80,19840763,1984-09-04 08:00:00,-100.02896,-41.39508,3.44446,SON,SAt,43833.410053350235,12.175947237041733,intensification
81,19840763,1984-09-04 09:00:00,-99.39435,-41.4279,3.50605,SON,SAt,53048.17061389157,14.735602948303214,intensification
82,19840763,1984-09-04 10:00:00,-99.09595,-41.63609,3.3835,SON,SAt,33953.769012811,9.43160250355861,intensification
83,19840763,1984-09-04 11:00:00,-98.51666,-41.77187,3.42141,SON,SAt,50405.312745684874,14.001475762690243,intensification
84,19840763,1984-09-04 12:00:00,-97.86276,-41.81601,3.4227,SON,SAt,54430.6390994347,15.119621972065195,intensification
85,19840763,1984-09-04 13:00:00,-97.18622,-41.89269,3.36256,SON,SAt,56677.877432390065,15.743854842330574,intensification
86,19840763,1984-09-04 14:00:00,-96.5434,-42.04389,3.40653,SON,SAt,55741.08897592864,15.483635826646843,intensification
87,19840763,1984-09-04 15:00:00,-96.0079,-42.14602,3.42759,SON,SAt,45620.42887195092,12.6723413533197,intensification
88,19840763,1984-09-04 16:00:00,-95.41696,-42.18431,3.46305,SON,SAt,48890.46020059251,13.580683389053476,intensification
89,19840763,1984-09-04 17:00:00,-94.88156,-42.27021,3.49632,SON,SAt,45106.742616563446,12.52965072682318,intensification
90,19840763,1984-09-04 18:00:00,-94.40158,-42.40888,3.54939,SON,SAt,42356.611887291445,11.765725524247623,intensification
91,19840763,1984-09-04 19:00:00,-93.97485,-42.59722,3.57549,SON,SAt,40771.840487845555,11.325511246623766,intensification
92,19840763,1984-09-04 20:00:00,-93.56235,-42.79789,3.5622,SON,SAt,40426.17573016901,11.22949325838028,intensification
93,19840763,1984-09-04 21:00:00,-93.14761,-43.00622,3.53079,SON,SAt,40961.18736407626,11.378107601132294,intensification
94,19840763,1984-09-04 22:00:00,-92.31262,-43.55776,3.70084,SON,SAt,91266.72850005518,25.351869027793104,intensification
95,19840763,1984-09-04 23:00:00,-91.8287,-43.77249,3.63967,SON,SAt,45664.67919911341,12.684633110864835,intensification
96,19840763,1984-09-05 00:00:00,-91.28796,-44.01776,3.57687,SON,SAt,51197.213980173576,14.221448327825993,intensification
97,19840763,1984-09-05 01:00:00,-90.73926,-44.25362,3.49808,SON,SAt,51041.494797455285,14.178192999293135,intensification
98,19840763,1984-09-05 02:00:00,-90.08865,-44.54297,3.45856,SON,SAt,60884.9875427693,16.91249653965814,intensification
99,19840763,1984-09-05 03:00:00,-89.52783,-44.79134,3.40991,SON,SAt,52246.62404548392,14.512951123745534,intensification
100,19840763,1984-09-05 04:00:00,-89.02496,-45.10614,3.37665,SON,SAt,52833.78212459933,14.676050590166481,intensification
101,19840763,1984-09-05 05:00:00,-88.51202,-45.46869,3.36325,SON,SAt,56880.84562740691,15.80023489650192,intensification
