,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20130077,2013-02-01 00:00:00,-116.23975,-58.7282,4.42621,DJF,SAt,,,
1,20130077,2013-02-01 01:00:00,-115.49094,-59.06457,4.40294,DJF,SAt,57000.1904161536,15.833386226709333,incipient
2,20130077,2013-02-01 02:00:00,-114.91861,-59.3294,4.41009,DJF,SAt,43922.876570814675,12.200799047448522,incipient
3,20130077,2013-02-01 03:00:00,-114.54593,-59.5042,4.43913,DJF,SAt,28676.414914075373,7.965670809465381,intensification
4,20130077,2013-02-01 04:00:00,-114.43024,-59.61544,4.44396,DJF,SAt,13981.344107931773,3.8837066966477147,intensification
5,20130077,2013-02-01 05:00:00,-114.89574,-59.56518,4.48186,DJF,SAt,26789.872312157448,7.441631197821513,intensification
6,20130077,2013-02-01 06:00:00,-115.87257,-59.34562,4.51457,DJF,SAt,60358.11104131232,16.766141955920087,intensification
7,20130077,2013-02-01 07:00:00,-117.00447,-59.01522,4.58664,DJF,SAt,74213.61980029292,20.614894388970253,intensification
8,20130077,2013-02-01 08:00:00,-117.08623,-59.05733,4.71139,DJF,SAt,6618.421304806106,1.8384503624461404,intensification
9,20130077,2013-02-01 09:00:00,-116.74635,-59.26813,4.83036,DJF,SAt,30409.345675984,8.447040465551112,intensification
10,20130077,2013-02-01 10:00:00,-116.36958,-59.45584,5.02943,DJF,SAt,29857.730902698397,8.293814139638444,intensification
11,20130077,2013-02-01 11:00:00,-115.52937,-59.82655,5.14877,DJF,SAt,62679.7071051192,17.411029751422,intensification
12,20130077,2013-02-01 12:00:00,-114.72333,-60.16568,5.22486,DJF,SAt,58572.02267028137,16.27000629730038,intensification
13,20130077,2013-02-01 13:00:00,-114.16379,-60.42127,5.31682,DJF,SAt,41932.646997172385,11.647957499214552,intensification
14,20130077,2013-02-01 14:00:00,-113.61887,-60.68615,5.35141,DJF,SAt,41890.152544234224,11.636153484509506,intensification
15,20130077,2013-02-01 15:00:00,-113.15328,-60.92763,5.41449,DJF,SAt,36859.6380190448,10.238788338623557,intensification
16,20130077,2013-02-01 16:00:00,-112.69473,-61.17843,5.48045,DJF,SAt,37238.92227782526,10.344145077173684,intensification
17,20130077,2013-02-01 17:00:00,-112.25616,-61.42186,5.54047,DJF,SAt,35792.747117345956,9.94242975481832,intensification
18,20130077,2013-02-01 18:00:00,-111.7796,-61.65318,5.67408,DJF,SAt,36047.04465564674,10.013067959901873,mature
19,20130077,2013-02-01 19:00:00,-111.25938,-61.88915,5.76106,DJF,SAt,37908.65091364379,10.530180809345497,mature
20,20130077,2013-02-01 20:00:00,-110.76109,-62.13762,5.84781,DJF,SAt,37938.980006950726,10.538605557486312,mature
21,20130077,2013-02-01 21:00:00,-110.20274,-62.35297,5.92528,DJF,SAt,37540.95106041917,10.428041961227546,mature
22,20130077,2013-02-01 22:00:00,-109.30335,-62.48042,6.17602,DJF,SAt,48426.92683456035,13.451924120711208,mature
23,20130077,2013-02-01 23:00:00,-108.77969,-62.65403,6.11811,DJF,SAt,33050.03822244774,9.18056617290215,mature
24,20130077,2013-02-02 00:00:00,-108.29115,-62.86058,5.9359,DJF,SAt,33850.51517642902,9.402920882341395,mature
25,20130077,2013-02-02 01:00:00,-108.03511,-63.04485,5.71873,DJF,SAt,24237.146024824706,6.732540562451307,mature
26,20130077,2013-02-02 02:00:00,-107.82677,-63.24006,5.53399,DJF,SAt,24097.768438606592,6.693824566279609,mature
27,20130077,2013-02-02 03:00:00,-107.72215,-63.41171,5.35434,DJF,SAt,19788.183236005923,5.496717565557201,decay
28,20130077,2013-02-02 04:00:00,-107.54352,-63.60493,5.1848,DJF,SAt,23240.294791413555,6.455637442059321,decay
29,20130077,2013-02-02 05:00:00,-107.22887,-63.76551,5.07391,DJF,SAt,23651.333959312262,6.569814988697851,decay
30,20130077,2013-02-02 06:00:00,-107.0097,-63.92522,4.90476,DJF,SAt,20755.244571324565,5.765345714256823,decay
31,20130077,2013-02-02 07:00:00,-106.89404,-64.07922,4.75271,DJF,SAt,18028.102268660932,5.007806185739148,decay
32,20130077,2013-02-02 08:00:00,-106.47705,-64.21472,4.69647,DJF,SAt,25215.47370199525,7.004298250554236,decay
33,20130077,2013-02-02 09:00:00,-106.39685,-64.31012,4.5102,DJF,SAt,11292.771156898414,3.136880876916226,decay
34,20130077,2013-02-02 10:00:00,-107.45853,-64.18227,4.35693,DJF,SAt,53227.73785570355,14.78548273769543,decay
35,20130077,2013-02-02 11:00:00,-108.44119,-64.09204,4.33882,DJF,SAt,48708.24659890775,13.530068499696597,decay
36,20130077,2013-02-02 12:00:00,-108.80585,-64.08768,4.28028,DJF,SAt,17724.67567509008,4.923521020858355,decay
37,20130077,2013-02-02 13:00:00,-108.75504,-64.13405,4.29735,DJF,SAt,5715.861018655256,1.5877391718486822,decay
38,20130077,2013-02-02 14:00:00,-108.58037,-64.24925,4.26339,DJF,SAt,15348.873672387792,4.26357602010772,decay
39,20130077,2013-02-02 15:00:00,-108.444,-64.34651,4.21117,DJF,SAt,12657.37400640764,3.515937224002122,decay
40,20130077,2013-02-02 16:00:00,-108.61035,-64.38588,4.17456,DJF,SAt,9121.44812231388,2.533735589531633,decay
41,20130077,2013-02-02 17:00:00,-109.04125,-64.38216,4.12462,DJF,SAt,20719.080467015836,5.755300129726621,decay
42,20130077,2013-02-02 18:00:00,-109.22981,-64.40691,4.10302,DJF,SAt,9470.026750192375,2.6305629861645485,decay
43,20130077,2013-02-02 19:00:00,-109.1223,-64.51988,4.11951,DJF,SAt,13577.727428289512,3.7715909523026423,intensification
44,20130077,2013-02-02 20:00:00,-108.78699,-64.6776,4.11785,DJF,SAt,23735.206406323527,6.593112890645424,intensification
45,20130077,2013-02-02 21:00:00,-108.33961,-64.86749,4.11974,DJF,SAt,29922.86218946702,8.31190616374084,incipient
46,20130077,2013-02-02 22:00:00,-108.28416,-64.87601,4.18176,DJF,SAt,2784.3953878238926,0.7734431632844146,incipient
47,20130077,2013-02-02 23:00:00,-107.52556,-65.07687,4.11364,DJF,SAt,42093.838090277066,11.69273280285474,incipient
48,20130077,2013-02-03 00:00:00,-106.6014,-65.30582,4.01462,DJF,SAt,50071.8867114429,13.90885741984525,incipient
49,20130077,2013-02-03 01:00:00,-105.6739,-65.55148,3.89826,DJF,SAt,50845.55047190531,14.123764019973699,incipient
50,20130077,2013-02-03 02:00:00,-104.84531,-65.78596,3.77393,DJF,SAt,46051.82014637301,12.79217226288139,incipient
51,20130077,2013-02-03 03:00:00,-103.74216,-66.05105,3.63152,DJF,SAt,58085.331703643285,16.134814362123134,incipient
52,20130077,2013-02-03 04:00:00,-102.88696,-66.27459,3.54588,DJF,SAt,45768.45828504825,12.713460634735624,intensification
53,20130077,2013-02-03 05:00:00,-102.05844,-66.46993,3.48463,DJF,SAt,42838.44572201018,11.89956825611394,intensification
54,20130077,2013-02-03 06:00:00,-101.09268,-66.67754,3.48129,DJF,SAt,48534.87701311444,13.481910281420678,intensification
55,20130077,2013-02-03 07:00:00,-100.39828,-66.86419,3.49544,DJF,SAt,36853.30141381222,10.237028170503395,intensification
56,20130077,2013-02-03 08:00:00,-99.72278,-67.05151,3.50914,DJF,SAt,36030.01648670381,10.00833791297328,intensification
57,20130077,2013-02-03 09:00:00,-98.73044,-67.2595,3.49045,DJF,SAt,48682.26028406387,13.52285007890663,intensification
58,20130077,2013-02-03 10:00:00,-97.86038,-67.50472,3.70127,DJF,SAt,46128.17354566019,12.813381540461164,intensification
59,20130077,2013-02-03 11:00:00,-96.76578,-67.6674,3.66901,DJF,SAt,49808.983529950376,13.835828758319549,intensification
60,20130077,2013-02-03 12:00:00,-95.66852,-67.79495,3.63432,DJF,SAt,48361.65226953115,13.433792297091987,intensification
61,20130077,2013-02-03 13:00:00,-94.59122,-67.89951,3.55728,DJF,SAt,46641.9216503172,12.956089347310334,intensification
62,20130077,2013-02-03 14:00:00,-93.0441,-68.02407,3.40058,DJF,SAt,66018.05015859986,18.338347266277736,intensification
63,20130077,2013-02-03 15:00:00,-90.93204,-68.18401,3.2474,DJF,SAt,89363.80127656079,24.823278132377997,intensification
64,20130077,2013-02-03 16:00:00,-88.59885,-68.37826,3.1295,DJF,SAt,98399.47999167356,27.33318888657599,intensification
65,20130077,2013-02-03 17:00:00,-86.07516,-68.59909,3.03499,DJF,SAt,105780.88962025693,29.38358045007137,intensification
66,20130077,2013-02-03 18:00:00,-84.22055,-68.85081,3.00152,DJF,SAt,79887.10965393206,22.190863792758904,intensification
67,20130077,2013-02-03 19:00:00,-83.00687,-69.05773,3.02163,DJF,SAt,53647.333220658926,14.90203700573859,intensification
68,20130077,2013-02-03 20:00:00,-82.11044,-69.23447,3.05248,DJF,SAt,40562.42911789632,11.267341421637866,intensification
69,20130077,2013-02-03 21:00:00,-81.46274,-69.40163,3.08981,DJF,SAt,31503.728780585036,8.751035772384732,intensification
70,20130077,2013-02-03 22:00:00,-80.43204,-69.52098,2.96314,DJF,SAt,42342.19883096403,11.761721897490007,intensification
71,20130077,2013-02-03 23:00:00,-79.82431,-69.67497,2.91828,DJF,SAt,29122.855197651304,8.089681999347585,intensification
72,20130077,2013-02-04 00:00:00,-79.30637,-69.83097,2.81521,DJF,SAt,26422.181354111046,7.339494820586402,incipient
73,20130077,2013-02-04 01:00:00,-79.04446,-69.96098,2.68341,DJF,SAt,17583.96208670207,4.884433912972797,incipient
74,20130077,2013-02-04 02:00:00,-79.01337,-70.10552,2.53313,DJF,SAt,16115.432245237429,4.476508957010397,incipient
75,20130077,2013-02-04 03:00:00,-79.29279,-70.23335,2.34141,DJF,SAt,17695.61378316669,4.915448273101858,incipient
76,20130078,2013-02-01 11:00:00,-171.51569,-58.54895,2.24875,DJF,SAt,,,intensification
77,20130078,2013-02-01 12:00:00,-170.14522,-58.18392,2.5615,DJF,SAt,89639.6171058516,24.899893640514335,intensification
78,20130078,2013-02-01 13:00:00,-168.80589,-57.89228,2.88495,DJF,SAt,85242.65368715457,23.678514913098493,intensification
79,20130078,2013-02-01 14:00:00,-167.28139,-57.62344,3.26795,DJF,SAt,95247.11278255183,26.45753132848662,intensification
80,20130078,2013-02-01 15:00:00,-165.68245,-57.37019,3.73335,DJF,SAt,99598.1460061315,27.66615166836986,intensification
81,20130078,2013-02-01 16:00:00,-164.04504,-57.10358,4.20166,DJF,SAt,102891.58581175268,28.58099605882019,intensification
82,20130078,2013-02-01 17:00:00,-162.57982,-56.87276,4.70557,DJF,SAt,92397.76185603082,25.66604496000856,intensification
83,20130078,2013-02-01 18:00:00,-161.18803,-56.65278,5.14086,DJF,SAt,88279.72194787966,24.52214498552213,mature
84,20130078,2013-02-01 19:00:00,-159.87218,-56.41783,5.54019,DJF,SAt,84804.78588037155,23.556884966769875,mature
85,20130078,2013-02-01 20:00:00,-158.59041,-56.18245,5.8582,DJF,SAt,83297.0013477321,23.138055929925585,mature
86,20130078,2013-02-01 21:00:00,-157.34183,-55.98233,6.1193,DJF,SAt,80601.70162610208,22.389361562806133,mature
87,20130078,2013-02-01 22:00:00,-156.02882,-55.51508,6.58526,DJF,SAt,97217.46930652381,27.004852585145503,mature
88,20130078,2013-02-01 23:00:00,-154.69208,-55.26156,6.84035,DJF,SAt,89008.84157987076,24.724678216630767,mature
89,20130078,2013-02-02 00:00:00,-153.37286,-54.98851,7.10734,DJF,SAt,89200.39120513368,24.777886445870468,mature
90,20130078,2013-02-02 01:00:00,-152.11644,-54.75135,7.35604,DJF,SAt,84605.97738789562,23.50166038552656,mature
