,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20150787,2015-09-01 00:00:00,-172.20987,-64.68621,5.46653,SON,SAt,,,decay
1,20150787,2015-09-01 01:00:00,-170.64479,-64.2206,5.42095,SON,SAt,91171.05755551855,25.32529376542182,decay
2,20150787,2015-09-01 02:00:00,-168.75128,-63.62187,5.44814,SON,SAt,114007.74408021092,31.668817800058587,decay
3,20150787,2015-09-01 03:00:00,-167.08313,-63.05211,5.59975,SON,SAt,104599.71788887923,29.05547719135534,decay
4,20150787,2015-09-01 04:00:00,-165.73874,-62.57242,5.7796,SON,SAt,86659.37506378602,24.07204862882945,decay
5,20150787,2015-09-01 05:00:00,-164.45691,-62.07295,5.89034,SON,SAt,86413.10643557594,24.003640676548873,decay
6,20150787,2015-09-01 06:00:00,-163.4639,-61.68856,5.9353,SON,SAt,67342.26042360863,18.7061834510024,decay
7,20150787,2015-09-01 07:00:00,-162.28377,-61.22317,6.09001,SON,SAt,81298.1348656257,22.582815240451584,incipient
8,20150787,2015-09-01 08:00:00,-161.12383,-60.79516,6.12726,SON,SAt,78565.72619398097,21.82381283166138,intensification
9,20150787,2015-09-01 09:00:00,-160.10214,-60.38098,6.11907,SON,SAt,72342.4963992982,20.095137888693944,intensification
10,20150787,2015-09-01 10:00:00,-158.21245,-59.6259,6.29778,SON,SAt,134472.62062474978,37.35350572909716,intensification
11,20150787,2015-09-01 11:00:00,-157.15738,-59.31986,6.40744,SON,SAt,68622.4835017997,19.06180097272214,intensification
12,20150787,2015-09-01 12:00:00,-156.09764,-58.98576,6.45868,SON,SAt,70927.52186949227,19.702089408192297,intensification
13,20150787,2015-09-01 13:00:00,-155.04761,-58.58027,6.42108,SON,SAt,75462.83749882388,20.961899305228854,intensification
14,20150787,2015-09-01 14:00:00,-154.15102,-58.32719,6.52245,SON,SAt,59266.35370934593,16.46287603037387,intensification
15,20150787,2015-09-01 15:00:00,-153.29063,-58.10242,6.52745,SON,SAt,56250.35545422186,15.625098737283851,intensification
16,20150787,2015-09-01 16:00:00,-152.43597,-57.88926,6.4847,SON,SAt,55664.1298046511,15.46225827906975,intensification
17,20150787,2015-09-01 17:00:00,-151.60298,-57.71944,6.54838,SON,SAt,52840.203379251376,14.677834272014271,intensification
18,20150787,2015-09-01 18:00:00,-150.84947,-57.56836,6.51457,SON,SAt,47884.16619651145,13.301157276808736,intensification
19,20150787,2015-09-01 19:00:00,-150.02902,-57.41391,6.54707,SON,SAt,51950.20795272956,14.430613320202655,intensification
20,20150787,2015-09-01 20:00:00,-149.29529,-57.27254,6.5065,SON,SAt,46746.86725885477,12.985240905237436,intensification
21,20150787,2015-09-01 21:00:00,-148.39932,-57.13616,6.64852,SON,SAt,56052.52499757151,15.570145832658753,intensification
22,20150787,2015-09-01 22:00:00,-147.30839,-56.99965,6.65129,SON,SAt,67670.95718227417,18.79748810618727,intensification
23,20150787,2015-09-01 23:00:00,-146.65511,-56.95365,6.5239,SON,SAt,39917.14716768008,11.088096435466689,intensification
24,20150787,2015-09-02 00:00:00,-145.87569,-56.8471,6.57741,SON,SAt,48789.01053749853,13.552502927082925,intensification
25,20150787,2015-09-02 01:00:00,-145.09615,-56.80234,6.69088,SON,SAt,47692.184751889174,13.247829097746992,intensification
