,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19860320,1986-05-01 00:00:00,-86.74979,-50.06975,7.46806,MAM,SAt,,,,incipient
1,19860320,1986-05-01 01:00:00,-86.50794,-50.23838,7.15456,MAM,SAt,25.465469322509822,7.073741478474951,-7.524000000000008,incipient
2,19860320,1986-05-01 02:00:00,-86.34866,-50.40421,6.91868,MAM,SAt,21.630774802749187,6.0085485563192185,-5.661119999999997,incipient
3,19860320,1986-05-01 03:00:00,-86.15036,-50.54008,6.71823,MAM,SAt,20.620389808465333,5.727886057907037,-4.8108,incipient
4,19860320,1986-05-01 04:00:00,-85.96579,-50.65502,6.51433,MAM,SAt,18.249969428592944,5.069435952386929,-4.893599999999999,incipient
5,19860320,1986-05-01 05:00:00,-85.97363,-50.76148,6.20936,MAM,SAt,11.850694558233137,3.2918595995092046,-7.319279999999999,incipient
6,19860320,1986-05-01 06:00:00,-86.10675,-50.84802,5.98545,MAM,SAt,13.420351145129894,3.7278753180916375,-5.373840000000001,incipient
7,19860320,1986-05-01 07:00:00,-86.37921,-50.91872,5.81387,MAM,SAt,20.66746254651799,5.740961818477219,-4.117920000000012,incipient
8,19860320,1986-05-01 08:00:00,-86.57809,-50.94176,5.84224,MAM,SAt,14.171499826015085,3.9365277294486347,0.6808800000000161,incipient
9,19860320,1986-05-01 09:00:00,-86.96985,-50.92613,5.77216,MAM,SAt,27.508256511814942,7.64118236439304,-1.681919999999998,incipient
10,19860320,1986-05-01 10:00:00,-86.31888,-50.85139,5.57805,MAM,SAt,46.41224314293097,12.892289761925268,-4.658640000000005,incipient
11,19860320,1986-05-01 11:00:00,-86.09106,-50.79122,5.50088,MAM,SAt,17.345829366246228,4.818285935068396,-1.8520799999999937,incipient
12,19860320,1986-05-01 12:00:00,-85.87793,-50.74988,5.54049,MAM,SAt,15.67698041678387,4.354716782439964,0.9506399999999928,incipient
13,19860320,1986-05-01 13:00:00,-85.55823,-50.71276,5.60637,MAM,SAt,22.876484250878942,6.354578958577483,1.5811199999999985,intensification
