,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20180290,2018-04-01 00:00:00,-119.20694,-41.72696,6.37965,MAM,SAt,,,incipient
1,20180290,2018-04-01 01:00:00,-118.46857,-41.87825,6.38104,MAM,SAt,63473.07055850184,17.631408488472733,incipient
2,20180290,2018-04-01 02:00:00,-117.75157,-42.03635,6.29838,MAM,SAt,61839.59395982391,17.177664988839975,incipient
3,20180290,2018-04-01 03:00:00,-117.04251,-42.16745,6.11237,MAM,SAt,60287.37593488571,16.74649331524603,incipient
4,20180290,2018-04-01 04:00:00,-116.30951,-42.27988,6.00292,MAM,SAt,61638.3048680809,17.121751352244694,incipient
5,20180290,2018-04-01 05:00:00,-115.60423,-42.3954,5.91666,MAM,SAt,59375.806931647334,16.49327970323537,incipient
6,20180290,2018-04-01 06:00:00,-114.91676,-42.54204,5.75681,MAM,SAt,58698.1006706094,16.305027964058166,incipient
7,20180290,2018-04-01 07:00:00,-114.19717,-42.68987,5.68842,MAM,SAt,61134.77632054658,16.98188231126294,incipient
8,20180290,2018-04-01 08:00:00,-113.56715,-42.75564,5.60063,MAM,SAt,51982.55007080456,14.439597241890155,incipient
9,20180290,2018-04-01 09:00:00,-112.86645,-42.87085,5.39045,MAM,SAt,58573.782852392214,16.270495236775616,incipient
10,20180290,2018-04-01 10:00:00,-112.11137,-43.01423,5.43416,MAM,SAt,63496.592062580254,17.637942239605625,incipient
11,20180290,2018-04-01 11:00:00,-111.41589,-43.10003,5.44714,MAM,SAt,57305.44018630149,15.91817782952819,incipient
12,20180290,2018-04-01 12:00:00,-110.7979,-43.12313,5.37293,MAM,SAt,50231.001115799736,13.953055865499927,incipient
13,20180290,2018-04-01 13:00:00,-110.19658,-43.10722,5.31463,MAM,SAt,48841.28824050487,13.567024511251354,incipient
14,20180290,2018-04-01 14:00:00,-109.48648,-43.14506,5.25257,MAM,SAt,57781.94721790297,16.050540893861935,incipient
15,20180290,2018-04-01 15:00:00,-108.65855,-43.19434,5.18677,MAM,SAt,67366.3950387527,18.712887510764638,incipient
16,20180290,2018-04-01 16:00:00,-107.54845,-43.39733,5.11294,MAM,SAt,92631.94783094792,25.731096619707756,incipient
17,20180290,2018-04-01 17:00:00,-106.3809,-43.63654,5.06733,MAM,SAt,97830.28008733143,27.17507780203651,incipient
18,20180290,2018-04-01 18:00:00,-105.19194,-43.87813,4.99271,MAM,SAt,99195.23017732511,27.55423060481253,incipient
19,20180290,2018-04-01 19:00:00,-103.97308,-44.13781,4.87394,MAM,SAt,101665.49692589045,28.240415812747347,incipient
20,20180290,2018-04-01 20:00:00,-102.68726,-44.41071,4.82432,MAM,SAt,106773.75703012515,29.659376952812543,incipient
21,20180290,2018-04-01 21:00:00,-101.41516,-44.69071,4.68981,MAM,SAt,105499.77423975959,29.305492844377664,decay
22,20180290,2018-04-01 22:00:00,-100.39032,-44.72475,4.74131,MAM,SAt,81077.74280881471,22.521595224670754,decay
