,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19860153,1986-03-01 00:00:00,-85.9411,-46.90285,5.74702,MAM,SAt,,,,
1,19860153,1986-03-01 01:00:00,-85.41296,-46.93406,5.63178,MAM,SAt,40.2622784259716,11.183966229436555,-2.76576,decay
2,19860153,1986-03-01 02:00:00,-84.89996,-46.97083,5.54898,MAM,SAt,39.151900216527906,10.87552783792442,-1.9871999999999943,decay
3,19860153,1986-03-01 03:00:00,-84.45953,-47.00412,5.46351,MAM,SAt,33.61218596477869,9.336718323549636,-2.0512799999999984,decay
4,19860153,1986-03-01 04:00:00,-84.02719,-47.02106,5.35767,MAM,SAt,32.83275445564573,9.120209571012703,-2.5401600000000144,decay
5,19860153,1986-03-01 05:00:00,-83.62674,-46.96512,5.23238,MAM,SAt,31.0023794033284,8.611772056480111,-3.0069599999999923,decay
6,19860153,1986-03-01 06:00:00,-83.16959,-46.9392,5.13743,MAM,SAt,34.8183818439156,9.671772734421001,-2.278799999999997,decay
7,19860153,1986-03-01 07:00:00,-82.66266,-46.89184,5.02991,MAM,SAt,38.86210302101781,10.795028616949391,-2.5804800000000014,decay
8,19860153,1986-03-01 08:00:00,-82.22937,-46.89916,4.88059,MAM,SAt,32.932718643393585,9.147977400942663,-3.583680000000008,decay
9,19860153,1986-03-01 09:00:00,-81.67404,-46.85364,4.73573,MAM,SAt,42.51299977620841,11.809166604502336,-3.476639999999989,decay
10,19860153,1986-03-01 10:00:00,-81.35889,-46.84136,4.42291,MAM,SAt,24.00633669536106,6.6684268598225165,-7.507680000000008,decay
11,19860153,1986-03-01 11:00:00,-80.75946,-46.77138,4.29644,MAM,SAt,46.28090551765652,12.855807088237924,-3.0352800000000073,decay
12,19860153,1986-03-01 12:00:00,-80.16705,-46.6921,4.15487,MAM,SAt,46.002843824035914,12.778567728898864,-3.397679999999994,decay
13,19860153,1986-03-01 13:00:00,-79.58249,-46.65517,4.02304,MAM,SAt,44.788632205739994,12.441286723816665,-3.1639199999999974,decay
14,19860153,1986-03-01 14:00:00,-78.97287,-46.63152,3.93653,MAM,SAt,46.61227843398133,12.94785512055037,-2.076240000000002,decay
15,19860153,1986-03-01 15:00:00,-78.53366,-46.73177,3.81982,MAM,SAt,35.31102576344888,9.80861826762469,-2.801039999999997,decay
16,19860153,1986-03-01 16:00:00,-78.07562,-46.71275,3.73733,MAM,SAt,34.97950210207453,9.716528361687368,-1.9797599999999989,decay
17,19860153,1986-03-01 17:00:00,-77.63022,-46.70501,3.64156,MAM,SAt,33.97131060453976,9.43647516792771,-2.298479999999998,decay
18,19860153,1986-03-01 18:00:00,-77.10998,-46.65791,3.58112,MAM,SAt,40.03093201291666,11.119703336921294,-1.4505600000000065,decay
