,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20040001,2004-01-01 00:00:00,-121.13396,-44.53397,3.09102,DJF,SAt,,,,
1,20040001,2004-01-01 01:00:00,-120.60866,-44.08313,3.1643,DJF,SAt,65.27001745052496,18.1305604029236,1.7587200000000003,intensification
2,20040001,2004-01-01 02:00:00,-120.06419,-43.78529,3.29595,DJF,SAt,54.7508716437257,15.208575456590474,3.159600000000001,intensification
3,20040001,2004-01-01 03:00:00,-119.36314,-43.65165,3.43727,DJF,SAt,58.26688841516678,16.185246781990774,3.3916799999999974,intensification
4,20040001,2004-01-01 04:00:00,-118.65993,-43.56877,3.61229,DJF,SAt,57.36090035796045,15.933583432766794,4.200479999999999,intensification
5,20040001,2004-01-01 05:00:00,-118.00873,-43.54964,3.7391,DJF,SAt,52.515961433114505,14.58776706475403,3.0434400000000075,intensification
6,20040001,2004-01-01 06:00:00,-117.24556,-43.59245,3.72996,DJF,SAt,61.66711781287463,17.129754948020732,-0.21935999999999822,intensification
7,20040001,2004-01-01 07:00:00,-116.49649,-43.70034,3.85625,DJF,SAt,61.45397125608449,17.070547571134583,3.0309600000000003,intensification
8,20040001,2004-01-01 08:00:00,-115.6872,-43.92964,3.81014,DJF,SAt,69.76029383089347,19.37785939747041,-1.1066400000000023,intensification
9,20040001,2004-01-01 09:00:00,-114.89957,-44.1401,3.77091,DJF,SAt,67.17121201884576,18.658670005234935,-0.941519999999997,intensification
10,20040001,2004-01-01 10:00:00,-114.19756,-44.34474,3.96753,DJF,SAt,60.37385038794761,16.770513996652113,4.718879999999995,intensification
11,20040001,2004-01-01 11:00:00,-113.62341,-44.341,3.91882,DJF,SAt,45.660151428323594,12.683375396756555,-1.1690399999999954,intensification
12,20040001,2004-01-01 12:00:00,-112.99155,-44.40965,3.85094,DJF,SAt,50.79653180850458,14.110147724584605,-1.629120000000004,intensification
13,20040001,2004-01-01 13:00:00,-112.42201,-44.40834,3.94869,DJF,SAt,45.24077553352332,12.566882092645365,2.346,intensification
14,20040001,2004-01-01 14:00:00,-111.87244,-44.33237,4.08835,DJF,SAt,44.49237409202645,12.358992803340682,3.351840000000003,intensification
15,20040001,2004-01-01 15:00:00,-111.2776,-44.36334,4.23946,DJF,SAt,47.424757674973414,13.173543798603726,3.626640000000002,intensification
16,20040001,2004-01-01 16:00:00,-110.57196,-44.47729,4.43732,DJF,SAt,57.4550503039534,15.959736195542611,4.7486399999999875,intensification
17,20040001,2004-01-01 17:00:00,-109.87003,-44.60193,4.52349,DJF,SAt,57.33235605587547,15.925654459965408,2.068080000000002,intensification
18,20040001,2004-01-01 18:00:00,-109.22465,-44.58667,4.56186,DJF,SAt,51.13022703462176,14.20284084295049,0.920880000000011,intensification
19,20040001,2004-01-01 19:00:00,-108.28386,-44.93955,4.6726,DJF,SAt,84.00315874487717,23.334210762465883,2.657759999999996,intensification
20,20040001,2004-01-01 20:00:00,-107.41531,-45.07837,4.72115,DJF,SAt,70.00330832991708,19.445363424976964,1.1651999999999916,intensification
21,20040001,2004-01-01 21:00:00,-106.57149,-45.32055,4.64224,DJF,SAt,71.38890414330191,19.8302511509172,-1.8938399999999902,intensification
22,20040001,2004-01-01 22:00:00,-104.99345,-46.1082,4.73749,DJF,SAt,150.59992561621158,41.833312671169885,2.2860000000000014,intensification
23,20040001,2004-01-01 23:00:00,-104.04311,-46.38699,4.74877,DJF,SAt,79.38025734810675,22.05007148558521,0.2707200000000043,intensification
24,20040001,2004-01-02 00:00:00,-103.01343,-46.79892,4.69138,DJF,SAt,91.03939638171983,25.288721217144396,-1.3773600000000172,intensification
25,20040001,2004-01-02 01:00:00,-101.95648,-47.21659,4.75375,DJF,SAt,92.62536682233818,25.729268561760605,1.4968800000000115,intensification
26,20040001,2004-01-02 02:00:00,-100.7084,-47.88078,4.68571,DJF,SAt,119.28224794781703,33.13395776328251,-1.632959999999997,intensification
