,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20021064,2002-12-01 00:00:00,-122.686,-29.64097,3.39708,DJF,SAt,,,,incipient
1,20021064,2002-12-01 01:00:00,-122.9469,-29.55808,3.2638,DJF,SAt,26.85601302155777,7.460003617099381,-3.1987200000000016,incipient
2,20021064,2002-12-01 02:00:00,-122.54532,-29.88754,3.21682,DJF,SAt,53.34661563654258,14.818504343484049,-1.1275200000000005,intensification
3,20021064,2002-12-01 03:00:00,-121.83621,-30.48524,3.18468,DJF,SAt,95.19660887793454,26.443502466092927,-0.7713599999999907,intensification
4,20021064,2002-12-01 04:00:00,-121.28394,-31.01061,3.13012,DJF,SAt,78.72799880243056,21.86888855623071,-1.3094400000000093,intensification
5,20021064,2002-12-01 05:00:00,-121.36095,-31.0068,3.09098,DJF,SAt,7.351584824448059,2.0421068956800164,-0.9393599999999935,intensification
6,20021064,2002-12-01 06:00:00,-120.9037,-31.49337,3.09652,DJF,SAt,69.40188903646904,19.278302510130292,0.13295999999999708,intensification
7,20021064,2002-12-01 07:00:00,-120.62254,-31.76297,3.0277,DJF,SAt,40.09131351270005,11.136475975750013,-1.6516800000000025,intensification
8,20021064,2002-12-01 08:00:00,-120.00719,-32.37498,3.05338,DJF,SAt,89.40413793238463,24.834482758995733,0.6163200000000089,intensification
9,20021064,2002-12-01 09:00:00,-119.71909,-32.66774,3.02194,DJF,SAt,42.3009030869131,11.750250857475862,-0.7545600000000086,intensification
10,20021064,2002-12-01 10:00:00,-118.66196,-33.51851,2.66955,DJF,SAt,136.55464945743987,37.93184707151107,-8.457359999999994,incipient
11,20021064,2002-12-01 11:00:00,-118.35979,-34.00735,2.6807,DJF,SAt,61.11368218364663,16.976022828790732,0.2675999999999945,incipient
12,20021064,2002-12-01 12:00:00,-117.9344,-34.5909,2.73522,DJF,SAt,75.74517400518047,21.04032611255013,1.308480000000003,decay
13,20021064,2002-12-01 13:00:00,-117.65889,-35.00675,2.92161,DJF,SAt,52.64054328736408,14.622373135378911,4.473359999999996,decay
14,20021064,2002-12-01 14:00:00,-117.42438,-35.44994,2.9928,DJF,SAt,53.68694025599592,14.913038959998866,1.708560000000002,decay
15,20021064,2002-12-01 15:00:00,-117.23096,-35.78194,3.0318,DJF,SAt,40.84778296480939,11.34660637911372,0.9360000000000035,decay
16,20021064,2002-12-01 16:00:00,-116.99507,-36.23095,3.09394,DJF,SAt,54.249420342454336,15.069283428459538,1.4913599999999967,decay
17,20021064,2002-12-01 17:00:00,-116.75978,-36.75342,3.15993,DJF,SAt,61.7863757205255,17.162882144590416,1.5837600000000052,decay
18,20021064,2002-12-01 18:00:00,-116.53421,-37.21483,3.19566,DJF,SAt,55.079811886117085,15.299947746143635,0.857520000000001,decay
19,20021064,2002-12-01 19:00:00,-116.27805,-37.57853,3.14925,DJF,SAt,46.34208780511179,12.872802168086608,-1.1138400000000068,decay
20,20021064,2002-12-01 20:00:00,-116.01904,-37.95946,3.04297,DJF,SAt,48.08814955813058,13.357819321702939,-2.5507199999999983,decay
21,20021064,2002-12-01 21:00:00,-115.70279,-38.30258,2.92063,DJF,SAt,47.125407555168586,13.090390987546831,-2.9361599999999974,decay
22,20021064,2002-12-01 22:00:00,-115.09508,-38.78736,3.20603,DJF,SAt,75.49144283564563,20.969845232123788,6.849600000000002,decay
23,20021064,2002-12-01 23:00:00,-114.84564,-39.20596,3.10059,DJF,SAt,51.2954515958828,14.24873655441189,-2.530560000000005,decay
24,20021064,2002-12-02 00:00:00,-114.56702,-39.70731,2.99502,DJF,SAt,60.66293369289294,16.850814914692485,-2.533680000000004,decay
25,20021064,2002-12-02 01:00:00,-114.28435,-40.20974,2.9527,DJF,SAt,60.84113928862618,16.90031646906283,-1.0156799999999926,intensification
26,20021064,2002-12-02 02:00:00,-114.07765,-40.63809,2.95054,DJF,SAt,50.74245290122183,14.095125805894954,-0.051839999999998554,intensification
27,20021064,2002-12-02 03:00:00,-113.87796,-41.13504,3.039,DJF,SAt,57.75189124585477,16.042192012737438,2.1230399999999996,intensification
28,20021064,2002-12-02 04:00:00,-113.68984,-41.62389,3.16239,DJF,SAt,56.57839040182853,15.716219556063479,2.961359999999992,intensification
29,20021064,2002-12-02 05:00:00,-113.55647,-42.01736,3.26015,DJF,SAt,45.12620670674426,12.535057418540072,2.3462400000000017,intensification
30,20021064,2002-12-02 06:00:00,-113.2697,-42.47664,3.41008,DJF,SAt,56.26087480615284,15.6280207794869,3.5983199999999975,intensification
31,20021064,2002-12-02 07:00:00,-112.86757,-42.91425,3.52007,DJF,SAt,58.71820051712518,16.310611254756996,2.639760000000006,intensification
32,20021064,2002-12-02 08:00:00,-112.45735,-43.24154,3.64764,DJF,SAt,49.340929275103,13.705813687528611,3.061679999999999,intensification
33,20021064,2002-12-02 09:00:00,-111.96396,-43.54866,3.70741,DJF,SAt,52.49223430684932,14.581176196347034,1.434479999999997,intensification
34,20021064,2002-12-02 10:00:00,-110.48701,-44.55415,3.56569,DJF,SAt,162.575772042459,45.15993667846083,-3.4012799999999963,intensification
35,20021064,2002-12-02 11:00:00,-109.76503,-44.97247,3.47775,DJF,SAt,73.57100156080507,20.436389322445855,-2.110560000000003,intensification
36,20021064,2002-12-02 12:00:00,-109.25514,-45.22071,3.39766,DJF,SAt,48.61876702530641,13.505213062585115,-1.9221599999999945,intensification
37,20021064,2002-12-02 13:00:00,-108.85745,-45.42324,3.34989,DJF,SAt,38.3917558605323,10.66437662792564,-1.1464800000000075,intensification
38,20021064,2002-12-02 14:00:00,-108.37561,-45.71748,3.39493,DJF,SAt,49.77140628892563,13.825390635812676,1.0809600000000046,intensification
39,20021064,2002-12-02 15:00:00,-108.2615,-45.78378,3.51364,DJF,SAt,11.521260990439998,3.2003502751222217,2.8490400000000022,intensification
40,20021064,2002-12-02 16:00:00,-107.86406,-46.15832,3.64447,DJF,SAt,51.748334793077774,14.374537442521603,3.13992,intensification
41,20021064,2002-12-02 17:00:00,-107.15454,-46.81746,3.75615,DJF,SAt,91.22705630311924,25.34084897308868,2.6803199999999947,intensification
42,20021064,2002-12-02 18:00:00,-106.58182,-47.33331,3.86648,DJF,SAt,71.91057752965499,19.97516042490416,2.6479200000000063,intensification
43,20021064,2002-12-02 19:00:00,-105.94212,-47.8124,3.98808,DJF,SAt,71.69954930929899,19.916541474805275,2.9183999999999983,intensification
44,20021064,2002-12-02 20:00:00,-105.3139,-48.17967,4.12341,DJF,SAt,62.07177662114704,17.242160172540842,3.2479199999999935,intensification
45,20021064,2002-12-02 21:00:00,-104.50975,-48.59242,4.26999,DJF,SAt,75.05096836165438,20.84749121157066,3.5179200000000037,intensification
46,20021064,2002-12-02 22:00:00,-104.34672,-48.40126,4.58383,DJF,SAt,24.415707193470247,6.782140887075069,7.5321599999999975,intensification
47,20021064,2002-12-02 23:00:00,-103.04221,-49.12961,4.66174,DJF,SAt,125.29985138611806,34.80551427392169,1.8698400000000035,intensification
48,20021064,2002-12-03 00:00:00,-101.98328,-49.60477,4.81003,DJF,SAt,93.11765908543589,25.866016412621082,3.558960000000006,intensification
49,20021064,2002-12-03 01:00:00,-100.69473,-50.20275,5.06355,DJF,SAt,113.74006727710922,31.59446313253034,6.084479999999999,intensification
50,20021064,2002-12-03 02:00:00,-99.50958,-50.68035,5.22974,DJF,SAt,99.31692373460105,27.588034370722514,3.9885599999999855,intensification
51,20021064,2002-12-03 03:00:00,-98.38544,-51.07454,5.35052,DJF,SAt,90.23174684893692,25.0643741247047,2.8987200000000186,intensification
52,20021064,2002-12-03 04:00:00,-97.16766,-51.47294,5.55712,DJF,SAt,95.59554236303563,26.554317323065455,4.9583999999999975,intensification
53,20021064,2002-12-03 05:00:00,-95.99756,-51.82154,5.66148,DJF,SAt,89.55506003907817,24.876405566410604,2.504639999999995,intensification
54,20021064,2002-12-03 06:00:00,-94.87802,-52.17388,5.74186,DJF,SAt,86.07748876072887,23.910413544646907,1.9291199999999975,intensification
55,20021064,2002-12-03 07:00:00,-93.78647,-52.52037,5.76016,DJF,SAt,83.55652466237558,23.21014573954877,0.4391999999999996,intensification
56,20021064,2002-12-03 08:00:00,-92.77408,-52.84652,5.74085,DJF,SAt,77.28058020692492,21.46682783525692,-0.4634399999999985,intensification
57,20021064,2002-12-03 09:00:00,-91.74536,-53.14712,5.71345,DJF,SAt,76.53005072698959,21.258347424163777,-0.6576000000000022,intensification
58,20021064,2002-12-03 10:00:00,-90.89319,-53.57959,6.3051,DJF,SAt,74.22756002407743,20.618766673354845,14.19960000000001,intensification
59,20021064,2002-12-03 11:00:00,-89.93362,-53.79821,6.16942,DJF,SAt,67.69855667905144,18.805154633069844,-3.2563200000000165,intensification
60,20021064,2002-12-03 12:00:00,-89.01236,-53.98221,6.01343,DJF,SAt,63.743341266878275,17.706483685243967,-3.7437600000000018,intensification
61,20021064,2002-12-03 13:00:00,-88.04138,-54.14859,5.92177,DJF,SAt,66.00743861627073,18.33539961563076,-2.1998399999999805,intensification
62,20021064,2002-12-03 14:00:00,-87.09064,-54.2919,5.87074,DJF,SAt,63.83059155320367,17.730719875889907,-1.2247200000000191,intensification
63,20021064,2002-12-03 15:00:00,-86.31366,-54.41537,5.78819,DJF,SAt,52.188084162228186,14.496690045063385,-1.981199999999987,intensification
64,20021064,2002-12-03 16:00:00,-85.60355,-54.52443,5.64707,DJF,SAt,47.461681767625116,13.183800491006977,-3.386879999999998,intensification
65,20021064,2002-12-03 17:00:00,-85.04187,-54.61339,5.46669,DJF,SAt,37.53405276598418,10.426125768328937,-4.32912000000001,intensification
66,20021064,2002-12-03 18:00:00,-84.79651,-54.68983,5.30516,DJF,SAt,17.927414929212063,4.979837480336684,-3.876719999999999,intensification
67,20021064,2002-12-03 19:00:00,-85.15933,-54.73756,5.18482,DJF,SAt,23.901761749733982,6.6393782638149945,-2.888159999999992,mature
68,20021064,2002-12-03 20:00:00,-86.27502,-54.71575,5.17283,DJF,SAt,71.6817475261369,19.911596535038026,-0.2877599999999987,mature
69,20021064,2002-12-03 21:00:00,-87.29571,-54.63702,5.23455,DJF,SAt,66.20329048373965,18.389802912149904,1.481279999999984,mature
70,20021064,2002-12-03 22:00:00,-87.99521,-54.44272,5.58943,DJF,SAt,50.028893595075246,13.896914887520902,8.517120000000013,mature
71,20021064,2002-12-03 23:00:00,-87.68265,-54.50322,5.73393,DJF,SAt,21.28671482230557,5.912976339529325,3.4679999999999964,mature
72,20021064,2002-12-04 00:00:00,-87.26184,-54.60589,5.81748,DJF,SAt,29.439624672068557,8.177673520019043,2.005199999999995,mature
73,20021064,2002-12-04 01:00:00,-86.8735,-54.7296,5.87175,DJF,SAt,28.51057992744771,7.919605535402142,1.3024799999999956,mature
74,20021064,2002-12-04 02:00:00,-86.504,-54.89103,5.95637,DJF,SAt,29.71253665275288,8.253482403542467,2.0308800000000033,mature
75,20021064,2002-12-04 03:00:00,-86.1662,-55.07853,6.04381,DJF,SAt,29.986632858631612,8.329620238508781,2.098559999999999,mature
76,20021064,2002-12-04 04:00:00,-85.75598,-55.31054,6.11965,DJF,SAt,36.65295615322858,10.181376709230161,1.8201600000000084,mature
77,20021064,2002-12-04 05:00:00,-85.29187,-55.5525,6.13133,DJF,SAt,39.76483656166005,11.045787933794458,0.28032000000000323,mature
78,20021064,2002-12-04 06:00:00,-84.72955,-55.7999,6.08962,DJF,SAt,44.719441895539134,12.422067193205317,-1.0010400000000033,mature
79,20021064,2002-12-04 07:00:00,-84.08066,-56.03141,6.07021,DJF,SAt,47.934383230260316,13.315106452850088,-0.4658399999999929,mature
80,20021064,2002-12-04 08:00:00,-83.47955,-56.24173,6.04135,DJF,SAt,43.97800735623822,12.216113154510618,-0.6926399999999973,mature
81,20021064,2002-12-04 09:00:00,-82.98239,-56.44616,6.00576,DJF,SAt,38.14930991810977,10.59703053280827,-0.8541600000000003,mature
82,20021064,2002-12-04 10:00:00,-82.13504,-56.5102,6.07139,DJF,SAt,52.51870478031055,14.58852910564182,1.5751199999999912,mature
83,20021064,2002-12-04 11:00:00,-81.66242,-56.71951,5.94768,DJF,SAt,37.12052416803623,10.311256713343397,-2.9690399999999997,mature
84,20021064,2002-12-04 12:00:00,-81.2316,-56.94678,5.78925,DJF,SAt,36.40716034794057,10.113100096650157,-3.8023200000000017,mature
85,20021064,2002-12-04 13:00:00,-80.89288,-57.2169,5.6091,DJF,SAt,36.34693910048115,10.096371972355874,-4.323600000000006,mature
86,20021064,2002-12-04 14:00:00,-80.63644,-57.51883,5.4329,DJF,SAt,36.926758562224414,10.257432933951227,-4.228799999999993,mature
87,20021064,2002-12-04 15:00:00,-80.27594,-57.82403,5.3257,DJF,SAt,40.14013550165589,11.150037639348858,-2.5727999999999938,mature
88,20021064,2002-12-04 16:00:00,-79.69394,-58.1254,5.22989,DJF,SAt,47.96548540758626,13.323745946551739,-2.299440000000004,incipient
89,20021064,2002-12-04 17:00:00,-79.06781,-58.42982,5.09946,DJF,SAt,49.8589923233464,13.849720089818444,-3.1303200000000118,incipient
90,20021064,2002-12-04 18:00:00,-78.79071,-58.70107,4.98104,DJF,SAt,34.175187820549965,9.493107727930546,-2.8420799999999886,incipient
91,20021064,2002-12-04 19:00:00,-78.75,-58.95361,4.88324,DJF,SAt,28.17879238397864,7.827442328882955,-2.347200000000008,incipient
92,20021064,2002-12-04 20:00:00,-78.89108,-59.18191,4.79522,DJF,SAt,26.635750438483512,7.39881956624542,-2.112480000000005,intensification
93,20021064,2002-12-04 21:00:00,-78.99692,-59.38775,4.60758,DJF,SAt,23.664590378702478,6.573497327417354,-4.503360000000001,intensification
94,20021064,2002-12-04 22:00:00,-78.1463,-59.62414,4.42732,DJF,SAt,54.722625640556714,15.200729344599086,-4.326239999999991,intensification
95,20021064,2002-12-04 23:00:00,-78.93533,-59.80899,4.35772,DJF,SAt,48.78450684308483,13.551251900856895,-1.6704000000000079,intensification
96,20021064,2002-12-05 00:00:00,-80.50461,-59.94491,4.387,DJF,SAt,88.8648551210257,24.684681978062695,0.7027199999999993,intensification
97,20021064,2002-12-05 01:00:00,-81.853,-60.0336,4.5136,DJF,SAt,75.63583147907553,21.009953188632096,3.038400000000017,intensification
98,20021064,2002-12-05 02:00:00,-82.52063,-60.14806,4.56443,DJF,SAt,39.14333135983376,10.873147599953823,1.2199199999999877,intensification
99,20021064,2002-12-05 03:00:00,-82.61291,-60.35341,4.63497,DJF,SAt,23.394691955959342,6.498525543322039,1.6929600000000065,intensification
100,20021064,2002-12-05 04:00:00,-82.45432,-60.5945,4.70695,DJF,SAt,28.181468060012623,7.8281855722257285,1.7275199999999984,intensification
101,20021064,2002-12-05 05:00:00,-82.21899,-60.85367,4.69351,DJF,SAt,31.531652568473714,8.758792380131586,-0.32256000000000284,intensification
102,20021064,2002-12-05 06:00:00,-82.02155,-61.08041,4.68199,DJF,SAt,27.371249804015296,7.603124945559805,-0.2764799999999994,intensification
103,20021064,2002-12-05 07:00:00,-81.71533,-61.31601,4.68795,DJF,SAt,30.909909128464427,8.586085869017896,0.14303999999999917,intensification
