,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20050651,2005-08-01 00:00:00,-116.18454,-33.04985,5.68633,JJA,SAt,,,intensification
1,20050651,2005-08-01 01:00:00,-115.62862,-33.15353,5.76416,JJA,SAt,53050.81481327642,14.736337448132339,intensification
2,20050651,2005-08-01 02:00:00,-114.99895,-33.22266,5.81647,JJA,SAt,59096.99507711176,16.415831965864378,intensification
3,20050651,2005-08-01 03:00:00,-114.33499,-33.25748,5.94719,JJA,SAt,61870.41941071935,17.186227614088708,intensification
4,20050651,2005-08-01 04:00:00,-113.68971,-33.32253,6.06674,JJA,SAt,60412.17410179059,16.781159472719608,intensification
5,20050651,2005-08-01 05:00:00,-113.08455,-33.39153,6.37944,JJA,SAt,56726.53104241144,15.757369734003179,incipient
6,20050651,2005-08-01 06:00:00,-112.62254,-33.40887,6.37026,JJA,SAt,42932.02473890363,11.925562427473231,incipient
7,20050651,2005-08-01 07:00:00,-111.79251,-33.32533,6.32499,JJA,SAt,77639.15289628845,21.566431360080124,incipient
8,20050651,2005-08-01 08:00:00,-111.08441,-33.32775,6.31619,JJA,SAt,65789.55675097769,18.27487687527158,incipient
9,20050651,2005-08-01 09:00:00,-110.3882,-33.30349,6.36949,JJA,SAt,64748.64290679332,17.98573414077592,incipient
10,20050651,2005-08-01 10:00:00,-110.08588,-33.45085,6.09009,JJA,SAt,32504.29008600807,9.028969468335575,incipient
11,20050651,2005-08-01 11:00:00,-109.1899,-33.39081,5.85302,JJA,SAt,83422.06067187084,23.172794631075234,incipient
12,20050651,2005-08-01 12:00:00,-108.40422,-33.36735,5.79087,JJA,SAt,72999.44802763389,20.277624452120524,incipient
13,20050651,2005-08-01 13:00:00,-107.5545,-33.30937,5.74925,JJA,SAt,79198.86748053461,21.999685411259613,incipient
14,20050651,2005-08-01 14:00:00,-106.65529,-33.24236,5.80924,JJA,SAt,83924.75677399655,23.31243243722126,incipient
15,20050651,2005-08-01 15:00:00,-105.80745,-33.17792,5.88758,JJA,SAt,79201.92245872733,22.00053401631315,incipient
16,20050651,2005-08-01 16:00:00,-105.19093,-33.15736,5.91479,JJA,SAt,57430.16482633789,15.952823562871636,incipient
17,20050651,2005-08-01 17:00:00,-104.38806,-33.11418,6.02114,JJA,SAt,74910.89607606363,20.808582243351008,incipient
18,20050651,2005-08-01 18:00:00,-103.9202,-33.11594,6.03695,JJA,SAt,43574.188194910625,12.103941165252952,incipient
19,20050651,2005-08-01 19:00:00,-103.26022,-33.11171,6.08037,JJA,SAt,61469.29706237414,17.074804739548373,incipient
20,20050651,2005-08-01 20:00:00,-102.54092,-33.07101,6.14208,JJA,SAt,67162.0434390732,18.656123177520332,incipient
21,20050651,2005-08-01 21:00:00,-101.88571,-33.08413,6.21392,JJA,SAt,61065.8449922056,16.96273472005711,incipient
22,20050651,2005-08-01 22:00:00,-100.67767,-33.08517,6.41091,JJA,SAt,112548.25805953986,31.26340501653885,incipient
23,20050651,2005-08-01 23:00:00,-100.01425,-33.07015,6.40545,JJA,SAt,61835.866152984025,17.17662948694001,incipient
24,20050651,2005-08-02 00:00:00,-99.2746,-33.062,6.41268,JJA,SAt,68930.94424416844,19.14748451226901,incipient
25,20050651,2005-08-02 01:00:00,-98.60846,-33.06156,6.38538,JJA,SAt,62077.96069361089,17.24387797044747,incipient
26,20050651,2005-08-02 02:00:00,-97.85434,-33.09828,6.39384,JJA,SAt,70380.85962570777,19.550238784918825,incipient
27,20050651,2005-08-02 03:00:00,-97.04938,-33.12875,6.5027,JJA,SAt,75046.98910055816,20.846385861266157,incipient
28,20050651,2005-08-02 04:00:00,-96.2623,-33.19351,6.60612,JJA,SAt,73618.47490777871,20.449576363271866,incipient
29,20050651,2005-08-02 05:00:00,-95.48422,-33.24606,6.58082,JJA,SAt,72614.68703958395,20.17074639988443,incipient
30,20050651,2005-08-02 06:00:00,-94.73929,-33.31589,6.54446,JJA,SAt,69680.97407168204,19.355826131022788,incipient
31,20050651,2005-08-02 07:00:00,-94.01218,-33.4175,6.44725,JJA,SAt,68462.77892853557,19.01743859125988,intensification
32,20050651,2005-08-02 08:00:00,-93.4762,-33.49463,6.25304,JJA,SAt,50457.58802453093,14.015996673480814,intensification
33,20050651,2005-08-02 09:00:00,-92.6377,-33.60137,6.40472,JJA,SAt,78606.9216620988,21.835256017249666,intensification
34,20050651,2005-08-02 10:00:00,-91.46744,-33.77068,6.31713,JJA,SAt,109901.28335078094,30.528134264105816,intensification
35,20050651,2005-08-02 11:00:00,-90.68433,-33.92937,6.45337,JJA,SAt,74439.53278907156,20.67764799696432,intensification
36,20050651,2005-08-02 12:00:00,-90.01846,-34.11076,6.51573,JJA,SAt,64598.04380552593,17.943901057090535,intensification
37,20050651,2005-08-02 13:00:00,-89.38544,-34.30629,6.54733,JJA,SAt,62138.91064751201,17.26080851319778,intensification
38,20050651,2005-08-02 14:00:00,-88.67932,-34.50972,6.74788,JJA,SAt,68614.96270038096,19.059711861216933,intensification
39,20050651,2005-08-02 15:00:00,-87.96848,-34.67655,6.83964,JJA,SAt,67660.19502928243,18.79449861924512,intensification
40,20050651,2005-08-02 16:00:00,-87.30289,-34.85782,6.91662,JJA,SAt,64051.684186698396,17.79213449630511,intensification
41,20050651,2005-08-02 17:00:00,-86.57309,-35.07034,7.06551,JJA,SAt,70577.01882819115,19.60472745227532,intensification
42,20050651,2005-08-02 18:00:00,-85.92029,-35.21224,7.11372,JJA,SAt,61419.08959598965,17.060858221108237,intensification
43,20050651,2005-08-02 19:00:00,-85.18072,-35.44049,7.34636,JJA,SAt,71734.16045668272,19.926155682411867,intensification
44,20050651,2005-08-02 20:00:00,-84.46652,-35.66132,7.62961,JJA,SAt,69120.84552673758,19.200234868538217,intensification
45,20050651,2005-08-02 21:00:00,-83.83987,-35.85252,7.67355,JJA,SAt,60410.48861585869,16.780691282182968,intensification
46,20050651,2005-08-02 22:00:00,-82.92236,-36.28203,8.20949,JJA,SAt,95298.08041786344,26.471689004962066,intensification
47,20050651,2005-08-02 23:00:00,-82.30817,-36.59455,8.41669,JJA,SAt,65010.147861683006,18.058374406023056,intensification
48,20050651,2005-08-03 00:00:00,-81.71195,-36.84435,8.89611,JJA,SAt,59962.90462602926,16.65636239611924,intensification
49,20050651,2005-08-03 01:00:00,-81.14911,-37.12842,8.88326,JJA,SAt,59134.489537408685,16.426247093724633,intensification
50,20050651,2005-08-03 02:00:00,-80.51566,-37.40676,9.26586,JJA,SAt,64031.132688663805,17.78642574685106,intensification
51,20050651,2005-08-03 03:00:00,-79.85239,-37.729,9.31647,JJA,SAt,68565.64728115872,19.046013133655197,intensification
52,20050651,2005-08-03 04:00:00,-79.26331,-37.99831,9.34154,JJA,SAt,59757.3727137558,16.5992701982655,intensification
53,20050651,2005-08-03 05:00:00,-78.69013,-38.32539,9.34606,JJA,SAt,61919.348673432956,17.1998190759536,intensification
54,20050651,2005-08-03 06:00:00,-78.2103,-38.63913,9.12163,JJA,SAt,54419.210791630554,15.116447442119599,intensification
55,20050651,2005-08-03 07:00:00,-77.68909,-39.0243,8.97443,JJA,SAt,62229.93784955074,17.28609384709743,intensification
56,20050651,2005-08-03 08:00:00,-77.14957,-39.38571,8.33403,JJA,SAt,61449.3458008846,17.069262722467943,intensification
57,20050651,2005-08-03 09:00:00,-76.47189,-39.75165,7.775,JJA,SAt,70921.81420088702,19.70050394469084,intensification
58,20050651,2005-08-03 10:00:00,-75.96298,-40.07189,7.35076,JJA,SAt,56142.60370435785,15.595167695654958,intensification
59,20050651,2005-08-03 11:00:00,-75.27026,-40.43005,6.91328,JJA,SAt,71008.02931947548,19.724452588743187,intensification
60,20050651,2005-08-03 12:00:00,-74.45303,-40.72619,6.72912,JJA,SAt,76471.567034051,21.242101953903056,intensification
61,20050651,2005-08-03 13:00:00,-73.61237,-40.93294,6.52035,JJA,SAt,74372.30500555607,20.658973612654464,intensification
62,20050651,2005-08-03 14:00:00,-72.93143,-41.27057,6.38648,JJA,SAt,68299.49234672693,18.972081207424146,intensification
63,20050651,2005-08-03 15:00:00,-72.23608,-41.71191,6.37126,JJA,SAt,75911.87057226856,21.086630714519043,intensification
64,20050651,2005-08-03 16:00:00,-71.43314,-42.09864,6.55263,JJA,SAt,79149.06687425908,21.98585190951641,incipient
65,20050651,2005-08-03 17:00:00,-70.71051,-42.52078,6.28773,JJA,SAt,75725.10257717916,21.0347507158831,incipient
66,20050651,2005-08-03 18:00:00,-70.00354,-42.97583,6.02878,JJA,SAt,76764.00710639653,21.323335307332368,incipient
67,20050651,2005-08-03 19:00:00,-69.29031,-43.33693,5.63474,JJA,SAt,70422.05105870041,19.561680849639004,incipient
68,20050651,2005-08-03 20:00:00,-68.46701,-43.67202,5.43425,JJA,SAt,76140.17640325353,21.150049000903756,incipient
69,20050651,2005-08-03 21:00:00,-67.53497,-44.02168,5.36349,JJA,SAt,84250.38531183268,23.402884808842412,incipient
70,20050651,2005-08-03 22:00:00,-66.47406,-44.29477,5.27128,JJA,SAt,89914.44808811,24.976235580030558,incipient
71,20050651,2005-08-03 23:00:00,-65.3829,-44.54153,5.54956,JJA,SAt,90900.41251709666,25.250114588082404,incipient
72,20050651,2005-08-04 00:00:00,-64.38385,-44.70671,5.74562,JJA,SAt,81170.49839073722,22.547360664093674,incipient
73,20050651,2005-08-04 01:00:00,-63.42529,-44.82687,5.86946,JJA,SAt,76844.64644795326,21.34573512443146,incipient
74,20050651,2005-08-04 02:00:00,-62.51642,-44.87315,5.85986,JJA,SAt,71832.55620852653,19.953487835701814,incipient
75,20050651,2005-08-04 03:00:00,-61.75543,-44.8721,5.77395,JJA,SAt,59966.97130221112,16.657492028391978,incipient
76,20050651,2005-08-04 04:00:00,-61.04327,-44.82384,5.63902,JJA,SAt,56398.93174756799,15.666369929879998,incipient
77,20050651,2005-08-04 05:00:00,-60.42023,-44.78889,5.45355,JJA,SAt,49306.18842229642,13.696163450637895,incipient
78,20050651,2005-08-04 06:00:00,-59.824,-44.73661,5.17933,JJA,SAt,47430.855505450534,13.175237640402926,incipient
79,20050651,2005-08-04 07:00:00,-59.32111,-44.73504,4.95298,JJA,SAt,39722.84074236762,11.034122428435449,incipient
80,20050651,2005-08-04 08:00:00,-58.89865,-44.80873,4.8,JJA,SAt,34340.517595061836,9.539032665294954,intensification
