,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20101091,2010-12-01 00:00:00,-62.397,-50.70976,1.33137,DJF,ARG,,,,
1,20101091,2010-12-01 01:00:00,-62.18182,-50.81136,1.8122,DJF,ARG,18.88672771160954,5.246313253224873,11.539920000000002,incipient
2,20101091,2010-12-01 02:00:00,-61.90082,-50.7833,2.26374,DJF,ARG,19.994338535962076,5.553982926656133,10.836959999999996,incipient
3,20101091,2010-12-01 03:00:00,-61.63773,-50.76922,2.76298,DJF,ARG,18.565099546855688,5.1569720963488015,11.981760000000008,incipient
4,20101091,2010-12-01 04:00:00,-61.42938,-50.77628,3.22931,DJF,ARG,14.672085292084393,4.075579247801221,11.191919999999993,incipient
5,20101091,2010-12-01 05:00:00,-61.16632,-50.76683,3.68267,DJF,ARG,18.528537602034028,5.146816000565007,10.88064,incipient
6,20101091,2010-12-01 06:00:00,-60.84015,-50.67675,4.06513,DJF,ARG,25.050747622396376,6.958541006221215,9.17904,intensification
7,20101091,2010-12-01 07:00:00,-60.3501,-50.56285,4.34765,DJF,ARG,36.8193753277396,10.227604257705446,6.780479999999997,intensification
8,20101091,2010-12-01 08:00:00,-59.9415,-50.42186,4.63171,DJF,ARG,32.88227099451262,9.133964165142396,6.817440000000005,intensification
9,20101091,2010-12-01 09:00:00,-59.46732,-50.39853,4.79634,DJF,ARG,33.70182988459068,9.3616194123863,3.951119999999996,intensification
10,20101091,2010-12-01 10:00:00,-59.05484,-50.40251,4.72965,DJF,ARG,29.238919345978225,8.121922040549507,-1.6005599999999873,intensification
11,20101091,2010-12-01 11:00:00,-58.70645,-51.00775,4.79651,DJF,ARG,71.63195941523368,19.897766504231576,1.604639999999982,incipient
12,20101091,2010-12-01 12:00:00,-58.36328,-51.57467,4.87285,DJF,ARG,67.40400159847785,18.723333777354956,1.8321600000000018,incipient
13,20101091,2010-12-01 13:00:00,-58.4596,-52.82414,5.08663,DJF,ARG,139.0898808102047,38.636078002834644,5.130720000000018,incipient
14,20101091,2010-12-01 14:00:00,-58.44882,-53.646,5.42523,DJF,ARG,91.3896074135566,25.386002059321278,8.12639999999999,incipient
15,20101091,2010-12-01 15:00:00,-58.17529,-54.1418,5.77128,DJF,ARG,57.970678935485076,16.102966370968076,8.3052,incipient
16,20101091,2010-12-01 16:00:00,-57.63208,-54.37978,6.0597,DJF,ARG,44.10174051463779,12.250483476288275,6.922080000000008,incipient
17,20101091,2010-12-01 17:00:00,-56.91544,-54.46216,6.29016,DJF,ARG,47.2598501956882,13.127736165468946,5.531039999999997,incipient
18,20101091,2010-12-01 18:00:00,-56.1925,-54.54792,6.4123,DJF,ARG,47.63938170131113,13.233161583697537,2.931359999999998,intensification
19,20101091,2010-12-01 19:00:00,-55.41119,-54.63629,6.47256,DJF,ARG,51.28630345222719,14.24619540339644,1.4462399999999889,intensification
20,20101091,2010-12-01 20:00:00,-54.75964,-54.83535,6.42709,DJF,ARG,47.32356253420548,13.1454340372793,-1.0912799999999976,intensification
