,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19790245,1979-04-01 10:00:00,-8.26181,-58.88434,3.80922,MAM,SAt,,,
1,19790245,1979-04-01 11:00:00,-7.51904,-59.02402,3.84563,MAM,SAt,45337.91133599083,12.593864259997453,incipient
2,19790245,1979-04-01 12:00:00,-6.71811,-59.23263,3.87979,MAM,SAt,51247.70735153395,14.235474264314986,incipient
3,19790245,1979-04-01 13:00:00,-5.86645,-59.43751,4.01508,MAM,SAt,53401.4916074641,14.833747668740028,incipient
4,19790245,1979-04-01 14:00:00,-4.93066,-59.61613,4.18837,MAM,SAt,56383.47979530048,15.6620777209168,intensification
5,19790245,1979-04-01 15:00:00,-4.06787,-59.7159,4.42875,MAM,SAt,49705.94608367775,13.807207245466042,intensification
6,19790245,1979-04-01 16:00:00,-3.30356,-59.74981,4.70322,MAM,SAt,43001.85467293709,11.944959631371413,intensification
7,19790245,1979-04-01 17:00:00,-2.49417,-59.75484,4.94322,MAM,SAt,45339.76670068598,12.594379639079438,intensification
8,19790245,1979-04-01 18:00:00,-1.69855,-59.72531,5.13809,MAM,SAt,44702.122915859196,12.417256365516444,intensification
9,19790245,1979-04-01 19:00:00,-0.83255,-59.70619,5.28487,MAM,SAt,48606.77407411349,13.501881687253748,intensification
10,19790245,1979-04-01 20:00:00,0.01146,-59.70277,5.42241,MAM,SAt,47344.669952239914,13.151297208955532,intensification
11,19790245,1979-04-01 21:00:00,0.82652,-59.73114,5.58693,MAM,SAt,45810.9684761773,12.725269021160361,intensification
12,19790245,1979-04-01 22:00:00,1.7265,-60.377,5.33956,MAM,SAt,87480.21700050839,24.300060277919,intensification
13,19790245,1979-04-01 23:00:00,2.46679,-60.52811,5.53751,MAM,SAt,43933.72229317406,12.203811748103906,intensification
14,19790245,1979-04-02 00:00:00,3.20726,-60.6611,5.77939,MAM,SAt,43045.62266652177,11.957117407367159,intensification
15,19790245,1979-04-02 01:00:00,3.94721,-60.80363,5.99939,MAM,SAt,43234.537045481426,12.009593623744841,intensification
16,19790245,1979-04-02 02:00:00,4.75796,-60.89412,6.195,MAM,SAt,45051.78637356913,12.514385103769202,intensification
17,19790245,1979-04-02 03:00:00,5.6072,-60.95105,6.37453,MAM,SAt,46326.960838052175,12.868600232792271,intensification
18,19790245,1979-04-02 04:00:00,6.39713,-61.07619,6.51301,MAM,SAt,44782.02254099927,12.439450705833131,intensification
19,19790245,1979-04-02 05:00:00,7.07041,-61.21595,6.66237,MAM,SAt,39328.817104323854,10.924671417867737,intensification
