,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19820261,1982-04-01 00:00:00,-91.32001,-68.37936,7.84745,MAM,SAt,,,incipient
1,19820261,1982-04-01 01:00:00,-90.36102,-68.54877,7.86735,MAM,SAt,43440.281318747235,12.06674481076312,incipient
2,19820261,1982-04-01 02:00:00,-89.43301,-68.71281,7.88244,MAM,SAt,41790.323361459436,11.608423155960955,incipient
3,19820261,1982-04-01 03:00:00,-88.57162,-68.83846,7.83755,MAM,SAt,37383.79674026161,10.384387983406004,incipient
4,19820261,1982-04-01 04:00:00,-87.74393,-68.9911,7.81018,MAM,SAt,37206.585598694415,10.335162666304004,incipient
5,19820261,1982-04-01 05:00:00,-86.99603,-69.12065,7.749,MAM,SAt,33033.28708669914,9.17591307963865,incipient
6,19820261,1982-04-01 06:00:00,-86.31723,-69.23843,7.69396,MAM,SAt,29854.13832983826,8.29281620273285,incipient
7,19820261,1982-04-01 07:00:00,-85.64163,-69.36817,7.6585,MAM,SAt,30216.236667660385,8.393399074350107,incipient
8,19820261,1982-04-01 08:00:00,-85.01141,-69.51019,7.59379,MAM,SAt,29241.87824549756,8.122743957082655,incipient
9,19820261,1982-04-01 09:00:00,-84.54953,-69.604,7.5073,MAM,SAt,20750.635134043077,5.764065315011966,incipient
10,19820261,1982-04-01 10:00:00,-83.08002,-69.53101,7.53716,MAM,SAt,57617.35455663109,16.004820710175302,incipient
11,19820261,1982-04-01 11:00:00,-82.655,-69.59915,7.3252,MAM,SAt,18156.952388282094,5.043597885633915,incipient
12,19820261,1982-04-01 12:00:00,-82.43246,-69.66419,7.07455,MAM,SAt,11246.435674916496,3.124009909699027,incipient
13,19820261,1982-04-01 13:00:00,-82.22769,-69.72935,6.86133,MAM,SAt,10719.987220056257,2.9777742277934047,incipient
14,19820261,1982-04-01 14:00:00,-81.99051,-69.75967,6.66168,MAM,SAt,9733.15598755333,2.703654440987036,incipient
15,19820261,1982-04-01 15:00:00,-81.66052,-69.74572,6.59612,MAM,SAt,12792.919494280124,3.5535887484111455,incipient
16,19820261,1982-04-01 16:00:00,-81.21011,-69.76281,6.58293,MAM,SAt,17435.044629558302,4.843067952655084,incipient
17,19820261,1982-04-01 17:00:00,-80.78671,-69.80959,6.4846,MAM,SAt,17078.663611322805,4.744073225367446,intensification
18,19820261,1982-04-01 18:00:00,-80.32385,-69.88123,6.431,MAM,SAt,19440.414062771175,5.400115017436438,intensification
19,19820261,1982-04-01 19:00:00,-79.67856,-69.9519,6.40925,MAM,SAt,25861.772006903993,7.183825557473331,intensification
20,19820261,1982-04-01 20:00:00,-78.96182,-70.05611,6.37197,MAM,SAt,29614.017754997873,8.226116043054965,intensification
21,19820261,1982-04-01 21:00:00,-78.20731,-70.14371,6.24702,MAM,SAt,30172.53123286239,8.38125867579511,intensification
22,19820261,1982-04-01 22:00:00,-77.59006,-70.41721,5.92851,MAM,SAt,38225.298543627105,10.618138484340863,intensification
23,19820261,1982-04-01 23:00:00,-76.8057,-70.49526,5.74132,MAM,SAt,30439.600645251536,8.455444623680982,intensification
24,19820261,1982-04-02 00:00:00,-76.02417,-70.57675,5.51551,MAM,SAt,30341.47963354126,8.428188787094795,intensification
25,19820261,1982-04-02 01:00:00,-75.20151,-70.68883,5.24154,MAM,SAt,32795.2619802553,9.109794994515362,intensification
26,19820261,1982-04-02 02:00:00,-74.32452,-70.81998,4.91951,MAM,SAt,35296.41052718786,9.804558479774405,intensification
27,19820261,1982-04-02 03:00:00,-73.47174,-70.98555,4.60383,MAM,SAt,36075.063879158224,10.02085107754395,intensification
28,19820261,1982-04-02 04:00:00,-72.69479,-71.17715,4.26916,MAM,SAt,35192.00585120603,9.775557180890564,intensification
29,19820261,1982-04-02 05:00:00,-72.02066,-71.43716,3.88075,MAM,SAt,37590.244449561935,10.44173456932276,intensification
30,19820261,1982-04-02 06:00:00,-71.37772,-71.73292,3.52731,MAM,SAt,39894.359167415605,11.081766435393224,mature
31,19820261,1982-04-02 07:00:00,-70.7601,-71.99007,3.21853,MAM,SAt,35702.70855693771,9.917419043593808,mature
