,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19910567,1991-07-01 00:00:00,-140.16138,-45.34139,8.23475,JJA,SAt,,,intensification
1,19910567,1991-07-01 01:00:00,-139.65167,-45.52742,8.27158,JJA,SAt,44829.509405336474,12.452641501482354,intensification
2,19910567,1991-07-01 02:00:00,-139.13887,-45.71743,8.27247,JJA,SAt,45130.459558615374,12.536238766282048,intensification
3,19910567,1991-07-01 03:00:00,-138.76106,-45.78202,8.27593,JJA,SAt,30181.700479642477,8.383805688789577,intensification
4,19910567,1991-07-01 04:00:00,-138.42159,-45.9062,8.25737,JJA,SAt,29700.311218868366,8.250086449685657,intensification
5,19910567,1991-07-01 05:00:00,-138.15778,-45.95915,8.23024,JJA,SAt,21234.716267572938,5.898532296548038,intensification
6,19910567,1991-07-01 06:00:00,-137.81937,-46.02694,8.11343,JJA,SAt,27207.95386385203,7.55776496218112,intensification
7,19910567,1991-07-01 07:00:00,-137.40515,-46.14327,8.03945,JJA,SAt,34465.59430166249,9.573776194906246,intensification
8,19910567,1991-07-01 08:00:00,-136.93105,-46.31603,8.08742,JJA,SAt,41218.493752513314,11.449581597920364,intensification
9,19910567,1991-07-01 09:00:00,-136.41974,-46.4438,8.11667,JJA,SAt,41716.59948298542,11.587944300829282,intensification
10,19910567,1991-07-01 10:00:00,-135.85632,-47.01281,8.19322,JJA,SAt,76467.7608068405,21.241044668566804,intensification
11,19910567,1991-07-01 11:00:00,-135.39479,-47.12783,8.12742,JJA,SAt,37220.29402628796,10.338970562857766,intensification
12,19910567,1991-07-01 12:00:00,-135.01248,-47.23724,8.16675,JJA,SAt,31350.02359562632,8.708339887673977,mature
13,19910567,1991-07-01 13:00:00,-134.58756,-47.44246,8.22901,JJA,SAt,39317.76038609229,10.921600107247858,mature
14,19910567,1991-07-01 14:00:00,-134.16408,-47.63966,8.2833,JJA,SAt,38617.18194912068,10.726994985866854,mature
15,19910567,1991-07-01 15:00:00,-133.69871,-47.84649,8.31534,JJA,SAt,41710.74386593536,11.586317740537599,mature
16,19910567,1991-07-01 16:00:00,-133.23181,-48.0101,8.37475,JJA,SAt,39257.28439971168,10.904801222142133,mature
17,19910567,1991-07-01 17:00:00,-132.72615,-48.1537,8.43125,JJA,SAt,40816.215462115055,11.337837628365293,mature
18,19910567,1991-07-01 18:00:00,-132.24232,-48.24665,8.4055,JJA,SAt,37318.718692435876,10.366310747898854,decay
19,19910567,1991-07-01 19:00:00,-131.8434,-48.33748,8.37096,JJA,SAt,31193.134575127475,8.664759604202077,decay
20,19910567,1991-07-01 20:00:00,-131.44696,-48.44524,8.32588,JJA,SAt,31629.74887350123,8.786041353750342,decay
21,19910567,1991-07-01 21:00:00,-131.08429,-48.56962,8.27789,JJA,SAt,30085.060984410316,8.35696138455842,decay
22,19910567,1991-07-01 22:00:00,-130.58246,-48.82975,8.06169,JJA,SAt,46829.74508338801,13.008262523163335,decay
23,19910567,1991-07-01 23:00:00,-130.20772,-48.95713,8.08263,JJA,SAt,30840.77547007447,8.566882075020686,decay
24,19910567,1991-07-02 00:00:00,-129.79547,-49.09808,8.07416,JJA,SAt,33897.954456611784,9.41609846016994,decay
25,19910567,1991-07-02 01:00:00,-129.34888,-49.24631,8.03885,JJA,SAt,36410.426566329406,10.114007379535947,decay
26,19910567,1991-07-02 02:00:00,-128.85931,-49.39508,7.97156,JJA,SAt,39150.372854104025,10.875103570584452,decay
27,19910567,1991-07-02 03:00:00,-128.35756,-49.55397,7.90292,JJA,SAt,40328.87337583093,11.202464826619703,decay
28,19910567,1991-07-02 04:00:00,-127.86742,-49.70377,7.82643,JJA,SAt,39034.67080034409,10.84296411120669,decay
29,19910567,1991-07-02 05:00:00,-127.40918,-49.84554,7.71424,JJA,SAt,36486.96775723525,10.135268821454236,decay
30,19910567,1991-07-02 06:00:00,-126.98149,-49.97744,7.57694,JJA,SAt,33956.072521075934,9.432242366965538,decay
31,19910567,1991-07-02 07:00:00,-126.58621,-50.09698,7.44929,JJA,SAt,31203.412459222378,8.667614572006215,decay
32,19910567,1991-07-02 08:00:00,-126.1807,-50.22599,7.27191,JJA,SAt,32252.14154053009,8.958928205702803,decay
33,19910567,1991-07-02 09:00:00,-125.77562,-50.36215,7.14251,JJA,SAt,32515.491727219513,9.032081035338754,decay
34,19910567,1991-07-02 10:00:00,-125.02301,-50.51445,6.90341,JJA,SAt,55926.06383925994,15.535017733127763,decay
35,19910567,1991-07-02 11:00:00,-124.53194,-50.71971,6.815,JJA,SAt,41488.63108289654,11.52461974524904,decay
36,19910567,1991-07-02 12:00:00,-123.99336,-50.93389,6.65103,JJA,SAt,44701.246901528044,12.417013028202234,decay
37,19910567,1991-07-02 13:00:00,-123.4593,-51.14075,6.44545,JJA,SAt,43857.677246370295,12.182688123991749,decay
38,19910567,1991-07-02 14:00:00,-122.95041,-51.33998,6.31076,JJA,SAt,41782.292815426634,11.60619244872962,decay
39,19910567,1991-07-02 15:00:00,-122.46034,-51.53781,6.18873,JJA,SAt,40469.00351035068,11.241389863986301,decay
40,19910567,1991-07-02 16:00:00,-121.98654,-51.70093,6.03238,JJA,SAt,37402.891690301934,10.389692136194983,decay
41,19910567,1991-07-02 17:00:00,-121.46971,-51.84896,5.84712,JJA,SAt,39183.8446240062,10.884401284446167,decay
42,19910567,1991-07-02 18:00:00,-120.98276,-51.97087,5.65479,JJA,SAt,36048.69370386885,10.013526028852457,decay
43,19910567,1991-07-02 19:00:00,-120.49989,-52.0614,5.46036,JJA,SAt,34543.85646214081,9.595515683928003,decay
44,19910567,1991-07-02 20:00:00,-119.94212,-52.2325,5.24108,JJA,SAt,42548.975877069264,11.819159965852574,decay
45,19910567,1991-07-02 21:00:00,-119.3352,-52.39201,5.01085,JJA,SAt,44909.1450636238,12.474762517673279,decay
46,19910567,1991-07-02 22:00:00,-118.01028,-53.59457,5.10751,JJA,SAt,160443.4195539261,44.56761654275725,decay
47,19910567,1991-07-02 23:00:00,-117.20404,-54.19912,4.94013,JJA,SAt,85494.15616757481,23.748376713215226,decay
48,19910567,1991-07-03 00:00:00,-116.35539,-54.89771,4.77099,JJA,SAt,95024.26612644919,26.39562947956922,decay
49,19910567,1991-07-03 01:00:00,-115.43338,-55.81896,4.63975,JJA,SAt,117853.41681571874,32.73706022658854,decay
50,19910567,1991-07-03 02:00:00,-114.39557,-57.11182,4.58998,JJA,SAt,157256.62094466508,43.68239470685141,decay
51,19910567,1991-07-03 03:00:00,-113.50502,-58.02187,4.58482,JJA,SAt,114280.41629853354,31.744560082925982,decay
52,19910567,1991-07-03 04:00:00,-112.74478,-58.71358,4.58097,JJA,SAt,88776.67157221229,24.660186547836748,residual
53,19910567,1991-07-03 05:00:00,-111.9446,-59.32776,4.60556,JJA,SAt,82227.3541821559,22.84093171726553,residual
54,19910567,1991-07-03 06:00:00,-111.20049,-59.8015,4.6255,JJA,SAt,67317.09508155168,18.6991930782088,residual
55,19910567,1991-07-03 07:00:00,-110.37311,-60.355,4.64819,JJA,SAt,76771.09423815225,21.32530395504229,residual
56,19910567,1991-07-03 08:00:00,-109.63852,-60.94267,4.76552,JJA,SAt,76635.21909600115,21.28756086000032,residual
57,19910567,1991-07-03 09:00:00,-108.92175,-61.5094,4.84559,JJA,SAt,73776.12874262132,20.49336909517259,residual
58,19910567,1991-07-03 10:00:00,-108.12077,-61.77034,4.80554,JJA,SAt,51300.15401920006,14.250042783111128,residual
59,19910567,1991-07-03 11:00:00,-107.27777,-62.23603,5.00178,JJA,SAt,67952.09474039421,18.875581872331725,intensification
60,19910567,1991-07-03 12:00:00,-106.43516,-62.6276,5.20361,JJA,SAt,61448.649019418845,17.06906917206079,intensification
61,19910567,1991-07-03 13:00:00,-105.47168,-62.99641,5.39186,JJA,SAt,63858.04109646664,17.73834474901851,intensification
62,19910567,1991-07-03 14:00:00,-104.50738,-63.34026,5.52988,JJA,SAt,61677.75244906499,17.132709013629164,intensification
63,19910567,1991-07-03 15:00:00,-103.55173,-63.68192,5.65248,JJA,SAt,60741.89286215024,16.872748017263955,intensification
64,19910567,1991-07-03 16:00:00,-102.56576,-64.06952,5.7568,JJA,SAt,64713.20790103371,17.975891083620475,intensification
65,19910567,1991-07-03 17:00:00,-101.67633,-64.4366,5.86007,JJA,SAt,59259.445366957785,16.460957046377164,intensification
66,19910567,1991-07-03 18:00:00,-100.92422,-64.76346,5.89119,JJA,SAt,51065.89446785063,14.184970685514063,intensification
67,19910567,1991-07-03 19:00:00,-100.08502,-65.11282,5.96831,JJA,SAt,55420.72597091606,15.394646103032239,intensification
68,19910567,1991-07-03 20:00:00,-99.22458,-65.44753,6.13914,JJA,SAt,54643.48997015557,15.178747213932102,intensification
69,19910567,1991-07-03 21:00:00,-98.43091,-65.75486,6.26797,JJA,SAt,49967.836264218284,13.879954517838412,intensification
70,19910567,1991-07-03 22:00:00,-96.92062,-66.27893,6.48887,JJA,SAt,89747.69683409002,24.92991578724723,intensification
71,19910567,1991-07-03 23:00:00,-95.87494,-66.58548,6.67642,JJA,SAt,57646.6920884401,16.012970024566695,intensification
72,19910567,1991-07-04 00:00:00,-94.95538,-66.86993,6.72712,JJA,SAt,51307.31139153292,14.252030942092478,intensification
73,19910567,1991-07-04 01:00:00,-93.99622,-67.15822,6.85832,JJA,SAt,52556.10520380288,14.598918112167466,intensification
74,19910567,1991-07-04 02:00:00,-93.04022,-67.44029,6.97794,JJA,SAt,51639.40809726654,14.344280027018483,intensification
75,19910567,1991-07-04 03:00:00,-92.22061,-67.68266,7.2205,JJA,SAt,44003.90392593857,12.223306646094047,intensification
76,19910567,1991-07-04 04:00:00,-91.42926,-67.90856,7.25389,JJA,SAt,41674.35959102433,11.57621099750676,mature
77,19910567,1991-07-04 05:00:00,-90.58362,-68.11999,7.36551,JJA,SAt,42331.04672134014,11.75862408926115,mature
78,19910567,1991-07-04 06:00:00,-89.70462,-68.28635,7.44722,JJA,SAt,40734.59388616867,11.315164968380188,mature
79,19910567,1991-07-04 07:00:00,-88.75915,-68.44936,7.45176,JJA,SAt,42784.9805872263,11.884716829785084,mature
80,19910567,1991-07-04 08:00:00,-87.7868,-68.60458,7.53774,JJA,SAt,43177.98899626518,11.993885832295883,mature
81,19910567,1991-07-04 09:00:00,-86.85892,-68.74033,7.5075,JJA,SAt,40446.62264473726,11.23517295687146,mature
82,19910567,1991-07-04 10:00:00,-85.61044,-68.84647,7.65098,JJA,SAt,51584.654549646744,14.329070708235207,decay 2
83,19910567,1991-07-04 11:00:00,-84.5622,-68.98829,7.67032,JJA,SAt,44794.78182637445,12.44299495177068,decay 2
84,19910567,1991-07-04 12:00:00,-83.57425,-69.13196,7.63666,JJA,SAt,42386.123348282235,11.773923152300622,decay 2
85,19910567,1991-07-04 13:00:00,-82.49799,-69.28177,7.62146,JJA,SAt,45632.349261876894,12.675652572743582,decay 2
86,19910567,1991-07-04 14:00:00,-81.35938,-69.42499,7.57213,JJA,SAt,47396.98140462153,13.165828167950426,decay 2
87,19910567,1991-07-04 15:00:00,-80.23898,-69.56717,7.50593,JJA,SAt,46412.65779379542,12.892404942720951,decay 2
88,19910567,1991-07-04 16:00:00,-79.17487,-69.68157,7.34223,JJA,SAt,43115.772133619255,11.976603370449793,decay 2
89,19910567,1991-07-04 17:00:00,-78.13309,-69.79491,7.12,JJA,SAt,42049.225995636196,11.680340554343388,decay 2
90,19910567,1991-07-04 18:00:00,-77.08786,-69.92287,6.93778,JJA,SAt,42473.44057592522,11.798177937757005,decay 2
91,19910567,1991-07-04 19:00:00,-76.02289,-70.04887,6.71332,JJA,SAt,42881.940557330076,11.911650154813909,decay 2
92,19910567,1991-07-04 20:00:00,-75.021,-70.1893,6.42614,JJA,SAt,40976.44218385729,11.38234505107147,decay 2
93,19910567,1991-07-04 21:00:00,-74.03009,-70.37427,6.14033,JJA,SAt,42485.25829318748,11.801460636996522,decay 2
94,19910567,1991-07-04 22:00:00,-73.15402,-70.70982,6.04259,JJA,SAt,49447.71762542015,13.735477118172263,decay 2
95,19910567,1991-07-04 23:00:00,-72.13431,-70.94841,5.66099,JJA,SAt,45718.49938894654,12.69958316359626,decay 2
96,19910567,1991-07-05 00:00:00,-71.19626,-71.18649,5.40067,JJA,SAt,42966.30216990244,11.93508393608401,decay 2
97,19910567,1991-07-05 01:00:00,-70.33948,-71.40919,5.15216,JJA,SAt,39323.69560376739,10.923248778824274,decay 2
98,19910567,1991-07-05 02:00:00,-69.41895,-71.5955,4.92932,JJA,SAt,38519.50358634084,10.6998621073169,decay 2
99,19910567,1991-07-05 03:00:00,-68.59634,-71.79926,4.67918,JJA,SAt,36584.53482031126,10.162370783419794,decay 2
100,19910567,1991-07-05 04:00:00,-67.84808,-72.01821,4.31863,JJA,SAt,35500.13094031816,9.86114748342171,decay 2
101,19910567,1991-07-05 05:00:00,-67.09549,-72.28159,3.81407,JJA,SAt,38931.50441638567,10.814306782329353,decay 2
