,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20130478,2013-06-01 00:00:00,-121.09209,-63.42533,5.52107,JJA,SAt,,,
1,20130478,2013-06-01 01:00:00,-121.08835,-63.47106,5.44215,JJA,SAt,5088.348061169745,1.4134300169915959,incipient
2,20130478,2013-06-01 02:00:00,-121.13057,-63.53894,5.35329,JJA,SAt,7833.105796506593,2.1758627212518316,incipient
3,20130478,2013-06-01 03:00:00,-121.30518,-63.66626,5.32361,JJA,SAt,16581.444293799188,4.605956748277552,incipient
4,20130478,2013-06-01 04:00:00,-121.60791,-63.83367,5.33115,JJA,SAt,23836.64889579737,6.621291359943714,incipient
5,20130478,2013-06-01 05:00:00,-121.92284,-63.97761,5.35902,JJA,SAt,22213.13463938477,6.170315177606881,incipient
6,20130478,2013-06-01 06:00:00,-122.13611,-64.05547,5.41103,JJA,SAt,13524.016424458832,3.756671229016342,incipient
7,20130478,2013-06-01 07:00:00,-122.35994,-64.13425,5.44328,JJA,SAt,13963.125262147347,3.8786459061520406,incipient
8,20130478,2013-06-01 08:00:00,-122.48726,-64.19347,5.37722,JJA,SAt,9023.733134736247,2.506592537426735,incipient
9,20130478,2013-06-01 09:00:00,-122.45367,-64.22177,5.23849,JJA,SAt,3541.697957078942,0.983804988077484,intensification
10,20130478,2013-06-01 10:00:00,-122.02286,-64.13176,5.10066,JJA,SAt,23142.88275688396,6.428578543578878,intensification
11,20130478,2013-06-01 11:00:00,-121.96596,-64.22156,4.93254,JJA,SAt,10358.68000914262,2.8774111136507274,intensification
12,20130478,2013-06-01 12:00:00,-121.94456,-64.3859,4.80152,JJA,SAt,18302.905177684694,5.084140327134637,intensification
13,20130478,2013-06-01 13:00:00,-122.0472,-64.58775,4.7469,JJA,SAt,22976.742954896483,6.382428598582356,intensification
14,20130478,2013-06-01 14:00:00,-121.96632,-64.72671,4.77294,JJA,SAt,15923.96194503983,4.423322762511064,intensification
15,20130478,2013-06-01 15:00:00,-121.54678,-64.73396,4.80464,JJA,SAt,19930.521471305965,5.536255964251657,intensification
16,20130478,2013-06-01 16:00:00,-120.91309,-64.63921,4.80472,JJA,SAt,31916.81184428792,8.865781067857755,intensification
17,20130478,2013-06-01 17:00:00,-120.0401,-64.45629,4.79191,JJA,SAt,46411.41392278125,12.892059422994791,intensification
18,20130478,2013-06-01 18:00:00,-118.99828,-64.2418,4.76735,JJA,SAt,55529.77503831652,15.424937510643478,intensification
19,20130478,2013-06-01 19:00:00,-117.94014,-64.05998,4.71706,JJA,SAt,55139.382477256935,15.31649513257137,intensification
20,20130478,2013-06-01 20:00:00,-117.11591,-63.97966,4.63927,JJA,SAt,41129.440392608194,11.424844553502275,intensification
21,20130478,2013-06-01 21:00:00,-116.16425,-63.92856,4.61208,JJA,SAt,46810.24588456742,13.002846079046506,intensification
22,20130478,2013-06-01 22:00:00,-116.14577,-64.03055,4.49066,JJA,SAt,11376.557919129973,3.1601549775361035,mature
23,20130478,2013-06-01 23:00:00,-115.57306,-64.08389,4.48972,JJA,SAt,28483.666707648896,7.912129641013582,mature
24,20130478,2013-06-02 00:00:00,-114.96455,-64.1499,4.55316,JJA,SAt,30435.701874427552,8.454361631785432,mature
25,20130478,2013-06-02 01:00:00,-114.401,-64.24259,4.67472,JJA,SAt,29159.14782920743,8.099763285890953,mature
