,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20120572,2012-07-01 13:00:00,-107.69197,-66.05952,7.0425,JJA,SAt,,,,
1,20120572,2012-07-01 14:00:00,-104.64415,-65.37679,7.33752,JJA,SAt,158.67755619981213,44.077098944392255,7.08047999999998,intensification
2,20120572,2012-07-01 15:00:00,-103.86301,-65.28204,7.53843,JJA,SAt,37.75451063907597,10.487364066409992,4.821840000000009,intensification
3,20120572,2012-07-01 16:00:00,-103.18207,-65.19434,7.71577,JJA,SAt,33.179164937319825,9.216434704811062,4.256160000000001,intensification
4,20120572,2012-07-01 17:00:00,-102.56503,-65.11815,7.922,JJA,SAt,30.04591698138449,8.34608805038458,4.949519999999993,intensification
5,20120572,2012-07-01 18:00:00,-102.15915,-65.04243,8.04451,JJA,SAt,20.796765540566753,5.776879316824099,2.940240000000024,intensification
6,20120572,2012-07-01 19:00:00,-101.7919,-64.95181,8.10449,JJA,SAt,19.98609408436,5.551692801211111,1.4395199999999875,intensification
7,20120572,2012-07-01 20:00:00,-101.43991,-64.83284,8.0939,JJA,SAt,21.23246617894069,5.897907271927969,-0.25416000000001304,intensification
8,20120572,2012-07-01 21:00:00,-101.26279,-64.75637,8.24938,JJA,SAt,11.943613371745114,3.317670381040309,3.7315200000000175,intensification
9,20120572,2012-07-01 22:00:00,-100.94,-64.69931,8.33352,JJA,SAt,16.584852351371442,4.606903430936512,2.019359999999992,intensification
10,20120572,2012-07-01 23:00:00,-101.08716,-64.54483,8.27517,JJA,SAt,18.553915330577823,5.153865369604951,-1.400400000000019,intensification
11,20120572,2012-07-02 00:00:00,-100.96918,-64.33002,8.31578,JJA,SAt,24.547410584314807,6.8187251623096685,0.9746400000000222,mature
12,20120572,2012-07-02 01:00:00,-100.52457,-64.08609,8.44071,JJA,SAt,34.61803475908393,9.616120766412203,2.9983199999999783,mature
13,20120572,2012-07-02 02:00:00,-99.98691,-63.82254,8.4235,JJA,SAt,39.3433672881988,10.928713135610778,-0.41303999999996677,mature
14,20120572,2012-07-02 03:00:00,-99.54855,-63.54359,8.37588,JJA,SAt,37.80311095923587,10.500864155343297,-1.1428800000000052,mature
15,20120572,2012-07-02 04:00:00,-99.24066,-63.21231,8.21373,JJA,SAt,39.90346256783303,11.084295157731399,-3.891600000000011,mature
16,20120572,2012-07-02 05:00:00,-98.81067,-62.85062,8.09437,JJA,SAt,45.6906666054973,12.69185183486036,-2.8646400000000085,intensification
17,20120572,2012-07-02 06:00:00,-98.26529,-62.52135,8.03176,JJA,SAt,45.987567214692696,12.774324226303527,-1.5026399999999853,intensification
18,20120572,2012-07-02 07:00:00,-97.6055,-62.22789,7.93983,JJA,SAt,47.13845412331184,13.094015034253287,-2.2063200000000123,intensification
19,20120572,2012-07-02 08:00:00,-96.99347,-61.88378,7.77906,JJA,SAt,49.81051925690144,13.836255349139291,-3.858479999999986,intensification
20,20120572,2012-07-02 09:00:00,-96.33762,-61.48339,7.58192,JJA,SAt,56.38015137306092,15.66115315918359,-4.731360000000002,intensification
21,20120572,2012-07-02 10:00:00,-96.34381,-61.18321,7.11963,JJA,SAt,33.38017327544818,9.27227035429116,-11.094960000000007,intensification
22,20120572,2012-07-02 11:00:00,-95.50839,-60.70323,6.93027,JJA,SAt,69.88467986060208,19.412411072389464,-4.544639999999994,intensification
23,20120572,2012-07-02 12:00:00,-94.44833,-60.2854,6.80177,JJA,SAt,74.35464242927216,20.65406734146449,-3.083999999999996,intensification
24,20120572,2012-07-02 13:00:00,-93.49905,-59.91518,6.58748,JJA,SAt,66.8068403396317,18.557455649897694,-5.142960000000002,intensification
25,20120572,2012-07-02 14:00:00,-92.60571,-59.3673,6.31167,JJA,SAt,78.941578089209,21.92821613589139,-6.619439999999997,intensification
