,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19950001,1995-01-01 00:00:00,-115.28204,-43.65527,3.36761,DJF,SAt,,,intensification
1,19950001,1995-01-01 01:00:00,-114.27812,-43.43995,3.3709,DJF,SAt,84377.86094765367,23.438294707681575,incipient
2,19950001,1995-01-01 02:00:00,-113.20645,-43.23887,3.48908,DJF,SAt,89505.35778388832,24.86259938441342,incipient
3,19950001,1995-01-01 03:00:00,-112.51268,-43.02022,3.51014,DJF,SAt,61325.40916103226,17.034835878064516,incipient
4,19950001,1995-01-01 04:00:00,-111.59494,-42.84482,3.45845,DJF,SAt,77218.42518883351,21.449562552453752,incipient
5,19950001,1995-01-01 05:00:00,-110.49089,-42.67127,3.39813,DJF,SAt,92179.24538740031,25.60534594094453,incipient
6,19950001,1995-01-01 06:00:00,-109.15559,-42.55318,3.32933,DJF,SAt,110058.29793868282,30.571749427411895,incipient
7,19950001,1995-01-01 07:00:00,-107.61211,-42.46656,3.38792,DJF,SAt,126881.3243640452,35.24481232334589,intensification
8,19950001,1995-01-01 08:00:00,-106.36626,-42.3605,3.44658,DJF,SAt,102954.64615226752,28.598512820074312,intensification
9,19950001,1995-01-01 09:00:00,-105.10983,-42.35688,3.53431,DJF,SAt,103236.47924429651,28.676799790082363,intensification
10,19950001,1995-01-01 10:00:00,-105.93437,-41.63862,3.58246,DJF,SAt,104981.93933928285,29.16164981646746,intensification
11,19950001,1995-01-01 11:00:00,-104.68929,-41.61223,3.53769,DJF,SAt,103530.12822003257,28.758368950009046,intensification
12,19950001,1995-01-01 12:00:00,-103.69046,-41.56548,3.41617,DJF,SAt,83230.55191511534,23.119597754198708,intensification
13,19950001,1995-01-01 13:00:00,-102.58337,-41.58368,3.3823,DJF,SAt,92114.01586565556,25.587226629348766,intensification
14,19950001,1995-01-01 14:00:00,-101.57922,-41.61073,3.38888,DJF,SAt,83553.84889202756,23.209402470007653,intensification
15,19950001,1995-01-01 15:00:00,-100.47534,-41.72148,3.47716,DJF,SAt,92517.75200696995,25.699375557491653,intensification
16,19950001,1995-01-01 16:00:00,-99.51303,-41.74728,3.62507,DJF,SAt,79901.75082851175,22.194930785697707,intensification
17,19950001,1995-01-01 17:00:00,-98.452,-41.91264,3.80843,DJF,SAt,89812.78650235957,24.947996250655436,intensification
18,19950001,1995-01-01 18:00:00,-97.36472,-42.06176,4.02597,DJF,SAt,91380.70567649146,25.38352935458096,intensification
19,19950001,1995-01-01 19:00:00,-96.40884,-42.09343,4.25872,DJF,SAt,78969.98938812767,21.936108163368797,intensification
20,19950001,1995-01-01 20:00:00,-95.54242,-42.22133,4.29289,DJF,SAt,72820.36259608658,20.227878498912936,intensification
21,19950001,1995-01-01 21:00:00,-94.59848,-42.39571,4.29709,DJF,SAt,80006.9956738849,22.224165464968028,intensification
22,19950001,1995-01-01 22:00:00,-93.35525,-42.80878,4.31563,DJF,SAt,111639.87050705828,31.011075140849524,intensification
23,19950001,1995-01-01 23:00:00,-92.41019,-42.95598,4.40534,DJF,SAt,78721.9496952884,21.86720824869122,intensification
24,19950001,1995-01-02 00:00:00,-91.48492,-43.149,4.36025,DJF,SAt,78184.4945588937,21.71791515524825,intensification
25,19950001,1995-01-02 01:00:00,-90.61203,-43.39495,4.3525,DJF,SAt,75777.61927642713,21.049338687896423,mature
26,19950001,1995-01-02 02:00:00,-89.73224,-43.58911,4.40947,DJF,SAt,74182.24205671818,20.606178349088385,mature
27,19950001,1995-01-02 03:00:00,-88.79181,-43.81863,4.39609,DJF,SAt,79787.91512626018,22.163309757294495,mature
28,19950001,1995-01-02 04:00:00,-87.8035,-43.99884,4.52499,DJF,SAt,81669.38785560979,22.68594107100272,mature
29,19950001,1995-01-02 05:00:00,-86.74353,-44.27712,4.5937,DJF,SAt,90067.79519260846,25.018831997946794,mature
30,19950001,1995-01-02 06:00:00,-85.87201,-44.53789,4.59683,DJF,SAt,75056.45099738699,20.84901416594083,mature
31,19950001,1995-01-02 07:00:00,-84.97702,-44.81698,4.7099,DJF,SAt,77270.3420530212,21.463983903617002,decay
32,19950001,1995-01-02 08:00:00,-84.03195,-45.18065,4.74035,DJF,SAt,84599.06811413285,23.49974114281468,decay
33,19950001,1995-01-02 09:00:00,-83.30029,-45.43371,4.8168,DJF,SAt,63763.27717360443,17.71202143711234,decay
34,19950001,1995-01-02 10:00:00,-82.34402,-45.84867,4.90677,DJF,SAt,87496.60577701266,24.30461271583685,decay
35,19950001,1995-01-02 11:00:00,-81.69775,-46.04434,4.84564,DJF,SAt,54499.075751580414,15.138632153216781,decay
36,19950001,1995-01-02 12:00:00,-81.03525,-46.26914,4.74048,DJF,SAt,56821.357930163686,15.78371053615658,decay
37,19950001,1995-01-02 13:00:00,-80.46164,-46.53763,4.63567,DJF,SAt,53158.144595212514,14.766151276447921,decay
38,19950001,1995-01-02 14:00:00,-79.81326,-46.81256,4.39304,DJF,SAt,58151.77129014726,16.153269802818684,decay
39,19950001,1995-01-02 15:00:00,-78.96713,-47.30888,4.17694,DJF,SAt,84578.58110484261,23.494050306900725,decay
40,19950001,1995-01-02 16:00:00,-78.03821,-47.82034,3.97412,DJF,SAt,89954.59569883085,24.98738769411968,decay
41,19950001,1995-01-02 17:00:00,-77.18124,-48.26277,3.75008,DJF,SAt,80493.23106676487,22.35923085187913,decay
42,19950001,1995-01-02 18:00:00,-76.40573,-48.74847,3.5527,DJF,SAt,78618.6864378986,21.83852401052739,decay
43,19950001,1995-01-02 19:00:00,-75.59708,-49.34631,3.30178,DJF,SAt,88838.92259281468,24.677478498004078,decay
44,19950001,1995-01-02 20:00:00,-74.66419,-50.13973,3.00187,DJF,SAt,110800.07513580527,30.777798648834796,decay
45,19950001,1995-01-02 21:00:00,-73.92993,-51.00944,2.78358,DJF,SAt,109729.60254636059,30.48044515176683,decay
46,19950001,1995-01-02 22:00:00,-72.84216,-51.46319,2.97124,DJF,SAt,90997.68513974774,25.27713476104104,decay
47,19950001,1995-01-02 23:00:00,-71.86588,-52.2807,2.77941,DJF,SAt,112939.38336941012,31.372050935947254,decay
48,19950001,1995-01-03 00:00:00,-70.87888,-53.08348,2.87218,DJF,SAt,111330.87394039368,30.925242761220467,decay
49,19950001,1995-01-03 01:00:00,-69.96802,-53.61392,3.05978,DJF,SAt,84463.87739577705,23.462188165493625,decay
50,19950001,1995-01-03 02:00:00,-69.1665,-54.01419,3.29191,DJF,SAt,68918.37126921582,19.143992019226616,intensification 2
51,19950001,1995-01-03 03:00:00,-68.37073,-54.33818,3.60075,DJF,SAt,63087.478806252264,17.52429966840341,intensification 2
52,19950001,1995-01-03 04:00:00,-67.59543,-54.57866,3.80593,DJF,SAt,56800.58098330943,15.777939162030398,intensification 2
53,19950001,1995-01-03 05:00:00,-66.81598,-54.73135,3.8758,DJF,SAt,52935.35811214184,14.704266142261622,intensification 2
54,19950001,1995-01-03 06:00:00,-66.1637,-54.93487,3.83261,DJF,SAt,47510.263826420094,13.197295507338914,intensification 2
55,19950001,1995-01-03 07:00:00,-65.60339,-55.16169,3.72081,DJF,SAt,43704.44685698923,12.140124126941451,intensification 2
56,19950001,1995-01-03 08:00:00,-65.3811,-55.53003,3.57235,DJF,SAt,43301.97048799918,12.028325135555328,intensification 2
57,19950001,1995-01-03 09:00:00,-65.33517,-55.96242,3.51211,DJF,SAt,48165.498057318255,13.379305015921737,intensification 2
58,19950001,1995-01-03 10:00:00,-65.37781,-56.18155,3.89175,DJF,SAt,24509.46749036363,6.808185413989897,intensification 2
59,19950001,1995-01-03 11:00:00,-65.08762,-56.48441,4.02413,DJF,SAt,38132.49767468063,10.592360465189063,intensification 2
60,19950001,1995-01-03 12:00:00,-64.76288,-56.87547,4.13486,DJF,SAt,47794.22622102421,13.276173950284504,intensification 2
61,19950001,1995-01-03 13:00:00,-64.45761,-57.18238,4.24928,DJF,SAt,38805.84731971984,10.779402033255511,intensification 2
62,19950001,1995-01-03 14:00:00,-64.10248,-57.52532,4.3564,DJF,SAt,43679.66976619295,12.133241601720265,intensification 2
63,19950001,1995-01-03 15:00:00,-63.6947,-57.86518,4.42508,DJF,SAt,44892.46873872355,12.470130205200988,intensification 2
64,19950001,1995-01-03 16:00:00,-63.22983,-58.22087,4.46856,DJF,SAt,48091.42968457993,13.35873046793887,intensification 2
65,19950001,1995-01-03 17:00:00,-62.86609,-58.64537,4.44196,DJF,SAt,51733.41520594114,14.370393112761429,mature 2
66,19950001,1995-01-03 18:00:00,-62.56665,-59.0945,4.444,DJF,SAt,52824.2487081677,14.673402418935472,mature 2
67,19950001,1995-01-03 19:00:00,-62.19647,-59.44917,4.31183,DJF,SAt,44695.314596857344,12.415365165793707,mature 2
68,19950001,1995-01-03 20:00:00,-61.99793,-59.77317,4.26105,DJF,SAt,37718.38720374099,10.47732977881694,mature 2
