,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20170175,2017-03-01 00:00:00,-94.15625,-61.39786,6.71926,MAM,SAt,,,,
1,20170175,2017-03-01 01:00:00,-94.12985,-61.31236,6.60041,MAM,SAt,9.61076445645151,2.6696567934587523,-2.852400000000003,decay
2,20170175,2017-03-01 02:00:00,-93.8559,-61.16456,6.52527,MAM,SAt,22.02110983316935,6.116974953658153,-1.803360000000005,decay
3,20170175,2017-03-01 03:00:00,-93.2879,-60.9732,6.49671,MAM,SAt,37.232658816126204,10.342405226701723,-0.6854399999999927,decay
4,20170175,2017-03-01 04:00:00,-92.37625,-60.74089,6.48933,MAM,SAt,55.71601212905544,15.476670035848734,-0.17712000000000927,decay
5,20170175,2017-03-01 05:00:00,-91.71692,-60.55632,6.47363,MAM,SAt,41.383350874131665,11.495375242814351,-0.3767999999999958,decay
6,20170175,2017-03-01 06:00:00,-91.44254,-60.40024,6.41331,MAM,SAt,22.961265515300106,6.378129309805585,-1.4476799999999983,decay
7,20170175,2017-03-01 07:00:00,-91.15759,-60.22955,6.32033,MAM,SAt,24.626331860629115,6.840647739063643,-2.231519999999996,decay
8,20170175,2017-03-01 08:00:00,-91.07358,-60.07056,6.21664,MAM,SAt,18.280094832505984,5.077804120140551,-2.4885600000000068,decay
9,20170175,2017-03-01 09:00:00,-90.91995,-59.8864,6.1496,MAM,SAt,22.189779330042583,6.163827591678496,-1.608959999999989,decay
10,20170175,2017-03-01 10:00:00,-90.76389,-59.51157,5.99489,MAM,SAt,42.58889791725103,11.83024942145862,-3.7130400000000137,decay
11,20170175,2017-03-01 11:00:00,-90.3215,-59.27007,5.96573,MAM,SAt,36.72158289852437,10.200439694034545,-0.6998400000000018,decay
12,20170175,2017-03-01 12:00:00,-89.87341,-58.97218,6.01436,MAM,SAt,41.84597066926862,11.623880741463504,1.1671200000000042,decay
13,20170175,2017-03-01 13:00:00,-89.47119,-58.64925,6.07121,MAM,SAt,42.72988826402756,11.86941340667432,1.3643999999999963,decay
14,20170175,2017-03-01 14:00:00,-89.13638,-58.33597,6.12075,MAM,SAt,39.90024634078066,11.083401761327963,1.1889600000000087,intensification
15,20170175,2017-03-01 15:00:00,-88.7536,-57.99732,6.19867,MAM,SAt,43.8403830079059,12.177884168862748,1.8700799999999944,intensification
16,20170175,2017-03-01 16:00:00,-88.38825,-57.70097,6.25528,MAM,SAt,39.41110025685866,10.947527849127406,1.3586400000000012,intensification
17,20170175,2017-03-01 17:00:00,-88.02695,-57.44652,6.28976,MAM,SAt,35.56105907679441,9.878071965776225,0.8275200000000069,intensification
18,20170175,2017-03-01 18:00:00,-87.71381,-57.21708,6.30623,MAM,SAt,31.687995153222417,8.802220875895117,0.39527999999999963,intensification
19,20170175,2017-03-01 19:00:00,-87.4331,-57.02726,6.30587,MAM,SAt,27.066832467686986,7.518564574357496,-0.00864000000001397,intensification
20,20170175,2017-03-01 20:00:00,-87.21768,-56.86586,6.365,MAM,SAt,22.198631651580126,6.166286569883368,1.4191200000000137,intensification
21,20170175,2017-03-01 21:00:00,-86.95471,-56.71981,6.43272,MAM,SAt,22.80781938398807,6.335505384441131,1.6252799999999894,intensification
22,20170175,2017-03-01 22:00:00,-86.51251,-56.45351,6.50226,MAM,SAt,40.12448769242039,11.14569102567233,1.6689599999999984,intensification
23,20170175,2017-03-01 23:00:00,-86.26968,-56.291,6.44531,MAM,SAt,23.45497298582196,6.515270273839434,-1.3667999999999907,intensification
24,20170175,2017-03-02 00:00:00,-86.07581,-56.11062,6.40163,MAM,SAt,23.368906795130176,6.491362998647271,-1.048320000000004,intensification
25,20170175,2017-03-02 01:00:00,-85.88654,-55.93299,6.35801,MAM,SAt,22.988485376302528,6.385690382306258,-1.0468799999999945,intensification
26,20170175,2017-03-02 02:00:00,-85.66879,-55.79751,6.36268,MAM,SAt,20.28656395738817,5.635156654830047,0.11207999999999885,intensification
27,20170175,2017-03-02 03:00:00,-85.35919,-55.6915,6.42218,MAM,SAt,22.681527073593713,6.300424187109364,1.4279999999999973,mature
28,20170175,2017-03-02 04:00:00,-85.05588,-55.58139,6.51767,MAM,SAt,22.634100740576752,6.287250205715765,2.2917599999999965,mature
29,20170175,2017-03-02 05:00:00,-84.73517,-55.45942,6.61136,MAM,SAt,24.320944928516433,6.75581803569901,2.248560000000012,mature
30,20170175,2017-03-02 06:00:00,-84.38922,-55.32364,6.6926,MAM,SAt,26.557564540174756,7.3771012611596545,1.9497599999999835,mature
31,20170175,2017-03-02 07:00:00,-84.07089,-55.16456,6.75209,MAM,SAt,26.834451694031582,7.454014359453216,1.4277600000000064,mature
32,20170175,2017-03-02 08:00:00,-83.70737,-54.99196,6.726,MAM,SAt,30.062976929554857,8.35082692487635,-0.6261599999999987,mature
33,20170175,2017-03-02 09:00:00,-83.32904,-54.84382,6.61501,MAM,SAt,29.25667544889956,8.126854291360988,-2.6637600000000035,mature
34,20170175,2017-03-02 10:00:00,-82.8122,-54.57307,6.50193,MAM,SAt,44.819291655886204,12.449803237746169,-2.7139200000000017,decay 2
35,20170175,2017-03-02 11:00:00,-82.42615,-54.42538,6.37331,MAM,SAt,29.85143086155936,8.292064128210933,-3.0868799999999936,decay 2
36,20170175,2017-03-02 12:00:00,-82.0571,-54.29272,6.25256,MAM,SAt,28.09598453390762,7.804440148307672,-2.8980000000000032,decay 2
37,20170175,2017-03-02 13:00:00,-81.68185,-54.16707,6.1831,MAM,SAt,28.108520878388738,7.807922466219094,-1.6670400000000072,decay 2
38,20170175,2017-03-02 14:00:00,-81.328,-54.06477,6.12305,MAM,SAt,25.715479985400208,7.143188884833391,-1.4411999999999878,decay 2
39,20170175,2017-03-02 15:00:00,-80.97644,-53.96385,6.04225,MAM,SAt,25.564268770793685,7.101185769664912,-1.9391999999999996,decay 2
40,20170175,2017-03-02 16:00:00,-80.61093,-53.88956,5.92873,MAM,SAt,25.31692198957048,7.032478330436245,-2.724480000000007,decay 2
41,20170175,2017-03-02 17:00:00,-80.19446,-53.78371,5.82472,MAM,SAt,29.75362314865191,8.264895319069975,-2.496239999999993,decay 2
42,20170175,2017-03-02 18:00:00,-79.83966,-53.67381,5.69341,MAM,SAt,26.345722432427525,7.318256231229869,-3.151440000000001,decay 2
43,20170175,2017-03-02 19:00:00,-79.47098,-53.56415,5.49676,MAM,SAt,27.202491714386603,7.556247698440723,-4.7196,decay 2
44,20170175,2017-03-02 20:00:00,-79.13336,-53.48434,5.30396,MAM,SAt,24.017547238316382,6.671540899532329,-4.627200000000002,decay 2
45,20170175,2017-03-02 21:00:00,-78.83014,-53.42147,5.06547,MAM,SAt,21.259897065938844,5.905526962760789,-5.7237599999999915,decay 2
46,20170175,2017-03-02 22:00:00,-78.60068,-53.44447,4.68601,MAM,SAt,15.414419462731441,4.281783184092067,-9.10704000000002,decay 2
47,20170175,2017-03-02 23:00:00,-78.50067,-53.43982,4.37159,MAM,SAt,6.643971236496907,1.8455475656935854,-7.546079999999982,decay 2
48,20170175,2017-03-03 00:00:00,-78.36496,-53.42588,4.16847,MAM,SAt,9.122902889931577,2.53413969164766,-4.8748800000000045,decay 2
49,20170175,2017-03-03 01:00:00,-78.28931,-53.41717,3.97288,MAM,SAt,5.105554502033797,1.4182095838982771,-4.694160000000004,decay 2
50,20170175,2017-03-03 02:00:00,-78.20801,-53.40808,3.82811,MAM,SAt,5.4823499276732095,1.5228749799092247,-3.4744799999999962,decay 2
51,20170175,2017-03-03 03:00:00,-78.40732,-53.46042,3.65725,MAM,SAt,14.428885509894208,4.008023752748391,-4.100640000000006,decay 2
52,20170175,2017-03-03 04:00:00,-78.95712,-53.5252,3.51071,MAM,SAt,37.07702912521652,10.299174757004588,-3.5169599999999974,decay 2
53,20170175,2017-03-03 05:00:00,-79.59003,-53.60963,3.43363,MAM,SAt,42.83622143555732,11.898950398765923,-1.849920000000001,decay 2
54,20170175,2017-03-03 06:00:00,-80.20776,-53.70878,3.39778,MAM,SAt,42.17045034499789,11.714013984721635,-0.8603999999999985,decay 2
55,20170175,2017-03-03 07:00:00,-80.27914,-53.70837,3.38588,MAM,SAt,4.6981344125255005,1.305037336812639,-0.28560000000000585,decay 2
56,20170175,2017-03-03 08:00:00,-80.04556,-53.66408,3.32428,MAM,SAt,16.150538068057518,4.486260574460422,-1.478399999999997,decay 2
57,20170175,2017-03-03 09:00:00,-79.71732,-53.56956,3.21508,MAM,SAt,24.06659034415627,6.685163984487852,-2.620799999999999,decay 2
58,20170175,2017-03-03 10:00:00,-80.30957,-53.69207,2.82434,MAM,SAt,41.35892806688352,11.488591129689867,-9.377760000000002,decay 2
59,20170175,2017-03-03 11:00:00,-79.9632,-53.55529,2.68385,MAM,SAt,27.44264776851124,7.622957713475344,-3.3717599999999948,decay 2
60,20170175,2017-03-03 12:00:00,-79.65915,-53.46532,2.50872,MAM,SAt,22.456852186737827,6.238014496316063,-4.2031200000000055,decay 2
61,20170175,2017-03-03 13:00:00,-79.35364,-53.45505,2.30083,MAM,SAt,20.258018648148862,5.627227402263573,-4.989359999999998,decay 2
62,20170175,2017-03-03 14:00:00,-78.81674,-53.31874,2.1166,MAM,SAt,38.697672693579484,10.749353525994302,-4.4215199999999975,decay 2
63,20170175,2017-03-03 15:00:00,-78.55731,-53.33544,1.90417,MAM,SAt,17.328732383810987,4.81353677328083,-5.098320000000003,decay 2
