,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20200791,2020-02-01 00:00:00,-114.709305,-55.938919,4.593627,DJF,SAt,,,
1,20200791,2020-02-01 01:00:00,-113.80259699999999,-55.474869,4.82724,DJF,SAt,76741.48808035339,21.317080022320386,intensification
2,20200791,2020-02-01 02:00:00,-112.88708500000001,-55.022167,5.06981,DJF,SAt,76818.10463614194,21.338362398928318,intensification
3,20200791,2020-02-01 03:00:00,-111.84797699999999,-54.563793,5.318527,DJF,SAt,83875.51438971302,23.298753997142505,intensification
4,20200791,2020-02-01 04:00:00,-110.73770099999999,-54.099827,5.523451,DJF,SAt,88562.91804701819,24.600810568616165,intensification
5,20200791,2020-02-01 05:00:00,-109.58363299999999,-53.620529,5.743278,DJF,SAt,92562.33357394201,25.711759326095002,incipient
6,20200791,2020-02-01 06:00:00,-108.53195199999999,-53.175838,5.932391,DJF,SAt,85478.64514744662,23.744068096512947,incipient
7,20200791,2020-02-01 07:00:00,-107.48701500000001,-52.718796,6.175562,DJF,SAt,86510.62876581725,24.030730212727015,incipient
8,20200791,2020-02-01 08:00:00,-106.66035500000001,-52.320683,6.394356,DJF,SAt,71330.30777017759,19.813974380604886,incipient
9,20200791,2020-02-01 09:00:00,-105.89840699999999,-51.956799,6.662749,DJF,SAt,65887.06511466227,18.30196253185063,incipient
10,20200791,2020-02-01 10:00:00,-104.91151400000001,-51.644527,6.825375,DJF,SAt,76228.38008456083,21.17455002348912,incipient
11,20200791,2020-02-01 11:00:00,-104.163925,-51.274963,6.891621,DJF,SAt,66115.48859785116,18.3654134994031,incipient
12,20200791,2020-02-01 12:00:00,-103.370453,-50.858463,7.190185,DJF,SAt,72242.18626276495,20.067273961879152,incipient
13,20200791,2020-02-01 13:00:00,-102.684326,-50.480854,7.337708,DJF,SAt,64039.8158016917,17.78883772269214,incipient
14,20200791,2020-02-01 14:00:00,-101.92129499999999,-50.089916,7.449969,DJF,SAt,69488.46788192725,19.302352189424237,incipient
15,20200791,2020-02-01 15:00:00,-100.985229,-49.772133,7.776978,DJF,SAt,75747.30163501512,21.04091712083753,intensification
16,20200791,2020-02-01 16:00:00,-99.98556500000001,-49.516186,8.155862,DJF,SAt,77399.77145937354,21.49993651649265,intensification
17,20200791,2020-02-01 17:00:00,-99.14871199999999,-49.180199,8.236812,DJF,SAt,71208.05929402717,19.780016470563105,intensification
18,20200791,2020-02-01 18:00:00,-98.35253899999998,-48.871643,8.28977,DJF,SAt,67431.58701413065,18.73099639281407,intensification
19,20200791,2020-02-01 19:00:00,-97.58343500000001,-48.619846,8.417171,DJF,SAt,62960.09282526507,17.488914673684743,intensification
20,20200791,2020-02-01 20:00:00,-96.82586700000002,-48.4338,8.645451,DJF,SAt,59499.967880228396,16.527768855618998,intensification
21,20200791,2020-02-01 21:00:00,-96.10916099999997,-48.244301,8.786065,DJF,SAt,57011.04208407511,15.836400578909753,intensification
22,20200791,2020-02-01 22:00:00,-95.32122800000002,-48.027924,8.781905,DJF,SAt,63226.91473100404,17.563031869723346,intensification
23,20200791,2020-02-01 23:00:00,-94.709229,-47.819157,8.846192,DJF,SAt,51170.91595640582,14.214143321223839,intensification
