,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19960461,1996-06-01 00:00:00,-65.95004,-56.48594,2.96893,JJA,SAt,,,intensification
1,19960461,1996-06-01 01:00:00,-64.08444,-56.17729,3.01265,JJA,SAt,120012.18362438856,33.33671767344127,incipient
2,19960461,1996-06-01 02:00:00,-62.05746,-55.7482,2.94673,JJA,SAt,134872.7507714034,37.4646529920565,incipient
3,19960461,1996-06-01 03:00:00,-60.4158,-55.31877,2.96648,JJA,SAt,113804.4911195071,31.61235864430753,incipient
4,19960461,1996-06-01 04:00:00,-59.53674,-55.04175,3.09702,JJA,SAt,63748.55096050031,17.7079308223612,incipient
5,19960461,1996-06-01 05:00:00,-58.73138,-54.82082,3.25533,JJA,SAt,57016.25118857702,15.837847552382506,incipient
6,19960461,1996-06-01 06:00:00,-57.7803,-54.59936,3.31376,JJA,SAt,65871.70164546683,18.297694901518565,incipient
7,19960461,1996-06-01 07:00:00,-56.85626,-54.43374,3.33139,JJA,SAt,62420.27712885523,17.338965869126454,incipient
8,19960461,1996-06-01 08:00:00,-55.78635,-54.31034,3.38921,JJA,SAt,70646.22907560044,19.62395252100012,incipient
9,19960461,1996-06-01 09:00:00,-54.58499,-54.25167,3.47506,JJA,SAt,78259.92782603939,21.738868840566496,incipient
10,19960461,1996-06-01 10:00:00,-54.00348,-54.16703,3.58611,JJA,SAt,38968.87860816461,10.824688502267946,incipient
11,19960461,1996-06-01 11:00:00,-52.96463,-54.06942,3.72844,JJA,SAt,68568.84759399595,19.04690210944332,incipient
12,19960461,1996-06-01 12:00:00,-52.0003,-53.94332,3.90376,JJA,SAt,64558.37375171916,17.93288159769977,intensification
13,19960461,1996-06-01 13:00:00,-51.12793,-53.75352,4.05716,JJA,SAt,60991.77051095678,16.942158475265774,intensification
14,19960461,1996-06-01 14:00:00,-50.20035,-53.56329,4.19551,JJA,SAt,64678.063401871965,17.966128722742212,intensification
15,19960461,1996-06-01 15:00:00,-49.25909,-53.39387,4.29871,JJA,SAt,65073.614595564475,18.076004054323466,intensification
16,19960461,1996-06-01 16:00:00,-48.35525,-53.26546,4.36979,JJA,SAt,61695.67038434613,17.137686217873924,intensification
17,19960461,1996-06-01 17:00:00,-47.45587,-53.16842,4.38204,JJA,SAt,60846.62558677194,16.901840440769984,intensification
18,19960461,1996-06-01 18:00:00,-46.52826,-53.088,4.39932,JJA,SAt,62532.354312038326,17.370098420010645,intensification
19,19960461,1996-06-01 19:00:00,-45.59436,-53.063,4.48976,JJA,SAt,62447.655395398266,17.346570943166185,intensification
20,19960461,1996-06-01 20:00:00,-44.67703,-53.03143,4.57498,JJA,SAt,61419.51593415623,17.06097664837673,intensification
21,19960461,1996-06-01 21:00:00,-43.82205,-53.00994,4.72313,JJA,SAt,57236.445230220816,15.899012563950226,intensification
22,19960461,1996-06-01 22:00:00,-42.80325,-52.91822,4.73326,JJA,SAt,68991.03445864019,19.164176238511164,intensification
23,19960461,1996-06-01 23:00:00,-42.04929,-52.81513,4.82805,JJA,SAt,51891.507038964024,14.41430751082334,intensification
24,19960461,1996-06-02 00:00:00,-41.32162,-52.70724,4.90626,JJA,SAt,50411.81067418028,14.003280742827855,intensification
25,19960461,1996-06-02 01:00:00,-40.68631,-52.48558,4.98703,JJA,SAt,49485.2625723409,13.745906270094695,intensification
26,19960461,1996-06-02 02:00:00,-40.0545,-52.28184,5.08678,JJA,SAt,48497.4848667156,13.471523574087666,intensification
27,19960461,1996-06-02 03:00:00,-39.50876,-52.0719,5.18024,JJA,SAt,43928.69357621048,12.202414882280689,intensification
28,19960461,1996-06-02 04:00:00,-39.06253,-51.86658,5.20679,JJA,SAt,38153.696015042944,10.598248893067485,intensification
29,19960461,1996-06-02 05:00:00,-38.65207,-51.67392,5.25225,JJA,SAt,35448.92057339742,9.846922381499285,intensification
30,19960461,1996-06-02 06:00:00,-38.27203,-51.46503,5.28904,JJA,SAt,35063.368173695475,9.739824492693188,intensification
31,19960461,1996-06-02 07:00:00,-37.83524,-51.24857,5.35212,JJA,SAt,38719.70843185298,10.755474564403606,incipient
32,19960461,1996-06-02 08:00:00,-37.33853,-51.02393,5.43845,JJA,SAt,42719.87335448427,11.866631487356742,incipient
33,19960461,1996-06-02 09:00:00,-36.86023,-50.76082,5.49217,JJA,SAt,44512.70496982632,12.364640269396201,incipient
34,19960461,1996-06-02 10:00:00,-35.69959,-50.12028,5.67106,JJA,SAt,108758.03630501407,30.210565640281686,incipient
35,19960461,1996-06-02 11:00:00,-34.88547,-49.59244,5.77424,JJA,SAt,82770.43451935292,22.99178736648692,incipient
36,19960461,1996-06-02 12:00:00,-34.05725,-49.10027,6.00582,JJA,SAt,81207.29161685817,22.557581004682827,incipient
37,19960461,1996-06-02 13:00:00,-33.21112,-48.84377,6.15272,JJA,SAt,68027.51460197271,18.89653183388131,incipient
38,19960461,1996-06-02 14:00:00,-32.80768,-48.69841,6.32844,JJA,SAt,33695.82163990753,9.35995045552987,incipient
39,19960461,1996-06-02 15:00:00,-32.39203,-48.6371,6.40602,JJA,SAt,31275.66103071658,8.687683619643494,intensification
40,19960461,1996-06-02 16:00:00,-32.27948,-48.62969,6.53918,JJA,SAt,8311.789189053941,2.3088303302927615,intensification
41,19960461,1996-06-02 17:00:00,-32.08285,-48.57416,6.55514,JJA,SAt,15721.841808603423,4.367178280167618,intensification
42,19960461,1996-06-02 18:00:00,-31.69623,-48.50993,6.53586,JJA,SAt,29344.919777761486,8.151366604933747,intensification
43,19960461,1996-06-02 19:00:00,-31.49289,-48.47996,6.57334,JJA,SAt,15349.71968443046,4.263811023452906,intensification
44,19960461,1996-06-02 20:00:00,-31.31653,-48.37599,6.48179,JJA,SAt,17406.464593622724,4.83512905378409,intensification
45,19960461,1996-06-02 21:00:00,-31.14807,-48.24144,6.41066,JJA,SAt,19469.582901984075,5.408217472773354,intensification
46,19960461,1996-06-02 22:00:00,-30.39066,-48.13511,6.32231,JJA,SAt,57379.47461724055,15.938742949233486,intensification
47,19960461,1996-06-02 23:00:00,-30.41919,-47.95779,6.16063,JJA,SAt,19830.84566802248,5.508568241117356,intensification
