,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19890177,1989-03-01 00:00:00,-98.7811,-49.44194,1.9271,MAM,SAt,,,,
1,19890177,1989-03-01 01:00:00,-97.87097,-49.65339,1.83445,MAM,SAt,69.74355719370536,19.373210331584822,-2.223600000000003,incipient
2,19890177,1989-03-01 02:00:00,-97.06628,-49.77171,1.70999,MAM,SAt,59.33492052257402,16.481922367381674,-2.9870400000000004,intensification
3,19890177,1989-03-01 03:00:00,-95.27856,-50.37613,1.60522,MAM,SAt,144.19490775695147,40.05414104359763,-2.5144799999999954,intensification
4,19890177,1989-03-01 04:00:00,-93.08191,-51.05245,1.54845,MAM,SAt,171.96543280718018,47.76817577977227,-1.3624799999999997,intensification
5,19890177,1989-03-01 05:00:00,-91.35449,-51.44713,1.56025,MAM,SAt,127.98390727686261,35.551085354684055,0.28319999999999546,incipient
6,19890177,1989-03-01 06:00:00,-90.07309,-51.70057,1.63634,MAM,SAt,92.92994658878341,25.813874052439836,1.8261599999999998,incipient
7,19890177,1989-03-01 07:00:00,-89.04401,-51.9151,1.74121,MAM,SAt,74.66377633429876,20.739937870638546,2.5168800000000005,incipient
8,19890177,1989-03-01 08:00:00,-88.18985,-52.17685,1.83263,MAM,SAt,65.26326843413393,18.128685676148315,2.1940800000000014,incipient
9,19890177,1989-03-01 09:00:00,-87.43005,-52.38903,1.88036,MAM,SAt,56.81534958868576,15.782041552412712,1.1455200000000012,incipient
10,19890177,1989-03-01 10:00:00,-87.60129,-52.43463,1.78481,MAM,SAt,12.673230784381113,3.5203418845503096,-2.2932000000000006,intensification
11,19890177,1989-03-01 11:00:00,-86.65008,-52.80186,1.84508,MAM,SAt,76.09788894920794,21.138302485891096,1.446480000000001,intensification
12,19890177,1989-03-01 12:00:00,-85.85159,-53.06635,1.84635,MAM,SAt,61.06391642594613,16.96219900720726,0.030479999999997176,intensification
13,19890177,1989-03-01 13:00:00,-85.07761,-53.39152,1.85501,MAM,SAt,62.94019769918373,17.48338824977326,0.2078400000000027,intensification
14,19890177,1989-03-01 14:00:00,-84.27432,-53.75968,1.85785,MAM,SAt,66.99702208462051,18.610283912394586,0.06815999999999889,intensification
15,19890177,1989-03-01 15:00:00,-83.54336,-54.04422,1.79014,MAM,SAt,57.394966335637015,15.943046204343615,-1.6250399999999985,intensification
16,19890177,1989-03-01 16:00:00,-82.87674,-54.30361,1.73663,MAM,SAt,52.099256204235225,14.472015612287562,-1.284240000000004,intensification
17,19890177,1989-03-01 17:00:00,-82.0105,-54.71696,1.70005,MAM,SAt,72.38427636321222,20.106743434225617,-0.877919999999996,intensification
18,19890177,1989-03-01 18:00:00,-81.06021,-55.16232,1.60651,MAM,SAt,78.33686468445705,21.76024019012696,-2.244959999999999,intensification
19,19890177,1989-03-01 19:00:00,-79.83319,-55.77655,1.57756,MAM,SAt,103.17774395553113,28.66048443209198,-0.6948000000000008,intensification
20,19890177,1989-03-01 20:00:00,-78.68466,-56.33005,1.50112,MAM,SAt,94.19975295350373,26.166598042639926,-1.8345600000000015,intensification
21,19890177,1989-03-01 21:00:00,-77.28046,-56.91259,1.48847,MAM,SAt,107.58507774623239,29.884743818397887,-0.3036000000000012,intensification
22,19890177,1989-03-01 22:00:00,-75.92447,-57.32922,1.42092,MAM,SAt,94.05166844518034,26.12546345699454,-1.6212,intensification
23,19890177,1989-03-01 23:00:00,-74.5014,-57.66303,1.40541,MAM,SAt,92.77655750798357,25.77126597443988,-0.3722399999999979,intensification
24,19890177,1989-03-02 00:00:00,-73.02158,-58.08209,1.42409,MAM,SAt,99.13786789704943,27.538296638069287,0.4483200000000007,intensification
25,19890177,1989-03-02 01:00:00,-71.6326,-58.446,1.48283,MAM,SAt,90.75782224315847,25.21050617865513,1.4097600000000003,intensification
26,19890177,1989-03-02 02:00:00,-70.34287,-58.69806,1.52018,MAM,SAt,79.85702002513008,22.182505562536136,0.8963999999999999,intensification
27,19890177,1989-03-02 03:00:00,-69.13834,-58.93102,1.48383,MAM,SAt,74.03276345614019,20.5646565155945,-0.8724000000000025,intensification
28,19890177,1989-03-02 04:00:00,-67.83463,-59.19323,1.47575,MAM,SAt,80.02687487880581,22.229687466334948,-0.1939200000000021,intensification
29,19890177,1989-03-02 05:00:00,-66.32208,-59.45519,1.49722,MAM,SAt,90.61310283312726,25.170306342535348,0.5152800000000024,intensification
30,19890177,1989-03-02 06:00:00,-64.78403,-59.67047,1.42604,MAM,SAt,89.88323136447521,24.967564267909783,-1.7083200000000005,intensification
31,19890177,1989-03-02 07:00:00,-63.11706,-59.88401,1.32842,MAM,SAt,96.27392173732807,26.742756038146688,-2.342880000000001,intensification
32,19890177,1989-03-02 08:00:00,-61.38226,-60.13935,1.23271,MAM,SAt,100.50673111188414,27.918536419967815,-2.297039999999999,intensification
33,19890177,1989-03-02 09:00:00,-59.81284,-60.28674,1.18993,MAM,SAt,88.22663343178979,24.507398175497165,-1.026720000000001,intensification
34,19890177,1989-03-02 10:00:00,-58.04205,-60.39934,1.20201,MAM,SAt,98.22701016437514,27.285280601215316,0.2899200000000022,intensification
35,19890177,1989-03-02 11:00:00,-56.80368,-60.57742,1.20174,MAM,SAt,70.66132211530238,19.62814503202844,-0.006479999999999819,intensification
36,19890177,1989-03-02 12:00:00,-55.57581,-60.74237,1.26708,MAM,SAt,69.36781588711865,19.268837746421845,1.5681599999999989,intensification
37,19890177,1989-03-02 13:00:00,-54.31091,-60.87081,1.38303,MAM,SAt,70.07330729594675,19.46480758220743,2.7828,intensification
38,19890177,1989-03-02 14:00:00,-52.86945,-60.87853,1.44672,MAM,SAt,78.01648285588699,21.671245237746387,1.5285600000000006,intensification
39,19890177,1989-03-02 15:00:00,-51.3974,-60.80484,1.51815,MAM,SAt,80.16931174961445,22.269253263781792,1.7143200000000025,mature
40,19890177,1989-03-02 16:00:00,-49.98438,-60.66904,1.5761,MAM,SAt,78.27255307539244,21.74237585427568,1.3907999999999987,mature
41,19890177,1989-03-02 17:00:00,-48.37671,-60.49765,1.57027,MAM,SAt,89.84368520097829,24.956579222493968,-0.13992000000000004,mature
42,19890177,1989-03-02 18:00:00,-46.21402,-60.42775,1.5867,MAM,SAt,118.80361680341669,33.001004667615746,0.39431999999999867,mature
43,19890177,1989-03-02 19:00:00,-44.22199,-60.35613,1.62384,MAM,SAt,109.72231615963942,30.478421155455393,0.8913599999999988,mature
44,19890177,1989-03-02 20:00:00,-42.03061,-60.37568,1.66715,MAM,SAt,120.49926422708197,33.472017840856104,1.039439999999999,mature
