,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19920774,1992-09-01 00:00:00,-125.10968,-53.60514,8.07559,SON,SAt,,,decay
1,19920774,1992-09-01 01:00:00,-124.1244,-53.90489,8.14707,SON,SAt,72846.59250735884,20.235164585377458,decay
2,19920774,1992-09-01 02:00:00,-123.16869,-54.15265,8.24113,SON,SAt,68229.43460538505,18.95262072371807,decay
3,19920774,1992-09-01 03:00:00,-122.18291,-54.36784,8.31006,SON,SAt,68350.40661965033,18.986224061013978,decay
4,19920774,1992-09-01 04:00:00,-121.15077,-54.555,8.43006,SON,SAt,69879.64077696491,19.411011326934698,decay
5,19920774,1992-09-01 05:00:00,-120.18939,-54.73457,8.52972,SON,SAt,64999.65960411376,18.05546100114271,decay
6,19920774,1992-09-01 06:00:00,-119.29044,-54.93591,8.57416,SON,SAt,61768.69686670542,17.157971351862617,decay
7,19920774,1992-09-01 07:00:00,-118.464,-55.14094,8.63757,SON,SAt,57381.812386990234,15.93939232971951,decay
8,19920774,1992-09-01 08:00:00,-117.70706,-55.33783,8.62106,SON,SAt,52746.094001493504,14.65169277819264,decay
9,19920774,1992-09-01 09:00:00,-116.98202,-55.54317,8.50934,SON,SAt,51115.76926210889,14.198824795030248,decay
10,19920774,1992-09-01 10:00:00,-116.18745,-55.74378,9.07958,SON,SAt,54622.77819492601,15.172993943035003,decay
11,19920774,1992-09-01 11:00:00,-115.52158,-55.93339,9.00192,SON,SAt,46616.30779522624,12.948974387562844,decay
12,19920774,1992-09-01 12:00:00,-114.80856,-56.10519,8.93734,SON,SAt,48255.14016894337,13.40420560248427,decay
13,19920774,1992-09-01 13:00:00,-114.0824,-56.23276,8.83953,SON,SAt,47139.30633892879,13.094251760813554,decay
14,19920774,1992-09-01 14:00:00,-113.2402,-56.38299,8.73957,SON,SAt,54568.95616867176,15.1580433801866,decay
15,19920774,1992-09-01 15:00:00,-112.46748,-56.44998,8.72288,SON,SAt,48108.200662140676,13.363389072816855,decay
16,19920774,1992-09-01 16:00:00,-111.71979,-56.52786,8.69741,SON,SAt,46710.65357575999,12.97518154882222,decay
17,19920774,1992-09-01 17:00:00,-111.08247,-56.58702,8.65716,SON,SAt,39604.763597840174,11.00132322162227,decay
18,19920774,1992-09-01 18:00:00,-110.4223,-56.65708,8.59475,SON,SAt,41130.245312279345,11.425068142299818,decay
19,19920774,1992-09-01 19:00:00,-109.74905,-56.74506,8.54274,SON,SAt,42247.905966966,11.735529435268333,decay
20,19920774,1992-09-01 20:00:00,-108.97493,-56.88094,8.51489,SON,SAt,49479.95747547115,13.74443263207532,decay
21,19920774,1992-09-01 21:00:00,-108.36083,-56.92163,8.51298,SON,SAt,37562.59594242268,10.434054428450745,decay
22,19920774,1992-09-01 22:00:00,-107.04733,-57.17745,8.50623,SON,SAt,84378.85274822246,23.43857020783957,decay
23,19920774,1992-09-01 23:00:00,-106.36029,-57.21992,8.56686,SON,SAt,41653.911085985,11.570530857218055,decay
24,19920774,1992-09-02 00:00:00,-105.7224,-57.22406,8.58377,SON,SAt,38403.22251795522,10.667561810543116,decay
25,19920774,1992-09-02 01:00:00,-105.02559,-57.21413,8.57128,SON,SAt,41965.18997254318,11.656997214595327,decay
26,19920774,1992-09-02 02:00:00,-104.28105,-57.22722,8.55935,SON,SAt,44845.87195687003,12.45718665468612,intensification
27,19920774,1992-09-02 03:00:00,-103.46002,-57.22642,8.54146,SON,SAt,49418.83432832422,13.727453980090061,intensification
28,19920774,1992-09-02 04:00:00,-102.66299,-57.20818,8.49089,SON,SAt,48029.40500238741,13.341501389552057,intensification
29,19920774,1992-09-02 05:00:00,-101.88415,-57.16774,8.44504,SON,SAt,47143.633086509515,13.095453635141531,intensification
30,19920774,1992-09-02 06:00:00,-101.05954,-57.16011,8.3643,SON,SAt,49726.07528162261,13.812798689339614,intensification
31,19920774,1992-09-02 07:00:00,-100.29306,-57.08604,8.31599,SON,SAt,46992.416225721536,13.053448951589315,intensification
32,19920774,1992-09-02 08:00:00,-99.50922,-57.00576,8.27381,SON,SAt,48244.467601151875,13.401241000319965,intensification
33,19920774,1992-09-02 09:00:00,-98.76648,-56.92104,8.16242,SON,SAt,46000.14148717153,12.77781707976987,intensification
34,19920774,1992-09-02 10:00:00,-97.84479,-56.9972,7.88819,SON,SAt,56517.5653279278,15.699323702202166,intensification
35,19920774,1992-09-02 11:00:00,-97.08405,-56.91297,7.82314,SON,SAt,47067.91236434377,13.074420101206602,intensification
36,19920774,1992-09-02 12:00:00,-96.37192,-56.81062,7.74317,SON,SAt,44758.34856198406,12.432874600551127,intensification
37,19920774,1992-09-02 13:00:00,-95.63998,-56.70027,7.64022,SON,SAt,46274.31727366977,12.853977020463825,mature
38,19920774,1992-09-02 14:00:00,-94.84686,-56.60762,7.54269,SON,SAt,49560.41416308517,13.766781711968102,mature
39,19920774,1992-09-02 15:00:00,-94.00571,-56.54328,7.46035,SON,SAt,52014.894413927475,14.44858178164652,mature
40,19920774,1992-09-02 16:00:00,-93.17621,-56.50152,7.32606,SON,SAt,51089.705671320415,14.191584908700115,decay
41,19920774,1992-09-02 17:00:00,-92.30917,-56.40776,7.19983,SON,SAt,54286.323964821146,15.07953443467254,decay
42,19920774,1992-09-02 18:00:00,-91.42902,-56.26139,7.11012,SON,SAt,56640.836849407046,15.733565791501958,decay
