,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20060185,2006-03-01 00:00:00,-111.40976,-54.41051,7.56929,MAM,SAt,,,,incipient
1,20060185,2006-03-01 01:00:00,-110.66621,-54.8658,7.64501,MAM,SAt,69.65965757131691,19.349904880921365,1.8172800000000109,incipient
2,20060185,2006-03-01 02:00:00,-109.97043,-55.39195,7.73909,MAM,SAt,73.3440435727418,20.37334543687272,2.2579199999999986,incipient
3,20060185,2006-03-01 03:00:00,-109.33164,-56.00005,7.88611,MAM,SAt,78.57835029448121,21.82731952624478,3.528480000000009,incipient
4,20060185,2006-03-01 04:00:00,-108.70844,-56.5691,8.02519,MAM,SAt,74.04867646451603,20.569076795698898,3.337919999999997,incipient
5,20060185,2006-03-01 05:00:00,-108.06375,-57.07368,8.12871,MAM,SAt,68.46100516096095,19.01694587804471,2.4844799999999907,incipient
6,20060185,2006-03-01 06:00:00,-107.39102,-57.54573,8.23375,MAM,SAt,66.23717443282379,18.39921512022883,2.5209600000000165,incipient
7,20060185,2006-03-01 07:00:00,-106.72569,-58.01618,8.3287,MAM,SAt,65.51518275336569,18.198661875934913,2.2787999999999755,incipient
8,20060185,2006-03-01 08:00:00,-106.09099,-58.48103,8.47662,MAM,SAt,63.647510248124476,17.679863957812355,3.5500800000000226,incipient
9,20060185,2006-03-01 09:00:00,-105.50589,-58.92445,8.64016,MAM,SAt,59.77706607950536,16.604740577640378,3.9249599999999845,incipient
10,20060185,2006-03-01 10:00:00,-104.68578,-59.24405,8.76735,MAM,SAt,58.80491776906885,16.334699380296904,3.052560000000014,incipient
11,20060185,2006-03-01 11:00:00,-104.29079,-59.58247,8.86074,MAM,SAt,43.76665326755017,12.157403685430602,2.241359999999986,incipient
12,20060185,2006-03-01 12:00:00,-103.8797,-59.91928,9.08474,MAM,SAt,43.96444894620664,12.212346929501843,5.376000000000005,incipient
13,20060185,2006-03-01 13:00:00,-103.52673,-60.19123,9.34204,MAM,SAt,36.03117144870056,10.008658735750155,6.175200000000018,incipient
14,20060185,2006-03-01 14:00:00,-103.17972,-60.44032,9.53955,MAM,SAt,33.649398274260264,9.347055076183407,4.740239999999986,incipient
15,20060185,2006-03-01 15:00:00,-102.83618,-60.62959,9.69911,MAM,SAt,28.213469118822587,7.837074755228497,3.829439999999977,incipient
16,20060185,2006-03-01 16:00:00,-102.3782,-60.81041,9.76448,MAM,SAt,32.00909028015257,8.891413966709047,1.5688800000000356,incipient
17,20060185,2006-03-01 17:00:00,-101.92053,-60.98873,9.69904,MAM,SAt,31.713235983235496,8.809232217565416,-1.5705600000000146,incipient
18,20060185,2006-03-01 18:00:00,-101.72766,-61.05158,9.67833,MAM,SAt,12.52228479088012,3.478412441911144,-0.49703999999998416,intensification
19,20060185,2006-03-01 19:00:00,-101.60745,-61.09272,9.64362,MAM,SAt,7.920271482510425,2.2000754118084513,-0.8330400000000111,intensification
20,20060185,2006-03-01 20:00:00,-101.51105,-61.10021,9.6586,MAM,SAt,5.24749604886041,1.457637791350114,0.3595199999999892,intensification
21,20060185,2006-03-01 21:00:00,-101.27591,-61.12254,9.69313,MAM,SAt,12.873275586970598,3.5759098852696107,0.8287200000000041,incipient
22,20060185,2006-03-01 22:00:00,-100.44586,-61.17579,9.98252,MAM,SAt,44.927964539893985,12.47999014997055,6.9453599999999796,incipient
23,20060185,2006-03-01 23:00:00,-100.11142,-61.18414,10.04561,MAM,SAt,17.95089858154752,4.986360717096534,1.5141600000000182,incipient
24,20060185,2006-03-02 00:00:00,-99.81516,-61.13705,10.14388,MAM,SAt,16.730573459157235,4.647381516432565,2.358479999999986,incipient
25,20060185,2006-03-02 01:00:00,-99.48352,-61.06347,10.24728,MAM,SAt,19.61004136785932,5.447233713294256,2.4816000000000145,incipient
26,20060185,2006-03-02 02:00:00,-99.15234,-60.93356,10.18333,MAM,SAt,22.9660566198913,6.379460172192028,-1.5348000000000042,incipient
27,20060185,2006-03-02 03:00:00,-98.71771,-60.78798,10.13316,MAM,SAt,28.562828765653553,7.934119101570432,-1.2040799999999905,incipient
28,20060185,2006-03-02 04:00:00,-98.26508,-60.61854,10.08951,MAM,SAt,31.008421403429363,8.61345038984149,-1.0475999999999885,incipient
29,20060185,2006-03-02 05:00:00,-97.73923,-60.49616,9.94759,MAM,SAt,31.80053910160698,8.833483083779717,-3.406080000000017,incipient
30,20060185,2006-03-02 06:00:00,-97.1358,-60.39189,9.91355,MAM,SAt,35.069757825358025,9.741599395932784,-0.8169599999999804,incipient
31,20060185,2006-03-02 07:00:00,-96.53317,-60.31107,9.80125,MAM,SAt,34.3445897706003,9.54016382516675,-2.6952000000000282,incipient
32,20060185,2006-03-02 08:00:00,-95.8761,-60.26014,9.73818,MAM,SAt,36.655568072713706,10.182102242420475,-1.5136799999999937,incipient
33,20060185,2006-03-02 09:00:00,-95.16998,-60.20636,9.66681,MAM,SAt,39.43722497312866,10.95478471475796,-1.7128799999999984,incipient
