,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19840657,1984-08-01 00:00:00,-103.62424,-64.55762,12.71816,JJA,SAt,,,incipient
1,19840657,1984-08-01 01:00:00,-102.66742,-64.64258,12.73784,JJA,SAt,46602.91216017957,12.945253377827658,incipient
2,19840657,1984-08-01 02:00:00,-101.73477,-64.7174,12.57408,JJA,SAt,45125.47007214103,12.534852797816955,decay
3,19840657,1984-08-01 03:00:00,-100.8338,-64.78072,12.21497,JJA,SAt,43312.33166702259,12.03120324083961,decay
4,19840657,1984-08-01 04:00:00,-99.90265,-64.83949,11.89072,JJA,SAt,44549.847217178634,12.374957560327399,decay
5,19840657,1984-08-01 05:00:00,-99.27512,-64.8283,11.41963,JJA,SAt,29698.73295235928,8.249648042322022,decay
6,19840657,1984-08-01 06:00:00,-98.57123,-64.82956,11.2094,JJA,SAt,33289.725532943296,9.247145981373137,decay
7,19840657,1984-08-01 07:00:00,-98.01245,-64.79214,11.00071,JJA,SAt,26769.805925933222,7.436057201648118,decay
8,19840657,1984-08-01 08:00:00,-97.47299,-64.72906,10.80544,JJA,SAt,26522.039260537174,7.367233127926993,decay
9,19840657,1984-08-01 09:00:00,-96.90176,-64.68593,10.64001,JJA,SAt,27557.804840707333,7.65494578908537,decay
10,19840657,1984-08-01 10:00:00,-96.31766,-64.77611,10.7524,JJA,SAt,29482.249050100254,8.189513625027848,decay
11,19840657,1984-08-01 11:00:00,-95.24332,-64.76835,10.65386,JJA,SAt,50923.24268979634,14.145345191610094,decay
12,19840657,1984-08-01 12:00:00,-94.15655,-64.76205,10.53489,JJA,SAt,51523.18436239024,14.31199565621951,incipient
13,19840657,1984-08-01 13:00:00,-93.0798,-64.70904,10.43644,JJA,SAt,51438.302981246365,14.288417494790657,incipient
14,19840657,1984-08-01 14:00:00,-91.922,-64.69279,10.3522,JJA,SAt,55045.802331408406,15.290500647613445,incipient
15,19840657,1984-08-01 15:00:00,-90.88321,-64.60094,10.3467,JJA,SAt,50503.09073519557,14.028636315332102,incipient
16,19840657,1984-08-01 16:00:00,-89.87207,-64.49471,10.26753,JJA,SAt,49741.55832666852,13.8170995351857,incipient
17,19840657,1984-08-01 17:00:00,-88.80512,-64.40977,10.1903,JJA,SAt,52028.6984343084,14.452416231752332,intensification
18,19840657,1984-08-01 18:00:00,-87.76315,-64.28896,10.17467,JJA,SAt,51921.810126004195,14.422725035001164,intensification
19,19840657,1984-08-01 19:00:00,-86.62476,-64.23817,10.08103,JJA,SAt,55255.16861270349,15.348657947973193,intensification
20,19840657,1984-08-01 20:00:00,-85.53775,-64.18115,10.0247,JJA,SAt,52968.27980943179,14.713411058175497,intensification
