,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19890899,1989-10-01 00:00:00,-137.93339,-40.89864,8.20605,SON,SAt,,,,incipient
1,19890899,1989-10-01 01:00:00,-137.27701,-41.12001,8.37051,SON,SAt,60.32584258523439,16.757178495898444,3.947040000000001,incipient
2,19890899,1989-10-01 02:00:00,-136.50221,-41.48328,8.47571,SON,SAt,76.29299428783843,21.192498413288455,2.524799999999999,incipient
3,19890899,1989-10-01 03:00:00,-135.72148,-41.82176,8.60153,SON,SAt,74.99395675217313,20.831654653381428,3.0196800000000223,incipient
4,19890899,1989-10-01 04:00:00,-135.039,-42.0179,8.70733,SON,SAt,60.53240144576709,16.814555957157527,2.539200000000008,incipient
5,19890899,1989-10-01 05:00:00,-134.22496,-42.38124,8.83226,SON,SAt,78.28613075622829,21.746147432285635,2.9983199999999783,incipient
6,19890899,1989-10-01 06:00:00,-133.51222,-42.5891,8.88146,SON,SAt,62.84939626367259,17.458165628797943,1.1808000000000192,incipient
7,19890899,1989-10-01 07:00:00,-132.8486,-42.75486,9.03502,SON,SAt,57.299944146672935,15.916651151853593,3.6854399999999714,incipient
8,19890899,1989-10-01 08:00:00,-132.07811,-42.99073,9.19126,SON,SAt,68.04543637689815,18.901510104693934,3.749760000000009,incipient
9,19890899,1989-10-01 09:00:00,-131.38709,-43.16761,9.25656,SON,SAt,59.46962933075049,16.519341480764027,1.567200000000014,incipient
10,19890899,1989-10-01 10:00:00,-130.59007,-43.36133,9.23346,SON,SAt,68.03597159021653,18.89888099728237,-0.5544000000000295,incipient
11,19890899,1989-10-01 11:00:00,-129.73654,-43.5486,9.22095,SON,SAt,71.97317689228797,19.992549136746657,-0.30023999999997386,incipient
12,19890899,1989-10-01 12:00:00,-128.89792,-43.73568,9.23085,SON,SAt,70.6152074463506,19.615335401764057,0.23760000000000048,incipient
13,19890899,1989-10-01 13:00:00,-128.09811,-43.85832,9.26929,SON,SAt,65.62515167188468,18.229208797745745,0.92255999999999,incipient
14,19890899,1989-10-01 14:00:00,-127.25223,-43.99758,9.11884,SON,SAt,69.4885290422447,19.30236917840131,-3.6107999999999834,incipient
15,19890899,1989-10-01 15:00:00,-126.37051,-44.12942,8.99933,SON,SAt,71.95938943187394,19.988719286631653,-2.86824,incipient
16,19890899,1989-10-01 16:00:00,-125.50794,-44.25915,9.00531,SON,SAt,70.26444079696779,19.51790022137994,0.143519999999981,incipient
17,19890899,1989-10-01 17:00:00,-124.53011,-44.44201,8.98138,SON,SAt,80.36433556809924,22.323426546694233,-0.5743200000000002,incipient
18,19890899,1989-10-01 18:00:00,-123.67833,-44.53901,8.96767,SON,SAt,68.4207817080852,19.005772696690332,-0.329039999999992,incipient
19,19890899,1989-10-01 19:00:00,-122.79297,-44.67949,8.95215,SON,SAt,71.80540747988624,19.945946522190624,-0.37248000000001014,incipient
20,19890899,1989-10-01 20:00:00,-121.91289,-44.81643,8.88103,SON,SAt,71.14969563621189,19.76380434339219,-1.7068799999999698,incipient
21,19890899,1989-10-01 21:00:00,-121.05078,-44.95541,8.85736,SON,SAt,69.65534307754747,19.348706410429852,-0.5680800000000232,incipient
22,19890899,1989-10-01 22:00:00,-119.90121,-45.19188,8.56406,SON,SAt,94.0213588852098,26.1170441347805,-7.039200000000008,incipient
23,19890899,1989-10-01 23:00:00,-118.88353,-45.34332,8.48229,SON,SAt,81.40249550021657,22.611804305615717,-1.962479999999971,incipient
24,19890899,1989-10-02 00:00:00,-117.82167,-45.53047,8.54675,SON,SAt,85.42437860750198,23.728994057639436,1.547039999999967,incipient
25,19890899,1989-10-02 01:00:00,-116.77409,-45.68275,8.59583,SON,SAt,83.23115413863992,23.119765038511087,1.1779200000000003,incipient
26,19890899,1989-10-02 02:00:00,-115.77129,-45.77427,8.5675,SON,SAt,78.49996166686637,21.80554490746288,-0.6799199999999672,incipient
