,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19840263,1984-04-01 00:00:00,-127.16403,-43.7788,5.94412,MAM,SAt,,,incipient
1,19840263,1984-04-01 01:00:00,-126.52275,-43.5069,6.02388,MAM,SAt,59806.45357213792,16.61290377003831,incipient
2,19840263,1984-04-01 02:00:00,-125.93102,-43.32069,6.05183,MAM,SAt,52087.93686292692,14.468871350813034,incipient
3,19840263,1984-04-01 03:00:00,-125.29735,-43.08075,6.09925,MAM,SAt,57879.06792917647,16.077518869215684,incipient
4,19840263,1984-04-01 04:00:00,-124.67664,-42.94298,6.05676,MAM,SAt,52741.88721697264,14.650524226936843,incipient
5,19840263,1984-04-01 05:00:00,-124.12425,-42.77952,6.07642,MAM,SAt,48553.57266942247,13.48710351928402,incipient
6,19840263,1984-04-01 06:00:00,-123.54806,-42.65058,6.14148,MAM,SAt,49209.05840444951,13.669182890124864,incipient
7,19840263,1984-04-01 07:00:00,-122.99199,-42.55823,6.24343,MAM,SAt,46655.34213159464,12.959817258776289,incipient
8,19840263,1984-04-01 08:00:00,-122.40059,-42.50428,6.36604,MAM,SAt,48829.48503296094,13.56374584248915,incipient
9,19840263,1984-04-01 09:00:00,-121.83687,-42.45019,6.49867,MAM,SAt,46621.00099777264,12.950278054936843,incipient
10,19840263,1984-04-01 10:00:00,-121.2325,-42.82237,6.81091,MAM,SAt,64473.77503670407,17.90938195464002,incipient
11,19840263,1984-04-01 11:00:00,-120.76839,-42.75178,6.88844,MAM,SAt,38678.09726526491,10.74391590701803,incipient
12,19840263,1984-04-01 12:00:00,-120.2693,-42.72007,6.99954,MAM,SAt,40913.63470447281,11.364898529020225,incipient
13,19840263,1984-04-01 13:00:00,-119.78674,-42.65392,7.0772,MAM,SAt,40122.46512430015,11.145129201194486,incipient
14,19840263,1984-04-01 14:00:00,-119.32086,-42.60089,7.17486,MAM,SAt,38569.05015322009,10.713625042561135,intensification
15,19840263,1984-04-01 15:00:00,-118.78332,-42.49646,7.32424,MAM,SAt,45539.34987042639,12.649819408451775,intensification
16,19840263,1984-04-01 16:00:00,-118.31586,-42.50179,7.41137,MAM,SAt,38328.19606965288,10.646721130459133,intensification
17,19840263,1984-04-01 17:00:00,-117.76102,-42.39511,7.59761,MAM,SAt,47044.16863558367,13.067824620995465,intensification
18,19840263,1984-04-01 18:00:00,-117.25212,-42.38812,7.67444,MAM,SAt,41799.85200783542,11.611070002176506,intensification
19,19840263,1984-04-01 19:00:00,-116.71237,-42.35731,7.69068,MAM,SAt,44471.62480996568,12.353229113879356,intensification
20,19840263,1984-04-01 20:00:00,-116.09789,-42.3546,7.79312,MAM,SAt,50492.74481761916,14.025762449338655,intensification
21,19840263,1984-04-01 21:00:00,-115.4608,-42.41053,7.93134,MAM,SAt,52695.799579665334,14.637722105462593,intensification
22,19840263,1984-04-01 22:00:00,-114.86868,-42.5333,8.55315,MAM,SAt,50446.83996243487,14.013011100676351,intensification
23,19840263,1984-04-01 23:00:00,-114.44885,-42.56684,8.62221,MAM,SAt,34592.360066221976,9.608988907283882,intensification
24,19840263,1984-04-02 00:00:00,-113.99591,-42.65082,8.66057,MAM,SAt,38226.14142763034,10.618372618786205,intensification
25,19840263,1984-04-02 01:00:00,-113.61885,-42.70787,8.52021,MAM,SAt,31469.165809019993,8.741434946949997,intensification
26,19840263,1984-04-02 02:00:00,-112.9331,-42.88463,8.5521,MAM,SAt,59303.36060272978,16.473155722980493,intensification
27,19840263,1984-04-02 03:00:00,-112.55826,-42.98771,8.4589,MAM,SAt,32596.38014730364,9.054550040917677,intensification
28,19840263,1984-04-02 04:00:00,-111.84309,-43.22781,8.68787,MAM,SAt,63901.71117837866,17.750475327327404,intensification
29,19840263,1984-04-02 05:00:00,-111.38065,-43.39933,8.65494,MAM,SAt,41995.05539405991,11.665293165016642,intensification
30,19840263,1984-04-02 06:00:00,-110.72505,-43.74513,8.7458,MAM,SAt,65329.90480866546,18.14719578018485,intensification
31,19840263,1984-04-02 07:00:00,-110.11786,-44.11418,8.82869,MAM,SAt,63626.53299307352,17.67403694252042,intensification
32,19840263,1984-04-02 08:00:00,-109.64505,-44.36757,8.95246,MAM,SAt,47037.17829059851,13.065882858499586,intensification
33,19840263,1984-04-02 09:00:00,-109.07481,-44.76875,9.08861,MAM,SAt,63486.42032193264,17.635116756092398,intensification
34,19840263,1984-04-02 10:00:00,-108.7348,-45.02689,9.36638,MAM,SAt,39257.58998202445,10.904886106117903,intensification
35,19840263,1984-04-02 11:00:00,-108.20599,-45.35371,9.5513,MAM,SAt,55117.38790207142,15.310385528353173,intensification
36,19840263,1984-04-02 12:00:00,-107.75207,-45.48938,9.75109,MAM,SAt,38504.930988547276,10.695814163485354,intensification
37,19840263,1984-04-02 13:00:00,-106.98245,-45.98745,9.97137,MAM,SAt,81452.85727675931,22.625793687988697,intensification
38,19840263,1984-04-02 14:00:00,-106.51468,-46.13162,9.91951,MAM,SAt,39492.80356752088,10.970223213200244,intensification
39,19840263,1984-04-02 15:00:00,-105.89712,-46.42913,9.91724,MAM,SAt,57851.3649800563,16.069823605571194,intensification
40,19840263,1984-04-02 16:00:00,-105.33775,-46.5653,9.90081,MAM,SAt,45415.55023984562,12.615430622179339,intensification
41,19840263,1984-04-02 17:00:00,-104.76022,-46.70766,9.92514,MAM,SAt,46849.21649137838,13.013671247605105,intensification
42,19840263,1984-04-02 18:00:00,-104.17729,-46.89585,9.88543,MAM,SAt,49056.957188781016,13.626932552439172,intensification
43,19840263,1984-04-02 19:00:00,-103.58365,-47.15734,9.80307,MAM,SAt,53573.0291392014,14.881396983111498,intensification
