,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19950268,1995-04-01 00:00:00,169.58138,-51.2506,3.20038,MAM,SAt,,,decay
1,19950268,1995-04-01 01:00:00,170.10492,-51.93825,3.382,MAM,SAt,84583.79531781642,23.495498699393448,decay
2,19950268,1995-04-01 02:00:00,170.63654,-52.64998,3.58497,MAM,SAt,87007.50913969638,24.16875253880455,decay
3,19950268,1995-04-01 03:00:00,171.17865,-53.33978,3.77541,MAM,SAt,84849.91676539027,23.56942132371952,decay
4,19950268,1995-04-01 04:00:00,171.73512,-53.93355,3.93872,MAM,SAt,75531.81371922616,20.981059366451714,decay
5,19950268,1995-04-01 05:00:00,172.30222,-54.44616,4.10011,MAM,SAt,67898.4123311897,18.86067009199714,decay
6,19950268,1995-04-01 06:00:00,172.90303,-54.94609,4.23176,MAM,SAt,67681.43789445111,18.80039941512531,decay
7,19950268,1995-04-01 07:00:00,173.51355,-55.47138,4.33786,MAM,SAt,70085.92791845756,19.468313310682653,decay
8,19950268,1995-04-01 08:00:00,174.17737,-56.00249,4.44983,MAM,SAt,72211.82271403966,20.058839642788794,decay
9,19950268,1995-04-01 09:00:00,174.8488,-56.48866,4.6134,MAM,SAt,68141.33049960673,18.92814736100187,decay
10,19950268,1995-04-01 10:00:00,175.49904,-57.13282,5.41763,MAM,SAt,81834.41983506872,22.73178328751909,decay
11,19950268,1995-04-01 11:00:00,176.25215,-57.66485,5.44214,MAM,SAt,74400.30437609492,20.66675121558192,decay
12,19950268,1995-04-01 12:00:00,176.94196,-58.39461,5.4799,MAM,SAt,90740.43957736176,25.205677660378267,decay
13,19950268,1995-04-01 13:00:00,177.50555,-59.34727,5.60359,MAM,SAt,110773.51500162866,30.77042083378574,decay
14,19950268,1995-04-01 14:00:00,177.9747,-60.35715,5.78854,MAM,SAt,115308.87269568989,32.03024241546942,decay
15,19950268,1995-04-01 15:00:00,178.3206,-61.40516,6.03763,MAM,SAt,118026.60379275406,32.78516772020946,decay
16,19950268,1995-04-01 16:00:00,178.66876,-62.37042,6.31178,MAM,SAt,108870.88121052163,30.24191144736712,decay
17,19950268,1995-04-01 17:00:00,179.23198,-63.08361,6.64757,MAM,SAt,84335.19577985487,23.426443272181906,decay
18,19950268,1995-04-01 18:00:00,179.94019,-63.7279,6.96693,MAM,SAt,79844.85693035026,22.179126925097293,decay
19,19950268,1995-04-01 19:00:00,-179.25833,-64.28947,7.28404,MAM,SAt,73650.5127716272,20.45847576989644,decay
20,19950268,1995-04-01 20:00:00,-178.40131,-64.7374,7.67042,MAM,SAt,64514.66987307836,17.920741631410657,decay
21,19950268,1995-04-01 21:00:00,-177.50343,-65.13949,8.00841,MAM,SAt,61542.188862393916,17.09505246177609,decay
22,19950268,1995-04-01 22:00:00,-176.24403,-65.38169,8.79146,MAM,SAt,64495.60806101995,17.915446683616654,decay
23,19950268,1995-04-01 23:00:00,-175.16014,-65.68287,9.06055,MAM,SAt,60110.36762124234,16.697324339233983,decay
24,19950268,1995-04-02 00:00:00,-174.06526,-66.00413,9.2724,MAM,SAt,61303.76492888577,17.02882359135716,decay
25,19950268,1995-04-02 01:00:00,-173.04022,-66.32867,9.55253,MAM,SAt,58509.8037200532,16.252723255570334,decay
26,19950268,1995-04-02 02:00:00,-171.93874,-66.66701,9.74893,MAM,SAt,61650.83063752649,17.125230732646248,decay
27,19950268,1995-04-02 03:00:00,-170.79361,-66.98104,9.93729,MAM,SAt,61077.055114223156,16.965848642839767,decay
28,19950268,1995-04-02 04:00:00,-169.68411,-67.24502,10.17603,MAM,SAt,56246.18175310418,15.623939375862273,decay
29,19950268,1995-04-02 05:00:00,-168.43115,-67.4623,10.28303,MAM,SAt,58833.439819509724,16.342622172086035,decay
