,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19970849,1997-10-01 00:00:00,-99.01755,-44.43008,5.96755,SON,SAt,,,,decay
1,19970849,1997-10-01 01:00:00,-98.16391,-44.72659,5.95963,SON,SAt,75.22122213344183,20.894783925956062,-0.1900800000000089,decay
2,19970849,1997-10-01 02:00:00,-97.58893,-44.87822,5.98895,SON,SAt,48.39627409691969,13.44340947136658,0.7036800000000056,decay
3,19970849,1997-10-01 03:00:00,-97.07474,-45.00214,6.03339,SON,SAt,42.75262758957197,11.875729885992214,1.0665599999999955,decay
4,19970849,1997-10-01 04:00:00,-96.70538,-45.07673,6.02902,SON,SAt,30.183478469519844,8.384299574866622,-0.10487999999999431,intensification
5,19970849,1997-10-01 05:00:00,-96.56287,-45.02552,6.0219,SON,SAt,12.560067758091906,3.488907710581085,-0.17088000000001102,intensification
6,19970849,1997-10-01 06:00:00,-96.35648,-44.96505,6.02615,SON,SAt,17.56689582962332,4.879693286006479,0.10200000000001808,intensification
7,19970849,1997-10-01 07:00:00,-96.15805,-44.93907,6.0085,SON,SAt,15.879937539084198,4.411093760856722,-0.42360000000001463,intensification
8,19970849,1997-10-01 08:00:00,-95.85349,-44.87244,5.97471,SON,SAt,25.104110029627538,6.9733638971187615,-0.8109599999999944,intensification
9,19970849,1997-10-01 09:00:00,-95.50897,-44.90136,5.96382,SON,SAt,27.33173907116791,7.592149741991086,-0.26135999999999626,intensification
10,19970849,1997-10-01 10:00:00,-94.31503,-45.5906,6.2469,SON,SAt,120.87222313461027,33.57561753739174,6.79392,intensification
11,19970849,1997-10-01 11:00:00,-93.84473,-45.6782,6.23686,SON,SAt,37.84156710720568,10.511546418668244,-0.24096000000000117,intensification
12,19970849,1997-10-01 12:00:00,-93.38269,-45.74634,6.21724,SON,SAt,36.66565691337426,10.184904698159517,-0.47087999999999397,intensification
13,19970849,1997-10-01 13:00:00,-92.80536,-45.91949,6.18893,SON,SAt,48.69659012247758,13.526830589577106,-0.6794400000000067,intensification
14,19970849,1997-10-01 14:00:00,-92.23758,-46.14858,6.16043,SON,SAt,50.69459778976684,14.081832719379678,-0.6840000000000046,intensification
15,19970849,1997-10-01 15:00:00,-91.7493,-46.28612,6.14588,SON,SAt,40.561257212455644,11.267015892348791,-0.3491999999999962,mature
16,19970849,1997-10-01 16:00:00,-91.28421,-46.48132,6.12789,SON,SAt,41.75886079801692,11.599683555004699,-0.43176000000000414,mature
17,19970849,1997-10-01 17:00:00,-90.93155,-46.61626,6.11635,SON,SAt,30.86197105376617,8.57276973715727,-0.27696000000000254,mature
18,19970849,1997-10-01 18:00:00,-90.60089,-46.70433,6.1001,SON,SAt,27.068112740166374,7.51892020560177,-0.38999999999998636,decay 2
19,19970849,1997-10-01 19:00:00,-90.24643,-46.83473,6.07735,SON,SAt,30.643682843872764,8.51213412329799,-0.5460000000000065,decay 2
20,19970849,1997-10-01 20:00:00,-89.83578,-47.06938,6.03724,SON,SAt,40.64873231820273,11.291314532834093,-0.9626400000000075,decay 2
21,19970849,1997-10-01 21:00:00,-89.35483,-47.39494,5.98738,SON,SAt,51.27548054091742,14.24318903914373,-1.196639999999995,decay 2
22,19970849,1997-10-01 22:00:00,-88.47305,-47.97135,6.11003,SON,SAt,92.00614537883457,25.557262605231823,2.9436000000000035,decay 2
