,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19810987,1981-11-01 00:00:00,-91.57278,-50.36183,7.11701,SON,SAt,,,,
1,19810987,1981-11-01 01:00:00,-90.74698,-50.3387,7.11064,SON,SAt,58.648906232685256,16.29136284241257,-0.15287999999998902,intensification
2,19810987,1981-11-01 02:00:00,-89.77899,-50.35413,7.14301,SON,SAt,68.70806957676692,19.085574882435257,0.7768800000000056,intensification
3,19810987,1981-11-01 03:00:00,-88.81867,-50.42421,7.22308,SON,SAt,68.5255299398669,19.034869427740805,1.921680000000002,intensification
4,19810987,1981-11-01 04:00:00,-87.92581,-50.45853,7.26616,SON,SAt,63.343924337772286,17.59553453827008,1.0339199999999948,intensification
5,19810987,1981-11-01 05:00:00,-87.14883,-50.46508,7.21807,SON,SAt,55.00384084834168,15.278844680094911,-1.1541600000000045,intensification
6,19810987,1981-11-01 06:00:00,-86.39337,-50.52688,7.21461,SON,SAt,53.87709948065252,14.965860966847922,-0.08303999999998979,mature
7,19810987,1981-11-01 07:00:00,-85.71161,-50.5953,7.19214,SON,SAt,48.75471903321265,13.542977509225736,-0.5392800000000051,mature
8,19810987,1981-11-01 08:00:00,-85.11371,-50.62929,7.09263,SON,SAt,42.35694963730523,11.765819343695895,-2.3882400000000104,mature
9,19810987,1981-11-01 09:00:00,-84.45081,-50.77398,7.03215,SON,SAt,49.37994539770249,13.716651499361802,-1.4515200000000021,decay
10,19810987,1981-11-01 10:00:00,-84.04611,-51.48134,7.33139,SON,SAt,83.57119260610544,23.214220168362623,7.181760000000004,decay
11,19810987,1981-11-01 11:00:00,-83.61227,-51.41927,7.17857,SON,SAt,30.845419365856745,8.568172046071318,-3.6676800000000043,decay
12,19810987,1981-11-01 12:00:00,-83.07944,-51.39307,6.96326,SON,SAt,37.07324138094457,10.298122605817937,-5.167439999999992,decay
13,19810987,1981-11-01 13:00:00,-82.50861,-51.52042,6.76928,SON,SAt,42.00915242923391,11.66920900812053,-4.655519999999996,decay
14,19810987,1981-11-01 14:00:00,-81.98233,-51.60646,6.57935,SON,SAt,37.61558417392118,10.44877338164477,-4.558320000000009,decay
15,19810987,1981-11-01 15:00:00,-81.46857,-51.78443,6.49105,SON,SAt,40.56451792748476,11.267921646523545,-2.119199999999985,decay
16,19810987,1981-11-01 16:00:00,-80.98709,-51.99091,6.43057,SON,SAt,40.23730245713734,11.177028460315928,-1.4515200000000021,decay
17,19810987,1981-11-01 17:00:00,-80.61569,-52.18051,6.36331,SON,SAt,32.9916951672431,9.16435976867864,-1.6142400000000023,decay
18,19810987,1981-11-01 18:00:00,-80.2919,-52.39206,6.24873,SON,SAt,32.22430201510643,8.951195004196231,-2.749920000000003,decay
19,19810987,1981-11-01 19:00:00,-79.88751,-52.59114,6.06394,SON,SAt,35.20841061611641,9.780114060032336,-4.434960000000011,decay
20,19810987,1981-11-01 20:00:00,-79.41232,-52.7552,5.89746,SON,SAt,36.86879808817746,10.241332802271518,-3.995519999999999,decay
21,19810987,1981-11-01 21:00:00,-78.93955,-52.79065,5.63652,SON,SAt,32.04667361248764,8.901853781246565,-6.2625599999999935,decay
22,19810987,1981-11-01 22:00:00,-79.16959,-52.73132,5.82707,SON,SAt,16.82633032279519,4.673980645220887,4.5732,decay
23,19810987,1981-11-01 23:00:00,-78.71179,-52.89393,5.53158,SON,SAt,35.68775968386041,9.913266578850115,-7.091760000000001,decay
24,19810987,1981-11-02 00:00:00,-78.21335,-53.04328,5.33458,SON,SAt,37.282176009945154,10.356160002762543,-4.7280000000000015,decay
25,19810987,1981-11-02 01:00:00,-77.63702,-53.14776,5.21675,SON,SAt,40.1972869637931,11.165913045498083,-2.8279199999999918,decay
26,19810987,1981-11-02 02:00:00,-76.88928,-53.39604,5.09554,SON,SAt,56.87203737334029,15.797788159261192,-2.9090400000000116,decay
27,19810987,1981-11-02 03:00:00,-75.96643,-53.68593,5.03333,SON,SAt,68.97429783254037,19.15952717570566,-1.4930399999999864,decay
28,19810987,1981-11-02 04:00:00,-74.62576,-54.20837,4.97421,SON,SAt,105.22243199801407,29.228453332781687,-1.4188800000000015,decay
29,19810987,1981-11-02 05:00:00,-72.63495,-54.82672,4.9491,SON,SAt,145.72610485092855,40.47947356970238,-0.6026400000000152,intensification
30,19810988,1981-11-01 03:00:00,-98.3891,-73.63682,1.20991,SON,SAt,,,,intensification
31,19810988,1981-11-01 04:00:00,-97.936,-73.66196,1.36737,SON,SAt,14.456216348120394,4.015615652255665,3.7790399999999984,intensification
32,19810988,1981-11-01 05:00:00,-97.06122,-73.64828,1.52542,SON,SAt,27.415904700364113,7.615529083434476,3.7932000000000006,intensification
33,19810988,1981-11-01 06:00:00,-96.09781,-73.59687,1.70949,SON,SAt,30.741566746897465,8.539324096360406,4.417679999999999,mature
34,19810988,1981-11-01 07:00:00,-95.08652,-73.51383,1.89164,SON,SAt,33.14514381944734,9.206984394290927,4.371600000000001,mature
35,19810988,1981-11-01 08:00:00,-94.24017,-73.41643,2.04115,SON,SAt,28.890135257805632,8.025037571612675,3.5882400000000008,mature
36,19810988,1981-11-01 09:00:00,-93.48285,-73.3107,2.1486,SON,SAt,26.822738036900684,7.450760565805746,2.578800000000001,decay
37,19810988,1981-11-01 10:00:00,-91.66693,-73.24837,2.26588,SON,SAt,58.50297297230697,16.250825825640824,2.814720000000001,decay
38,19810988,1981-11-01 11:00:00,-91.02725,-73.12123,2.34556,SON,SAt,24.965065878023577,6.934740521673215,1.912319999999994,decay
39,19810988,1981-11-01 12:00:00,-90.55997,-72.97131,2.40198,SON,SAt,22.526803502757797,6.257445417432721,1.3540800000000033,decay
40,19810988,1981-11-01 13:00:00,-90.10208,-72.83245,2.51639,SON,SAt,21.505623427676273,5.973784285465632,2.7458399999999976,decay
41,19810988,1981-11-01 14:00:00,-89.65433,-72.68533,2.62729,SON,SAt,22.031190279385434,6.119775077607065,2.6616,decay
42,19810988,1981-11-01 15:00:00,-89.05426,-72.53034,2.73719,SON,SAt,26.358998244750488,7.321943956875136,2.6376000000000026,decay
43,19810988,1981-11-01 16:00:00,-88.37936,-72.36156,2.84259,SON,SAt,29.402497761012736,8.167360489170203,2.5295999999999985,decay
44,19810988,1981-11-01 17:00:00,-87.61298,-72.18413,2.93661,SON,SAt,32.59589954545453,9.054416540404036,2.25648,decay
45,19810988,1981-11-01 18:00:00,-86.83093,-71.98897,2.98857,SON,SAt,34.4428190899081,9.567449747196695,1.2470400000000055,decay
46,19810988,1981-11-01 19:00:00,-86.10535,-71.80248,3.00194,SON,SAt,32.53558504088651,9.037662511357363,0.32087999999999184,decay
47,19810988,1981-11-01 20:00:00,-85.42279,-71.61152,2.99879,SON,SAt,31.91174798620536,8.8643744406126,-0.07559999999999434,decay
48,19810988,1981-11-01 21:00:00,-84.83951,-71.45256,2.99236,SON,SAt,27.102113496428093,7.528364860118915,-0.15431999999999846,decay
49,19810988,1981-11-01 22:00:00,-84.8902,-71.2853,3.3234,SON,SAt,18.68545666652693,5.190404629590814,7.944959999999995,decay
50,19810988,1981-11-01 23:00:00,-84.43158,-71.16389,3.3499,SON,SAt,21.252259071607313,5.903405297668698,0.6359999999999992,decay
51,19810988,1981-11-02 00:00:00,-84.04077,-71.03997,3.38453,SON,SAt,19.69687181714293,5.471353282539703,0.8311199999999985,decay
52,19810988,1981-11-02 01:00:00,-83.68243,-70.91457,3.38322,SON,SAt,19.055238472156802,5.293121797821334,-0.03143999999999281,decay
53,19810988,1981-11-02 02:00:00,-83.31876,-70.78893,3.3622,SON,SAt,19.264370928745876,5.351214146873855,-0.5044800000000009,decay
