,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20205718,2020-08-01 00:00:00,-125.33334400000001,-35.502117,5.52867,JJA,SAt,,,,decay
1,20205718,2020-08-01 01:00:00,-124.334473,-35.444187,5.576699,JJA,SAt,90.68233068661863,25.18953630183851,1.1526959999999917,incipient
2,20205718,2020-08-01 02:00:00,-123.377396,-35.386082,5.512794,JJA,SAt,86.97142581618476,24.158729393384657,-1.533719999999981,incipient
3,20205718,2020-08-01 03:00:00,-122.41915900000001,-35.332581,5.474645,JJA,SAt,87.09972442983066,24.194367897175184,-0.9155760000000157,incipient
4,20205718,2020-08-01 04:00:00,-121.45526100000001,-35.296795,5.297852,JJA,SAt,87.54846323387892,24.31901756496637,-4.2430319999999995,incipient
5,20205718,2020-08-01 05:00:00,-120.24607800000001,-35.261356,5.092056,JJA,SAt,109.83234575104218,30.508984930845052,-4.939103999999986,incipient
6,20205718,2020-08-01 06:00:00,-119.091217,-35.279861,5.081224,JJA,SAt,104.86184838349438,29.128291217637326,-0.25996800000001485,incipient
7,20205718,2020-08-01 07:00:00,-118.06994599999999,-35.308155,5.068097,JJA,SAt,92.74067228034707,25.761297855651964,-0.31504799999999733,incipient
8,20205718,2020-08-01 08:00:00,-116.86759900000001,-35.373276,5.164485,JJA,SAt,109.29809552206976,30.360582089463822,2.3133120000000034,incipient
9,20205718,2020-08-01 09:00:00,-115.871994,-35.440311,5.175773,JJA,SAt,90.53920877974132,25.14978021659481,0.2709120000000098,decay
10,20205718,2020-08-01 10:00:00,-114.720673,-35.417305,5.42756,JJA,SAt,104.34713727930585,28.985315910918292,6.042887999999984,decay
11,20205718,2020-08-01 11:00:00,-113.58145099999999,-35.491734,5.650813,JJA,SAt,103.51793744254968,28.754982622930466,5.358072000000014,decay
12,20205718,2020-08-01 12:00:00,-112.48056,-35.587215,5.968045,JJA,SAt,100.17353787719725,27.8259827436659,7.613567999999994,decay
13,20205718,2020-08-01 13:00:00,-111.4608,-35.688068,6.013528,JJA,SAt,92.83536293052649,25.787600814035137,1.0915919999999986,decay
14,20205718,2020-08-01 14:00:00,-110.486145,-35.750805,6.005695,JJA,SAt,88.26532591624742,24.518146087846503,-0.18799199999999416,decay
15,20205718,2020-08-01 15:00:00,-109.297989,-35.932381,6.286226,JJA,SAt,108.98504245303275,30.273622903620208,6.732743999999997,decay
16,20205718,2020-08-01 16:00:00,-108.09858700000001,-36.15123,6.476695,JJA,SAt,110.55020874133348,30.708391317037076,4.571256000000005,decay
17,20205718,2020-08-01 17:00:00,-107.29620399999999,-36.182545,6.467818,JJA,SAt,72.11219449654143,20.031165137928173,-0.21304800000000057,decay
18,20205718,2020-08-01 18:00:00,-106.22186300000001,-36.430607,6.560594,JJA,SAt,100.14224496051757,27.81729026681044,2.226623999999994,decay
19,20205718,2020-08-01 19:00:00,-105.06938199999999,-36.774059,6.780767,JJA,SAt,109.7368996716568,30.48247213101578,5.284151999999999,decay
20,20205718,2020-08-01 20:00:00,-104.330963,-36.866432,6.775965,JJA,SAt,66.52704498768149,18.479734718800415,-0.11524799999999402,decay
