,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19890280,1989-04-01 02:00:00,-145.07327,-57.7372,4.91783,MAM,SAt,,,,
1,19890280,1989-04-01 03:00:00,-145.07478,-57.45579,4.63659,MAM,SAt,31.29153786911497,8.692093852531935,-6.749760000000009,decay
2,19890280,1989-04-01 04:00:00,-144.75223,-57.17002,4.49212,MAM,SAt,37.21419660547592,10.337276834854421,-3.4672800000000024,decay
3,19890280,1989-04-01 05:00:00,-144.24861,-56.87077,4.27196,MAM,SAt,45.12684796664414,12.535235546290039,-5.283839999999998,decay
4,19890280,1989-04-01 06:00:00,-143.69154,-56.54104,4.13416,MAM,SAt,50.00449129333944,13.890136470372068,-3.307200000000009,decay
5,19890280,1989-04-01 07:00:00,-143.01973,-56.10091,4.07335,MAM,SAt,64.1180297933056,17.81056383147378,-1.4594400000000007,decay
6,19890280,1989-04-01 08:00:00,-142.2005,-55.77007,4.02774,MAM,SAt,62.902591253701,17.472942014916946,-1.0946399999999983,decay
7,19890280,1989-04-01 09:00:00,-141.22818,-55.64816,4.07545,MAM,SAt,62.40223839227063,17.333955108964066,1.1450400000000087,decay
8,19890280,1989-04-01 10:00:00,-140.24744,-55.58638,4.05274,MAM,SAt,61.96591707792864,17.212754743869066,-0.5450400000000002,decay
9,19890280,1989-04-01 11:00:00,-139.20055,-55.52439,4.07413,MAM,SAt,66.2012144407426,18.389226233539613,0.5133600000000058,intensification
10,19890280,1989-04-01 12:00:00,-138.13962,-55.49103,4.05402,MAM,SAt,66.9082262482545,18.585618402292916,-0.4826399999999964,intensification
11,19890280,1989-04-01 13:00:00,-136.97321,-55.40826,4.07593,MAM,SAt,74.12892345822404,20.591367627284452,0.525839999999981,intensification
12,19890280,1989-04-01 14:00:00,-135.86678,-55.30321,4.11301,MAM,SAt,70.9077466787113,19.69659629964203,0.8899200000000107,intensification
13,19890280,1989-04-01 15:00:00,-134.73482,-55.15485,4.17704,MAM,SAt,73.65276390532311,20.459101084811977,1.5367199999999954,intensification
14,19890280,1989-04-01 16:00:00,-133.66823,-54.95143,4.25719,MAM,SAt,71.60153050272196,19.889314028533878,1.9235999999999933,intensification
15,19890280,1989-04-01 17:00:00,-132.61368,-54.94129,4.33707,MAM,SAt,67.35671393576442,18.710198315490118,1.9171200000000042,intensification
16,19890280,1989-04-01 18:00:00,-131.56064,-54.83347,4.43154,MAM,SAt,68.40819030845483,19.0022750856819,2.2672800000000066,intensification
17,19890280,1989-04-01 19:00:00,-130.50758,-54.65522,4.53025,MAM,SAt,70.43572527531317,19.565479243142548,2.369039999999991,intensification
18,19890280,1989-04-01 20:00:00,-129.51102,-54.91125,4.51054,MAM,SAt,69.95645236553936,19.432347879316488,-0.47303999999999746,intensification
19,19890280,1989-04-01 21:00:00,-128.44705,-54.69624,4.65527,MAM,SAt,72.25921418781158,20.07200394105877,3.4735200000000006,intensification
20,19890280,1989-04-01 22:00:00,-127.44247,-54.95292,4.94467,MAM,SAt,70.39553155267816,19.55431432018838,6.945600000000013,intensification
21,19890280,1989-04-01 23:00:00,-126.47197,-54.72733,5.08568,MAM,SAt,67.01485002915028,18.61523611920841,3.3842399999999913,intensification
22,19890280,1989-04-02 00:00:00,-125.43515,-54.80338,5.19086,MAM,SAt,67.04819777437079,18.624499381769667,2.524319999999996,intensification
23,19890280,1989-04-02 01:00:00,-124.2473,-55.04859,5.38846,MAM,SAt,80.64718456543633,22.4019957126212,4.742400000000011,intensification
24,19890280,1989-04-02 02:00:00,-123.20029,-54.88254,5.61719,MAM,SAt,69.3372382374656,19.260343954851557,5.489519999999992,intensification
25,19890280,1989-04-02 03:00:00,-121.90686,-55.12565,5.79094,MAM,SAt,86.80027619914671,24.11118783309631,4.170000000000002,intensification
26,19890280,1989-04-02 04:00:00,-120.6274,-55.25779,5.98519,MAM,SAt,82.52935402425813,22.924820562293924,4.662000000000006,intensification
27,19890280,1989-04-02 05:00:00,-119.36269,-55.48217,6.14451,MAM,SAt,83.71899839918524,23.25527733310701,3.823680000000003,intensification
28,19890280,1989-04-02 06:00:00,-118.07332,-55.627,6.4477,MAM,SAt,82.67628635116348,22.965635097545412,7.276559999999996,intensification
29,19890280,1989-04-02 07:00:00,-116.84396,-55.74276,6.7082,MAM,SAt,78.12964758702792,21.702679885285534,6.251999999999988,intensification
30,19890280,1989-04-02 08:00:00,-115.69595,-55.77731,7.02903,MAM,SAt,71.92713740574351,19.979760390484305,7.699919999999999,incipient
31,19890280,1989-04-02 09:00:00,-114.49646,-55.8072,7.39646,MAM,SAt,75.05680603003314,20.849112786120315,8.818320000000014,incipient
32,19890280,1989-04-02 10:00:00,-113.31282,-55.98338,7.54246,MAM,SAt,76.35232508675246,21.208979190764573,3.503999999999998,incipient
33,19890280,1989-04-02 11:00:00,-112.11476,-55.94786,7.9325,MAM,SAt,74.66462773629989,20.740174371194417,9.360959999999999,incipient
34,19890280,1989-04-02 12:00:00,-110.92313,-55.88886,8.21407,MAM,SAt,74.53973412493033,20.705481701369536,6.757679999999986,incipient
35,19890280,1989-04-02 13:00:00,-109.68512,-55.82249,8.48554,MAM,SAt,77.61666853327152,21.560185703686535,6.515280000000018,incipient
36,19890280,1989-04-02 14:00:00,-108.48229,-55.70686,8.7285,MAM,SAt,76.33572137825041,21.204367049514005,5.8310400000000016,incipient
37,19890280,1989-04-02 15:00:00,-107.2598,-55.59168,9.02645,MAM,SAt,77.7630877647111,21.600857712419753,7.150800000000004,incipient
38,19890280,1989-04-02 16:00:00,-106.08995,-55.44981,9.25281,MAM,SAt,75.30994527960571,20.91942924433492,5.432639999999992,intensification
39,19890280,1989-04-02 17:00:00,-104.94858,-55.29516,9.39632,MAM,SAt,74.13882274107586,20.594117428076625,3.4442399999999793,intensification
40,19890280,1989-04-02 18:00:00,-103.81433,-55.17372,9.41696,MAM,SAt,73.17373351511353,20.32603708753153,0.49536000000000513,intensification
41,19890280,1989-04-02 19:00:00,-102.75833,-55.04481,9.51532,MAM,SAt,68.67872218120819,19.077422828113384,2.3606399999999894,intensification
42,19890280,1989-04-02 20:00:00,-101.65891,-54.90852,9.59424,MAM,SAt,71.77780299488414,19.93827860969004,1.8940800000000024,intensification
43,19890280,1989-04-02 21:00:00,-100.60159,-54.72378,9.82592,MAM,SAt,70.78862714127429,19.663507539242858,5.560320000000019,intensification
44,19890280,1989-04-02 22:00:00,-99.38126,-54.56095,10.17855,MAM,SAt,80.58282447900902,22.38411791083584,8.46311999999999,intensification
45,19890280,1989-04-02 23:00:00,-98.32202,-54.33706,10.14769,MAM,SAt,72.86574342822875,20.2404842856191,-0.7406399999999707,intensification
46,19890280,1989-04-03 00:00:00,-97.29129,-54.03043,10.13969,MAM,SAt,75.23761870008624,20.899338527801735,-0.1920000000000215,intensification
47,19890280,1989-04-03 01:00:00,-96.27991,-53.74859,9.81066,MAM,SAt,73.31288635854997,20.36469065515277,-7.896719999999988,intensification
48,19890280,1989-04-03 02:00:00,-95.26331,-53.33093,9.8516,MAM,SAt,81.66563703268548,22.68489917574597,0.9825599999999781,intensification
49,19890280,1989-04-03 03:00:00,-94.21371,-52.98513,9.70712,MAM,SAt,79.84745044658685,22.179847346274126,-3.4675199999999933,intensification
50,19890280,1989-04-03 04:00:00,-93.13931,-52.62242,9.59729,MAM,SAt,82.7208136062484,22.978003779513443,-2.635920000000013,intensification
51,19890280,1989-04-03 05:00:00,-92.06253,-52.33027,9.48984,MAM,SAt,79.83493096996884,22.17636971388023,-2.578800000000001,intensification
52,19890280,1989-04-03 06:00:00,-90.96909,-52.01223,9.43644,MAM,SAt,82.52836784917665,22.924546624771292,-1.2815999999999974,intensification
53,19890280,1989-04-03 07:00:00,-89.87866,-51.74305,9.3468,MAM,SAt,80.61462279905567,22.392950777515463,-2.1513599999999826,intensification
54,19890280,1989-04-03 08:00:00,-88.74155,-51.44532,9.34513,MAM,SAt,85.23905934916887,23.67751648588024,-0.040080000000017435,intensification
55,19890280,1989-04-03 09:00:00,-87.65222,-51.152,9.38259,MAM,SAt,82.46003095803583,22.90556415500995,0.8990400000000278,intensification
56,19890280,1989-04-03 10:00:00,-86.05429,-51.04069,8.77706,MAM,SAt,112.26858728778446,31.185718691051235,-14.532719999999998,intensification
57,19890280,1989-04-03 11:00:00,-85.11227,-50.74757,8.74825,MAM,SAt,73.6716769244991,20.46435470124975,-0.69144,intensification
58,19890280,1989-04-03 12:00:00,-84.23801,-50.53667,8.68295,MAM,SAt,65.95826712182622,18.32174086717395,-1.567200000000014,intensification
59,19890280,1989-04-03 13:00:00,-83.4191,-50.30015,8.55007,MAM,SAt,63.702438850392205,17.695121902886722,-3.1891200000000026,intensification
60,19890280,1989-04-03 14:00:00,-82.60138,-50.11017,8.44067,MAM,SAt,61.91165945454246,17.19768318181735,-2.6255999999999773,intensification
61,19890280,1989-04-03 15:00:00,-81.78589,-49.89475,8.31318,MAM,SAt,63.013882616499714,17.50385628236103,-3.05976000000004,intensification
62,19890280,1989-04-03 16:00:00,-81.03561,-49.73448,8.18985,MAM,SAt,56.70550820599348,15.75153005722041,-2.9599199999999826,intensification
63,19890280,1989-04-03 17:00:00,-80.32825,-49.58929,7.95805,MAM,SAt,53.411245173210915,14.836456992558588,-5.563199999999995,intensification
64,19890280,1989-04-03 18:00:00,-79.63217,-49.47613,7.75634,MAM,SAt,51.78582012095115,14.384950033597542,-4.841040000000007,intensification
65,19890280,1989-04-03 19:00:00,-78.9667,-49.30298,7.53742,MAM,SAt,51.87092880906548,14.408591335851522,-5.254079999999995,intensification
66,19890280,1989-04-03 20:00:00,-78.33691,-49.14964,7.23441,MAM,SAt,48.809242764097206,13.558122990027002,-7.272240000000011,intensification
67,19890280,1989-04-03 21:00:00,-77.6991,-48.99796,6.91133,MAM,SAt,49.426105213616054,13.729473670448906,-7.7539199999999795,intensification
68,19890280,1989-04-03 22:00:00,-76.89429,-48.54673,6.33487,MAM,SAt,77.43328480676074,21.50924577965576,-13.83504000000002,intensification
