,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20100084,2010-02-01 00:00:00,-143.87105,-42.93424,5.83406,DJF,SAt,,,decay
1,20100084,2010-02-01 01:00:00,-143.82829,-43.10932,5.96278,DJF,SAt,19775.94202486657,5.493317229129603,decay
2,20100084,2010-02-01 02:00:00,-143.79712,-43.27785,6.02392,DJF,SAt,18909.297023810035,5.252582506613899,decay
3,20100084,2010-02-01 03:00:00,-143.82259,-43.40673,5.97649,DJF,SAt,14478.08368511429,4.021689912531747,decay
4,20100084,2010-02-01 04:00:00,-143.86533,-43.5242,5.90604,DJF,SAt,13509.838506412761,3.752732918447989,decay
5,20100084,2010-02-01 05:00:00,-143.86745,-43.59829,5.86979,DJF,SAt,8240.214527456961,2.288948479849156,decay
6,20100084,2010-02-01 06:00:00,-143.79378,-43.63865,5.82101,DJF,SAt,7437.094591404447,2.0658596087234575,decay
7,20100084,2010-02-01 07:00:00,-143.68227,-43.70332,5.82171,DJF,SAt,11495.532682059405,3.1932035227942794,decay
8,20100084,2010-02-01 08:00:00,-143.62276,-43.82316,5.85278,DJF,SAt,14156.650966843148,3.932403046345319,decay
9,20100084,2010-02-01 09:00:00,-143.65114,-43.97467,5.83653,DJF,SAt,16999.930415030794,4.722202893064109,decay
10,20100084,2010-02-01 10:00:00,-143.76447,-44.38978,5.85751,DJF,SAt,47034.51309068392,13.065142525189977,decay
11,20100084,2010-02-01 11:00:00,-143.81352,-44.54817,5.7842,DJF,SAt,18037.14411501678,5.0103178097268835,decay
12,20100084,2010-02-01 12:00:00,-143.85997,-44.64213,5.68918,DJF,SAt,11076.351481873722,3.0767643005204786,decay
13,20100084,2010-02-01 13:00:00,-143.78902,-44.74657,5.65907,DJF,SAt,12896.480044420474,3.582355567894576,decay
14,20100084,2010-02-01 14:00:00,-143.75253,-44.86732,5.64913,DJF,SAt,13731.943664415885,3.814428795671079,decay
15,20100084,2010-02-01 15:00:00,-143.6178,-45.03821,5.52043,DJF,SAt,21759.71997236849,6.0443666589912475,decay
16,20100084,2010-02-01 16:00:00,-143.47278,-45.2125,5.53409,DJF,SAt,22473.06196102321,6.242517211395336,decay
17,20100084,2010-02-01 17:00:00,-143.2242,-45.43246,5.52116,DJF,SAt,31239.774219820854,8.677715061061349,decay
18,20100084,2010-02-01 18:00:00,-142.77075,-45.65874,5.48053,DJF,SAt,43359.29777869693,12.044249382971369,decay
19,20100084,2010-02-01 19:00:00,-142.09051,-45.80935,5.47093,DJF,SAt,55387.780378102834,15.385494549473009,decay
