,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20100001,2010-01-01 00:00:00,-103.71738,-46.81194,6.026,DJF,SAt,,,,incipient
1,20100001,2010-01-01 01:00:00,-102.6998,-47.0457,6.02035,DJF,SAt,81.52477100166355,22.64576972268432,-0.13560000000000372,incipient
2,20100001,2010-01-01 02:00:00,-101.63922,-47.34088,6.03657,DJF,SAt,86.59780498281694,24.054945828560264,0.3892800000000136,incipient
3,20100001,2010-01-01 03:00:00,-100.5354,-47.66944,6.07224,DJF,SAt,90.60449797215936,25.167916103377603,0.8560799999999915,incipient
4,20100001,2010-01-01 04:00:00,-99.62237,-47.90503,6.04504,DJF,SAt,73.06954065966629,20.29709462768508,-0.652799999999992,incipient
5,20100001,2010-01-01 05:00:00,-98.68924,-48.16574,6.04445,DJF,SAt,75.19326077228152,20.88701688118931,-0.014159999999996842,incipient
6,20100001,2010-01-01 06:00:00,-97.76001,-48.43206,6.17181,DJF,SAt,74.84401830868244,20.790005085745122,3.0566399999999874,incipient
7,20100001,2010-01-01 07:00:00,-96.88074,-48.65599,6.25292,DJF,SAt,69.35200637468932,19.26444621519148,1.946639999999995,incipient
8,20100001,2010-01-01 08:00:00,-96.00787,-48.88268,6.40067,DJF,SAt,68.75729367044515,19.09924824179032,3.5460000000000065,intensification
9,20100001,2010-01-01 09:00:00,-95.17545,-49.07467,6.50727,DJF,SAt,64.39285998411786,17.88690555114385,2.558400000000006,intensification
10,20100001,2010-01-01 10:00:00,-93.85278,-49.24766,7.13179,DJF,SAt,98.08023502766198,27.244509729906106,14.988479999999988,intensification
11,20100001,2010-01-01 11:00:00,-92.86911,-49.45366,7.2291,DJF,SAt,74.84344243761745,20.789845121560404,2.3354400000000055,intensification
12,20100001,2010-01-01 12:00:00,-91.90274,-49.65049,7.33957,DJF,SAt,73.06685977999285,20.296349938886905,2.651280000000007,intensification
13,20100001,2010-01-01 13:00:00,-90.98834,-49.83139,7.41708,DJF,SAt,68.71754199721299,19.08820611033694,1.8602400000000046,intensification
14,20100001,2010-01-01 14:00:00,-90.09192,-50.0672,7.55841,DJF,SAt,69.29119054878946,19.247552930219292,3.391919999999999,intensification
15,20100001,2010-01-01 15:00:00,-89.18015,-50.33924,7.64482,DJF,SAt,71.59611575342107,19.887809931505856,2.073839999999997,intensification
16,20100001,2010-01-01 16:00:00,-88.2626,-50.64294,7.74694,DJF,SAt,73.16786092990289,20.324405813861915,2.450880000000005,intensification
17,20100001,2010-01-01 17:00:00,-87.34665,-51.01022,7.94803,DJF,SAt,76.20201303244538,21.16722584234594,4.8261599999999945,intensification
18,20100001,2010-01-01 18:00:00,-86.49426,-51.34686,8.11499,DJF,SAt,70.22555812809372,19.50709948002603,4.007040000000011,intensification
19,20100001,2010-01-01 19:00:00,-85.6294,-51.65917,8.2799,DJF,SAt,69.20528151524476,19.22368930979021,3.957839999999976,intensification
20,20100001,2010-01-01 20:00:00,-84.83908,-51.97866,8.47253,DJF,SAt,64.90734299353258,18.029817498203496,4.6231200000000285,intensification
21,20100001,2010-01-01 21:00:00,-84.14264,-52.3141,8.6329,DJF,SAt,60.41063315650911,16.78073143236364,3.8488799999999657,intensification
22,20100001,2010-01-01 22:00:00,-83.61597,-52.75337,8.92205,DJF,SAt,60.45493175097214,16.79303659749226,6.939600000000027,intensification
23,20100001,2010-01-01 23:00:00,-83.08066,-53.12602,8.85685,DJF,SAt,54.806969790430074,15.224158275119466,-1.5648000000000195,intensification
24,20100001,2010-01-02 00:00:00,-82.62619,-53.51401,8.82875,DJF,SAt,52.65449167941454,14.626247688726261,-0.6744000000000057,intensification
25,20100001,2010-01-02 01:00:00,-82.17505,-53.81438,8.87434,DJF,SAt,44.710156946713276,12.41948804075369,1.0941600000000165,intensification
26,20100001,2010-01-02 02:00:00,-81.73019,-54.0537,8.91614,DJF,SAt,39.448850823817075,10.958014117726966,1.0032000000000068,intensification
27,20100001,2010-01-02 03:00:00,-81.31702,-54.25956,8.94165,DJF,SAt,35.323123470574664,9.811978741826294,0.6122399999999715,intensification
28,20100001,2010-01-02 04:00:00,-80.86639,-54.45276,9.06356,DJF,SAt,36.25122689099958,10.069785247499885,2.9258400000000364,intensification
29,20100001,2010-01-02 05:00:00,-80.45035,-54.63045,9.19169,DJF,SAt,33.325686929433154,9.257135258175877,3.07511999999997,intensification
30,20100001,2010-01-02 06:00:00,-79.99142,-54.79896,9.13218,DJF,SAt,34.92889779985512,9.702471611070866,-1.4282399999999882,intensification
31,20100001,2010-01-02 07:00:00,-79.49905,-55.00197,9.16556,DJF,SAt,38.73749766792592,10.76041601886831,0.8011199999999832,intensification
32,20100001,2010-01-02 08:00:00,-78.93417,-55.20142,9.17102,DJF,SAt,42.228421221645746,11.730117006012707,0.13104000000002713,intensification
