,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19930185,1993-03-01 00:00:00,-91.9314,-49.69257,6.19092,MAM,SAt,,,incipient
1,19930185,1993-03-01 01:00:00,-91.47669,-50.0896,6.04625,MAM,SAt,54864.007911833614,15.24000219773156,incipient
2,19930185,1993-03-01 02:00:00,-91.02469,-50.46597,5.85731,MAM,SAt,52755.16966761966,14.654213796561017,incipient
3,19930185,1993-03-01 03:00:00,-90.57217,-50.87643,5.6635,MAM,SAt,55678.18218685998,15.466161718572216,incipient
4,19930185,1993-03-01 04:00:00,-90.09692,-51.23329,5.47936,MAM,SAt,51749.00123066254,14.374722564072929,incipient
5,19930185,1993-03-01 05:00:00,-89.62311,-51.57605,5.32777,MAM,SAt,50326.601878849775,13.979611633013826,intensification
6,19930185,1993-03-01 06:00:00,-89.20783,-51.90824,5.19831,MAM,SAt,46711.328780675576,12.975369105743216,intensification
7,19930185,1993-03-01 07:00:00,-88.81064,-52.22736,5.09183,MAM,SAt,44679.47817943494,12.41096616095415,intensification
8,19930185,1993-03-01 08:00:00,-88.40598,-52.5881,4.97332,MAM,SAt,48605.21192974599,13.501447758262774,intensification
9,19930185,1993-03-01 09:00:00,-87.9577,-52.93628,4.83972,MAM,SAt,49078.808859322795,13.633002460922999,intensification
10,19930185,1993-03-01 10:00:00,-87.50745,-53.57626,5.0613,MAM,SAt,77208.32001384489,21.446755559401357,decay
11,19930185,1993-03-01 11:00:00,-87.05456,-53.89731,4.88324,MAM,SAt,46493.99233320169,12.914997870333803,decay
12,19930185,1993-03-01 12:00:00,-86.59638,-54.19675,4.68294,MAM,SAt,44758.99424822606,12.433053957840572,decay
13,19930185,1993-03-01 13:00:00,-86.17432,-54.47478,4.59148,MAM,SAt,41285.10314753642,11.468084207649007,decay
14,19930185,1993-03-01 14:00:00,-85.75903,-54.755,4.49592,MAM,SAt,41060.013802641566,11.405559389622658,decay
15,19930185,1993-03-01 15:00:00,-85.34396,-55.08571,4.42251,MAM,SAt,45341.47498169096,12.594854161580823,decay
16,19930185,1993-03-01 16:00:00,-84.96338,-55.45025,4.40162,MAM,SAt,47163.487197634444,13.100968666009567,decay
17,19930185,1993-03-01 17:00:00,-84.62534,-55.83573,4.33752,MAM,SAt,47825.22899367539,13.284785831576496,decay
18,19930185,1993-03-01 18:00:00,-84.28485,-56.27373,4.26622,MAM,SAt,53093.98759077393,14.748329886326093,decay
19,19930185,1993-03-01 19:00:00,-84.04953,-56.71051,4.21135,MAM,SAt,50670.369422254065,14.075102617292796,intensification
20,19930185,1993-03-01 20:00:00,-83.79901,-57.16311,4.13973,MAM,SAt,52571.39658461938,14.603165717949828,intensification
21,19930185,1993-03-01 21:00:00,-83.55106,-57.66429,4.06025,MAM,SAt,57672.94559394072,16.020262664983534,intensification
22,19930185,1993-03-01 22:00:00,-84.00238,-58.51265,3.99653,MAM,SAt,97991.95310134266,27.219986972595184,intensification
23,19930185,1993-03-01 23:00:00,-83.81879,-58.97684,3.9528,MAM,SAt,52691.172022263716,14.636436672851032,intensification
24,19930185,1993-03-02 00:00:00,-83.625,-59.43177,3.88177,MAM,SAt,51774.97670621177,14.381937973947714,intensification
25,19930185,1993-03-02 01:00:00,-83.43585,-59.84893,3.88148,MAM,SAt,47588.59739086811,13.219054830796697,intensification
26,19930185,1993-03-02 02:00:00,-83.21741,-60.31088,3.96635,MAM,SAt,52775.929061141076,14.65998029476141,intensification
27,19930185,1993-03-02 03:00:00,-82.99289,-60.84586,4.12397,MAM,SAt,60738.05790949569,16.871682752637692,intensification
28,19930185,1993-03-02 04:00:00,-82.6713,-61.42699,4.36096,MAM,SAt,66884.48214150476,18.579022817084656,intensification
29,19930185,1993-03-02 05:00:00,-82.35895,-61.99564,4.59088,MAM,SAt,65338.137630185214,18.14948267505145,intensification
30,19930185,1993-03-02 06:00:00,-82.00476,-62.48806,4.81256,MAM,SAt,57745.20368616722,16.040334357268673,intensification
31,19930185,1993-03-02 07:00:00,-81.61746,-62.97212,4.97147,MAM,SAt,57327.69078382545,15.924358551062625,intensification
32,19930185,1993-03-02 08:00:00,-81.22436,-63.48647,5.05024,MAM,SAt,60486.810676033936,16.80189185445387,intensification
33,19930185,1993-03-02 09:00:00,-80.88388,-63.98899,5.04733,MAM,SAt,58334.6770576881,16.204076960468917,intensification
34,19930185,1993-03-02 10:00:00,-81.51776,-64.62932,5.51782,MAM,SAt,77480.24075507704,21.522289098632513,intensification
35,19930185,1993-03-02 11:00:00,-80.99011,-65.05083,5.46092,MAM,SAt,53093.7988504509,14.748277458458583,mature
36,19930185,1993-03-02 12:00:00,-80.48517,-65.42046,5.38056,MAM,SAt,47354.15655922596,13.153932377562766,mature
37,19930185,1993-03-02 13:00:00,-80.0582,-65.83303,5.2876,MAM,SAt,49884.20424501306,13.856723401392516,mature
38,19930185,1993-03-02 14:00:00,-79.7085,-66.28819,5.19751,MAM,SAt,53013.80399100115,14.726056664166986,mature
39,19930185,1993-03-02 15:00:00,-79.39179,-66.75383,5.17796,MAM,SAt,53644.0875887836,14.901135441328778,mature
40,19930185,1993-03-02 16:00:00,-79.0929,-67.23473,5.15543,MAM,SAt,55028.49884318145,15.285694123105959,mature
41,19930185,1993-03-02 17:00:00,-78.91071,-67.62839,5.05012,MAM,SAt,44458.144534399515,12.349484592888754,mature
42,19930185,1993-03-02 18:00:00,-78.90582,-67.92583,4.88795,MAM,SAt,33074.50502357899,9.18736250654972,mature
43,19930185,1993-03-02 19:00:00,-78.89746,-68.21753,4.73773,MAM,SAt,32437.463544593236,9.010406540164787,mature
44,19930185,1993-03-02 20:00:00,-78.8461,-68.49554,4.66355,MAM,SAt,30985.021738083746,8.606950482801041,mature
45,19930185,1993-03-02 21:00:00,-78.6683,-68.77168,4.56937,MAM,SAt,31538.915966994817,8.760809990831893,decay 2
46,19930185,1993-03-02 22:00:00,-78.36365,-69.18079,4.5407,MAM,SAt,47086.257638168216,13.079516010602282,decay 2
47,19930185,1993-03-02 23:00:00,-78.1441,-69.41811,4.44573,MAM,SAt,27763.943015487654,7.712206393191015,decay 2
48,19930185,1993-03-03 00:00:00,-77.98904,-69.63002,4.3687,MAM,SAt,24323.01445526781,6.756392904241058,decay 2
