,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20040449,2004-06-01 00:00:00,-111.81386,-40.0255,4.29959,JJA,SAt,,,decay
1,20040449,2004-06-01 01:00:00,-110.92323,-39.93779,4.44375,JJA,SAt,76508.42243391287,21.2523395649758,incipient
2,20040449,2004-06-01 02:00:00,-109.97258,-39.92378,4.68399,JJA,SAt,81073.33281953658,22.52037022764905,decay
3,20040449,2004-06-01 03:00:00,-109.00877,-39.94333,4.78861,JJA,SAt,82205.87898930124,22.834966385917014,decay
4,20040449,2004-06-01 04:00:00,-108.02125,-40.03657,5.03708,JJA,SAt,84765.68763571454,23.54602434325404,decay
5,20040449,2004-06-01 05:00:00,-107.11488,-40.22092,5.15144,JJA,SAt,79738.63711119392,22.14962141977609,decay
6,20040449,2004-06-01 06:00:00,-106.18336,-40.37686,5.20363,JJA,SAt,80878.99353184199,22.46638709217833,decay
7,20040449,2004-06-01 07:00:00,-105.27423,-40.55215,5.24468,JJA,SAt,79341.67982242756,22.039355506229878,decay
8,20040449,2004-06-01 08:00:00,-104.42715,-40.80776,5.26893,JJA,SAt,76877.60404586936,21.35489001274149,decay
9,20040449,2004-06-01 09:00:00,-103.61014,-41.09433,5.34352,JJA,SAt,75652.20144227959,21.01450040063322,decay
10,20040449,2004-06-01 10:00:00,-102.45636,-41.10849,5.27659,JJA,SAt,96688.20076582319,26.857833546061997,decay
11,20040449,2004-06-01 11:00:00,-101.57739,-41.44734,5.4399,JJA,SAt,82550.93383412594,22.93081495392387,decay
12,20040449,2004-06-01 12:00:00,-100.7981,-41.76216,5.5673,JJA,SAt,73645.72649494337,20.457146248595382,decay
13,20040449,2004-06-01 13:00:00,-100.0206,-41.86284,5.86672,JJA,SAt,65401.973783369,18.167214939824724,decay
14,20040449,2004-06-01 14:00:00,-99.25858,-42.00893,6.04619,JJA,SAt,65091.54216984776,18.080983936068822,decay
15,20040449,2004-06-01 15:00:00,-98.4747,-42.74828,6.24933,JJA,SAt,104424.41561895612,29.006782116376698,decay
16,20040449,2004-06-01 16:00:00,-97.67133,-42.88755,6.46695,JJA,SAt,67330.50264096432,18.702917400267864,decay
17,20040449,2004-06-01 17:00:00,-96.978,-43.79143,6.65821,JJA,SAt,115088.53428092068,31.969037300255742,decay
18,20040449,2004-06-01 18:00:00,-96.36218,-44.69702,6.99226,JJA,SAt,112009.14857991089,31.11365238330858,decay
19,20040449,2004-06-01 19:00:00,-95.76843,-45.38164,7.394,JJA,SAt,89283.6904215364,24.801025117093445,decay
20,20040449,2004-06-01 20:00:00,-95.15088,-45.97383,7.76159,JJA,SAt,81473.03582473099,22.631398840203055,incipient
21,20040449,2004-06-01 21:00:00,-94.63358,-46.59292,8.103,JJA,SAt,79492.76668752736,22.08132407986871,incipient
22,20040449,2004-06-01 22:00:00,-93.93637,-47.4235,8.7552,JJA,SAt,106414.97655771344,29.559715710475956,incipient
23,20040449,2004-06-01 23:00:00,-93.33661,-47.95103,9.04656,JJA,SAt,73866.63945457533,20.518510959604257,incipient
24,20040449,2004-06-02 00:00:00,-92.77115,-48.45377,9.36002,JJA,SAt,69865.64293234015,19.407123036761153,incipient
25,20040449,2004-06-02 01:00:00,-92.14566,-48.90737,9.66023,JJA,SAt,68211.02451485998,18.94750680968333,incipient
26,20040449,2004-06-02 02:00:00,-91.43271,-49.37925,9.88099,JJA,SAt,73773.77641577496,20.4927156710486,incipient
27,20040449,2004-06-02 03:00:00,-90.75497,-49.89294,10.17752,JJA,SAt,75131.21656400032,20.869782378888978,intensification
28,20040449,2004-06-02 04:00:00,-90.22891,-50.49031,10.45199,JJA,SAt,76253.88634087116,21.181635094686435,intensification
29,20040449,2004-06-02 05:00:00,-89.68189,-51.04357,10.63481,JJA,SAt,72557.76979492171,20.15493605414492,intensification
30,20040449,2004-06-02 06:00:00,-89.26331,-51.57667,10.83594,JJA,SAt,66033.09304341301,18.342525845392505,incipient
31,20040449,2004-06-02 07:00:00,-88.88284,-52.11693,10.95726,JJA,SAt,65512.95656238811,18.198043489552255,incipient
32,20040449,2004-06-02 08:00:00,-88.71603,-52.73254,10.94473,JJA,SAt,69380.94536612112,19.272484823922532,incipient
33,20040449,2004-06-02 09:00:00,-88.64362,-53.3372,10.95757,JJA,SAt,67409.3110930839,18.72480863696775,intensification
34,20040449,2004-06-02 10:00:00,-88.57825,-54.00237,10.96626,JJA,SAt,74088.880558197,20.580244599499164,intensification
35,20040449,2004-06-02 11:00:00,-88.69833,-54.36266,10.84334,JJA,SAt,40817.358229553305,11.338155063764807,intensification
36,20040449,2004-06-02 12:00:00,-88.84271,-54.63735,10.77597,JJA,SAt,31935.251670519618,8.870903241811005,intensification
37,20040449,2004-06-02 13:00:00,-88.92474,-54.90059,10.8571,JJA,SAt,29740.174471217946,8.261159575338318,intensification
38,20040449,2004-06-02 14:00:00,-89.02176,-55.11734,10.91213,JJA,SAt,24882.839866429378,6.911899962897049,intensification
39,20040449,2004-06-02 15:00:00,-89.04001,-55.31078,11.05855,JJA,SAt,21540.711897205507,5.983531082557085,intensification
40,20040449,2004-06-02 16:00:00,-89.01379,-55.47971,11.04087,JJA,SAt,18857.019282782676,5.238060911884077,intensification
41,20040449,2004-06-02 17:00:00,-88.86572,-55.61463,11.10009,JJA,SAt,17658.793582310638,4.905220439530733,intensification
42,20040449,2004-06-02 18:00:00,-88.68698,-55.7122,11.16249,JJA,SAt,15600.76668129146,4.333546300358739,intensification
43,20040449,2004-06-02 19:00:00,-88.44022,-55.82334,11.16343,JJA,SAt,19773.19151093237,5.4925531974812145,intensification
44,20040449,2004-06-02 20:00:00,-88.1365,-55.94528,11.12388,JJA,SAt,23294.518643161646,6.470699623100457,intensification
45,20040449,2004-06-02 21:00:00,-87.85126,-56.03631,11.10464,JJA,SAt,20424.841693384795,5.673567137051332,intensification
46,20040449,2004-06-02 22:00:00,-87.643,-55.92464,10.77567,JJA,SAt,17945.592795633605,4.9848868876760015,intensification
47,20040449,2004-06-02 23:00:00,-87.34378,-56.08026,10.76825,JJA,SAt,25407.629369638187,7.057674824899497,intensification
48,20040449,2004-06-03 00:00:00,-86.99313,-56.32173,10.66088,JJA,SAt,34516.29520289519,9.587859778581997,intensification
49,20040449,2004-06-03 01:00:00,-86.6232,-56.50958,10.55167,JJA,SAt,30887.716527388857,8.579921257608015,intensification
50,20040449,2004-06-03 02:00:00,-86.27002,-56.6423,10.49747,JJA,SAt,26186.666358546485,7.274073988485135,mature
51,20040449,2004-06-03 03:00:00,-85.93506,-56.73709,10.34679,JJA,SAt,23010.397471087454,6.391777075302071,incipient
52,20040449,2004-06-03 04:00:00,-85.60474,-56.79954,10.17153,JJA,SAt,21293.079921775363,5.914744422715379,incipient
53,20040449,2004-06-03 05:00:00,-85.33118,-56.81746,10.00873,JJA,SAt,16771.073631564806,4.658631564323557,incipient
54,20040449,2004-06-03 06:00:00,-85.09518,-56.83442,9.81171,JJA,SAt,14482.536256036008,4.02292673778778,intensification
55,20040449,2004-06-03 07:00:00,-84.87628,-56.90507,9.71766,JJA,SAt,15449.625418404712,4.291562616223531,intensification
56,20040449,2004-06-03 08:00:00,-84.65268,-56.93417,9.6196,JJA,SAt,13951.147267411437,3.875318685392066,intensification
57,20040449,2004-06-03 09:00:00,-84.39868,-56.96822,9.50785,JJA,SAt,15861.224843975879,4.405895789993299,intensification
58,20040449,2004-06-03 10:00:00,-84.14844,-56.81988,9.16963,JJA,SAt,22428.799456869616,6.230222071352671,intensification
59,20040449,2004-06-03 11:00:00,-83.84302,-56.84382,9.14929,JJA,SAt,18769.816542619767,5.213837928505491,intensification
60,20040449,2004-06-03 12:00:00,-83.52942,-56.943,9.12965,JJA,SAt,22008.782258963132,6.113550627489759,intensification
61,20040449,2004-06-03 13:00:00,-83.22174,-56.99983,9.12019,JJA,SAt,19689.36988317008,5.4692694119916885,intensification
62,20040449,2004-06-03 14:00:00,-82.90033,-57.05962,9.14904,JJA,SAt,20554.305099453115,5.709529194292532,intensification
63,20040449,2004-06-03 15:00:00,-82.62311,-57.13276,9.10729,JJA,SAt,18615.81254103724,5.1710590391770115,intensification
64,20040449,2004-06-03 16:00:00,-82.38007,-57.16988,9.08364,JJA,SAt,15228.894657317838,4.230248515921621,intensification
65,20040449,2004-06-03 17:00:00,-82.09033,-57.17551,9.03201,JJA,SAt,17476.679519391568,4.854633199830991,intensification
66,20040449,2004-06-03 18:00:00,-81.84106,-57.21106,8.9301,JJA,SAt,15529.11860811056,4.313644057808489,mature
67,20040449,2004-06-03 19:00:00,-81.58182,-57.27091,8.87439,JJA,SAt,16958.43057843204,4.710675160675566,mature
68,20040449,2004-06-03 20:00:00,-81.31549,-57.34578,8.72846,JJA,SAt,18032.182156642437,5.008939487956233,mature
69,20040449,2004-06-03 21:00:00,-81.03882,-57.44338,8.61491,JJA,SAt,19813.844580095065,5.503845716693074,mature
70,20040449,2004-06-03 22:00:00,-80.65622,-57.56424,8.14811,JJA,SAt,26514.243499107804,7.365067638641057,mature
71,20040449,2004-06-03 23:00:00,-80.2402,-57.60432,8.0041,JJA,SAt,25194.988339000633,6.99860787194462,decay
72,20040449,2004-06-04 00:00:00,-79.85773,-57.63333,7.9404,JJA,SAt,23003.5271596451,6.389868655456972,decay
73,20040449,2004-06-04 01:00:00,-79.42123,-57.63876,7.88361,JJA,SAt,25988.42337461812,7.219006492949478,decay
74,20040449,2004-06-04 02:00:00,-78.96118,-57.6679,7.74506,JJA,SAt,27561.240882106504,7.655900245029584,decay
75,20040449,2004-06-04 03:00:00,-78.34174,-57.75535,7.51066,JJA,SAt,38056.78715477357,10.57132976521488,decay
76,20040449,2004-06-04 04:00:00,-77.49283,-57.88036,7.31756,JJA,SAt,52161.61442293151,14.489337339703198,decay
77,20040449,2004-06-04 05:00:00,-76.5943,-58.06986,7.10119,JJA,SAt,57018.00105956852,15.838333627657923,decay
78,20040449,2004-06-04 06:00:00,-75.71216,-58.3151,6.88546,JJA,SAt,58450.18535966421,16.236162599906724,decay
79,20040449,2004-06-04 07:00:00,-74.69736,-58.59475,6.7521,JJA,SAt,66722.73935796799,18.53409426610222,decay
80,20040449,2004-06-04 08:00:00,-73.89975,-58.83027,6.62091,JJA,SAt,52983.92040210266,14.717755667250739,decay
81,20040449,2004-06-04 09:00:00,-73.07965,-59.10369,6.64061,JJA,SAt,55985.6602167526,15.551572282431279,decay
82,20040449,2004-06-04 10:00:00,-72.12164,-59.53491,6.36029,JJA,SAt,72480.80456475996,20.133556823544435,decay
83,20040449,2004-06-04 11:00:00,-71.54663,-59.69635,6.39683,JJA,SAt,36987.90828757264,10.274418968770178,decay
84,20040449,2004-06-04 12:00:00,-71.02536,-59.85133,6.40827,JJA,SAt,33887.98581595253,9.413329393320147,decay
85,20040449,2004-06-04 13:00:00,-70.53281,-59.99285,6.4453,JJA,SAt,31639.762487726915,8.788822913257476,decay
86,20040449,2004-06-04 14:00:00,-70.10452,-60.14614,6.40669,JJA,SAt,29243.023052928944,8.123061959146929,decay
87,20040449,2004-06-04 15:00:00,-69.76306,-60.31551,6.34108,JJA,SAt,26647.13406025174,7.401981683403261,decay
88,20040449,2004-06-04 16:00:00,-69.50687,-60.50993,6.27647,JJA,SAt,25791.403338983004,7.164278705273056,decay
89,20040449,2004-06-04 17:00:00,-69.35483,-60.6634,6.24129,JJA,SAt,18977.677982490968,5.271577217358602,decay
90,20040449,2004-06-04 18:00:00,-69.24976,-60.79266,6.20276,JJA,SAt,15466.705705328453,4.296307140369015,decay
91,20040449,2004-06-04 19:00:00,-69.04944,-60.89254,6.19373,JJA,SAt,15528.086804373854,4.3133574456594035,decay
92,20040449,2004-06-04 20:00:00,-68.8179,-60.94367,6.17686,JJA,SAt,13745.076265875347,3.8180767405209295,incipient
93,20040449,2004-06-04 21:00:00,-68.52609,-60.97427,6.15002,JJA,SAt,16114.645418899976,4.476290394138882,incipient
94,20040449,2004-06-04 22:00:00,-68.52301,-61.23877,5.89526,JJA,SAt,29411.565169391597,8.169879213719888,incipient
95,20040449,2004-06-04 23:00:00,-68.20029,-61.25362,5.96123,JJA,SAt,17341.090480732353,4.816969577981209,incipient
96,20040449,2004-06-05 00:00:00,-67.80658,-61.27436,5.92585,JJA,SAt,21173.584697783648,5.881551304939903,incipient
97,20040449,2004-06-05 01:00:00,-67.45581,-61.26914,5.83958,JJA,SAt,18756.41596229291,5.210115545081364,incipient
98,20040449,2004-06-05 02:00:00,-67.09955,-61.22983,5.73412,JJA,SAt,19549.28306684099,5.430356407455831,incipient
99,20040449,2004-06-05 03:00:00,-66.65503,-61.24846,5.56026,JJA,SAt,23872.736698220953,6.63131574950582,incipient
100,20040449,2004-06-05 04:00:00,-66.1886,-61.30604,5.47325,JJA,SAt,25733.867103136887,7.148296417538024,incipient
101,20040449,2004-06-05 05:00:00,-65.76233,-61.37795,5.38878,JJA,SAt,24096.971734174665,6.693603259492963,incipient
102,20040449,2004-06-05 06:00:00,-65.25238,-61.50461,5.29429,JJA,SAt,30548.09076564616,8.485580768235044,incipient
103,20040449,2004-06-05 07:00:00,-64.69519,-61.62014,5.17224,JJA,SAt,32179.225080688335,8.938673633524537,incipient
104,20040449,2004-06-05 08:00:00,-64.17331,-61.69953,5.03452,JJA,SAt,28927.192970195192,8.035331380609776,intensification
105,20040449,2004-06-05 09:00:00,-63.73053,-61.72578,4.85375,JJA,SAt,23513.95909092934,6.531655303035928,intensification
106,20040449,2004-06-05 10:00:00,-63.15567,-61.63721,4.45702,JJA,SAt,31881.801883589855,8.85605607877496,intensification
107,20040449,2004-06-05 11:00:00,-62.62943,-61.60708,4.31327,JJA,SAt,28012.389497758188,7.78121930493283,intensification
108,20040449,2004-06-05 12:00:00,-62.13049,-61.54727,4.23278,JJA,SAt,27231.439224206522,7.564288673390701,intensification
109,20040449,2004-06-05 13:00:00,-61.63516,-61.41975,4.18459,JJA,SAt,29874.432514609245,8.298453476280345,intensification
110,20040449,2004-06-05 14:00:00,-61.16733,-61.27683,4.13422,JJA,SAt,29575.331731310765,8.2153699253641,intensification
111,20040449,2004-06-05 15:00:00,-60.71905,-61.16703,4.06818,JJA,SAt,26924.306683608494,7.478974078780137,intensification
112,20040449,2004-06-05 16:00:00,-60.26117,-61.13479,3.99241,JJA,SAt,24826.36824041865,6.896213400116292,intensification
113,20040449,2004-06-05 17:00:00,-59.81766,-61.15966,3.89261,JJA,SAt,23958.113932754735,6.6550316479874265,intensification
114,20040449,2004-06-05 18:00:00,-59.4256,-61.09641,3.7362,JJA,SAt,22193.88958413108,6.1649693289253005,intensification
115,20040449,2004-06-05 19:00:00,-59.07941,-60.9338,3.53869,JJA,SAt,25978.740670520427,7.216316852922341,intensification
116,20040449,2004-06-05 20:00:00,-58.69849,-60.82449,3.37817,JJA,SAt,23929.619485325846,6.647116523701624,intensification
117,20040449,2004-06-05 21:00:00,-58.29361,-60.78231,3.26876,JJA,SAt,22456.644843440394,6.237956900955665,intensification
118,20040449,2004-06-05 22:00:00,-58.15479,-60.51889,3.13661,JJA,SAt,30252.319934948355,8.40342220415232,intensification
119,20040449,2004-06-05 23:00:00,-57.86832,-60.64963,3.14449,JJA,SAt,21356.602937442392,5.932389704845109,intensification
120,20040449,2004-06-06 00:00:00,-57.58939,-60.77102,3.15743,JJA,SAt,20308.45290156182,5.641236917100506,intensification
121,20040449,2004-06-06 01:00:00,-57.31329,-60.84482,3.15183,JJA,SAt,17075.2271112757,4.743118642021028,incipient
122,20040449,2004-06-06 02:00:00,-57.15836,-60.84515,3.1428,JJA,SAt,8392.848612290634,2.3313468367473984,incipient
123,20040449,2004-06-06 03:00:00,-57.22836,-60.83269,3.12977,JJA,SAt,4037.8549859454847,1.121626384984857,incipient
124,20040449,2004-06-06 04:00:00,-57.44724,-60.76883,3.07159,JJA,SAt,13834.779987278878,3.8429944409107994,incipient
125,20040449,2004-06-06 05:00:00,-57.84222,-60.64223,2.97943,JJA,SAt,25690.128670126625,7.136146852812952,intensification
126,20040449,2004-06-06 06:00:00,-59.15677,-60.32079,2.91724,JJA,SAt,80399.01744327907,22.333060400910853,intensification
127,20040449,2004-06-06 07:00:00,-60.21878,-59.87219,2.8975,JJA,SAt,77162.056749791,21.433904652719722,intensification
128,20040449,2004-06-06 08:00:00,-60.32098,-59.5342,2.9095,JJA,SAt,38017.5602820286,10.56043341167461,intensification
129,20040449,2004-06-06 09:00:00,-59.73859,-59.35535,2.89641,JJA,SAt,38461.736848206194,10.683815791168387,intensification
130,20040449,2004-06-06 10:00:00,-57.30487,-59.97619,2.83751,JJA,SAt,153106.36144267468,42.52954484518741,intensification
131,20040449,2004-06-06 11:00:00,-56.88641,-59.83346,2.90823,JJA,SAt,28218.328587831726,7.838424607731035,intensification
132,20040449,2004-06-06 12:00:00,-56.13007,-59.78805,2.92972,JJA,SAt,42591.113031537265,11.830864730982574,intensification
133,20040449,2004-06-06 13:00:00,-55.2775,-59.76234,2.94683,JJA,SAt,47807.779819572854,13.279938838770237,intensification
134,20040449,2004-06-06 14:00:00,-54.49838,-59.67575,2.91275,JJA,SAt,44732.75288382853,12.42576468995237,intensification
135,20040449,2004-06-06 15:00:00,-53.6593,-59.6491,2.83331,JJA,SAt,47218.79961197198,13.116333225547773,intensification
136,20040449,2004-06-06 16:00:00,-52.91669,-59.62202,2.70786,JJA,SAt,41849.56407077377,11.624878908548268,intensification
137,20040449,2004-06-06 17:00:00,-52.13629,-59.62645,2.57822,JJA,SAt,43882.76138116728,12.189655939213132,intensification
138,20040449,2004-06-06 18:00:00,-51.4425,-59.64319,2.47064,JJA,SAt,39042.27405445814,10.845076126238371,intensification
139,20040449,2004-06-06 19:00:00,-50.96127,-59.63322,2.39765,JJA,SAt,27069.943938063396,7.519428871684276,intensification
140,20040449,2004-06-06 20:00:00,-50.49698,-59.60852,2.36163,JJA,SAt,26252.673725663855,7.2924093682399596,intensification
141,20040449,2004-06-06 21:00:00,-50.13675,-59.47288,2.35341,JJA,SAt,25293.984346289795,7.0261067628582765,intensification
142,20040449,2004-06-06 22:00:00,-50.0274,-59.73572,2.22227,JJA,SAt,29867.001274823713,8.296389243006587,intensification
143,20040449,2004-06-06 23:00:00,-49.50891,-59.70438,2.22801,JJA,SAt,29278.435969722246,8.132898880478402,intensification
144,20040449,2004-06-07 00:00:00,-49.0264,-59.53736,2.22096,JJA,SAt,32880.33246692831,9.133425685257864,intensification
145,20040449,2004-06-07 01:00:00,-48.43915,-59.38626,2.15816,JJA,SAt,37190.75649603909,10.33076569334419,intensification
146,20040449,2004-06-07 02:00:00,-47.77887,-59.14796,2.07443,JJA,SAt,45933.32426010799,12.759256738918886,intensification
147,20040450,2004-06-01 00:00:00,165.29477,-62.77372,11.37863,JJA,SAt,,,decay
148,20040450,2004-06-01 01:00:00,165.75531,-62.94762,11.46529,JJA,SAt,30324.548367671534,8.423485657686538,incipient
149,20040450,2004-06-01 02:00:00,166.1821,-63.07423,11.49039,JJA,SAt,25730.0870591246,7.147246405312388,decay
150,20040450,2004-06-01 03:00:00,166.60153,-63.198,11.39153,JJA,SAt,25170.378317820512,6.991771754950142,decay
151,20040450,2004-06-01 04:00:00,167.01314,-63.31091,11.26181,JJA,SAt,24122.144545934647,6.7005957072040685,decay
152,20040450,2004-06-01 05:00:00,167.47144,-63.43718,11.06427,JJA,SAt,26809.373339794984,7.447048149943051,decay
153,20040450,2004-06-01 06:00:00,167.89883,-63.57068,10.83301,JJA,SAt,25882.09040355055,7.189469556541819,decay
154,20040450,2004-06-01 07:00:00,168.35359,-63.68407,10.60429,JJA,SAt,25758.89647641977,7.155249021227714,decay
155,20040450,2004-06-01 08:00:00,168.81239,-63.78689,10.41715,JJA,SAt,25305.449722352398,7.029291589542333,decay
156,20040450,2004-06-01 09:00:00,169.32106,-63.91912,10.17363,JJA,SAt,28938.76803293282,8.038546675814672,decay
157,20040450,2004-06-01 10:00:00,169.94185,-64.03824,9.36922,JJA,SAt,33053.1746556685,9.181437404352362,decay
158,20040450,2004-06-01 11:00:00,170.48494,-64.15129,9.28138,JJA,SAt,29224.532913772622,8.117925809381283,decay
159,20040450,2004-06-01 12:00:00,171.06039,-64.25953,9.15593,JJA,SAt,30333.59981817233,8.425999949492313,decay
160,20040450,2004-06-01 13:00:00,171.58389,-64.34498,8.97496,JJA,SAt,26970.520649129114,7.491811291424754,decay
161,20040450,2004-06-01 14:00:00,172.08852,-64.42189,8.8242,JJA,SAt,25723.13299598185,7.14531472110607,decay
162,20040450,2004-06-01 15:00:00,172.65877,-64.53102,8.56329,JJA,SAt,29895.210040440605,8.304225011233502,decay
163,20040450,2004-06-01 16:00:00,173.27564,-64.65284,8.24505,JJA,SAt,32398.135293484607,8.999482025967946,decay
164,20040450,2004-06-01 17:00:00,174.08736,-64.80423,7.93692,JJA,SAt,42048.638474359446,11.680177353988736,decay
165,20040450,2004-06-01 18:00:00,174.86597,-64.9384,7.68656,JJA,SAt,39676.79008935712,11.021330580376977,decay
166,20040450,2004-06-01 19:00:00,175.58658,-65.02997,7.49528,JJA,SAt,35380.31141894365,9.827864283039904,decay
167,20040450,2004-06-01 20:00:00,176.32417,-65.17593,7.28045,JJA,SAt,38151.984058125665,10.597773349479352,incipient
168,20040450,2004-06-01 21:00:00,177.02588,-65.3004,7.08311,JJA,SAt,35490.93513061955,9.858593091838765,incipient
169,20040450,2004-06-01 22:00:00,178.50482,-65.43684,6.55663,JJA,SAt,70196.88409258878,19.49913447016355,incipient
170,20040450,2004-06-01 23:00:00,179.10271,-65.5488,6.49453,JJA,SAt,30257.079386347927,8.404744273985536,incipient
171,20040450,2004-06-02 00:00:00,179.65984,-65.64503,6.38598,JJA,SAt,27741.466900942884,7.70596302803969,incipient
172,20040450,2004-06-02 01:00:00,-179.50252,-65.83135,6.27203,JJA,SAt,43519.75060040723,12.08881961122423,incipient
173,20040450,2004-06-02 02:00:00,-178.70099,-66.07676,6.17655,JJA,SAt,45425.430597131635,12.618175165869898,incipient
174,20040450,2004-06-02 03:00:00,-177.98347,-66.35624,6.09816,JJA,SAt,44732.52937037319,12.425702602881442,intensification
175,20040450,2004-06-02 04:00:00,-177.0256,-66.78854,6.03015,JJA,SAt,64061.06801954663,17.79474111654073,intensification
176,20040450,2004-06-02 05:00:00,-176.09258,-67.24339,6.00735,JJA,SAt,64799.47653680337,17.999854593556492,intensification
177,20040450,2004-06-02 06:00:00,-175.25111,-67.68739,5.98348,JJA,SAt,61017.85500241979,16.94940416733883,incipient
178,20040450,2004-06-02 07:00:00,-174.22765,-68.41517,5.95033,JJA,SAt,91421.23129774688,25.394786471596355,incipient
179,20040450,2004-06-02 08:00:00,-172.53662,-70.19821,5.97366,JJA,SAt,209083.49768800422,58.07874935777895,incipient
180,20040450,2004-06-02 09:00:00,-172.08697,-70.79449,6.05079,JJA,SAt,68372.01694988778,18.992226930524385,intensification
181,20040450,2004-06-02 10:00:00,-171.59456,-71.525,6.21108,JJA,SAt,83130.58566888687,23.091829352468572,intensification
182,20040450,2004-06-02 11:00:00,-171.49004,-71.75075,6.31884,JJA,SAt,25367.873162077685,7.046631433910468,intensification
183,20040450,2004-06-02 12:00:00,-171.35677,-71.98299,6.39021,JJA,SAt,26232.543461120833,7.28681762808912,intensification
184,20040450,2004-06-02 13:00:00,-171.28613,-72.2489,6.47504,JJA,SAt,29666.10804259925,8.240585567388681,intensification
185,20040450,2004-06-02 14:00:00,-171.25382,-72.49695,6.59219,JJA,SAt,27603.38771477805,7.667607698549459,intensification
186,20040450,2004-06-02 15:00:00,-171.21117,-72.7224,6.70444,JJA,SAt,25108.969567017222,6.974713768615895,intensification
187,20040450,2004-06-02 16:00:00,-171.20364,-72.90684,6.77595,JJA,SAt,20510.313254643817,5.69730923740106,intensification
188,20040450,2004-06-02 17:00:00,-171.15596,-73.07972,6.82011,JJA,SAt,19285.847307390814,5.357179807608559,intensification
189,20040450,2004-06-02 18:00:00,-171.06795,-73.27142,6.81277,JJA,SAt,21503.4658735076,5.973184964863222,intensification
190,20040450,2004-06-02 19:00:00,-171.03406,-73.43926,6.77903,JJA,SAt,18694.170508640113,5.19282514128892,intensification
191,20040450,2004-06-02 20:00:00,-171.01332,-73.59915,6.75223,JJA,SAt,17791.015521336252,4.941948755926736,intensification
