,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19990715,1999-08-01 00:00:00,-119.77664,-32.74685,5.11358,JJA,SAt,,,,incipient
1,19990715,1999-08-01 01:00:00,-118.9749,-32.83978,5.2551,JJA,SAt,75.65062382790451,21.01406217441792,3.396479999999997,incipient
2,19990715,1999-08-01 02:00:00,-118.24333,-33.02148,5.53518,JJA,SAt,71.2033509138612,19.778708587183665,6.7219200000000185,incipient
3,19990715,1999-08-01 03:00:00,-117.53143,-33.1433,5.69008,JJA,SAt,67.69584210708689,18.804400585301916,3.7175999999999902,incipient
4,19990715,1999-08-01 04:00:00,-116.66625,-33.38268,5.95447,JJA,SAt,84.7310712144118,23.536408670669946,6.345359999999992,intensification
5,19990715,1999-08-01 05:00:00,-115.94579,-33.5335,6.09142,JJA,SAt,68.90797966269565,19.141105461859905,3.2868000000000137,intensification
6,19990715,1999-08-01 06:00:00,-115.27168,-33.68115,6.00437,JJA,SAt,64.55119671272897,17.930887975758047,-2.0892000000000124,intensification
7,19990715,1999-08-01 07:00:00,-114.52266,-33.84479,6.38844,JJA,SAt,71.59119890535078,19.886444140375218,9.217680000000009,intensification
8,19990715,1999-08-01 08:00:00,-113.81486,-33.99416,6.37373,JJA,SAt,67.38897334295729,18.719159261932578,-0.35304,intensification
9,19990715,1999-08-01 09:00:00,-113.09354,-34.10633,6.62638,JJA,SAt,67.61564601496593,18.78212389304609,6.063600000000001,intensification
10,19990715,1999-08-01 10:00:00,-112.30844,-34.60675,7.32343,JJA,SAt,91.05023117141738,25.291730880949274,16.7292,intensification
11,19990715,1999-08-01 11:00:00,-111.60043,-34.63202,7.38153,JJA,SAt,64.84888915212701,18.01358032003528,1.3943999999999903,intensification
12,19990715,1999-08-01 12:00:00,-110.87997,-34.60542,7.46035,JJA,SAt,65.99408747153994,18.33169096431665,1.891680000000008,intensification
