,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19810092,1981-02-01 00:00:00,-101.18356,-57.23203,3.65519,DJF,SAt,,,
1,19810092,1981-02-01 01:00:00,-100.5939,-57.45079,3.68564,DJF,SAt,42937.019267638876,11.926949796566355,incipient
2,19810092,1981-02-01 02:00:00,-100.01688,-57.6277,3.67675,DJF,SAt,39659.333631816866,11.016481564393574,incipient
3,19810092,1981-02-01 03:00:00,-99.37442,-57.88488,3.63396,DJF,SAt,47649.103757535246,13.235862154870901,incipient
4,19810092,1981-02-01 04:00:00,-98.89645,-57.9857,3.62117,DJF,SAt,30360.502356825753,8.433472876896042,decay
5,19810092,1981-02-01 05:00:00,-98.43149,-57.98454,3.59645,DJF,SAt,27409.132218234703,7.613647838398529,incipient
6,19810092,1981-02-01 06:00:00,-97.99136,-57.99146,3.57238,DJF,SAt,25954.458303300667,7.209571750916852,incipient
7,19810092,1981-02-01 07:00:00,-97.6676,-57.84451,3.57328,DJF,SAt,25151.77179596039,6.986603276655664,incipient
8,19810092,1981-02-01 08:00:00,-97.32123,-57.63235,3.59458,DJF,SAt,31292.030895221287,8.692230804228135,incipient
9,19810092,1981-02-01 09:00:00,-96.96152,-57.37302,3.62394,DJF,SAt,35962.630951360836,9.989619708711343,incipient
10,19810092,1981-02-01 10:00:00,-96.78122,-57.89691,3.37251,DJF,SAt,59234.28396692934,16.453967768591482,incipient
11,19810092,1981-02-01 11:00:00,-96.43704,-57.6029,3.39479,DJF,SAt,38546.725555125304,10.707423765312585,incipient
12,19810092,1981-02-01 12:00:00,-96.02753,-57.32931,3.4387,DJF,SAt,39053.62491197909,10.848229142216413,incipient
13,19810092,1981-02-01 13:00:00,-95.55969,-57.24029,3.44088,DJF,SAt,29807.24384459026,8.279789956830628,incipient
14,19810092,1981-02-01 14:00:00,-95.08466,-57.11123,3.40868,DJF,SAt,32027.361882799843,8.896489411888846,incipient
15,19810092,1981-02-01 15:00:00,-94.67566,-57.00876,3.36468,DJF,SAt,27228.21052040242,7.563391811222894,intensification
16,19810092,1981-02-01 16:00:00,-94.17139,-56.92637,3.32884,DJF,SAt,31909.143262367204,8.863650906213111,intensification
17,19810092,1981-02-01 17:00:00,-93.6358,-56.78386,3.29032,DJF,SAt,36213.16552123998,10.059212644788882,intensification
18,19810092,1981-02-01 18:00:00,-92.99167,-56.65822,3.27583,DJF,SAt,41710.31148941057,11.58619763594738,intensification
