,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19820987,1982-11-01 00:00:00,-117.42523,-53.83109,5.33014,SON,SAt,,,,incipient
1,19820987,1982-11-01 01:00:00,-116.82684,-53.93298,5.21256,SON,SAt,40.824283025300566,11.340078618139046,-2.8219200000000058,incipient
2,19820987,1982-11-01 02:00:00,-116.22994,-54.02498,5.11442,SON,SAt,40.350557985871326,11.208488329408702,-2.3553599999999975,incipient
3,19820987,1982-11-01 03:00:00,-115.63538,-54.09843,4.98061,SON,SAt,39.652223872954735,11.014506631376316,-3.211439999999989,incipient
4,19820987,1982-11-01 04:00:00,-115.16869,-54.15407,4.89877,SON,SAt,31.03265237798771,8.620181216107698,-1.964160000000014,incipient
5,19820987,1982-11-01 05:00:00,-114.66779,-54.23371,4.82356,SON,SAt,33.767362062238725,9.379822795066312,-1.8050400000000053,incipient
6,19820987,1982-11-01 06:00:00,-114.18152,-54.32395,4.77085,SON,SAt,33.12504622361916,9.2014017287831,-1.2650399999999848,decay
7,19820987,1982-11-01 07:00:00,-113.6989,-54.41942,4.68851,SON,SAt,33.01440062010216,9.170666838917265,-1.9761600000000072,decay
8,19820987,1982-11-01 08:00:00,-113.16658,-54.52165,4.62773,SON,SAt,36.226941887769165,10.063039413269212,-1.4587200000000067,decay
9,19820987,1982-11-01 09:00:00,-112.62354,-54.64036,4.57158,SON,SAt,37.40185770673527,10.389404918537576,-1.3475999999999928,decay
10,19820987,1982-11-01 10:00:00,-111.92465,-54.68102,4.5176,SON,SAt,45.17724066191696,12.549233517199156,-1.2955200000000033,decay
11,19820987,1982-11-01 11:00:00,-111.1868,-54.80161,4.39812,SON,SAt,49.22350415809095,13.673195599469707,-2.867520000000006,decay
12,19820987,1982-11-01 12:00:00,-110.44241,-54.91839,4.26867,SON,SAt,49.37957786654512,13.716549407373645,-3.1067999999999856,decay
13,19820987,1982-11-01 13:00:00,-109.79976,-54.99176,4.16858,SON,SAt,41.836398071189834,11.62122168644162,-2.402159999999995,decay
14,19820987,1982-11-01 14:00:00,-109.18253,-55.03451,4.11051,SON,SAt,39.639274500947835,11.01090958359662,-1.3936800000000176,decay
15,19820987,1982-11-01 15:00:00,-108.55724,-55.08939,4.02846,SON,SAt,40.2834435916624,11.189845442128444,-1.9691999999999936,decay
16,19820987,1982-11-01 16:00:00,-107.9873,-55.11404,3.97697,SON,SAt,36.3612708339897,10.100353009441584,-1.2357599999999955,decay
17,19820987,1982-11-01 17:00:00,-107.29868,-55.15266,3.93349,SON,SAt,43.98327180929614,12.217575502582262,-1.0435200000000044,decay
18,19820987,1982-11-01 18:00:00,-106.56691,-55.18923,3.90953,SON,SAt,46.64974973472831,12.95826381520231,-0.5750399999999942,decay
19,19820987,1982-11-01 19:00:00,-105.75211,-55.22208,3.86502,SON,SAt,51.82888677700232,14.396912993611755,-1.0682400000000065,decay
20,19820987,1982-11-01 20:00:00,-104.92897,-55.24663,3.81716,SON,SAt,52.262872526169794,14.517464590602719,-1.1486400000000003,decay
21,19820987,1982-11-01 21:00:00,-103.98843,-55.28522,3.75475,SON,SAt,59.74216872036566,16.59504686676824,-1.4978399999999965,decay
22,19820987,1982-11-01 22:00:00,-103.65082,-54.81115,3.90167,SON,SAt,56.932443298059056,15.814567582794183,3.526080000000004,decay
23,19820987,1982-11-01 23:00:00,-102.75619,-54.82689,3.83653,SON,SAt,57.34193631456615,15.928315642935042,-1.5633599999999994,decay
24,19820987,1982-11-02 00:00:00,-101.99487,-54.80965,3.78918,SON,SAt,48.813256852107145,13.559238014474207,-1.1364000000000054,decay
25,19820987,1982-11-02 01:00:00,-101.2515,-54.76911,3.73425,SON,SAt,47.87236988929589,13.297880524804414,-1.3183200000000035,decay
26,19820987,1982-11-02 02:00:00,-100.47613,-54.71703,3.70396,SON,SAt,50.103959750827514,13.917766597452086,-0.7269599999999983,decay
