,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20140989,2014-11-01 00:00:00,-165.56816,-40.0356,5.19419,SON,SAt,,,,incipient
1,20140989,2014-11-01 01:00:00,-164.89305,-40.12675,5.37227,SON,SAt,58.324939682707836,16.20137213408551,4.273920000000011,incipient
2,20140989,2014-11-01 02:00:00,-164.22958,-40.26546,5.57879,SON,SAt,58.42450124950564,16.229028124862676,4.956479999999985,incipient
3,20140989,2014-11-01 03:00:00,-163.54321,-40.33279,5.81117,SON,SAt,58.68768479091049,16.302134664141803,5.577120000000001,incipient
4,20140989,2014-11-01 04:00:00,-162.87736,-40.31846,6.01556,SON,SAt,56.468318098936614,15.685643916371282,4.905360000000002,incipient
5,20140989,2014-11-01 05:00:00,-162.27727,-40.37445,6.20974,SON,SAt,51.2351704555703,14.231991793213972,4.660320000000006,incipient
6,20140989,2014-11-01 06:00:00,-161.68755,-40.37403,6.39072,SON,SAt,49.95611817591994,13.876699493311094,4.343519999999998,incipient
7,20140989,2014-11-01 07:00:00,-161.07582,-40.35072,6.46954,SON,SAt,51.89448300490464,14.415134168029068,1.891680000000008,intensification
8,20140989,2014-11-01 08:00:00,-160.50781,-40.33439,6.60953,SON,SAt,48.17386660693357,13.381629613037104,3.3597600000000014,intensification
9,20140989,2014-11-01 09:00:00,-159.97063,-40.38829,6.77169,SON,SAt,45.90698939973576,12.7519414999266,3.891840000000002,intensification
10,20140989,2014-11-01 10:00:00,-159.31769,-40.49489,7.20649,SON,SAt,56.51326833433675,15.69813009287132,10.43519999999998,intensification
11,20140989,2014-11-01 11:00:00,-158.83403,-40.62761,7.39442,SON,SAt,43.441238469364386,12.067010685934552,4.510320000000014,intensification
12,20140989,2014-11-01 12:00:00,-158.3735,-40.73836,7.46385,SON,SAt,40.738802961120264,11.316334155866741,1.6663199999999918,intensification
13,20140989,2014-11-01 13:00:00,-157.92824,-40.86465,7.49461,SON,SAt,40.02294091366155,11.11748358712821,0.7382399999999976,intensification
14,20140989,2014-11-01 14:00:00,-157.51892,-41.01356,7.51019,SON,SAt,38.16119166727846,10.600331018688461,0.37391999999999825,intensification
15,20140989,2014-11-01 15:00:00,-157.11243,-41.17509,7.53879,SON,SAt,38.50903651676286,10.696954587989683,0.686399999999999,intensification
16,20140989,2014-11-01 16:00:00,-156.69249,-41.3129,7.49351,SON,SAt,38.30884310446929,10.641345306797026,-1.0867199999999997,mature
17,20140989,2014-11-01 17:00:00,-156.26788,-41.44075,7.41107,SON,SAt,38.17456053710082,10.604044593639115,-1.9785600000000017,mature
18,20140989,2014-11-01 18:00:00,-155.83888,-41.64383,7.50278,SON,SAt,42.245506011978584,11.734862781105162,2.201039999999999,mature
19,20140989,2014-11-01 19:00:00,-155.42421,-41.85603,7.53314,SON,SAt,41.714730336405125,11.587425093445868,0.7286400000000199,decay
20,20140989,2014-11-01 20:00:00,-155.06009,-42.04255,7.55699,SON,SAt,36.563933599903,10.156648222195278,0.5723999999999876,decay
21,20140989,2014-11-01 21:00:00,-154.73653,-42.21085,7.51056,SON,SAt,32.59202112222197,9.053339200617215,-1.1143199999999993,decay
22,20140989,2014-11-01 22:00:00,-154.32407,-42.53473,7.80194,SON,SAt,49.44727280346748,13.735353556518744,6.993120000000005,decay
23,20140989,2014-11-01 23:00:00,-153.98427,-42.75273,7.72567,SON,SAt,36.879025456189886,10.244173737830524,-1.8304800000000014,decay
24,20140989,2014-11-02 00:00:00,-153.60548,-42.98907,7.60216,SON,SAt,40.5403089184114,11.261196921780945,-2.964240000000011,decay
25,20140989,2014-11-02 01:00:00,-153.22723,-43.22998,7.48221,SON,SAt,40.748241317514996,11.318955921531943,-2.878799999999984,decay
26,20140989,2014-11-02 02:00:00,-152.81502,-43.50485,7.28653,SON,SAt,45.21556871569255,12.559880198803485,-4.696320000000007,decay
27,20140989,2014-11-02 03:00:00,-152.41008,-43.79448,7.0736,SON,SAt,45.811297267449085,12.725360352069192,-5.1103200000000015,decay
28,20140989,2014-11-02 04:00:00,-152.00751,-44.10223,6.84995,SON,SAt,47.007301885761976,13.057583857156104,-5.367600000000003,intensification
29,20140989,2014-11-02 05:00:00,-151.62851,-44.38142,6.55978,SON,SAt,43.30436731393287,12.02899092053691,-6.964079999999996,intensification
30,20140989,2014-11-02 06:00:00,-151.25401,-44.7304,6.30245,SON,SAt,48.84973447044186,13.56937068623385,-6.175919999999991,intensification
31,20140989,2014-11-02 07:00:00,-150.92496,-45.07876,5.99297,SON,SAt,46.605362826288655,12.945934118413515,-7.427520000000015,intensification
32,20140989,2014-11-02 08:00:00,-150.57616,-45.50061,5.73701,SON,SAt,54.26637247846344,15.073992355128734,-6.143039999999999,intensification
33,20140989,2014-11-02 09:00:00,-150.21535,-45.90933,5.45376,SON,SAt,53.389982732320355,14.830550758977877,-6.797999999999995,intensification
34,20140989,2014-11-02 10:00:00,-149.87114,-46.43475,5.21506,SON,SAt,64.15500535276733,17.820834820213147,-5.728799999999993,intensification
35,20140989,2014-11-02 11:00:00,-149.39259,-47.0535,4.94411,SON,SAt,77.86711281891714,21.629753560810315,-6.502800000000001,intensification
36,20140989,2014-11-02 12:00:00,-148.89952,-47.693,4.69914,SON,SAt,80.2189840854405,22.28305113484458,-5.8792800000000085,intensification
37,20140989,2014-11-02 13:00:00,-148.33229,-48.38255,4.52261,SON,SAt,87.50695258278131,24.307486828550363,-4.236719999999991,intensification
38,20140989,2014-11-02 14:00:00,-147.81857,-48.90087,4.37191,SON,SAt,68.89400585316021,19.13722384810006,-3.616800000000012,intensification
39,20140989,2014-11-02 15:00:00,-147.22635,-49.47573,4.26727,SON,SAt,77.06008709821049,21.405579749502913,-2.5113599999999963,intensification
40,20140989,2014-11-02 16:00:00,-146.6851,-50.00515,4.18559,SON,SAt,70.55667682889347,19.599076896914852,-1.9603199999999887,intensification
41,20140989,2014-11-02 17:00:00,-146.10616,-50.47259,4.10328,SON,SAt,66.30855800678687,18.41904389077413,-1.9754400000000132,intensification
42,20140989,2014-11-02 18:00:00,-145.44991,-50.93333,4.03437,SON,SAt,68.99683000534515,19.16578611259587,-1.6538399999999953,intensification
43,20140989,2014-11-02 19:00:00,-144.7319,-51.30383,3.8949,SON,SAt,64.87520220060661,18.020889500168504,-3.347280000000005,intensification
44,20140989,2014-11-02 20:00:00,-143.9465,-51.72706,3.79962,SON,SAt,71.89076336818466,19.969656491162407,-2.2867199999999954,intensification
45,20140989,2014-11-02 21:00:00,-143.10603,-52.11373,3.65868,SON,SAt,71.90863558218598,19.97462099505166,-3.3825600000000016,intensification
46,20140989,2014-11-02 22:00:00,-142.01709,-52.47384,3.75792,SON,SAt,84.18804415245738,23.38556782012705,2.38176,incipient
47,20140989,2014-11-02 23:00:00,-141.13083,-52.90653,3.72964,SON,SAt,76.69843488844138,21.305120802344828,-0.678720000000002,incipient
48,20140989,2014-11-03 00:00:00,-140.23186,-53.35661,3.74849,SON,SAt,78.111818292396,21.697727303443333,0.4524000000000008,incipient
49,20140989,2014-11-03 01:00:00,-139.26457,-53.79563,3.79732,SON,SAt,80.38265736237061,22.328515933991834,1.1719200000000036,incipient
50,20140989,2014-11-03 02:00:00,-138.28497,-54.18462,3.86779,SON,SAt,77.27825986570356,21.466183296028767,1.6912799999999955,incipient
51,20140989,2014-11-03 03:00:00,-137.12553,-54.51918,3.92976,SON,SAt,83.84134177835129,23.289261605097582,1.487280000000002,incipient
52,20140989,2014-11-03 04:00:00,-135.84196,-54.82284,4.0048,SON,SAt,89.17271037362565,24.770197326007125,1.8009600000000106,incipient
53,20140989,2014-11-03 05:00:00,-134.61432,-55.10425,4.09056,SON,SAt,84.38335143189458,23.43981984219294,2.0582399999999907,incipient
54,20140989,2014-11-03 06:00:00,-133.51747,-55.37402,4.17466,SON,SAt,75.7313220714166,21.036478353171276,2.018400000000007,incipient
55,20140989,2014-11-03 07:00:00,-132.46179,-55.63954,4.26863,SON,SAt,72.73747136790917,20.204853157752545,2.255279999999992,intensification
56,20140989,2014-11-03 08:00:00,-131.41132,-55.90673,4.34499,SON,SAt,72.10497300267609,20.029159167410025,1.832640000000005,intensification
57,20140989,2014-11-03 09:00:00,-130.51672,-56.18498,4.42536,SON,SAt,63.59310889582603,17.664752471062787,1.9288800000000066,intensification
58,20140989,2014-11-03 10:00:00,-129.3513,-56.12004,4.86085,SON,SAt,72.53843326925822,20.149564797016172,10.451759999999993,intensification
59,20140989,2014-11-03 11:00:00,-128.37003,-56.34067,4.99617,SON,SAt,65.42382922709858,18.17328589641627,3.2476800000000026,intensification
60,20140989,2014-11-03 12:00:00,-127.53992,-56.60923,5.11335,SON,SAt,59.081597674860184,16.411554909683385,2.8123199999999855,intensification
61,20140989,2014-11-03 13:00:00,-126.76172,-56.89903,5.22263,SON,SAt,57.34867507121928,15.930187519783134,2.622720000000001,intensification
62,20140989,2014-11-03 14:00:00,-125.92564,-57.18036,5.34846,SON,SAt,59.47146026193767,16.519850072760466,3.0199200000000133,intensification
63,20140989,2014-11-03 15:00:00,-125.18959,-57.52844,5.48074,SON,SAt,58.71345603436671,16.30929334287964,3.1747199999999935,intensification
64,20140989,2014-11-03 16:00:00,-124.33684,-57.81379,5.61888,SON,SAt,59.81672129153275,16.615755914314654,3.3153599999999983,intensification
65,20140989,2014-11-03 17:00:00,-123.23473,-57.96025,5.78149,SON,SAt,67.14989698482528,18.652749162451464,3.902639999999998,intensification
66,20140989,2014-11-03 18:00:00,-122.01497,-58.0004,5.96704,SON,SAt,72.05060108530903,20.014055857030286,4.4532000000000025,intensification
67,20140989,2014-11-03 19:00:00,-120.71448,-57.92766,6.1538,SON,SAt,77.13162101800252,21.425450282778478,4.4822400000000115,intensification
68,20140989,2014-11-03 20:00:00,-119.3986,-57.78426,6.31753,SON,SAt,79.46401247083433,22.073336797453983,3.9295199999999824,intensification
69,20140989,2014-11-03 21:00:00,-118.16141,-57.63089,6.48973,SON,SAt,75.44668960726163,20.957413779794898,4.132800000000003,intensification
70,20140989,2014-11-03 22:00:00,-116.55281,-57.15454,6.76652,SON,SAt,109.97908065937298,30.549744627603605,6.642960000000002,intensification
71,20140989,2014-11-03 23:00:00,-115.61365,-57.04461,6.77841,SON,SAt,58.025948132010285,16.118318925558413,0.2853600000000043,intensification
72,20140989,2014-11-04 00:00:00,-114.80997,-57.03036,6.75684,SON,SAt,48.64829766039174,13.513416016775484,-0.5176799999999915,intensification
73,20140989,2014-11-04 01:00:00,-113.98795,-57.08363,6.73292,SON,SAt,50.0576022912267,13.90488952534075,-0.5740800000000092,intensification
74,20140989,2014-11-04 02:00:00,-113.16528,-57.19884,6.73497,SON,SAt,51.2589010479257,14.238583624423805,0.04919999999999192,intensification
75,20140989,2014-11-04 03:00:00,-112.23494,-57.31944,6.74391,SON,SAt,57.533655471000294,15.98157096416675,0.21455999999999875,intensification
76,20140989,2014-11-04 04:00:00,-111.2747,-57.45584,6.7831,SON,SAt,59.51070061072514,16.53075016964587,0.940560000000012,intensification
