,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19950268,1995-04-01 00:00:00,169.58138,-51.2506,3.20038,MAM,SAt,,,,decay
1,19950268,1995-04-01 01:00:00,170.10492,-51.93825,3.382,MAM,SAt,84.58379531781642,23.495498699393448,4.358880000000003,decay
2,19950268,1995-04-01 02:00:00,170.63654,-52.64998,3.58497,MAM,SAt,87.00750913969638,24.16875253880455,4.871280000000002,decay
3,19950268,1995-04-01 03:00:00,171.17865,-53.33978,3.77541,MAM,SAt,84.84991676539028,23.56942132371952,4.570559999999993,decay
4,19950268,1995-04-01 04:00:00,171.73512,-53.93355,3.93872,MAM,SAt,75.53181371922616,20.981059366451714,3.9194400000000016,decay
5,19950268,1995-04-01 05:00:00,172.30222,-54.44616,4.10011,MAM,SAt,67.8984123311897,18.86067009199714,3.873359999999998,decay
6,19950268,1995-04-01 06:00:00,172.90303,-54.94609,4.23176,MAM,SAt,67.68143789445111,18.80039941512531,3.1596000000000117,decay
7,19950268,1995-04-01 07:00:00,173.51355,-55.47138,4.33786,MAM,SAt,70.08592791845756,19.468313310682653,2.5463999999999913,decay
8,19950268,1995-04-01 08:00:00,174.17737,-56.00249,4.44983,MAM,SAt,72.21182271403967,20.058839642788794,2.6872800000000083,decay
9,19950268,1995-04-01 09:00:00,174.8488,-56.48866,4.6134,MAM,SAt,68.14133049960672,18.92814736100187,3.92568,decay
10,19950268,1995-04-01 10:00:00,175.49904,-57.13282,5.41763,MAM,SAt,81.83441983506873,22.73178328751909,19.30151999999999,decay
11,19950268,1995-04-01 11:00:00,176.25215,-57.66485,5.44214,MAM,SAt,74.40030437609492,20.66675121558192,0.5882400000000061,decay
12,19950268,1995-04-01 12:00:00,176.94196,-58.39461,5.4799,MAM,SAt,90.74043957736176,25.205677660378267,0.9062399999999897,decay
13,19950268,1995-04-01 13:00:00,177.50555,-59.34727,5.60359,MAM,SAt,110.77351500162867,30.77042083378574,2.9685599999999965,decay
14,19950268,1995-04-01 14:00:00,177.9747,-60.35715,5.78854,MAM,SAt,115.30887269568989,32.03024241546942,4.438800000000015,decay
15,19950268,1995-04-01 15:00:00,178.3206,-61.40516,6.03763,MAM,SAt,118.02660379275406,32.78516772020946,5.9781599999999955,decay
16,19950268,1995-04-01 16:00:00,178.66876,-62.37042,6.31178,MAM,SAt,108.87088121052163,30.24191144736712,6.579599999999992,decay
17,19950268,1995-04-01 17:00:00,179.23198,-63.08361,6.64757,MAM,SAt,84.33519577985487,23.426443272181906,8.058960000000006,decay
18,19950268,1995-04-01 18:00:00,179.94019,-63.7279,6.96693,MAM,SAt,79.84485693035026,22.179126925097293,7.6646399999999915,decay
19,19950268,1995-04-01 19:00:00,-179.25833,-64.28947,7.28404,MAM,SAt,73.65051277162719,20.45847576989644,7.610640000000011,decay
20,19950268,1995-04-01 20:00:00,-178.40131,-64.7374,7.67042,MAM,SAt,64.51466987307836,17.920741631410657,9.273119999999999,decay
21,19950268,1995-04-01 21:00:00,-177.50343,-65.13949,8.00841,MAM,SAt,61.542188862393914,17.09505246177609,8.11175999999999,decay
22,19950268,1995-04-01 22:00:00,-176.24403,-65.38169,8.79146,MAM,SAt,64.49560806101995,17.915446683616654,18.793200000000027,decay
23,19950268,1995-04-01 23:00:00,-175.16014,-65.68287,9.06055,MAM,SAt,60.11036762124234,16.697324339233983,6.458159999999964,decay
24,19950268,1995-04-02 00:00:00,-174.06526,-66.00413,9.2724,MAM,SAt,61.30376492888577,17.02882359135716,5.084400000000002,decay
25,19950268,1995-04-02 01:00:00,-173.04022,-66.32867,9.55253,MAM,SAt,58.5098037200532,16.252723255570334,6.723120000000037,decay
26,19950268,1995-04-02 02:00:00,-171.93874,-66.66701,9.74893,MAM,SAt,61.65083063752649,17.125230732646248,4.713599999999971,decay
27,19950268,1995-04-02 03:00:00,-170.79361,-66.98104,9.93729,MAM,SAt,61.07705511422316,16.965848642839767,4.520640000000029,decay
28,19950268,1995-04-02 04:00:00,-169.68411,-67.24502,10.17603,MAM,SAt,56.24618175310418,15.623939375862273,5.729759999999999,decay
29,19950268,1995-04-02 05:00:00,-168.43115,-67.4623,10.28303,MAM,SAt,58.83343981950972,16.342622172086035,2.5679999999999836,decay
30,19950268,1995-04-02 06:00:00,-167.19665,-67.65891,10.23044,MAM,SAt,56.773628067177775,15.770452240882713,-1.2621600000000086,decay
31,19950268,1995-04-02 07:00:00,-166.04236,-67.80043,10.32759,MAM,SAt,51.123440484212,14.200955690058889,2.331600000000023,intensification
32,19950268,1995-04-02 08:00:00,-164.83748,-67.90856,10.32567,MAM,SAt,51.91445739142941,14.420682608730392,-0.04608000000000345,intensification
33,19950268,1995-04-02 09:00:00,-163.58267,-68.00913,10.24337,MAM,SAt,53.54113589000378,14.872537747223273,-1.975200000000001,intensification
34,19950268,1995-04-02 10:00:00,-163.01523,-68.20998,10.54613,MAM,SAt,32.43720992821056,9.010336091169599,7.266239999999982,intensification
35,19950268,1995-04-02 11:00:00,-161.76515,-68.30227,10.41066,MAM,SAt,52.506330239262,14.585091733128332,-3.251279999999994,incipient
36,19950268,1995-04-02 12:00:00,-160.52553,-68.36004,10.23335,MAM,SAt,51.29900024427307,14.249722290075853,-4.255440000000007,incipient
37,19950268,1995-04-02 13:00:00,-159.27208,-68.37846,9.99359,MAM,SAt,51.41773515296625,14.282704209157291,-5.75424000000001,incipient
38,19950268,1995-04-02 14:00:00,-158.0739,-68.35703,9.75627,MAM,SAt,49.17259106496912,13.659053073602534,-5.695679999999967,incipient
39,19950268,1995-04-02 15:00:00,-156.9556,-68.30407,9.46398,MAM,SAt,46.29163672791585,12.858787979976626,-7.0149600000000305,incipient
40,19950268,1995-04-02 16:00:00,-155.81621,-68.22085,9.19369,MAM,SAt,47.825056205319235,13.284737834810898,-6.486959999999982,incipient
41,19950268,1995-04-02 17:00:00,-154.61204,-68.12376,8.92819,MAM,SAt,50.94162983389913,14.150452731638646,-6.371999999999986,intensification
42,19950268,1995-04-02 18:00:00,-153.34567,-68.02359,8.62133,MAM,SAt,53.7477173390663,14.929921483073972,-7.3646400000000085,intensification
43,19950268,1995-04-02 19:00:00,-152.00153,-67.91808,8.31829,MAM,SAt,57.2731611814693,15.909211439297026,-7.272960000000026,intensification
44,19950268,1995-04-02 20:00:00,-150.66058,-67.80183,8.0281,MAM,SAt,57.66055756362631,16.01682154545175,-6.964559999999977,intensification
45,19950268,1995-04-02 21:00:00,-149.57886,-67.69254,7.77783,MAM,SAt,47.14262376462429,13.095173267951191,-6.0064800000000105,intensification
46,19950268,1995-04-02 22:00:00,-149.47681,-67.64629,7.7723,MAM,SAt,6.710948662792515,1.8641524063312542,-0.13271999999998485,intensification
47,19950268,1995-04-02 23:00:00,-148.79973,-67.55348,7.57028,MAM,SAt,30.48960642414096,8.469335117816932,-4.848480000000002,intensification
48,19950268,1995-04-03 00:00:00,-148.23129,-67.4657,7.35346,MAM,SAt,26.07447869125544,7.2429107475709555,-5.203680000000006,intensification
49,19950268,1995-04-03 01:00:00,-147.70284,-67.37612,7.12458,MAM,SAt,24.662688768059123,6.850746880016423,-5.493120000000005,intensification
50,19950268,1995-04-03 02:00:00,-147.2262,-67.27781,6.90669,MAM,SAt,23.170698908945674,6.436305252484909,-5.229359999999993,intensification
51,19950268,1995-04-03 03:00:00,-146.7901,-67.17596,6.71316,MAM,SAt,21.92233990262273,6.089538861839648,-4.6447199999999995,intensification
52,19950268,1995-04-03 04:00:00,-146.39299,-67.09438,6.55248,MAM,SAt,19.407848614334323,5.391069059537312,-3.8563200000000037,intensification
53,19950268,1995-04-03 05:00:00,-145.92828,-67.00191,6.43013,MAM,SAt,22.622141025872242,6.28392806274229,-2.936399999999999,intensification
54,19950268,1995-04-03 06:00:00,-145.25615,-66.87143,6.28723,MAM,SAt,32.675802858658024,9.076611905182784,-3.4296000000000006,intensification
55,19950268,1995-04-03 07:00:00,-144.44118,-66.68722,6.10165,MAM,SAt,41.18386928373857,11.43996368992738,-4.4539199999999965,intensification
56,19950268,1995-04-03 08:00:00,-143.51315,-66.45267,5.88209,MAM,SAt,48.61880038987292,13.505222330520256,-5.26944000000001,intensification
57,19950268,1995-04-03 09:00:00,-142.38615,-66.14707,5.63008,MAM,SAt,60.76020034489656,16.877833429137933,-6.048239999999986,intensification
58,19950268,1995-04-03 10:00:00,-141.65335,-66.02219,5.57731,MAM,SAt,35.832177285311055,9.95338257925307,-1.2664800000000156,intensification
59,19950268,1995-04-03 11:00:00,-140.48253,-65.7197,5.28704,MAM,SAt,62.95698483583974,17.488051343288816,-6.96647999999999,intensification
60,19950268,1995-04-03 12:00:00,-139.01956,-65.32439,5.09386,MAM,SAt,80.46674456396914,22.35187348999143,-4.636319999999998,intensification
61,19950268,1995-04-03 13:00:00,-137.36853,-64.85714,4.90919,MAM,SAt,93.1529580525592,25.875821681266444,-4.432080000000013,intensification
