,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19930713,1993-08-01 00:00:00,-122.51068,-28.07059,2.74666,JJA,SAt,,,,intensification
1,19930713,1993-08-01 01:00:00,-122.03706,-28.16373,3.07765,JJA,SAt,47.58965876870915,13.219349657974764,7.943760000000008,intensification
2,19930713,1993-08-01 02:00:00,-121.60007,-28.25673,3.19885,JJA,SAt,44.05043501497091,12.236231948603029,2.9087999999999994,intensification
3,19930713,1993-08-01 03:00:00,-120.96053,-28.32205,3.13015,JJA,SAt,63.03999120247131,17.51110866735314,-1.648800000000005,intensification
4,19930713,1993-08-01 04:00:00,-119.9978,-28.29133,3.52901,JJA,SAt,94.31154650455129,26.197651806819803,9.57264,intensification
5,19930713,1993-08-01 05:00:00,-119.72507,-28.43741,3.68603,JJA,SAt,31.2403032867045,8.677862024084584,3.768480000000004,intensification
6,19930713,1993-08-01 06:00:00,-119.11368,-28.43951,3.68731,JJA,SAt,59.78031702881175,16.605643619114375,0.03071999999999875,intensification
7,19930713,1993-08-01 07:00:00,-118.54425,-28.47396,3.97227,JJA,SAt,55.799170353780006,15.499769542716669,6.839039999999997,intensification
8,19930713,1993-08-01 08:00:00,-117.98247,-28.46204,3.93379,JJA,SAt,54.929803812356944,15.258278836765816,-0.9235199999999963,intensification
9,19930713,1993-08-01 09:00:00,-117.40494,-28.43563,3.98492,JJA,SAt,56.539915844299436,15.705532178972065,1.2271199999999922,intensification
10,19930713,1993-08-01 10:00:00,-117.8042,-28.39028,3.4687,JJA,SAt,39.37212633036274,10.936701758434095,-12.389279999999992,intensification
11,19930713,1993-08-01 11:00:00,-116.98854,-28.37235,3.44311,JJA,SAt,79.82063657775637,22.17239904937677,-0.6141600000000054,intensification
12,19930713,1993-08-01 12:00:00,-116.34442,-28.37839,3.3941,JJA,SAt,63.0211917364481,17.505886593457806,-1.17624,intensification
13,19930713,1993-08-01 13:00:00,-115.69012,-28.43516,3.50548,JJA,SAt,64.30519297051988,17.86255360292219,2.673120000000001,intensification
14,19930713,1993-08-01 14:00:00,-114.65024,-28.47927,3.59265,JJA,SAt,101.7763275348131,28.271202093003637,2.0920799999999993,intensification
15,19930713,1993-08-01 15:00:00,-114.05286,-28.54129,3.69341,JJA,SAt,58.77628568543604,16.326746023732234,2.4182400000000044,intensification
16,19930713,1993-08-01 16:00:00,-113.3804,-28.55023,3.8832,JJA,SAt,65.69180610907866,18.247723919188513,4.554959999999998,intensification
