,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20000001,2000-01-01 00:00:00,-116.50548,-35.60155,6.09383,DJF,SAt,,,,intensification
1,20000001,2000-01-01 01:00:00,-116.30391,-35.51017,6.08249,DJF,SAt,20.874500887597787,5.798472468777163,-0.2721599999999924,intensification
2,20000001,2000-01-01 02:00:00,-116.10031,-35.4847,6.05969,DJF,SAt,18.647924920080385,5.179979144466774,-0.5472000000000037,intensification
3,20000001,2000-01-01 03:00:00,-115.75163,-35.53997,6.1719,DJF,SAt,32.15244160496015,8.931233779155598,2.6930400000000034,intensification
4,20000001,2000-01-01 04:00:00,-115.48416,-35.5396,6.05265,DJF,SAt,24.200922956587792,6.722478599052165,-2.862000000000002,intensification
5,20000001,2000-01-01 05:00:00,-114.97295,-35.7222,6.14705,DJF,SAt,50.46666344095875,14.018517622488542,2.2656000000000063,intensification
6,20000001,2000-01-01 06:00:00,-114.75752,-35.73421,6.04309,DJF,SAt,19.492177118738592,5.414493644094054,-2.495039999999996,intensification
7,20000001,2000-01-01 07:00:00,-114.18395,-36.02624,6.07911,DJF,SAt,61.03133316788866,16.953148102191296,0.8644799999999933,intensification
8,20000001,2000-01-01 08:00:00,-113.80257,-36.11527,6.04165,DJF,SAt,35.67854954842389,9.910708207895524,-0.8990400000000065,intensification
9,20000001,2000-01-01 09:00:00,-113.29669,-36.28704,5.97614,DJF,SAt,49.24662302727018,13.679617507575049,-1.5722399999999936,intensification
10,20000001,2000-01-01 10:00:00,-113.0882,-36.50081,5.77545,DJF,SAt,30.2202972742646,8.394527020629056,-4.8165599999999955,intensification
11,20000001,2000-01-01 11:00:00,-112.76475,-36.52454,5.64397,DJF,SAt,29.02698907731817,8.06305252147727,-3.1555199999999957,intensification
12,20000001,2000-01-01 12:00:00,-112.25853,-36.68086,5.49213,DJF,SAt,48.41604624378403,13.448901734384453,-3.6441599999999994,intensification
13,20000001,2000-01-01 13:00:00,-111.70268,-36.88811,5.37439,DJF,SAt,54.602753496911646,15.167431526919902,-2.8257600000000096,intensification
14,20000001,2000-01-01 14:00:00,-110.84512,-37.36303,5.2828,DJF,SAt,92.56922130873855,25.71367258576071,-2.1981600000000014,intensification
15,20000001,2000-01-01 15:00:00,-110.05212,-37.86566,5.284,DJF,SAt,89.4563037067805,24.84897325188347,0.028799999999996828,intensification
16,20000001,2000-01-01 16:00:00,-109.40169,-38.27278,5.23723,DJF,SAt,72.74144505349621,20.2059569593045,-1.1224799999999888,intensification
17,20000001,2000-01-01 17:00:00,-108.30519,-39.12968,5.23906,DJF,SAt,134.65619137012527,37.404497602812576,0.04391999999999996,intensification
18,20000001,2000-01-01 18:00:00,-107.58249,-39.64745,5.23587,DJF,SAt,84.68740715462772,23.52427976517437,-0.07656000000000063,intensification
19,20000001,2000-01-01 19:00:00,-106.88725,-40.17311,5.2298,DJF,SAt,83.26295823146486,23.128599508740237,-0.1456800000000058,intensification
20,20000001,2000-01-01 20:00:00,-106.06161,-40.80228,5.23893,DJF,SAt,98.84135416476188,27.455931712433856,0.21911999999999665,intensification
21,20000001,2000-01-01 21:00:00,-105.27101,-41.31489,5.32116,DJF,SAt,87.42401653041468,24.2844490362263,1.9735200000000006,mature
22,20000001,2000-01-01 22:00:00,-103.80872,-42.71844,5.1638,DJF,SAt,197.3518466289315,54.81995739692542,-3.7766399999999933,mature
23,20000001,2000-01-01 23:00:00,-103.24686,-42.9324,5.19841,DJF,SAt,51.62983195510615,14.341619987529485,0.8306399999999954,decay
24,20000001,2000-01-02 00:00:00,-102.18747,-43.58542,5.16044,DJF,SAt,112.39180721984656,31.219946449957376,-0.9112799999999908,decay
25,20000001,2000-01-02 01:00:00,-101.14533,-44.21399,5.10997,DJF,SAt,108.88891949507472,30.2469220819652,-1.2112800000000163,decay
26,20000001,2000-01-02 02:00:00,-100.24655,-44.70288,5.12528,DJF,SAt,89.68538888761354,24.912608024337096,0.3674400000000091,decay
27,20000001,2000-01-02 03:00:00,-99.0983,-45.46973,5.11151,DJF,SAt,124.08402180690189,34.46778383525052,-0.33048000000000144,decay
28,20000001,2000-01-02 04:00:00,-100.3432,-43.98085,5.02453,DJF,SAt,192.5600058185847,53.488890505162416,-2.0875199999999907,decay
29,20000001,2000-01-02 05:00:00,-100.79224,-43.34376,4.96394,DJF,SAt,79.51838355685994,22.08843987690554,-1.4541600000000088,intensification
30,20000001,2000-01-02 06:00:00,-100.8417,-43.09723,4.94532,DJF,SAt,27.704341125647648,7.695650312679902,-0.44688000000000727,intensification
31,20000001,2000-01-02 07:00:00,-100.87662,-42.83203,4.93076,DJF,SAt,29.62551328463577,8.229309245732159,-0.3494399999999871,intensification
32,20000001,2000-01-02 08:00:00,-100.75159,-42.70139,4.95931,DJF,SAt,17.75356051196581,4.93154458665717,0.6852000000000018,intensification
33,20000001,2000-01-02 09:00:00,-100.664,-42.49204,5.04277,DJF,SAt,24.357774006143398,6.766048335039833,2.0030399999999915,intensification
34,20000001,2000-01-02 10:00:00,-99.65744,-43.33495,5.01823,DJF,SAt,124.5136813427943,34.58713370633175,-0.5889600000000002,incipient
35,20000001,2000-01-02 11:00:00,-99.02835,-43.58447,5.09136,DJF,SAt,57.860896200876006,16.072471166910002,1.755119999999998,intensification
36,20000001,2000-01-02 12:00:00,-98.53455,-43.7147,5.18816,DJF,SAt,42.28681014097557,11.746336150270992,2.3232,intensification
37,20000001,2000-01-02 13:00:00,-98.03919,-43.87221,5.30436,DJF,SAt,43.446587658306306,12.068496571751751,2.788800000000002,intensification
38,20000001,2000-01-02 14:00:00,-97.58365,-44.04335,5.43133,DJF,SAt,41.13024845170622,11.42506901436284,3.0472800000000007,intensification
39,20000001,2000-01-02 15:00:00,-96.92658,-44.51914,5.51628,DJF,SAt,74.39740578896955,20.66594605249154,2.038800000000002,intensification
40,20000001,2000-01-02 16:00:00,-96.43796,-44.77999,5.62436,DJF,SAt,48.32529987972034,13.423694411033427,2.5939200000000042,intensification
41,20000001,2000-01-02 17:00:00,-96.01099,-44.9442,5.76749,DJF,SAt,38.286477425559575,10.635132618210994,3.4351199999999835,intensification
42,20000001,2000-01-02 18:00:00,-95.61932,-45.08501,5.90769,DJF,SAt,34.54048339381993,9.594578720505536,3.3648000000000025,intensification
43,20000001,2000-01-02 19:00:00,-95.22141,-45.22271,6.04282,DJF,SAt,34.756599380467264,9.654610939018683,3.2431200000000047,intensification
44,20000001,2000-01-02 20:00:00,-94.79501,-45.46337,6.14222,DJF,SAt,42.739494074398145,11.872081687332818,2.3856000000000037,intensification
45,20000001,2000-01-02 21:00:00,-94.45447,-45.53956,6.26641,DJF,SAt,27.85955520212974,7.738765333924928,2.98055999999999,intensification
46,20000001,2000-01-02 22:00:00,-93.7764,-45.89641,6.11047,DJF,SAt,65.92153014551691,18.311536151532476,-3.7425599999999832,intensification
47,20000001,2000-01-02 23:00:00,-93.422,-45.96073,6.24015,DJF,SAt,28.327792261329495,7.868831183702637,3.1123199999999898,intensification
48,20000001,2000-01-03 00:00:00,-92.98001,-46.13512,6.32744,DJF,SAt,39.237325310389046,10.899257030663623,2.0949600000000075,intensification
49,20000001,2000-01-03 01:00:00,-92.46747,-46.36881,6.39754,DJF,SAt,47.204914480302925,13.11247624452859,1.6824000000000012,intensification
50,20000001,2000-01-03 02:00:00,-91.94891,-46.61054,6.50599,DJF,SAt,47.94250010379608,13.317361139943355,2.602799999999988,intensification
51,20000001,2000-01-03 03:00:00,-91.43332,-46.83884,6.61868,DJF,SAt,46.7864591914883,12.996238664302306,2.704560000000015,intensification
52,20000001,2000-01-03 04:00:00,-90.92471,-47.07484,6.72162,DJF,SAt,46.67662329840573,12.96572869400159,2.4705599999999848,intensification
53,20000001,2000-01-03 05:00:00,-90.42404,-47.28058,6.85938,DJF,SAt,44.2194278840958,12.283174412248833,3.3062400000000025,intensification
54,20000001,2000-01-03 06:00:00,-89.90985,-47.52127,6.98604,DJF,SAt,47.05273552148084,13.070204311522456,3.039840000000005,intensification
55,20000001,2000-01-03 07:00:00,-89.4068,-47.75427,7.16309,DJF,SAt,45.73670029495629,12.704638970821193,4.249200000000009,intensification
56,20000001,2000-01-03 08:00:00,-88.93292,-47.95718,7.41532,DJF,SAt,41.94262125082117,11.650728125228103,6.053519999999999,intensification
57,20000001,2000-01-03 09:00:00,-88.46768,-48.19136,7.61859,DJF,SAt,43.276459964231925,12.021238878953312,4.878479999999996,intensification
58,20000001,2000-01-03 10:00:00,-87.8364,-48.59999,7.86428,DJF,SAt,65.09122662599493,18.08089628499859,5.896559999999994,incipient
59,20000001,2000-01-03 11:00:00,-87.38538,-48.79944,8.02541,DJF,SAt,39.842983267416415,11.067495352060115,3.867120000000021,incipient
60,20000001,2000-01-03 12:00:00,-86.99518,-48.97685,8.1637,DJF,SAt,34.685270279927614,9.634797299979894,3.31895999999999,incipient
61,20000001,2000-01-03 13:00:00,-86.57062,-49.14276,8.32209,DJF,SAt,36.017923833568304,10.004978842657863,3.801359999999974,incipient
62,20000001,2000-01-03 14:00:00,-86.16775,-49.27826,8.39214,DJF,SAt,32.91593166628262,9.143314351745172,1.681200000000004,incipient
63,20000001,2000-01-03 15:00:00,-85.77383,-49.41935,8.4244,DJF,SAt,32.56325907029812,9.045349741749478,0.7742400000000202,incipient
64,20000001,2000-01-03 16:00:00,-85.41287,-49.57735,8.43452,DJF,SAt,31.43546070348816,8.732072417635601,0.24287999999997112,incipient
65,20000001,2000-01-03 17:00:00,-85.08758,-49.75553,8.42084,DJF,SAt,30.66944054758556,8.51928904099599,-0.32831999999997663,incipient
66,20000001,2000-01-03 18:00:00,-84.77618,-49.91058,8.40321,DJF,SAt,28.214722563337176,7.837422934260326,-0.4231200000000115,incipient
67,20000001,2000-01-03 19:00:00,-84.45459,-50.05765,8.39799,DJF,SAt,28.21559416270734,7.837665045196483,-0.1252799999999894,incipient
68,20000001,2000-01-03 20:00:00,-84.11627,-50.19579,8.33845,DJF,SAt,28.593690192272067,7.942691720075574,-1.4289600000000036,incipient
69,20000001,2000-01-03 21:00:00,-83.74265,-50.34813,8.2855,DJF,SAt,31.49613738143894,8.748927050399704,-1.27079999999998,incipient
70,20000001,2000-01-03 22:00:00,-83.53278,-50.35432,8.07124,DJF,SAt,14.906448754326638,4.1406802095351765,-5.1422400000000295,incipient
71,20000001,2000-01-03 23:00:00,-83.21036,-50.42255,7.96965,DJF,SAt,24.084352046173926,6.690097790603868,-2.4381599999999963,incipient
72,20000001,2000-01-04 00:00:00,-82.85275,-50.51213,7.89921,DJF,SAt,27.20024620195573,7.555623944987702,-1.6905599999999907,incipient
73,20000001,2000-01-04 01:00:00,-82.55441,-50.57124,7.81955,DJF,SAt,22.0833834108725,6.134273169686805,-1.9118400000000122,incipient
74,20000001,2000-01-04 02:00:00,-82.18918,-50.61779,7.71738,DJF,SAt,26.295000521116336,7.304166811421204,-2.452079999999981,decay
75,20000001,2000-01-04 03:00:00,-81.78314,-50.6623,7.55965,DJF,SAt,29.05802561676571,8.07167378243492,-3.785519999999998,decay
76,20000001,2000-01-04 04:00:00,-81.40686,-50.69624,7.34823,DJF,SAt,26.779902307406644,7.4388617520574005,-5.074080000000009,decay
77,20000001,2000-01-04 05:00:00,-80.99814,-50.7235,7.09252,DJF,SAt,28.9387658029595,8.038546056377639,-6.137039999999992,decay
78,20000001,2000-01-04 06:00:00,-80.61719,-50.74549,6.8351,DJF,SAt,26.921369662827175,7.478158239674215,-6.178080000000016,decay
79,20000001,2000-01-04 07:00:00,-80.28964,-50.75583,6.52582,DJF,SAt,23.072682883260423,6.4090785786834505,-7.422719999999984,decay
80,20000001,2000-01-04 08:00:00,-79.8978,-50.78558,6.19336,DJF,SAt,27.75303264102264,7.709175733617399,-7.979040000000005,decay
81,20000001,2000-01-04 09:00:00,-79.50317,-50.78864,5.82394,DJF,SAt,27.743727880725906,7.706591077979418,-8.866079999999997,decay
82,20000001,2000-01-04 10:00:00,-79.42953,-50.70378,5.75838,DJF,SAt,10.764937499364677,2.9902604164901883,-1.5734400000000122,decay
83,20000001,2000-01-04 11:00:00,-79.09845,-50.73208,5.31493,DJF,SAt,23.520104666289654,6.533362407302682,-10.642799999999987,decay
