,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19850446,1985-06-01 02:00:00,-56.505,-82.42042,1.12852,JJA,SAt,,,
1,19850446,1985-06-01 03:00:00,-55.92239,-82.41584,1.18063,JJA,SAt,8562.81609146649,2.3785600254073582,intensification
2,19850446,1985-06-01 04:00:00,-55.30774,-82.39405,1.24456,JJA,SAt,9352.605391863799,2.5979459421843885,intensification
3,19850446,1985-06-01 05:00:00,-54.66305,-82.37844,1.32363,JJA,SAt,9655.285061713179,2.6820236282536607,intensification
4,19850446,1985-06-01 06:00:00,-53.51395,-82.34749,1.40895,JJA,SAt,17325.750008810493,4.812708335780693,intensification
5,19850446,1985-06-01 07:00:00,-51.79666,-82.30719,1.48302,JJA,SAt,25884.741052710277,7.190205847975077,intensification
6,19850446,1985-06-01 08:00:00,-49.72543,-82.18841,1.56414,JJA,SAt,33755.05848598278,9.376405134995217,intensification
7,19850446,1985-06-01 09:00:00,-48.02335,-82.03865,1.67149,JJA,SAt,30847.728116700127,8.568813365750035,intensification
8,19850446,1985-06-01 10:00:00,-46.13141,-81.48375,1.91432,JJA,SAt,68664.84846834265,19.07356901898407,intensification
9,19850446,1985-06-01 11:00:00,-44.07147,-81.29907,2.02471,JJA,SAt,39962.048670613716,11.100569075170476,intensification
10,19850446,1985-06-01 12:00:00,-41.78497,-81.06063,2.15282,JJA,SAt,47141.14354747303,13.094762096520286,intensification
11,19850446,1985-06-01 13:00:00,-39.06012,-80.76382,2.26215,JJA,SAt,58124.5777299689,16.14571603610247,intensification
12,19850446,1985-06-01 14:00:00,-36.80719,-80.4489,2.41889,JJA,SAt,53827.436404095024,14.952065667804174,intensification
13,19850446,1985-06-01 15:00:00,-35.62665,-80.24571,2.6285,JJA,SAt,31541.754004503317,8.761598334584255,intensification
14,19850446,1985-06-01 16:00:00,-34.81052,-80.05325,2.8173,JJA,SAt,26438.49452044229,7.344026255678414,intensification
15,19850446,1985-06-01 17:00:00,-34.23001,-79.86496,2.98963,JJA,SAt,23769.785459361945,6.602718183156096,intensification
16,19850446,1985-06-01 18:00:00,-33.68228,-79.64209,3.14287,JJA,SAt,27046.43509255301,7.51289863682028,intensification
17,19850446,1985-06-01 19:00:00,-33.05469,-79.383,3.27114,JJA,SAt,31485.0912721557,8.745858686709916,intensification
18,19850446,1985-06-01 20:00:00,-32.3356,-79.07175,3.36445,JJA,SAt,37697.87593155581,10.471632203209948,intensification
19,19850446,1985-06-01 21:00:00,-31.81271,-78.78508,3.43885,JJA,SAt,33774.90756859759,9.381918769054886,intensification
