,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20010001,2001-01-01 00:00:00,-41.88415,-82.10391,1.44479,DJF,SAt,,,
1,20010001,2001-01-01 01:00:00,-42.80881,-82.11277,1.47529,DJF,SAt,14151.08359817168,3.9308565550476886,intensification
2,20010001,2001-01-01 02:00:00,-43.66797,-82.11644,1.47804,DJF,SAt,13112.78709699504,3.6424408602764,intensification
3,20010001,2001-01-01 03:00:00,-44.70486,-82.13309,1.47173,DJF,SAt,15905.488537186904,4.418191260329696,intensification
4,20010001,2001-01-01 04:00:00,-45.85153,-82.15048,1.46138,DJF,SAt,17539.252432118064,4.87201456447724,intensification
5,20010001,2001-01-01 05:00:00,-47.17001,-82.16641,1.44825,DJF,SAt,20080.234335232104,5.577842870897807,intensification
6,20010001,2001-01-01 06:00:00,-48.44464,-82.16866,1.4503,DJF,SAt,19316.111328134113,5.365586480037254,intensification
7,20010001,2001-01-01 07:00:00,-49.69113,-82.15894,1.46293,DJF,SAt,18927.932535547112,5.257759037651976,intensification
8,20010001,2001-01-01 08:00:00,-50.81564,-82.14521,1.47569,DJF,SAt,17141.337687806634,4.761482691057398,intensification
9,20010001,2001-01-01 09:00:00,-51.8743,-82.14199,1.47544,DJF,SAt,16094.692542741876,4.47074792853941,intensification
10,20010001,2001-01-01 10:00:00,-52.0,-82.30004,1.38314,DJF,SAt,17675.90606853524,4.909973907926456,intensification
11,20010001,2001-01-01 11:00:00,-53.31097,-82.27878,1.41643,DJF,SAt,19700.24047005854,5.472289019460705,intensification
12,20010001,2001-01-01 12:00:00,-54.14896,-82.25759,1.44246,DJF,SAt,12755.544530134406,3.543206813926224,intensification
13,20010001,2001-01-01 13:00:00,-54.88989,-82.2346,1.4783,DJF,SAt,11405.716157802477,3.168254488278466,intensification
14,20010001,2001-01-01 14:00:00,-55.43158,-82.2358,1.50285,DJF,SAt,8138.992279224187,2.2608311886733854,intensification
15,20010001,2001-01-01 15:00:00,-56.04623,-82.25869,1.5104,DJF,SAt,9564.611432502123,2.656836509028367,intensification
16,20010001,2001-01-01 16:00:00,-56.37769,-82.28848,1.51111,DJF,SAt,5960.354103188839,1.6556539175524552,intensification
17,20010001,2001-01-01 17:00:00,-56.75735,-82.31225,1.49175,DJF,SAt,6243.2139637481,1.7342261010411388,intensification
18,20010001,2001-01-01 18:00:00,-57.11908,-82.32916,1.47856,DJF,SAt,5694.263523768004,1.5817398677133345,intensification
19,20010001,2001-01-01 19:00:00,-57.39066,-82.353,1.45602,DJF,SAt,4819.27476319072,1.3386874342196444,intensification
20,20010001,2001-01-01 20:00:00,-57.6344,-82.37498,1.43813,DJF,SAt,4352.403187087031,1.2090008853019532,intensification
21,20010001,2001-01-01 21:00:00,-57.57208,-82.38835,1.40385,DJF,SAt,1747.6289174982676,0.4854524770828521,intensification
22,20010001,2001-01-01 22:00:00,-56.2717,-82.49091,1.31877,DJF,SAt,22180.129809140388,6.161147169205663,intensification
23,20010001,2001-01-01 23:00:00,-56.19904,-82.47973,1.32219,DJF,SAt,1631.5379057626067,0.4532049738229463,mature
24,20010001,2001-01-02 00:00:00,-55.9874,-82.49616,1.35893,DJF,SAt,3578.168446091046,0.993935679469735,mature
