,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20190694,2019-08-01 00:00:00,-123.82074,-45.22075,2.57846,JJA,SAt,,,
1,20190694,2019-08-01 01:00:00,-123.52397,-44.93615,2.582,JJA,SAt,39299.61710317057,10.916560306436269,incipient
2,20190694,2019-08-01 02:00:00,-123.30485,-44.62725,2.55305,JJA,SAt,38456.25076770961,10.682291879919335,incipient
3,20190694,2019-08-01 03:00:00,-123.16481,-44.31155,2.48127,JJA,SAt,36821.12220220441,10.228089500612336,incipient
4,20190694,2019-08-01 04:00:00,-123.08086,-43.95342,2.45942,JJA,SAt,40381.967664908756,11.217213240252432,incipient
5,20190694,2019-08-01 05:00:00,-123.01839,-43.63335,2.432,JJA,SAt,35941.68367097148,9.9838010197143,incipient
6,20190694,2019-08-01 06:00:00,-123.00049,-43.28376,2.41793,JJA,SAt,38899.52842137963,10.805424561494343,incipient
7,20190694,2019-08-01 07:00:00,-122.97978,-43.00687,2.38057,JJA,SAt,30834.618588166093,8.565171830046136,incipient
8,20190694,2019-08-01 08:00:00,-123.05237,-42.67656,2.30967,JJA,SAt,37202.628860603756,10.334063572389931,incipient
9,20190694,2019-08-01 09:00:00,-123.06616,-42.28851,2.28192,JJA,SAt,43164.06787693771,11.99001885470492,incipient
10,20190694,2019-08-01 10:00:00,-122.78296,-41.92353,2.41992,JJA,SAt,46828.18959952247,13.007830444311796,incipient
11,20190694,2019-08-01 11:00:00,-122.84834,-41.45732,2.34689,JJA,SAt,52123.73814590624,14.478816151640622,incipient
12,20190694,2019-08-01 12:00:00,-122.92288,-40.86678,2.33627,JJA,SAt,65960.95507856237,18.322487521822882,incipient
13,20190694,2019-08-01 13:00:00,-122.89395,-40.3736,2.4114,JJA,SAt,54893.52328672991,15.248200912980531,incipient
14,20190694,2019-08-01 14:00:00,-122.75183,-39.93436,2.49954,JJA,SAt,50312.65326117383,13.97573701699273,incipient
15,20190694,2019-08-01 15:00:00,-122.56099,-39.46333,2.62049,JJA,SAt,54862.0474469767,15.239457624160194,incipient
16,20190694,2019-08-01 16:00:00,-122.3468,-39.0636,2.77072,JJA,SAt,48121.27989449821,13.36702219291617,incipient
17,20190694,2019-08-01 17:00:00,-122.17514,-38.77239,2.90966,JJA,SAt,35624.31695558581,9.895643598773836,incipient
18,20190694,2019-08-01 18:00:00,-121.99014,-38.41894,3.03599,JJA,SAt,42463.27200545204,11.795353334847789,incipient
19,20190694,2019-08-01 19:00:00,-121.90385,-38.09792,3.12833,JJA,SAt,36482.29787332349,10.133971631478747,incipient
20,20190694,2019-08-01 20:00:00,-121.72658,-37.79798,3.23849,JJA,SAt,36796.17320532802,10.221159223702228,intensification
21,20190694,2019-08-01 21:00:00,-121.53567,-37.53044,3.30463,JJA,SAt,34167.19492398751,9.49088747888542,intensification
22,20190694,2019-08-01 22:00:00,-121.43842,-37.23242,3.20443,JJA,SAt,34234.266129783275,9.509518369384242,intensification
23,20190694,2019-08-01 23:00:00,-121.20508,-36.90905,3.3292,JJA,SAt,41490.95518367642,11.525265328799007,intensification
24,20190694,2019-08-02 00:00:00,-120.98795,-36.57421,3.50989,JJA,SAt,41959.30209790132,11.65536169386148,intensification
25,20190694,2019-08-02 01:00:00,-120.72925,-36.25248,3.65269,JJA,SAt,42611.524873515154,11.836534687087543,intensification
26,20190694,2019-08-02 02:00:00,-120.40442,-35.96935,3.76478,JJA,SAt,42925.9028002297,11.923861888952693,intensification
27,20190694,2019-08-02 03:00:00,-120.06816,-35.65511,3.83517,JJA,SAt,46263.577544252425,12.85099376229234,intensification
28,20190694,2019-08-02 04:00:00,-119.70326,-35.38134,3.8923,JJA,SAt,44915.171167352244,12.476436435375623,intensification
29,20190694,2019-08-02 05:00:00,-119.27136,-35.18807,3.91578,JJA,SAt,44706.62506461262,12.418506962392394,intensification
30,20190694,2019-08-02 06:00:00,-118.69119,-34.96236,3.92088,JJA,SAt,58458.20273810997,16.238389649474993,intensification
31,20190694,2019-08-02 07:00:00,-118.15797,-34.78258,3.90733,JJA,SAt,52591.65326479995,14.608792573555542,intensification
32,20190694,2019-08-02 08:00:00,-117.7993,-34.55056,3.80998,JJA,SAt,41732.45205771415,11.592347793809486,intensification
33,20190694,2019-08-02 09:00:00,-117.46275,-34.33052,3.74044,JJA,SAt,39384.94415865711,10.940262266293642,intensification
34,20190694,2019-08-02 10:00:00,-116.75174,-33.81898,3.41883,JJA,SAt,86740.04102584146,24.094455840511518,intensification
35,20190694,2019-08-02 11:00:00,-115.98146,-33.73792,3.41797,JJA,SAt,71760.99221376915,19.933608948269207,intensification
36,20190694,2019-08-02 12:00:00,-115.45299,-33.62194,3.5061,JJA,SAt,50571.697798741334,14.047693832983704,intensification
37,20190694,2019-08-02 13:00:00,-114.99326,-33.44014,3.58973,JJA,SAt,47164.54103740559,13.101261399279329,intensification
38,20190694,2019-08-02 14:00:00,-114.56702,-33.18466,3.65855,JJA,SAt,48742.345892277124,13.539540525632534,intensification
39,20190694,2019-08-02 15:00:00,-113.95264,-32.98962,3.73894,JJA,SAt,61208.811237068236,17.002447565852286,intensification
40,20190694,2019-08-02 16:00:00,-113.50809,-32.76138,3.85981,JJA,SAt,48658.20512600482,13.516168090556894,intensification
41,20190694,2019-08-02 17:00:00,-112.88048,-32.77305,3.9341,JJA,SAt,58696.626499487895,16.30461847207997,incipient
42,20190694,2019-08-02 18:00:00,-112.37408,-32.77876,3.91885,JJA,SAt,47348.66044494793,13.152405679152203,incipient
43,20190694,2019-08-02 19:00:00,-111.87755,-32.735,3.89769,JJA,SAt,46685.82742044161,12.968285394567113,incipient
44,20190694,2019-08-02 20:00:00,-111.45694,-32.63989,3.85339,JJA,SAt,40758.72565658664,11.321868237940734,incipient
45,20190694,2019-08-02 21:00:00,-110.87547,-32.71363,3.87389,JJA,SAt,55037.53019468024,15.288202831855623,incipient
46,20190694,2019-08-02 22:00:00,-110.05261,-32.70917,3.91242,JJA,SAt,76988.10962808,21.3855860078,incipient
47,20190694,2019-08-02 23:00:00,-109.69116,-32.70831,3.92557,JJA,SAt,33818.35575397881,9.393987709438559,intensification
48,20190694,2019-08-03 00:00:00,-109.26534,-32.69814,4.05065,JJA,SAt,39859.34847685469,11.072041243570748,intensification
49,20190694,2019-08-03 01:00:00,-108.87669,-32.59479,4.04362,JJA,SAt,38160.02088894899,10.60000580248583,intensification
50,20190694,2019-08-03 02:00:00,-108.34598,-32.6912,4.15293,JJA,SAt,50834.39638538454,14.120665662606816,intensification
51,20190694,2019-08-03 03:00:00,-108.07094,-32.59396,4.07564,JJA,SAt,27930.371275302638,7.758436465361844,intensification
52,20190694,2019-08-03 04:00:00,-107.69678,-32.57843,4.05478,JJA,SAt,35097.912532118906,9.749420147810808,intensification
53,20190694,2019-08-03 05:00:00,-107.34935,-32.5784,3.97157,JJA,SAt,32553.87358501153,9.042742662503203,intensification
54,20190694,2019-08-03 06:00:00,-106.88126,-32.65555,3.92768,JJA,SAt,44672.161203107746,12.40893366752993,intensification
55,20190694,2019-08-03 07:00:00,-106.41609,-32.73097,3.85743,JJA,SAt,44330.54702239613,12.314040839554481,intensification
56,20190694,2019-08-03 08:00:00,-106.04704,-32.84145,3.83548,JJA,SAt,36621.26051362853,10.172572364896814,intensification
57,20190694,2019-08-03 09:00:00,-105.6376,-32.84345,3.81437,JJA,SAt,38251.41643744874,10.625393454846872,intensification
58,20190694,2019-08-03 10:00:00,-104.97192,-32.62894,3.8224,JJA,SAt,66675.91800423752,18.521088334510424,intensification
59,20190694,2019-08-03 11:00:00,-104.57634,-32.67252,3.85728,JJA,SAt,37351.2366374859,10.37534351041275,intensification
60,20190694,2019-08-03 12:00:00,-104.03255,-32.86062,3.86109,JJA,SAt,54979.2671359462,15.272018648873944,intensification
61,20190694,2019-08-03 13:00:00,-103.66446,-33.02164,3.98177,JJA,SAt,38735.78837791902,10.759941216088617,intensification
62,20190694,2019-08-03 14:00:00,-103.38501,-33.039,3.86989,JJA,SAt,26122.853194715128,7.256348109643091,intensification
63,20190694,2019-08-03 15:00:00,-103.13287,-33.11013,3.82725,JJA,SAt,24789.312523575594,6.885920145437665,intensification
64,20190694,2019-08-03 16:00:00,-102.79315,-33.07301,3.57864,JJA,SAt,31916.031869864222,8.865564408295617,intensification
65,20190694,2019-08-03 17:00:00,-102.47528,-32.97287,3.46339,JJA,SAt,31658.440565286244,8.794011268135067,intensification
66,20190694,2019-08-03 18:00:00,-102.21765,-32.76126,3.53484,JJA,SAt,33654.47452888873,9.348465146913535,mature
67,20190694,2019-08-03 19:00:00,-101.82504,-32.72258,3.40355,JJA,SAt,36970.99305935722,10.269720294265895,mature
68,20190694,2019-08-03 20:00:00,-101.46982,-32.75664,3.34025,JJA,SAt,33438.98771363188,9.288607698231079,mature
69,20190694,2019-08-03 21:00:00,-101.17178,-32.65482,3.13597,JJA,SAt,30097.068655299918,8.360296848694421,mature
70,20190694,2019-08-03 22:00:00,-100.54416,-32.73155,3.42664,JJA,SAt,59348.44724168382,16.485679789356617,mature
71,20190694,2019-08-03 23:00:00,-100.20859,-32.79323,3.35419,JJA,SAt,32118.737565549898,8.921871545986082,mature
72,20190694,2019-08-04 00:00:00,-99.85007,-32.87671,3.23431,JJA,SAt,34758.93859458643,9.655260720718452,mature
