,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19990827,1999-09-01 00:00:00,-110.92618,-33.69128,3.87336,SON,SAt,,,,
1,19990827,1999-09-01 01:00:00,-109.9776,-33.58575,3.92535,SON,SAt,88.59534789979455,24.60981886105404,1.2477599999999995,incipient
2,19990827,1999-09-01 02:00:00,-109.20967,-33.52093,3.82072,SON,SAt,71.52555251725995,19.86820903257221,-2.5111199999999947,incipient
3,19990827,1999-09-01 03:00:00,-108.29608,-33.42235,3.80444,SON,SAt,85.44520772059494,23.73477992238748,-0.39072000000000173,incipient
4,19990827,1999-09-01 04:00:00,-107.35043,-33.30136,3.90488,SON,SAt,88.84826959465875,24.68007488740521,2.4105599999999967,incipient
5,19990827,1999-09-01 05:00:00,-106.48698,-33.2638,4.01117,SON,SAt,80.37141012060394,22.32539170016776,2.55096,incipient
6,19990827,1999-09-01 06:00:00,-105.6958,-33.21983,4.10686,SON,SAt,73.74152094965412,20.483755819348367,2.2965600000000066,incipient
7,19990827,1999-09-01 07:00:00,-104.88611,-33.1826,4.13682,SON,SAt,75.44928082729928,20.958133563138688,0.7190399999999997,incipient
8,19990827,1999-09-01 08:00:00,-104.16406,-33.14267,4.29438,SON,SAt,67.35749230587449,18.71041452940958,3.7814400000000035,intensification
9,19990827,1999-09-01 09:00:00,-103.47177,-33.08781,4.35913,SON,SAt,64.7635782233238,17.989882839812168,1.554000000000002,intensification
10,19990827,1999-09-01 10:00:00,-102.31204,-33.19727,3.90484,SON,SAt,108.66001443161886,30.183337342116353,-10.902960000000007,intensification
11,19990827,1999-09-01 11:00:00,-101.51752,-33.106,3.92148,SON,SAt,74.65899792874471,20.73861053576242,0.3993599999999944,intensification
12,19990827,1999-09-01 12:00:00,-100.72305,-33.01843,4.0273,SON,SAt,74.67423428910821,20.742842858085613,2.5396800000000113,intensification
13,19990827,1999-09-01 13:00:00,-99.8996,-32.96952,4.17943,SON,SAt,76.98906322489464,21.385850895804065,3.6511199999999917,intensification
14,19990827,1999-09-01 14:00:00,-99.12888,-32.90427,4.31866,SON,SAt,72.29051545598413,20.08069873777337,3.34152000000001,intensification
15,19990827,1999-09-01 15:00:00,-98.37247,-32.86624,4.33625,SON,SAt,70.75772549395755,19.654923748321544,0.4221599999999839,intensification
16,19990827,1999-09-01 16:00:00,-97.62778,-32.7999,4.45725,SON,SAt,69.96773915318252,19.435483098106257,2.9040000000000106,intensification
17,19990827,1999-09-01 17:00:00,-96.85965,-32.77745,4.51304,SON,SAt,71.8470756837277,19.957521023257694,1.3389600000000002,intensification
18,19990827,1999-09-01 18:00:00,-96.09753,-32.75603,4.57359,SON,SAt,71.29924954506575,19.805347095851594,1.4532000000000025,intensification
19,19990827,1999-09-01 19:00:00,-95.43451,-32.70537,4.53114,SON,SAt,62.27386381347179,17.298295503742164,-1.018800000000013,intensification
20,19990827,1999-09-01 20:00:00,-94.66611,-32.74205,4.59457,SON,SAt,71.99697115675315,19.99915865465365,1.5223200000000077,intensification
21,19990827,1999-09-01 21:00:00,-93.94836,-32.77712,4.55095,SON,SAt,67.22939018470798,18.674830606863328,-1.0468799999999945,intensification
22,19990827,1999-09-01 22:00:00,-93.11191,-32.82845,4.8444,SON,SAt,78.38578446515001,21.773829018097224,7.0428,intensification
23,19990827,1999-09-01 23:00:00,-92.4057,-32.87328,4.9778,SON,SAt,66.15739336351609,18.377053712087804,3.201599999999999,intensification
24,19990827,1999-09-02 00:00:00,-91.78656,-32.94088,4.88108,SON,SAt,58.28591976623355,16.19053326839821,-2.3212800000000087,intensification
25,19990827,1999-09-02 01:00:00,-91.0347,-33.03828,5.09008,SON,SAt,70.95503480047046,19.709731889019572,5.0160000000000124,intensification
26,19990827,1999-09-02 02:00:00,-90.33746,-33.14733,5.27537,SON,SAt,66.0753860649031,18.354273906917527,4.446959999999983,intensification
27,19990827,1999-09-02 03:00:00,-89.62558,-33.261,5.51258,SON,SAt,67.42816237951067,18.73004510541963,5.693040000000003,intensification
28,19990827,1999-09-02 04:00:00,-88.98932,-33.3642,5.77784,SON,SAt,60.22719529194688,16.729776469985243,6.366240000000012,intensification
29,19990827,1999-09-02 05:00:00,-88.38031,-33.41061,5.85976,SON,SAt,56.77811124942108,15.771697569283635,1.9660799999999838,mature
30,19990827,1999-09-02 06:00:00,-87.87073,-33.39381,5.74839,SON,SAt,47.34043099832049,13.150119721755694,-2.6728799999999993,mature
31,19990827,1999-09-02 07:00:00,-87.34976,-33.42007,5.64343,SON,SAt,48.446317693897754,13.457310470527155,-2.5190399999999826,mature
32,19990827,1999-09-02 08:00:00,-86.84866,-33.55363,5.61327,SON,SAt,48.78638271039504,13.551772975109733,-0.7238400000000098,mature
33,19990827,1999-09-02 09:00:00,-86.36847,-33.65199,5.71535,SON,SAt,45.7972916253725,12.721469895936806,2.4499199999999988,mature
34,19990827,1999-09-02 10:00:00,-85.19421,-33.79771,5.25835,SON,SAt,109.79993466616314,30.499981851711983,-10.967999999999996,mature
35,19990827,1999-09-02 11:00:00,-84.67108,-33.90836,5.23606,SON,SAt,49.85012124031669,13.84725590008797,-0.5349599999999981,mature
36,19990827,1999-09-02 12:00:00,-84.20639,-34.00028,5.0448,SON,SAt,44.06224989349363,12.239513859303786,-4.590239999999994,mature
37,19990827,1999-09-02 13:00:00,-83.8219,-34.12507,4.94532,SON,SAt,38.03914299938955,10.56642861094154,-2.3875200000000163,mature
38,19990827,1999-09-02 14:00:00,-83.37094,-34.31966,4.95609,SON,SAt,46.76875983595907,12.991322176655297,0.2584799999999987,mature
39,19990827,1999-09-02 15:00:00,-82.93228,-34.50055,4.86045,SON,SAt,44.98837531008539,12.496770919468164,-2.295359999999988,mature
40,19990827,1999-09-02 16:00:00,-82.50119,-34.69456,4.82658,SON,SAt,44.97045824871423,12.491793957976176,-0.8128800000000069,mature
41,19990827,1999-09-02 17:00:00,-82.12601,-34.88018,4.82315,SON,SAt,39.99872378424576,11.110756606734935,-0.08231999999999573,decay
42,19990827,1999-09-02 18:00:00,-81.78363,-35.07168,4.81006,SON,SAt,37.76981087961298,10.491614133225829,-0.3141600000000011,decay
43,19990827,1999-09-02 19:00:00,-81.35998,-35.29441,4.83299,SON,SAt,45.77958394222148,12.716551095061522,0.5503199999999921,decay
44,19990827,1999-09-02 20:00:00,-80.93271,-35.56505,4.98027,SON,SAt,49.0336903296286,13.620469536007944,3.534720000000007,decay
45,19990827,1999-09-02 21:00:00,-80.52048,-35.81813,5.0204,SON,SAt,46.667535499086355,12.963204305301765,0.9631200000000106,decay
46,19990827,1999-09-02 22:00:00,-79.92398,-35.78705,5.00881,SON,SAt,53.905191657648295,14.97366434934675,-0.27815999999999974,decay
47,19990827,1999-09-02 23:00:00,-79.56238,-35.97934,4.91619,SON,SAt,38.96724663038943,10.824235175108175,-2.2228800000000035,decay
48,19990827,1999-09-03 00:00:00,-79.27264,-36.16353,4.83794,SON,SAt,33.130111714249594,9.202808809513776,-1.8780000000000143,decay
49,19990827,1999-09-03 01:00:00,-78.98993,-36.32296,4.8425,SON,SAt,30.936663745657366,8.593517707127047,0.10944000000001353,decay
50,19990827,1999-09-03 02:00:00,-78.81073,-36.50712,4.76104,SON,SAt,26.008979901270305,7.224716639241751,-1.9550399999999968,decay
51,19990827,1999-09-03 03:00:00,-78.60306,-36.69303,4.77541,SON,SAt,27.767246012512135,7.713123892364482,0.3448799999999892,decay
52,19990827,1999-09-03 04:00:00,-78.41049,-36.95248,4.73418,SON,SAt,33.55747532612027,9.321520923922298,-0.9895199999999917,decay
53,19990827,1999-09-03 05:00:00,-78.18893,-37.17902,4.63014,SON,SAt,31.953035653093522,8.875843236970422,-2.4969600000000085,decay
