,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20150787,2015-09-01 00:00:00,-172.20987,-64.68621,5.46653,SON,SAt,,,,decay
1,20150787,2015-09-01 01:00:00,-170.64479,-64.2206,5.42095,SON,SAt,91.17105755551854,25.32529376542182,-1.093919999999983,decay
2,20150787,2015-09-01 02:00:00,-168.75128,-63.62187,5.44814,SON,SAt,114.00774408021093,31.668817800058587,0.6525600000000011,decay
3,20150787,2015-09-01 03:00:00,-167.08313,-63.05211,5.59975,SON,SAt,104.59971788887923,29.05547719135534,3.638639999999995,decay
4,20150787,2015-09-01 04:00:00,-165.73874,-62.57242,5.7796,SON,SAt,86.65937506378602,24.07204862882945,4.316400000000002,decay
5,20150787,2015-09-01 05:00:00,-164.45691,-62.07295,5.89034,SON,SAt,86.41310643557594,24.003640676548873,2.657759999999996,decay
6,20150787,2015-09-01 06:00:00,-163.4639,-61.68856,5.9353,SON,SAt,67.34226042360864,18.7061834510024,1.079039999999992,decay
7,20150787,2015-09-01 07:00:00,-162.28377,-61.22317,6.09001,SON,SAt,81.2981348656257,22.582815240451584,3.7130400000000137,decay
8,20150787,2015-09-01 08:00:00,-161.12383,-60.79516,6.12726,SON,SAt,78.56572619398096,21.82381283166138,0.8939999999999841,decay
9,20150787,2015-09-01 09:00:00,-160.10214,-60.38098,6.11907,SON,SAt,72.3424963992982,20.095137888693944,-0.19655999999999807,decay
10,20150787,2015-09-01 10:00:00,-158.21245,-59.6259,6.29778,SON,SAt,134.47262062474977,37.35350572909716,4.289040000000014,decay
11,20150787,2015-09-01 11:00:00,-157.15738,-59.31986,6.40744,SON,SAt,68.62248350179969,19.06180097272214,2.631839999999997,decay
12,20150787,2015-09-01 12:00:00,-156.09764,-58.98576,6.45868,SON,SAt,70.92752186949227,19.702089408192297,1.2297599999999989,decay
13,20150787,2015-09-01 13:00:00,-155.04761,-58.58027,6.42108,SON,SAt,75.46283749882387,20.961899305228854,-0.9024000000000072,decay
14,20150787,2015-09-01 14:00:00,-154.15102,-58.32719,6.52245,SON,SAt,59.26635370934593,16.46287603037387,2.4328800000000044,decay
15,20150787,2015-09-01 15:00:00,-153.29063,-58.10242,6.52745,SON,SAt,56.25035545422186,15.625098737283851,0.11999999999999744,decay
16,20150787,2015-09-01 16:00:00,-152.43597,-57.88926,6.4847,SON,SAt,55.6641298046511,15.46225827906975,-1.0259999999999962,decay
17,20150787,2015-09-01 17:00:00,-151.60298,-57.71944,6.54838,SON,SAt,52.84020337925138,14.677834272014271,1.5283199999999937,intensification
18,20150787,2015-09-01 18:00:00,-150.84947,-57.56836,6.51457,SON,SAt,47.884166196511444,13.301157276808736,-0.8114399999999975,intensification
19,20150787,2015-09-01 19:00:00,-150.02902,-57.41391,6.54707,SON,SAt,51.950207952729556,14.430613320202655,0.779999999999994,intensification
20,20150787,2015-09-01 20:00:00,-149.29529,-57.27254,6.5065,SON,SAt,46.74686725885477,12.985240905237436,-0.9736799999999945,intensification
21,20150787,2015-09-01 21:00:00,-148.39932,-57.13616,6.64852,SON,SAt,56.05252499757151,15.570145832658753,3.4084800000000115,intensification
22,20150787,2015-09-01 22:00:00,-147.30839,-56.99965,6.65129,SON,SAt,67.67095718227417,18.79748810618727,0.06647999999999854,intensification
23,20150787,2015-09-01 23:00:00,-146.65511,-56.95365,6.5239,SON,SAt,39.91714716768008,11.088096435466689,-3.0573600000000027,intensification
24,20150787,2015-09-02 00:00:00,-145.87569,-56.8471,6.57741,SON,SAt,48.78901053749853,13.552502927082925,1.284240000000004,intensification
25,20150787,2015-09-02 01:00:00,-145.09615,-56.80234,6.69088,SON,SAt,47.69218475188917,13.247829097746992,2.7232799999999884,intensification
26,20150787,2015-09-02 02:00:00,-144.33618,-56.69305,6.75663,SON,SAt,47.90314308601961,13.306428635005448,1.57800000000001,intensification
27,20150787,2015-09-02 03:00:00,-143.70567,-56.58993,6.73528,SON,SAt,40.22053143259379,11.172369842387162,-0.5123999999999995,intensification
28,20150787,2015-09-02 04:00:00,-143.00169,-56.46784,6.72501,SON,SAt,45.256178874564256,12.571160798490071,-0.24648000000000536,intensification
29,20150787,2015-09-02 05:00:00,-142.3694,-56.36606,6.79138,SON,SAt,40.50338099856595,11.25093916626832,1.592880000000001,intensification
30,20150787,2015-09-02 06:00:00,-141.71893,-56.27423,6.79061,SON,SAt,41.389376837058116,11.497049121405032,-0.018480000000003827,intensification
31,20150787,2015-09-02 07:00:00,-141.07304,-56.18967,6.8419,SON,SAt,41.01197926993008,11.392216463869467,1.230959999999996,intensification
32,20150787,2015-09-02 08:00:00,-140.44417,-56.07692,6.83082,SON,SAt,40.93484446722349,11.370790129784304,-0.26591999999999416,intensification
33,20150787,2015-09-02 09:00:00,-139.81885,-55.93499,6.8209,SON,SAt,41.95716248147913,11.654767355966424,-0.23808000000000362,intensification
34,20150787,2015-09-02 10:00:00,-139.24381,-55.79267,6.94281,SON,SAt,39.21626324640603,10.893406457335008,2.925839999999994,intensification
35,20150787,2015-09-02 11:00:00,-138.5957,-55.76231,6.94354,SON,SAt,40.67107534935646,11.297520930376793,0.017519999999997538,intensification
