,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20110085,2011-02-01 00:00:00,-91.41867,-45.29279,9.16264,DJF,SAt,,,incipient
1,20110085,2011-02-01 01:00:00,-90.60956,-45.33125,9.02722,DJF,SAt,63414.43465292745,17.61512073692429,incipient
2,20110085,2011-02-01 02:00:00,-89.80243,-45.27333,8.99406,DJF,SAt,63453.75838733454,17.62604399648182,incipient
3,20110085,2011-02-01 03:00:00,-89.01105,-45.32494,8.92462,DJF,SAt,62163.17156176099,17.26754765604472,incipient
4,20110085,2011-02-01 04:00:00,-88.23599,-45.3286,8.74759,DJF,SAt,60593.073177701765,16.831409216028266,incipient
5,20110085,2011-02-01 05:00:00,-87.4747,-45.3951,8.65386,DJF,SAt,59936.22396280734,16.648951100779815,incipient
6,20110085,2011-02-01 06:00:00,-86.74451,-45.39043,8.63717,DJF,SAt,57019.759406387784,15.83882205732994,decay
7,20110085,2011-02-01 07:00:00,-86.02975,-45.43008,8.52791,DJF,SAt,55969.18263303319,15.546995175842552,decay
8,20110085,2011-02-01 08:00:00,-85.37152,-45.37196,8.34328,DJF,SAt,51795.62586665975,14.38767385184993,decay
9,20110085,2011-02-01 09:00:00,-84.72632,-45.28505,8.0679,DJF,SAt,51355.62776067337,14.265452155742603,decay
10,20110085,2011-02-01 10:00:00,-84.02417,-45.22734,8.02951,DJF,SAt,55333.56856698971,15.370435713052697,decay
11,20110085,2011-02-01 11:00:00,-83.40494,-45.21249,7.89689,DJF,SAt,48528.818651482536,13.480227403189593,decay
12,20110085,2011-02-01 12:00:00,-82.87509,-45.19294,7.57981,DJF,SAt,41569.5562752044,11.547098965334555,decay
13,20110085,2011-02-01 13:00:00,-82.37033,-45.08123,7.38496,DJF,SAt,41495.3314134675,11.526480948185418,decay
14,20110085,2011-02-01 14:00:00,-81.89658,-45.06911,7.15574,DJF,SAt,37224.893728979994,10.340248258049998,decay
15,20110085,2011-02-01 15:00:00,-81.40894,-45.03519,6.90932,DJF,SAt,38491.83570677404,10.692176585215012,decay
16,20110085,2011-02-01 16:00:00,-80.90399,-45.08918,6.66359,DJF,SAt,40111.226243804245,11.142007289945624,decay
17,20110085,2011-02-01 17:00:00,-80.43268,-45.14195,6.38462,DJF,SAt,37445.32167048307,10.401478241800852,decay
18,20110085,2011-02-01 18:00:00,-80.00263,-45.11274,6.04123,DJF,SAt,33894.160178845406,9.415044494123723,decay
19,20110085,2011-02-01 19:00:00,-79.54434,-45.0961,5.77472,DJF,SAt,36015.6561100809,10.004348919466915,decay
20,20110085,2011-02-01 20:00:00,-79.08884,-45.10741,5.38359,DJF,SAt,35772.91025867203,9.936919516297786,decay
21,20110085,2011-02-01 21:00:00,-78.55136,-44.9991,5.11684,DJF,SAt,43905.05438048991,12.195848439024976,decay
22,20110085,2011-02-01 22:00:00,-77.88415,-44.85458,4.72337,DJF,SAt,54930.52010441071,15.258477806780752,decay
23,20110085,2011-02-01 23:00:00,-77.53204,-44.83316,4.35444,DJF,SAt,27862.587627639645,7.739607674344346,decay
24,20110085,2011-02-02 00:00:00,-76.96048,-44.78637,4.17779,DJF,SAt,45387.98270947811,12.60777297485503,decay
25,20110085,2011-02-02 01:00:00,-76.49234,-44.78497,3.94086,DJF,SAt,36946.05955396914,10.262794320546984,decay
26,20110085,2011-02-02 02:00:00,-76.11752,-44.71727,3.62333,DJF,SAt,30540.898835433294,8.483583009842581,decay
27,20110085,2011-02-02 03:00:00,-75.79074,-44.6009,3.27034,DJF,SAt,28904.25933863144,8.028960927397621,decay
28,20110085,2011-02-02 04:00:00,-75.37552,-44.54778,2.92541,DJF,SAt,33415.213098861066,9.282003638572519,decay
