,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20120787,2012-09-01 00:00:00,-82.68604,-21.96293,4.25628,SON,SAt,,,
1,20120787,2012-09-01 01:00:00,-82.76367,-21.99117,4.29819,SON,SAt,8598.696978549153,2.388526938485876,incipient
2,20120787,2012-09-01 02:00:00,-82.85083,-22.00957,4.33316,SON,SAt,9216.001452851802,2.560000403569945,incipient
3,20120787,2012-09-01 03:00:00,-82.93732,-22.0088,4.35128,SON,SAt,8916.804087069286,2.476890024185913,incipient
4,20120787,2012-09-01 04:00:00,-82.96219,-21.97366,4.36025,SON,SAt,4673.641529649526,1.2982337582359795,incipient
5,20120787,2012-09-01 05:00:00,-82.97476,-21.91015,4.41553,SON,SAt,7180.020172555776,1.99445004793216,incipient
6,20120787,2012-09-01 06:00:00,-82.97653,-21.83231,4.41233,SON,SAt,8657.35225949897,2.404820072083047,incipient
7,20120787,2012-09-01 07:00:00,-82.96631,-21.74988,4.35707,SON,SAt,9226.351057738239,2.562875293816177,decay
8,20120787,2012-09-01 08:00:00,-82.89636,-21.62156,4.30526,SON,SAt,15994.679204808006,4.4429664457800015,decay
9,20120787,2012-09-01 09:00:00,-82.79584,-21.47303,4.25295,SON,SAt,19515.447777581703,5.420957715994917,decay
10,20120787,2012-09-01 10:00:00,-82.84903,-21.2177,4.09524,SON,SAt,28920.930156081766,8.033591710022712,decay
11,20120787,2012-09-01 11:00:00,-82.60214,-21.16121,4.07144,SON,SAt,26356.32040848432,7.321200113467866,decay
12,20120787,2012-09-01 12:00:00,-82.28839,-21.16247,4.08536,SON,SAt,32535.098751493115,9.037527430970309,decay
13,20120787,2012-09-01 13:00:00,-82.04608,-21.15115,4.12315,SON,SAt,25159.077241957766,6.988632567210491,decay
14,20120787,2012-09-01 14:00:00,-81.88281,-21.1842,4.12287,SON,SAt,17324.15017792759,4.81226393831322,decay
15,20120787,2012-09-01 15:00:00,-81.76031,-21.21731,4.12552,SON,SAt,13222.393124676311,3.672886979076753,decay
16,20120787,2012-09-01 16:00:00,-81.66687,-21.29173,4.10641,SON,SAt,12737.53281483317,3.5382035596758805,decay
17,20120787,2012-09-01 17:00:00,-81.57165,-21.35246,4.07266,SON,SAt,11953.46036949985,3.3204056581944026,incipient
18,20120787,2012-09-01 18:00:00,-81.49701,-21.40685,4.04854,SON,SAt,9813.576869415745,2.725993574837707,incipient
19,20120787,2012-09-01 19:00:00,-81.45785,-21.43881,4.05586,SON,SAt,5390.804205076269,1.4974456125211857,incipient
20,20120787,2012-09-01 20:00:00,-81.39465,-21.48112,4.00514,SON,SAt,8056.664266178894,2.237962296160804,incipient
21,20120787,2012-09-01 21:00:00,-81.27228,-21.55518,3.96841,SON,SAt,15101.524701892362,4.194867972747878,decay
22,20120787,2012-09-01 22:00:00,-81.03305,-21.88032,3.80994,SON,SAt,43793.138672703375,12.164760742417604,decay
23,20120787,2012-09-01 23:00:00,-80.97256,-21.93272,3.78932,SON,SAt,8537.774211611304,2.3716039476698065,decay
24,20120787,2012-09-02 00:00:00,-80.82495,-21.98032,3.75171,SON,SAt,16116.895567177764,4.4769154353271565,decay
25,20120787,2012-09-02 01:00:00,-80.67245,-21.99011,3.73042,SON,SAt,15761.764137649741,4.378267816013817,decay
26,20120787,2012-09-02 02:00:00,-80.54733,-22.00525,3.69044,SON,SAt,13009.256321192615,3.613682311442393,decay
27,20120787,2012-09-02 03:00:00,-80.41013,-22.143,3.67453,SON,SAt,20844.377484588334,5.790104856830093,decay
28,20120787,2012-09-02 04:00:00,-80.16891,-22.2445,3.61853,SON,SAt,27279.47587075997,7.577632186322213,decay
29,20120787,2012-09-02 05:00:00,-80.01132,-22.34895,3.59181,SON,SAt,19943.803516421714,5.539945421228254,intensification
30,20120787,2012-09-02 06:00:00,-79.84857,-22.42686,3.59338,SON,SAt,18842.590329262584,5.234052869239607,intensification
31,20120787,2012-09-02 07:00:00,-79.69342,-22.45239,3.63387,SON,SAt,16196.366561491563,4.498990711525434,intensification
32,20120787,2012-09-02 08:00:00,-79.53107,-22.49174,3.64223,SON,SAt,17246.014836600774,4.790559676833548,intensification
33,20120787,2012-09-02 09:00:00,-79.36533,-22.52062,3.72779,SON,SAt,17326.053901869018,4.812792750519171,incipient
34,20120787,2012-09-02 10:00:00,-79.00851,-22.87916,3.9126,SON,SAt,54122.430960219135,15.03400860006087,incipient
35,20120787,2012-09-02 11:00:00,-78.8349,-22.95351,3.91554,SON,SAt,19608.96112379185,5.446933645497737,incipient
36,20120787,2012-09-02 12:00:00,-78.70795,-23.04847,3.95169,SON,SAt,16743.26562342536,4.650907117618155,incipient
37,20120787,2012-09-02 13:00:00,-78.6485,-23.15063,3.99269,SON,SAt,12884.702338794927,3.5790839829985908,incipient
38,20120787,2012-09-02 14:00:00,-78.67026,-23.24361,4.11219,SON,SAt,10575.414137093514,2.937615038081532,incipient
39,20120787,2012-09-02 15:00:00,-78.62796,-23.37199,4.14846,SON,SAt,14914.48628226156,4.1429128561837665,incipient
40,20120787,2012-09-02 16:00:00,-78.59256,-23.51649,4.19924,SON,SAt,16468.531265521713,4.574592018200476,incipient
41,20120787,2012-09-02 17:00:00,-78.54804,-23.6606,4.24199,SON,SAt,16654.162978184526,4.626156382829035,incipient
42,20120787,2012-09-02 18:00:00,-78.50619,-23.79002,4.21545,SON,SAt,15008.216265172321,4.168948962547867,incipient
43,20120787,2012-09-02 19:00:00,-78.43533,-23.94356,4.20995,SON,SAt,18531.138149030638,5.147538374730733,incipient
44,20120787,2012-09-02 20:00:00,-78.33225,-24.06774,4.17761,SON,SAt,17329.15715082255,4.813654764117375,incipient
45,20120787,2012-09-02 21:00:00,-78.16971,-24.21959,4.20029,SON,SAt,23603.14394197213,6.556428872770035,incipient
46,20120787,2012-09-02 22:00:00,-77.85547,-24.31732,3.98524,SON,SAt,33656.75964431802,9.34909990119945,incipient
47,20120787,2012-09-02 23:00:00,-77.66217,-24.44633,4.00823,SON,SAt,24270.309262966777,6.741752573046327,incipient
48,20120787,2012-09-03 00:00:00,-77.46378,-24.54913,4.04105,SON,SAt,23100.513816799263,6.416809393555351,intensification
49,20120787,2012-09-03 01:00:00,-77.35275,-24.59728,4.07632,SON,SAt,12439.041539132968,3.4552893164258243,intensification
50,20120787,2012-09-03 02:00:00,-77.26083,-24.64912,4.12846,SON,SAt,10934.444134576395,3.0373455929378874,intensification
51,20120787,2012-09-03 03:00:00,-77.21222,-24.63424,4.17926,SON,SAt,5184.091585631855,1.440025440453293,intensification
52,20120787,2012-09-03 04:00:00,-77.23395,-24.57147,4.1992,SON,SAt,7317.297024056614,2.0325825066823926,intensification
53,20120787,2012-09-03 05:00:00,-77.26306,-24.50642,4.24149,SON,SAt,7809.610857861262,2.169336349405906,intensification
54,20120787,2012-09-03 06:00:00,-77.25461,-24.51927,4.20008,SON,SAt,1665.0838877486847,0.4625233021524124,intensification
55,20120787,2012-09-03 07:00:00,-77.2117,-24.60596,4.11926,SON,SAt,10571.290277040047,2.936469521400013,intensification
56,20120787,2012-09-03 08:00:00,-77.15362,-24.73943,4.0435,SON,SAt,15959.390748198537,4.433164096721816,intensification
57,20120787,2012-09-03 09:00:00,-77.09039,-24.86878,3.9563,SON,SAt,15735.507302831045,4.370974250786402,intensification
58,20120787,2012-09-03 10:00:00,-76.93796,-25.21554,4.02814,SON,SAt,41503.37710433568,11.528715862315467,intensification
59,20120787,2012-09-03 11:00:00,-76.83249,-25.42022,3.89633,SON,SAt,25107.32521710975,6.974257004752708,intensification
60,20120787,2012-09-03 12:00:00,-76.72409,-25.53143,3.8116,SON,SAt,16471.97588090342,4.575548855806506,intensification
61,20120787,2012-09-03 13:00:00,-76.61633,-25.64277,3.66208,SON,SAt,16433.890783154755,4.564969661987432,intensification
62,20120787,2012-09-03 14:00:00,-76.47354,-25.79765,3.49785,SON,SAt,22387.743561663,6.2188176560174995,intensification
63,20120787,2012-09-03 15:00:00,-76.38864,-25.87494,3.32904,SON,SAt,12085.420653583184,3.3570612926619954,intensification
64,20120787,2012-09-03 16:00:00,-76.16834,-26.13037,3.26635,SON,SAt,35936.542182224934,9.982372828395816,intensification
65,20120787,2012-09-03 17:00:00,-75.90622,-26.43047,3.16392,SON,SAt,42385.214935211625,11.773670815336562,intensification
66,20120787,2012-09-03 18:00:00,-75.72424,-26.60517,3.0144,SON,SAt,26555.670333856873,7.376575092738021,intensification
67,20120787,2012-09-03 19:00:00,-75.52716,-26.82398,2.92774,SON,SAt,31227.59408431409,8.674331690087246,intensification
68,20120787,2012-09-03 20:00:00,-75.29483,-27.11546,2.93416,SON,SAt,39756.80775059952,11.043557708499867,intensification
69,20120787,2012-09-03 21:00:00,-75.0917,-27.27242,2.9736,SON,SAt,26612.717908600167,7.392421641277824,intensification
70,20120787,2012-09-03 22:00:00,-74.67844,-27.71872,3.20914,SON,SAt,64220.70627513466,17.839085076426294,intensification
71,20120787,2012-09-03 23:00:00,-74.35825,-27.80654,3.15202,SON,SAt,32983.71501701948,9.162143060283189,intensification
72,20120787,2012-09-04 00:00:00,-73.91303,-27.90354,3.09638,SON,SAt,45079.43687289756,12.5220657980271,intensification
73,20120787,2012-09-04 01:00:00,-73.5979,-28.03855,2.96211,SON,SAt,34396.59601456047,9.554610004044575,intensification
74,20120787,2012-09-04 02:00:00,-73.03067,-28.22079,2.79189,SON,SAt,59199.350649076245,16.444264069187845,mature
