,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20010578,2001-07-01 00:00:00,-149.82071,-27.20439,4.45659,JJA,SAt,,,incipient
1,20010578,2001-07-01 01:00:00,-149.22519,-27.32591,4.43866,JJA,SAt,60392.70029876446,16.77575008299013,incipient
2,20010578,2001-07-01 02:00:00,-148.76677,-27.29435,4.36432,JJA,SAt,45428.00915044261,12.618891430678502,incipient
3,20010578,2001-07-01 03:00:00,-148.11436,-27.27123,4.5322,JJA,SAt,64525.696770029186,17.923804658341442,incipient
4,20010578,2001-07-01 04:00:00,-147.62674,-27.2261,4.47994,JJA,SAt,48464.40279537223,13.46233410982562,incipient
5,20010578,2001-07-01 05:00:00,-146.92711,-27.1889,4.55492,JJA,SAt,69311.31042777027,19.253141785491742,incipient
6,20010578,2001-07-01 06:00:00,-146.40256,-27.17097,4.56438,JJA,SAt,51924.913323405686,14.423587034279358,incipient
7,20010578,2001-07-01 07:00:00,-145.84328,-27.22688,4.59268,JJA,SAt,55660.84632864439,15.461346202401218,incipient
8,20010578,2001-07-01 08:00:00,-145.23607,-27.32321,4.64297,JJA,SAt,60960.1896336924,16.933386009358998,intensification
9,20010578,2001-07-01 09:00:00,-144.65652,-27.39706,4.71859,JJA,SAt,57820.243382920264,16.06117871747785,intensification
10,20010578,2001-07-01 10:00:00,-144.05493,-27.03728,5.06478,JJA,SAt,71688.03946210789,19.91334429502997,intensification
11,20010578,2001-07-01 11:00:00,-143.48343,-27.10468,5.08427,JJA,SAt,57079.988121850605,15.855552256069613,intensification
12,20010578,2001-07-01 12:00:00,-142.8517,-27.18454,5.12845,JJA,SAt,63135.837321651656,17.537732589347684,intensification
13,20010578,2001-07-01 13:00:00,-142.42026,-27.12833,5.01935,JJA,SAt,43140.67962256451,11.98352211737903,intensification
14,20010578,2001-07-01 14:00:00,-141.68141,-27.29569,4.93881,JJA,SAt,75396.04288228045,20.943345245077904,intensification
15,20010578,2001-07-01 15:00:00,-140.82549,-27.54324,5.02287,JJA,SAt,88853.15792497384,24.681432756937177,intensification
16,20010578,2001-07-01 16:00:00,-140.10632,-27.6187,5.25277,JJA,SAt,71375.19028684832,19.826441746346756,intensification
17,20010578,2001-07-01 17:00:00,-139.34435,-27.72105,5.49412,JJA,SAt,75895.73427721037,21.082148410336213,intensification
18,20010578,2001-07-01 18:00:00,-138.67101,-27.90529,5.34643,JJA,SAt,69318.74953049465,19.25520820291518,intensification
19,20010578,2001-07-01 19:00:00,-137.71053,-28.17643,5.24704,JJA,SAt,98967.35802612836,27.490932785035657,intensification
20,20010578,2001-07-01 20:00:00,-136.65918,-28.49157,5.3281,JJA,SAt,108701.80719039968,30.194946441777688,intensification
21,20010578,2001-07-01 21:00:00,-135.65301,-28.82406,5.52532,JJA,SAt,104905.79318560938,29.140498107113718,intensification
22,20010578,2001-07-01 22:00:00,-134.00734,-28.8764,5.4599,JJA,SAt,160382.71348848162,44.55075374680045,intensification
23,20010578,2001-07-01 23:00:00,-133.0087,-29.17414,5.5361,JJA,SAt,102586.03790261318,28.496121639614774,intensification
24,20010578,2001-07-02 00:00:00,-132.10889,-29.38218,5.58676,JJA,SAt,90286.60783984864,25.079613288846843,intensification
25,20010578,2001-07-02 01:00:00,-131.35832,-29.6613,5.78579,JJA,SAt,78977.78705798203,21.938274182772787,intensification
26,20010578,2001-07-02 02:00:00,-130.46242,-29.99233,5.7811,JJA,SAt,93935.13359477985,26.093092665216624,intensification
27,20010578,2001-07-02 03:00:00,-129.59508,-30.36203,5.89722,JJA,SAt,92956.8429315127,25.821345258753528,intensification
28,20010578,2001-07-02 04:00:00,-128.81412,-30.70298,6.10337,JJA,SAt,83856.96287871555,23.293600799643208,intensification
29,20010578,2001-07-02 05:00:00,-127.99205,-31.14924,6.27885,JJA,SAt,92795.82939999906,25.776619277777517,intensification
30,20010578,2001-07-02 06:00:00,-127.01105,-31.66045,6.43522,JJA,SAt,109083.22096097568,30.300894711382135,intensification
31,20010578,2001-07-02 07:00:00,-126.41794,-31.93632,6.76189,JJA,SAt,63896.835437014575,17.74912095472627,intensification
32,20010578,2001-07-02 08:00:00,-125.78989,-32.10169,7.25495,JJA,SAt,62001.48981631125,17.222636060086458,intensification
33,20010578,2001-07-02 09:00:00,-125.09833,-32.51624,7.2774,JJA,SAt,79679.44318496162,22.13317866248934,intensification
34,20010578,2001-07-02 10:00:00,-123.99622,-32.93451,8.55583,JJA,SAt,113101.55372923125,31.417098258119793,intensification
35,20010578,2001-07-02 11:00:00,-123.37836,-33.27211,8.91735,JJA,SAt,68712.21354439211,19.086725984553365,intensification
36,20010578,2001-07-02 12:00:00,-122.78773,-33.53152,9.22442,JJA,SAt,61952.30628181829,17.208973967171747,intensification
37,20010578,2001-07-02 13:00:00,-122.29703,-33.74713,9.32589,JJA,SAt,51364.66817195454,14.267963381098483,mature
38,20010578,2001-07-02 14:00:00,-121.74567,-33.98262,9.48609,JJA,SAt,57247.34680868767,15.902040780191019,mature
39,20010578,2001-07-02 15:00:00,-121.25653,-34.11721,9.96671,JJA,SAt,47484.78215159988,13.1902172643333,mature
40,20010578,2001-07-02 16:00:00,-120.80646,-34.3271,10.26627,JJA,SAt,47508.55853457952,13.196821815160977,mature
41,20010578,2001-07-02 17:00:00,-120.3084,-34.51403,10.61094,JJA,SAt,50191.24370180539,13.942012139390386,mature
