,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20150551,2015-07-01 00:00:00,-87.12982,-48.3915,5.01977,JJA,SAt,,,incipient
1,20150551,2015-07-01 01:00:00,-86.58401,-48.23201,5.12957,JJA,SAt,44088.43448895519,12.246787358043107,intensification
2,20150551,2015-07-01 02:00:00,-86.05542,-48.07526,5.17182,JJA,SAt,42911.14543088029,11.91976261968897,intensification
3,20150551,2015-07-01 03:00:00,-85.54141,-47.89957,5.22169,JJA,SAt,42953.326709879206,11.931479641633112,intensification
4,20150551,2015-07-01 04:00:00,-85.04977,-47.73988,5.27157,JJA,SAt,40776.7634652581,11.326878740349471,intensification
5,20150551,2015-07-01 05:00:00,-84.65771,-47.60929,5.25942,JJA,SAt,32749.57073032848,9.0971029806468,intensification
6,20150551,2015-07-01 06:00:00,-84.26523,-47.45088,5.24625,JJA,SAt,34330.35747666199,9.536210410183887,intensification
7,20150551,2015-07-01 07:00:00,-83.84409,-47.27904,5.23352,JJA,SAt,37029.05586365366,10.285848851014904,intensification
8,20150551,2015-07-01 08:00:00,-83.37683,-47.09045,5.18336,JJA,SAt,41069.13108843159,11.408091969008774,mature
9,20150551,2015-07-01 09:00:00,-82.88464,-46.86749,5.1402,JJA,SAt,44820.73291568974,12.450203587691595,mature
10,20150551,2015-07-01 10:00:00,-82.22342,-46.61099,5.30143,JJA,SAt,57899.640169525876,16.083233380423856,mature
11,20150551,2015-07-01 11:00:00,-81.77521,-46.44913,5.26173,JJA,SAt,38724.32277424946,10.756756326180405,mature
12,20150551,2015-07-01 12:00:00,-81.31879,-46.23405,5.26677,JJA,SAt,42420.91620111182,11.783587833642171,incipient
13,20150551,2015-07-01 13:00:00,-80.83304,-46.06122,5.16182,JJA,SAt,42066.607194716984,11.685168665199162,incipient
14,20150551,2015-07-01 14:00:00,-80.33798,-45.86052,5.12413,JJA,SAt,44298.706550811534,12.305196264114315,incipient
15,20150551,2015-07-01 15:00:00,-79.85477,-45.69548,5.04737,JJA,SAt,41726.07374132808,11.5905760392578,incipient
16,20150551,2015-07-01 16:00:00,-79.39123,-45.51455,5.01081,JJA,SAt,41292.31074914779,11.47008631920772,incipient
