,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20080770,2008-09-01 00:00:00,-144.63756,-53.22714,4.76802,SON,SAt,,,incipient
1,20080770,2008-09-01 01:00:00,-144.2625,-52.48605,4.90562,SON,SAt,86166.97454843129,23.93527070789758,incipient
2,20080770,2008-09-01 02:00:00,-143.81484,-52.03145,4.71698,SON,SAt,59021.51393288077,16.39486498135577,incipient
3,20080770,2008-09-01 03:00:00,-143.63214,-51.16317,4.73949,SON,SAt,97369.61834246447,27.04711620624013,incipient
4,20080770,2008-09-01 04:00:00,-143.53214,-50.34777,4.47818,SON,SAt,90940.92576777899,25.261368268827496,intensification
5,20080770,2008-09-01 05:00:00,-143.74661,-48.96114,4.49595,SON,SAt,154957.29621709517,43.04369339363755,intensification
6,20080770,2008-09-01 06:00:00,-143.6053,-47.98541,4.39588,SON,SAt,108995.27553771467,30.276465427142963,intensification
7,20080770,2008-09-01 07:00:00,-143.68834,-46.60844,4.33085,SON,SAt,153240.27504460255,42.566743067945154,intensification
8,20080770,2008-09-01 08:00:00,-143.38078,-45.97862,4.33383,SON,SAt,73911.946881422,20.531096355950556,intensification
9,20080770,2008-09-01 09:00:00,-143.19884,-45.24495,4.35207,SON,SAt,82798.78944261654,22.99966373406015,decay
10,20080770,2008-09-01 10:00:00,-143.05025,-44.61958,4.33286,SON,SAt,70514.93828096855,19.587482855824597,decay
11,20080770,2008-09-01 11:00:00,-142.89871,-43.91346,4.41231,SON,SAt,79438.83029861878,22.066341749616328,decay
12,20080770,2008-09-01 12:00:00,-142.66301,-43.28675,4.51978,SON,SAt,72225.32664261293,20.062590734059146,decay
13,20080770,2008-09-01 13:00:00,-142.35733,-42.68114,4.61264,SON,SAt,71784.76094363006,19.94021137323057,decay
14,20080770,2008-09-01 14:00:00,-142.0154,-42.10106,4.77457,SON,SAt,70349.25215951723,19.54145893319923,decay
15,20080770,2008-09-01 15:00:00,-141.58073,-41.55263,4.93781,SON,SAt,70823.84058291953,19.67328905081098,decay
16,20080770,2008-09-01 16:00:00,-141.08963,-41.12044,5.06575,SON,SAt,63171.54923527482,17.547652565354117,decay
17,20080770,2008-09-01 17:00:00,-140.6546,-40.67077,5.21492,SON,SAt,61944.47898477359,17.206799717992663,decay
18,20080770,2008-09-01 18:00:00,-140.24216,-40.33843,5.35726,SON,SAt,50809.45974470968,14.113738817974912,decay
19,20080770,2008-09-01 19:00:00,-139.82498,-40.02595,5.50346,SON,SAt,49631.86468884916,13.786629080235876,decay
20,20080770,2008-09-01 20:00:00,-139.36421,-39.72806,5.583,SON,SAt,51411.82546318444,14.281062628662344,decay
21,20080770,2008-09-01 21:00:00,-138.91742,-39.50326,5.68884,SON,SAt,45711.05851071002,12.697516252975005,decay
22,20080770,2008-09-01 22:00:00,-138.63852,-39.11974,5.39574,SON,SAt,48932.374001823824,13.592326111617728,decay
23,20080770,2008-09-01 23:00:00,-138.17651,-38.90911,5.46157,SON,SAt,46280.14365840126,12.855595460667017,decay
24,20080770,2008-09-02 00:00:00,-137.69785,-38.71777,5.58756,SON,SAt,46611.181551934445,12.947550431092901,decay
