,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20130790,2013-09-01 08:00:00,-63.21643,-43.56789,1.09895,SON,LA-PLATA,,,
1,20130790,2013-09-01 09:00:00,-63.01623,-43.66798,1.32512,SON,LA-PLATA,19585.623501925955,5.440450972757209,incipient
2,20130790,2013-09-01 10:00:00,-62.96301,-43.89247,1.71951,SON,LA-PLATA,25325.20638007328,7.034779550020356,incipient
3,20130790,2013-09-01 11:00:00,-62.56299,-43.88937,1.98911,SON,LA-PLATA,32057.008361007087,8.904724544724191,incipient
4,20130790,2013-09-01 12:00:00,-62.16751,-43.88949,2.16387,SON,LA-PLATA,31692.143560999597,8.803373211388777,intensification
5,20130790,2013-09-01 13:00:00,-61.79535,-43.92178,2.29725,SON,LA-PLATA,30030.67162985172,8.341853230514367,intensification
6,20130790,2013-09-01 14:00:00,-61.52029,-43.93263,2.45727,SON,LA-PLATA,22061.217323462122,6.128115923183923,intensification
7,20130790,2013-09-01 15:00:00,-61.13055,-43.95655,2.52517,SON,LA-PLATA,31316.377823257495,8.698993839793749,intensification
8,20130790,2013-09-01 16:00:00,-60.93137,-44.03755,2.61678,SON,LA-PLATA,18302.194918157307,5.083943032821474,intensification
9,20130790,2013-09-01 17:00:00,-60.75964,-44.14583,2.70175,SON,LA-PLATA,18250.083490744164,5.069467636317824,intensification
10,20130790,2013-09-01 18:00:00,-60.55844,-44.20542,2.81529,SON,LA-PLATA,17359.984815352553,4.822218004264598,intensification
11,20130790,2013-09-01 19:00:00,-60.28259,-44.23468,2.90363,SON,LA-PLATA,22221.8929972972,6.172748054804778,intensification
12,20130790,2013-09-01 20:00:00,-60.15216,-44.33356,2.945,SON,LA-PLATA,15122.437430971033,4.20067706415862,intensification
13,20130790,2013-09-01 21:00:00,-60.06583,-44.47277,2.96173,SON,LA-PLATA,16930.69938923036,4.7029720525639895,intensification
14,20130790,2013-09-01 22:00:00,-59.55603,-44.46433,3.08066,SON,LA-PLATA,40464.831363262536,11.240230934239593,intensification
15,20130790,2013-09-01 23:00:00,-59.68988,-44.68233,3.11842,SON,LA-PLATA,26457.719259860754,7.349366461072432,mature
16,20130790,2013-09-02 00:00:00,-60.04352,-44.97067,3.17188,SON,LA-PLATA,42494.66099974421,11.804072499928946,mature
17,20130790,2013-09-02 01:00:00,-60.38165,-45.20105,3.22539,SON,LA-PLATA,36890.830591256614,10.247452942015727,mature
18,20130790,2013-09-02 02:00:00,-60.54028,-45.34218,3.25551,SON,LA-PLATA,20008.96694588114,5.5580463738558725,mature
19,20130790,2013-09-02 03:00:00,-60.49014,-45.40042,3.32834,SON,LA-PLATA,7568.306549087647,2.1023073747465686,decay
20,20130790,2013-09-02 04:00:00,-60.271,-45.37539,3.40396,SON,LA-PLATA,17338.07098830984,4.816130830086067,decay
21,20130790,2013-09-02 05:00:00,-59.96991,-45.27977,3.49631,SON,LA-PLATA,25828.008555974546,7.17444682110404,decay
22,20130790,2013-09-02 06:00:00,-59.62174,-45.14693,3.53025,SON,LA-PLATA,31016.463169304097,8.615684213695582,decay
23,20130790,2013-09-02 07:00:00,-59.28561,-45.03688,3.5773,SON,LA-PLATA,29085.817815380677,8.079393837605744,decay
24,20130790,2013-09-02 08:00:00,-58.7883,-44.92162,3.58493,SON,LA-PLATA,41162.08580804444,11.433912724456789,decay
25,20130790,2013-09-02 09:00:00,-58.27344,-44.82179,3.51839,SON,LA-PLATA,42063.41414025348,11.684281705625967,decay
26,20130790,2013-09-02 10:00:00,-57.12573,-44.78574,3.7536,SON,LA-PLATA,90637.23080154379,25.177008555984386,decay
27,20130790,2013-09-02 11:00:00,-56.73041,-44.79451,3.74252,SON,LA-PLATA,31211.6005491315,8.669889041425417,decay
28,20130790,2013-09-02 12:00:00,-56.33014,-44.77219,3.76241,SON,LA-PLATA,31688.036219206944,8.80223228311304,decay
29,20130790,2013-09-02 13:00:00,-56.07791,-44.7506,3.84514,SON,LA-PLATA,20058.627225872915,5.57184089607581,decay
30,20130790,2013-09-02 14:00:00,-55.99252,-44.70237,3.87832,SON,LA-PLATA,8617.91648681763,2.393865690782675,decay
31,20130790,2013-09-02 15:00:00,-55.83463,-44.65638,3.90147,SON,LA-PLATA,13490.488811686819,3.7473580032463385,decay
32,20130790,2013-09-02 16:00:00,-55.71347,-44.5922,3.87547,SON,LA-PLATA,11952.927740309822,3.3202577056416174,decay
33,20130790,2013-09-02 17:00:00,-55.59625,-44.49925,3.83411,SON,LA-PLATA,13896.671166289565,3.860186435080435,decay
34,20130790,2013-09-02 18:00:00,-55.33865,-44.39119,3.86616,SON,LA-PLATA,23718.26879800407,6.588407999445574,intensification 2
35,20130790,2013-09-02 19:00:00,-55.02225,-44.27544,3.84648,SON,LA-PLATA,28265.68511656072,7.851579199044644,intensification 2
36,20130790,2013-09-02 20:00:00,-54.66263,-44.13927,3.77793,SON,LA-PLATA,32417.55779299472,9.004877164720757,intensification 2
37,20130790,2013-09-02 21:00:00,-54.23318,-43.97946,3.7175,SON,LA-PLATA,38644.03817952697,10.734455049868604,intensification 2
38,20130790,2013-09-02 22:00:00,-55.34369,-43.64995,4.02854,SON,LA-PLATA,96341.52463691383,26.761534621364955,intensification 2
39,20130790,2013-09-02 23:00:00,-54.77878,-43.4641,4.10457,SON,LA-PLATA,49992.58522736967,13.88682922982491,intensification 2
40,20130790,2013-09-03 00:00:00,-54.13315,-43.26741,4.13637,SON,LA-PLATA,56588.04197837514,15.71890054954865,intensification 2
41,20130790,2013-09-03 01:00:00,-53.50528,-43.15472,4.15209,SON,LA-PLATA,52404.492953570785,14.556803598214106,intensification 2
42,20130790,2013-09-03 02:00:00,-53.07263,-43.00201,4.17894,SON,LA-PLATA,39027.13293813135,10.840870260592041,intensification 2
43,20130790,2013-09-03 03:00:00,-52.64297,-42.87127,4.15067,SON,LA-PLATA,37878.02398345088,10.521673328736357,intensification 2
44,20130790,2013-09-03 04:00:00,-52.41559,-42.63169,4.06163,SON,LA-PLATA,32471.27747345627,9.019799298182297,intensification 2
45,20130790,2013-09-03 05:00:00,-51.88699,-42.48765,3.9971,SON,LA-PLATA,46161.665385588276,12.822684829330077,intensification 2
46,20130790,2013-09-03 06:00:00,-51.11737,-42.45294,3.91061,SON,LA-PLATA,63242.31899066435,17.567310830740098,intensification 2
47,20130790,2013-09-03 07:00:00,-50.53519,-42.32281,3.88002,SON,LA-PLATA,49954.96925514958,13.876380348652662,intensification 2
48,20130790,2013-09-03 08:00:00,-50.08758,-42.10292,3.85841,SON,LA-PLATA,44235.39329266931,12.287609247963697,intensification 2
49,20130790,2013-09-03 09:00:00,-48.37476,-42.25187,3.84898,SON,LA-PLATA,142107.96792241538,39.47443553400427,intensification 2
50,20130790,2013-09-03 10:00:00,-50.08948,-41.43837,3.80068,SON,LA-PLATA,168391.35809069156,46.77537724741432,intensification 2
51,20130790,2013-09-03 11:00:00,-49.34323,-41.25951,3.79047,SON,LA-PLATA,65390.208046051055,18.163946679458626,mature 2
52,20130790,2013-09-03 12:00:00,-47.49313,-41.54857,3.78365,SON,LA-PLATA,157613.45643992626,43.78151567775729,mature 2
53,20130791,2013-09-01 12:00:00,-61.69537,-21.66552,2.4843,SON,SAt,,,intensification
54,20130791,2013-09-01 13:00:00,-61.67239,-21.62754,2.45432,SON,SAt,4845.227714623612,1.3458965873954478,intensification
55,20130791,2013-09-01 14:00:00,-61.99963,-21.29162,2.65214,SON,SAt,50418.74883295155,14.005208009153208,intensification
56,20130791,2013-09-01 15:00:00,-62.11148,-21.2917,2.59804,SON,SAt,11588.262956215476,3.2189619322820766,intensification
57,20130791,2013-09-01 16:00:00,-62.20819,-21.45235,2.34578,SON,SAt,20478.968196006568,5.688602276668491,intensification
58,20130791,2013-09-01 17:00:00,-62.27301,-21.56618,2.24795,SON,SAt,14323.920711246312,3.9788668642350866,intensification
59,20130791,2013-09-01 18:00:00,-62.6051,-21.32486,2.26352,SON,SAt,43604.44697286897,12.112346381352493,intensification
60,20130791,2013-09-01 19:00:00,-62.72403,-21.40602,2.30965,SON,SAt,15268.170828238613,4.2411585633996145,intensification
61,20130791,2013-09-01 20:00:00,-62.84271,-21.5357,2.45195,SON,SAt,18940.667003720042,5.261296389922234,intensification
62,20130791,2013-09-01 21:00:00,-63.10086,-21.43029,2.63633,SON,SAt,29169.30270234508,8.102584083984745,intensification
63,20130791,2013-09-01 22:00:00,-63.08554,-21.45151,2.60236,SON,SAt,2842.8339507342616,0.7896760974261838,intensification
64,20130791,2013-09-01 23:00:00,-63.1962,-21.5722,2.71005,SON,SAt,17639.44667440452,4.8998462984457,mature
65,20130791,2013-09-02 00:00:00,-63.0701,-21.98219,2.91264,SON,SAt,47411.93100496371,13.169980834712142,mature
66,20130791,2013-09-02 01:00:00,-62.75903,-22.49208,2.96779,SON,SAt,65112.59174784246,18.08683104106735,mature
67,20130791,2013-09-02 02:00:00,-62.53586,-22.7271,2.94515,SON,SAt,34752.3171200345,9.653421422231807,mature
68,20130791,2013-09-02 03:00:00,-62.46375,-22.83785,2.79611,SON,SAt,14363.416057703182,3.9898377938064393,decay
69,20130791,2013-09-02 04:00:00,-61.74518,-23.60494,2.71787,SON,SAt,112548.31493912301,31.263420816423057,decay
70,20130791,2013-09-02 05:00:00,-61.33203,-24.0546,2.64817,SON,SAt,65314.51108244737,18.142919745124267,decay
71,20130791,2013-09-02 06:00:00,-60.86304,-24.50556,2.57436,SON,SAt,69095.43786543392,19.193177184842757,decay
72,20130791,2013-09-02 07:00:00,-60.55661,-24.73289,2.48877,SON,SAt,39981.15517132176,11.105876436478267,decay
73,20130791,2013-09-02 08:00:00,-61.19528,-23.30016,2.31104,SON,SAt,172011.9150527371,47.781087514649194,decay
74,20130791,2013-09-02 09:00:00,-61.33246,-22.69124,2.18939,SON,SAt,69149.5476037769,19.208207667715804,decay
