,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19830670,1983-08-01 00:00:00,134.3418,-51.80298,2.22136,JJA,SAt,,,
1,19830670,1983-08-01 01:00:00,135.591,-51.91135,2.24088,JJA,SAt,86632.04079075353,24.064455775209314,decay
2,19830670,1983-08-01 02:00:00,136.91423,-51.91334,2.22428,JJA,SAt,90762.67480244007,25.21185411178891,decay
3,19830670,1983-08-01 03:00:00,138.20152,-51.85427,2.243,JJA,SAt,88597.18528901927,24.610329246949796,decay
4,19830670,1983-08-01 04:00:00,139.59956,-51.70189,2.29195,JJA,SAt,97660.96891632094,27.128046921200262,decay
5,19830670,1983-08-01 05:00:00,140.9664,-51.49385,2.26994,JJA,SAt,97201.29837975126,27.000360661042016,decay
6,19830670,1983-08-01 06:00:00,142.37064,-51.27429,2.2085,JJA,SAt,100459.25219453151,27.905347831814307,decay
7,19830670,1983-08-01 07:00:00,143.77828,-51.04525,2.31144,JJA,SAt,101411.51410452755,28.16986502903543,decay
8,19830670,1983-08-01 08:00:00,145.02376,-51.11789,2.32103,JJA,SAt,87375.12692109625,24.2708685891934,decay
9,19830670,1983-08-01 09:00:00,146.28807,-51.15342,2.35093,JJA,SAt,88301.45283195398,24.52818134220944,decay
10,19830670,1983-08-01 10:00:00,148.06819,-52.46107,2.28851,JJA,SAt,190044.1628085984,52.790045224610665,incipient
11,19830670,1983-08-01 11:00:00,149.1001,-52.60312,2.33862,JJA,SAt,71564.47712735484,19.879021424265233,incipient
12,19830670,1983-08-01 12:00:00,150.21602,-52.63138,2.38434,JJA,SAt,75401.19090752502,20.94477525209028,incipient
13,19830670,1983-08-01 13:00:00,151.42503,-52.74406,2.37559,JJA,SAt,82446.1401249396,22.901705590261,incipient
14,19830670,1983-08-01 14:00:00,152.59663,-52.75793,2.33358,JJA,SAt,78867.7851298594,21.90771809162761,incipient
15,19830670,1983-08-01 15:00:00,153.87459,-52.74862,2.31714,JJA,SAt,86012.64645197285,23.89240179221468,incipient
16,19830670,1983-08-01 16:00:00,154.9846,-52.66867,2.2666,JJA,SAt,75306.71570033889,20.918532138983025,incipient
17,19830670,1983-08-01 17:00:00,156.09715,-52.66124,2.1735,JJA,SAt,75030.86038683607,20.841905663010017,intensification
18,19830670,1983-08-01 18:00:00,157.01558,-52.45209,2.17623,JJA,SAt,66301.54922325611,18.41709700646003,intensification
19,19830670,1983-08-01 19:00:00,157.79099,-52.21262,2.15028,JJA,SAt,59034.41975896704,16.3984499330464,intensification
20,19830670,1983-08-01 20:00:00,158.89243,-52.51333,2.09252,JJA,SAt,81923.31527100012,22.7564764641667,intensification
21,19830670,1983-08-01 21:00:00,159.97395,-52.82747,2.07777,JJA,SAt,80858.48369387805,22.460689914966125,intensification
22,19830670,1983-08-01 22:00:00,159.2558,-52.23357,2.25514,JJA,SAt,81980.87056637548,22.77246404621541,intensification
23,19830670,1983-08-01 23:00:00,160.569,-52.99441,2.33034,JJA,SAt,122545.4345049781,34.04039847360502,intensification
24,19830670,1983-08-02 00:00:00,161.57046,-53.41198,2.35433,JJA,SAt,81269.29612182383,22.5748044782844,intensification
25,19830670,1983-08-02 01:00:00,162.61832,-53.91028,2.26928,JJA,SAt,88525.6244102772,24.590451225077,intensification
26,19830670,1983-08-02 02:00:00,163.59596,-54.15758,2.23212,JJA,SAt,69514.65248760373,19.309625691001035,intensification
27,19830670,1983-08-02 03:00:00,164.62297,-54.41848,2.0657,JJA,SAt,72697.3335193648,20.193703755379108,intensification
28,19830670,1983-08-02 04:00:00,165.88237,-54.75346,1.97237,JJA,SAt,89288.47867843568,24.802355188454356,intensification
29,19830670,1983-08-02 05:00:00,167.1405,-55.04483,1.90428,JJA,SAt,86721.44261106133,24.089289614183702,intensification
30,19830670,1983-08-02 06:00:00,168.57779,-55.46385,1.85442,JJA,SAt,102308.98974650649,28.419163818474026,intensification
31,19830670,1983-08-02 07:00:00,170.10551,-55.95254,1.92448,JJA,SAt,110055.59787452151,30.57099940958931,intensification
32,19830670,1983-08-02 08:00:00,171.69342,-56.53637,1.96672,JJA,SAt,117639.2198882766,32.677561080076835,intensification
33,19830670,1983-08-02 09:00:00,173.26327,-56.95101,2.11794,JJA,SAt,106247.30359318633,29.513139886996203,intensification
34,19830670,1983-08-02 10:00:00,174.60651,-57.5813,2.26578,JJA,SAt,106930.95434530126,29.703042873694795,intensification
35,19830670,1983-08-02 11:00:00,175.89861,-57.84691,2.44954,JJA,SAt,82228.6365352885,22.84128792646903,intensification
36,19830670,1983-08-02 12:00:00,177.25571,-58.17757,2.56682,JJA,SAt,87987.1640956944,24.440878915470666,intensification
37,19830670,1983-08-02 13:00:00,178.67567,-58.5135,2.70506,JJA,SAt,90889.30722745063,25.24702978540295,intensification
