,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19890807,1989-09-01 00:00:00,-134.53302,-70.37221,3.1601,SON,SAt,,,decay
1,19890807,1989-09-01 01:00:00,-133.75352,-70.21529,3.07723,SON,SAt,34039.10298831305,9.455306385642514,incipient
2,19890807,1989-09-01 02:00:00,-133.07365,-70.02766,2.99932,SON,SAt,33106.42730340231,9.196229806500643,incipient
3,19890807,1989-09-01 03:00:00,-132.47639,-69.86462,2.9175,SON,SAt,29107.866263278276,8.085518406466187,incipient
4,19890807,1989-09-01 04:00:00,-131.8589,-69.74598,2.86785,SON,SAt,27126.546786974228,7.5351518852706185,incipient
5,19890807,1989-09-01 05:00:00,-131.18353,-69.67426,2.85997,SON,SAt,27235.251560421937,7.565347655672761,decay
6,19890807,1989-09-01 06:00:00,-130.4575,-69.64177,2.89276,SON,SAt,28295.335715972116,7.859815476658921,decay
7,19890807,1989-09-01 07:00:00,-129.73323,-69.5891,2.93083,SON,SAt,28656.672037804492,7.960186677167915,decay
8,19890807,1989-09-01 08:00:00,-129.03946,-69.4885,2.98687,SON,SAt,29195.204569347192,8.109779047040886,decay
9,19890807,1989-09-01 09:00:00,-128.36092,-69.35231,3.0462,SON,SAt,30540.15223207478,8.483375620020771,decay
10,19890807,1989-09-01 10:00:00,-126.89314,-69.55733,3.16909,SON,SAt,61646.00052503744,17.12388903473262,decay
11,19890807,1989-09-01 11:00:00,-126.03879,-69.46699,3.16787,SON,SAt,34734.59003934114,9.648497233150318,decay
12,19890807,1989-09-01 12:00:00,-125.21022,-69.33376,3.12865,SON,SAt,35640.09779600539,9.900027165557054,decay
13,19890807,1989-09-01 13:00:00,-124.31834,-69.18703,3.07032,SON,SAt,38723.63110988406,10.756564197190016,decay
14,19890807,1989-09-01 14:00:00,-123.3665,-69.02072,2.97646,SON,SAt,42036.067434230776,11.676685398397439,decay
15,19890807,1989-09-01 15:00:00,-122.33917,-68.84167,2.83136,SON,SAt,45636.86892790414,12.676908035528928,decay
16,19890807,1989-09-01 16:00:00,-121.27292,-68.6233,2.65185,SON,SAt,49385.65079217199,13.718236331158886,decay
17,19890807,1989-09-01 17:00:00,-120.14153,-68.39661,2.46677,SON,SAt,52529.1462985805,14.591429527383472,decay
18,19890807,1989-09-01 18:00:00,-119.04305,-68.08568,2.28728,SON,SAt,56968.68840077965,15.824635666883236,decay
19,19890807,1989-09-01 19:00:00,-118.02319,-67.71024,2.12031,SON,SAt,59693.249808234264,16.581458280065075,decay
20,19890807,1989-09-01 20:00:00,-117.13037,-67.32687,1.97448,SON,SAt,57080.74184468832,15.855761623524533,decay
21,19890807,1989-09-01 21:00:00,-116.2944,-66.8707,1.84098,SON,SAt,62299.77813473353,17.30549392631487,decay
22,19890807,1989-09-01 22:00:00,-115.0928,-66.41864,2.13127,SON,SAt,73020.82978557589,20.283563829326635,decay
23,19890807,1989-09-01 23:00:00,-114.34143,-65.95633,2.09225,SON,SAt,61484.92273020772,17.079145202835477,decay
24,19890807,1989-09-02 00:00:00,-113.53355,-65.40815,2.09744,SON,SAt,71300.60327860725,19.805723132946458,decay
25,19890807,1989-09-02 01:00:00,-112.65402,-64.87065,2.08948,SON,SAt,72542.76760864492,20.150768780179146,decay
26,19890807,1989-09-02 02:00:00,-111.6714,-64.27606,2.05164,SON,SAt,81066.06627916789,22.5183517442133,decay
27,19890807,1989-09-02 03:00:00,-110.60101,-63.63032,1.98377,SON,SAt,88806.96476565482,24.668601323793006,decay
28,19890807,1989-09-02 04:00:00,-109.47086,-62.99417,1.89592,SON,SAt,90491.59833326984,25.136555092574955,intensification
29,19890807,1989-09-02 05:00:00,-108.31947,-62.34807,1.7923,SON,SAt,92820.90431547856,25.783584532077377,intensification
30,19890807,1989-09-02 06:00:00,-107.20358,-61.69728,1.72212,SON,SAt,92867.99919311368,25.796666442531578,intensification
31,19890807,1989-09-02 07:00:00,-106.13162,-61.07676,1.69593,SON,SAt,89547.64517680198,24.87434588244499,intensification
32,19890807,1989-09-02 08:00:00,-105.10381,-60.49728,1.73424,SON,SAt,85222.31922165708,23.672866450460297,incipient
33,19890807,1989-09-02 09:00:00,-104.12796,-60.02419,1.81441,SON,SAt,75262.24031722473,20.906177865895756,incipient
34,19890807,1989-09-02 10:00:00,-103.44293,-59.79006,2.72326,SON,SAt,46221.60056628229,12.83933349063397,incipient
35,19890807,1989-09-02 11:00:00,-102.66357,-59.24159,2.84062,SON,SAt,75179.97818722439,20.883327274228996,incipient
36,19890807,1989-09-02 12:00:00,-101.89758,-58.60935,2.93771,SON,SAt,82915.05701483424,23.0319602818984,incipient
37,19890807,1989-09-02 13:00:00,-101.13531,-57.97159,2.99257,SON,SAt,83747.62900691202,23.263230279697783,incipient
38,19890807,1989-09-02 14:00:00,-100.4556,-57.31664,3.0501,SON,SAt,83305.160824397,23.140322451221387,intensification
39,19890807,1989-09-02 15:00:00,-99.82785,-56.70058,3.09978,SON,SAt,78340.03648590454,21.761121246084592,intensification
40,19890807,1989-09-02 16:00:00,-99.31601,-56.14346,3.11529,SON,SAt,69487.05095147363,19.301958597631565,intensification
41,19890807,1989-09-02 17:00:00,-98.74442,-55.65266,3.09794,SON,SAt,65177.90762226221,18.10497433951728,intensification
42,19890807,1989-09-02 18:00:00,-98.16467,-55.21262,3.0658,SON,SAt,61089.45436940888,16.969292880391354,intensification
43,19890807,1989-09-02 19:00:00,-97.5314,-54.82567,3.01898,SON,SAt,58999.97420439124,16.38888172344201,intensification
44,19890807,1989-09-02 20:00:00,-96.86484,-54.50127,2.99471,SON,SAt,56025.097316314146,15.562527032309484,intensification
45,19890807,1989-09-02 21:00:00,-96.1377,-54.18773,3.0019,SON,SAt,58623.939802754496,16.28442772298736,intensification
46,19890807,1989-09-02 22:00:00,-95.94842,-54.1519,2.93266,SON,SAt,12948.754495120478,3.5968762486445773,intensification
47,19890807,1989-09-02 23:00:00,-95.29071,-53.69716,3.01397,SON,SAt,66417.80679746323,18.44939077707312,mature
48,19890807,1989-09-03 00:00:00,-94.57272,-53.16514,3.10841,SON,SAt,75908.25651580673,21.085626809946312,mature
49,19890807,1989-09-03 01:00:00,-93.86639,-52.60706,3.18793,SON,SAt,78081.57866741503,21.689327407615284,mature
50,19890807,1989-09-03 02:00:00,-93.17322,-52.11269,3.26347,SON,SAt,72370.18518344316,20.1028292176231,mature
51,19890807,1989-09-03 03:00:00,-92.47183,-51.68414,3.31958,SON,SAt,67725.26256467898,18.81257293463305,decay
52,19890807,1989-09-03 04:00:00,-91.75714,-51.32083,3.31758,SON,SAt,63867.77267267415,17.741047964631708,decay
53,19890807,1989-09-03 05:00:00,-91.08405,-51.04572,3.26076,SON,SAt,56006.75182242113,15.557431061783648,incipient
54,19890807,1989-09-03 06:00:00,-90.28284,-50.78335,3.23869,SON,SAt,63293.89165012413,17.581636569478924,incipient
55,19890807,1989-09-03 07:00:00,-89.29977,-50.60548,3.19668,SON,SAt,72013.33387185616,20.003703853293377,incipient
56,19890807,1989-09-03 08:00:00,-88.29639,-50.43508,3.26453,SON,SAt,73423.600668986,20.395444630273886,incipient
57,19890807,1989-09-03 09:00:00,-87.34317,-50.19919,3.37249,SON,SAt,72585.0657612191,20.162518267005304,incipient
58,19890807,1989-09-03 10:00:00,-87.10696,-50.14211,3.78509,SON,SAt,17980.539355223482,4.994594265339856,incipient
59,19890807,1989-09-03 11:00:00,-86.35645,-49.73826,3.95525,SON,SAt,70008.29094934429,19.446747485928967,incipient
60,19890807,1989-09-03 12:00:00,-85.79132,-49.29731,4.13727,SON,SAt,63783.78475615379,17.7177179878205,incipient
61,19890807,1989-09-03 13:00:00,-85.24725,-48.95166,4.28462,SON,SAt,55178.13197135944,15.327258880933178,intensification
62,19890807,1989-09-03 14:00:00,-84.76587,-48.6233,4.41467,SON,SAt,50762.532178566384,14.100703382935107,intensification
63,19890807,1989-09-03 15:00:00,-84.2739,-48.35561,4.50976,SON,SAt,46909.27717071587,13.030354769643298,intensification
64,19890807,1989-09-03 16:00:00,-83.7738,-48.1266,4.62454,SON,SAt,44944.96558254248,12.484712661817355,intensification
65,19890807,1989-09-03 17:00:00,-83.28305,-47.94835,4.70974,SON,SAt,41523.04003955709,11.534177788765858,intensification
66,19890807,1989-09-03 18:00:00,-82.81494,-47.79807,4.77907,SON,SAt,38707.52725430965,10.752090903974903,intensification
67,19890807,1989-09-03 19:00:00,-82.30716,-47.63038,4.85451,SON,SAt,42318.926247222036,11.75525729089501,intensification
68,19890807,1989-09-03 20:00:00,-81.78336,-47.46223,4.91537,SON,SAt,43533.915536173336,12.092754315603704,intensification
69,19890807,1989-09-03 21:00:00,-81.28198,-47.29498,4.95738,SON,SAt,42083.885661032386,11.689968239175663,intensification
70,19890807,1989-09-03 22:00:00,-80.76541,-47.50993,4.94225,SON,SAt,45637.258632243465,12.677016286734297,intensification
71,19890807,1989-09-03 23:00:00,-80.15631,-47.2895,4.93705,SON,SAt,51985.1525636845,14.440320156579029,intensification
72,19890807,1989-09-04 00:00:00,-79.61935,-47.11936,4.94,SON,SAt,44758.94285278328,12.433039681328689,intensification
73,19890807,1989-09-04 01:00:00,-79.05051,-46.94338,4.915,SON,SAt,47345.43267324055,13.151509075900154,intensification
74,19890807,1989-09-04 02:00:00,-78.5174,-46.81074,4.8666,SON,SAt,43121.841548024684,11.978289318895746,intensification
75,19890807,1989-09-04 03:00:00,-77.96765,-46.73028,4.81364,SON,SAt,42814.07559012031,11.89279877503342,intensification
76,19890807,1989-09-04 04:00:00,-77.38382,-46.64984,4.77741,SON,SAt,45420.16309867826,12.616711971855073,intensification
77,19890807,1989-09-04 05:00:00,-76.8718,-46.61626,4.67898,SON,SAt,39272.68283212802,10.909078564480005,intensification
78,19890807,1989-09-04 06:00:00,-76.3205,-46.63575,4.59546,SON,SAt,42155.172987839105,11.709770274399752,intensification
79,19890807,1989-09-04 07:00:00,-75.80365,-46.6529,4.48227,SON,SAt,39501.40068662416,10.972611301840045,intensification
80,19890807,1989-09-04 08:00:00,-75.32721,-46.65269,4.3366,SON,SAt,36364.84292594764,10.101345257207678,intensification
81,19890807,1989-09-04 09:00:00,-74.87076,-46.59341,4.10376,SON,SAt,35475.99141927511,9.854442060909752,intensification
82,19890807,1989-09-04 10:00:00,-74.96725,-46.30674,3.61888,SON,SAt,32722.217138144755,9.089504760595766,intensification
83,19890807,1989-09-04 11:00:00,-74.5481,-46.152,3.30403,SON,SAt,36545.63753497189,10.151565981936635,intensification
84,19890807,1989-09-04 12:00:00,-74.00659,-46.10857,3.08803,SON,SAt,42007.46087620953,11.668739132280425,intensification
85,19890807,1989-09-04 13:00:00,-73.57898,-46.05757,2.78716,SON,SAt,33464.04882769028,9.295569118802856,intensification
86,19890807,1989-09-04 14:00:00,-74.07675,-45.32007,2.39476,SON,SAt,90663.74972947042,25.184374924852897,intensification
87,19890807,1989-09-04 15:00:00,-74.60968,-44.46291,2.1966,SON,SAt,104147.55289642951,28.929875804563753,intensification
88,19890808,1989-09-01 00:00:00,-85.36575,-57.0191,9.22132,SON,SAt,,,decay
89,19890808,1989-09-01 01:00:00,-84.88648,-57.18128,9.21644,SON,SAt,34104.68874236715,9.473524650657541,incipient
90,19890808,1989-09-01 02:00:00,-84.5217,-57.27538,9.19194,SON,SAt,24321.54698783531,6.7559852743986974,incipient
91,19890808,1989-09-01 03:00:00,-84.09146,-57.43989,9.19061,SON,SAt,31630.834004778026,8.786342779105007,incipient
92,19890808,1989-09-01 04:00:00,-83.75766,-57.53836,9.13089,SON,SAt,22756.181739522293,6.321161594311748,incipient
93,19890808,1989-09-01 05:00:00,-83.41483,-57.6818,9.1282,SON,SAt,25911.28829272058,7.197580081311272,decay
94,19890808,1989-09-01 06:00:00,-83.11591,-57.7986,9.0711,SON,SAt,21987.04941818887,6.107513727274687,decay
95,19890808,1989-09-01 07:00:00,-82.79828,-57.95228,9.09754,SON,SAt,25391.88354768781,7.0533009854688355,decay
96,19890808,1989-09-01 08:00:00,-82.51312,-58.07354,9.08008,SON,SAt,21539.203201531353,5.9831120004253755,decay
97,19890808,1989-09-01 09:00:00,-82.24725,-58.21514,9.01096,SON,SAt,22166.756108143334,6.157432252262037,decay
98,19890808,1989-09-01 10:00:00,-82.29956,-58.31205,8.85061,SON,SAt,11201.854732498081,3.1116263145828,decay
99,19890808,1989-09-01 11:00:00,-82.05231,-58.39857,8.71922,SON,SAt,17338.188464940307,4.816163462483419,decay
100,19890808,1989-09-01 12:00:00,-81.7348,-58.47274,8.62564,SON,SAt,20237.61380611996,5.621559390588878,decay
101,19890808,1989-09-01 13:00:00,-81.44632,-58.49664,8.53483,SON,SAt,16977.06704687855,4.715851957466264,decay
102,19890808,1989-09-01 14:00:00,-81.17789,-58.4846,8.45003,SON,SAt,15657.085912391862,4.3491905312199615,decay
103,19890808,1989-09-01 15:00:00,-80.88711,-58.48613,8.45898,SON,SAt,16901.990553201853,4.694997375889404,decay
104,19890808,1989-09-01 16:00:00,-80.64444,-58.51487,8.46452,SON,SAt,14456.392365634265,4.015664546009518,decay
105,19890808,1989-09-01 17:00:00,-80.4079,-58.57013,8.45761,SON,SAt,15038.7442258925,4.177428951636806,decay
106,19890808,1989-09-01 18:00:00,-80.15573,-58.61681,8.42127,SON,SAt,15506.405441469346,4.307334844852596,decay
107,19890808,1989-09-01 19:00:00,-79.92844,-58.64249,8.38353,SON,SAt,13462.890821361423,3.7396918948226174,decay
108,19890808,1989-09-01 20:00:00,-79.68332,-58.65699,8.32258,SON,SAt,14271.86766273831,3.9644076840939753,decay
109,19890808,1989-09-01 21:00:00,-79.41779,-58.67113,8.26568,SON,SAt,15435.23039336258,4.287563998156273,decay
110,19890808,1989-09-01 22:00:00,-79.08569,-58.71066,8.02129,SON,SAt,19686.713331643732,5.468531481012148,decay
111,19890808,1989-09-01 23:00:00,-78.73767,-58.72384,7.94583,SON,SAt,20147.80309067193,5.596611969631091,decay
112,19890808,1989-09-02 00:00:00,-78.41998,-58.72779,7.93703,SON,SAt,18343.94700203906,5.095540833899739,decay
113,19890808,1989-09-02 01:00:00,-78.11768,-58.76978,7.90942,SON,SAt,18053.01302519056,5.014725840330711,decay
114,19890808,1989-09-02 02:00:00,-77.83014,-58.84119,7.86703,SON,SAt,18365.528454904063,5.101535681917795,decay
115,19890808,1989-09-02 03:00:00,-77.52267,-58.90238,7.86367,SON,SAt,18938.666986250653,5.26074082951407,decay
116,19890808,1989-09-02 04:00:00,-77.20236,-58.91746,7.84399,SON,SAt,18468.29666032289,5.130082405645247,intensification
117,19890808,1989-09-02 05:00:00,-76.89224,-58.94304,7.82986,SON,SAt,18022.30467450631,5.00619574291842,intensification
118,19890808,1989-09-02 06:00:00,-76.608,-58.97994,7.78203,SON,SAt,16805.127961882212,4.668091100522837,intensification
119,19890808,1989-09-02 07:00:00,-76.30081,-59.00569,7.70709,SON,SAt,17827.76817323014,4.9521578258972605,intensification
120,19890808,1989-09-02 08:00:00,-75.9993,-59.02097,7.62259,SON,SAt,17344.1085115537,4.817807919876027,incipient
121,19890808,1989-09-02 09:00:00,-75.72678,-59.05247,7.53154,SON,SAt,15979.095159094662,4.438637544192962,incipient
122,19890808,1989-09-02 10:00:00,-76.07681,-59.36065,7.35263,SON,SAt,39639.96219326395,11.011100609239985,incipient
123,19890808,1989-09-02 11:00:00,-75.81097,-59.37997,7.26193,SON,SAt,15212.936324856919,4.225815645793588,incipient
124,19890808,1989-09-02 12:00:00,-75.5354,-59.39009,7.19219,SON,SAt,15645.461854268122,4.34596162618559,incipient
125,19890808,1989-09-02 13:00:00,-75.29498,-59.41238,7.09703,SON,SAt,13831.843075973939,3.842178632214983,incipient
126,19890808,1989-09-02 14:00:00,-75.11423,-59.46559,7.0226,SON,SAt,11808.436202729876,3.2801211674249653,intensification
127,19890808,1989-09-02 15:00:00,-74.96954,-59.54156,6.94695,SON,SAt,11748.377347360647,3.2634381520446243,intensification
128,19890808,1989-09-02 16:00:00,-74.81869,-59.61948,6.90081,SON,SAt,12132.668652745571,3.3701857368737698,intensification
129,19890808,1989-09-02 17:00:00,-74.65301,-59.69942,6.83806,SON,SAt,12869.182964051079,3.574773045569744,intensification
130,19890808,1989-09-02 18:00:00,-74.48715,-59.77216,6.75133,SON,SAt,12321.41419905258,3.4226150552923835,intensification
131,19890808,1989-09-02 19:00:00,-74.2739,-59.81773,6.66153,SON,SAt,12961.138999902081,3.6003163888616894,intensification
132,19890808,1989-09-02 20:00:00,-74.10916,-59.85744,6.55251,SON,SAt,10208.427964132832,2.835674434481342,intensification
133,19890808,1989-09-02 21:00:00,-73.97369,-59.89147,6.46748,SON,SAt,8454.43746910568,2.3484548525293554,intensification
134,19890808,1989-09-02 22:00:00,-74.09338,-60.06502,6.17693,SON,SAt,20414.433149031072,5.670675874730853,intensification
135,19890808,1989-09-02 23:00:00,-74.04779,-60.08292,6.15265,SON,SAt,3218.324352962123,0.8939789869339231,mature
136,19890808,1989-09-03 00:00:00,-73.96161,-60.09994,6.16328,SON,SAt,5139.29884394137,1.427583012205936,mature
137,19890808,1989-09-03 01:00:00,-73.90949,-60.12639,6.14146,SON,SAt,4121.85150528594,1.1449587514683168,mature
138,19890808,1989-09-03 02:00:00,-73.80432,-60.13195,6.09135,SON,SAt,5857.066745007555,1.626962984724321,mature
139,19890808,1989-09-03 03:00:00,-73.67892,-60.12104,6.0426,SON,SAt,7050.407718758897,1.9584465885441382,decay
140,19890808,1989-09-03 04:00:00,-73.56961,-60.0918,5.95748,SON,SAt,6875.189470803712,1.909774853001031,decay
141,19890808,1989-09-03 05:00:00,-73.44952,-60.04968,5.87522,SON,SAt,8143.91816678498,2.2621994907736056,incipient
142,19890808,1989-09-03 06:00:00,-73.31552,-59.99453,5.78378,SON,SAt,9645.504994548057,2.679306942930016,incipient
143,19890808,1989-09-03 07:00:00,-73.22064,-59.95527,5.70532,SON,SAt,6850.299560123356,1.9028609889231545,incipient
144,19890808,1989-09-03 08:00:00,-73.10367,-59.91912,5.64382,SON,SAt,7655.773176043745,2.1266036600121514,incipient
145,19890808,1989-09-03 09:00:00,-72.97824,-59.88924,5.60328,SON,SAt,7742.876619075275,2.150799060854243,incipient
146,19890808,1989-09-03 10:00:00,-72.91186,-59.87545,5.54747,SON,SAt,4008.556232871756,1.1134878424643766,incipient
147,19890808,1989-09-03 11:00:00,-72.75452,-59.84341,5.56222,SON,SAt,9479.79626291298,2.63327673969805,incipient
148,19890808,1989-09-03 12:00:00,-72.54336,-59.80652,5.54645,SON,SAt,12494.571678314485,3.470714355087357,incipient
149,19890808,1989-09-03 13:00:00,-72.28543,-59.75671,5.51125,SON,SAt,15460.93881427635,4.294705226187875,intensification
150,19890808,1989-09-03 14:00:00,-72.00528,-59.68713,5.44747,SON,SAt,17508.59364860875,4.863498235724652,intensification
151,19890808,1989-09-03 15:00:00,-71.71378,-59.61247,5.42126,SON,SAt,18361.830555005192,5.100508487501442,intensification
152,19890808,1989-09-03 16:00:00,-71.40698,-59.52463,5.40588,SON,SAt,19848.80951576475,5.513558198823542,intensification
153,19890808,1989-09-03 17:00:00,-71.11557,-59.43276,5.3629,SON,SAt,19369.203411607177,5.380334281001994,intensification
154,19890808,1989-09-03 18:00:00,-70.86636,-59.33737,5.32247,SON,SAt,17653.910781158538,4.903864105877371,intensification
155,19890808,1989-09-03 19:00:00,-70.5882,-59.25251,5.26921,SON,SAt,18397.57475582037,5.110437432172325,intensification
156,19890808,1989-09-03 20:00:00,-70.3223,-59.13665,5.22058,SON,SAt,19880.847607256885,5.522457668682468,intensification
157,19890808,1989-09-03 21:00:00,-70.02573,-59.02521,5.15844,SON,SAt,20992.072137318984,5.831131149255273,intensification
158,19890808,1989-09-03 22:00:00,-70.18109,-58.82092,5.00589,SON,SAt,24403.606227141594,6.778779507539332,intensification
159,19890808,1989-09-03 23:00:00,-69.7847,-58.75626,4.91073,SON,SAt,23945.261062128164,6.651461406146712,intensification
160,19890808,1989-09-04 00:00:00,-69.39334,-58.71442,4.81221,SON,SAt,23059.3032785626,6.405362021822944,intensification
161,19890808,1989-09-04 01:00:00,-68.97394,-58.66775,4.7179,SON,SAt,24783.450280932644,6.884291744703512,intensification
162,19890808,1989-09-04 02:00:00,-68.51886,-58.63077,4.62046,SON,SAt,26646.460397361767,7.401794554822713,intensification
163,19890808,1989-09-04 03:00:00,-68.02777,-58.58971,4.54188,SON,SAt,28806.385280481223,8.001773689022562,intensification
164,19890808,1989-09-04 04:00:00,-67.52878,-58.53288,4.4537,SON,SAt,29622.1303065004,8.228369529583444,intensification
165,19890808,1989-09-04 05:00:00,-67.00534,-58.45899,4.37751,SON,SAt,31505.1207708154,8.751422436337611,intensification
166,19890808,1989-09-04 06:00:00,-66.45328,-58.39031,4.30163,SON,SAt,33037.75415070563,9.177153930751563,intensification
167,19890808,1989-09-04 07:00:00,-65.91769,-58.31177,4.2315,SON,SAt,32446.604692636065,9.012945747954463,intensification
168,19890808,1989-09-04 08:00:00,-65.3721,-58.23467,4.15511,SON,SAt,33034.603534452224,9.176278759570062,intensification
169,19890808,1989-09-04 09:00:00,-64.80017,-58.11421,4.08477,SON,SAt,36112.135595703716,10.031148776584365,intensification
170,19890808,1989-09-04 10:00:00,-64.58304,-58.00273,4.06658,SON,SAt,17799.42626809566,4.944285074471017,intensification
171,19890808,1989-09-04 11:00:00,-64.00256,-57.93389,4.02718,SON,SAt,35079.92751852919,9.744424310702554,intensification
172,19890808,1989-09-04 12:00:00,-63.38049,-57.9333,3.94835,SON,SAt,36723.003113629675,10.200834198230465,intensification
173,19890808,1989-09-04 13:00:00,-62.74841,-57.97163,3.88736,SON,SAt,37536.99478142769,10.426942994841024,intensification
174,19890808,1989-09-04 14:00:00,-62.15411,-57.98862,3.84189,SON,SAt,35088.99949955732,9.746944305432589,intensification
175,19890808,1989-09-04 15:00:00,-61.58408,-58.03552,3.7592,SON,SAt,33979.82742568489,9.438840951579136,intensification
