,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19800577,1980-07-01 00:00:00,-94.19394,-45.25705,3.67723,JJA,SAt,,,
1,19800577,1980-07-01 01:00:00,-93.86243,-45.57967,3.55785,JJA,SAt,44231.33244140553,12.286481233723759,decay
2,19800577,1980-07-01 02:00:00,-93.52066,-45.94673,3.43867,JJA,SAt,48669.89774280278,13.519416039667439,decay
3,19800577,1980-07-01 03:00:00,-93.1973,-46.41244,3.38868,JJA,SAt,57458.205874801766,15.96061274300049,decay
4,19800577,1980-07-01 04:00:00,-92.82394,-47.1435,3.35915,JJA,SAt,86118.46479130714,23.921795775363094,decay
5,19800577,1980-07-01 05:00:00,-92.45486,-47.55498,3.32064,JJA,SAt,53540.801707422914,14.872444918728586,decay
6,19800577,1980-07-01 06:00:00,-92.00223,-48.29601,3.27263,JJA,SAt,89033.42240620476,24.731506223945765,decay
7,19800577,1980-07-01 07:00:00,-91.57101,-48.80077,3.19817,JJA,SAt,64480.54462072254,17.91126239464515,decay
8,19800577,1980-07-01 08:00:00,-91.09692,-49.36531,3.14541,JJA,SAt,71642.690068639,19.90074724128861,decay
9,19800577,1980-07-01 09:00:00,-90.61325,-49.89942,3.07557,JJA,SAt,68851.79092253411,19.125497478481698,decay
10,19800577,1980-07-01 10:00:00,-90.62646,-49.283,2.53006,JJA,SAt,68549.48667317175,19.041524075881043,decay
11,19800577,1980-07-01 11:00:00,-90.01138,-49.99486,2.4675,JJA,SAt,90703.96674856819,25.19554631904672,decay
12,19800577,1980-07-01 12:00:00,-89.34818,-50.62476,2.44015,JJA,SAt,84402.28361810878,23.445078782807993,decay
13,19800577,1980-07-01 13:00:00,-88.69,-51.10077,2.4227,JJA,SAt,70252.15457425946,19.51448738173874,decay
14,19800577,1980-07-01 14:00:00,-87.96378,-51.63057,2.43037,JJA,SAt,77539.10822869743,21.538641174638173,decay
15,19800577,1980-07-01 15:00:00,-87.26334,-52.17004,2.44494,JJA,SAt,76862.24524293539,21.350623678593163,decay
16,19800577,1980-07-01 16:00:00,-86.54947,-52.90754,2.46378,JJA,SAt,95161.96926449705,26.43388035124918,intensification
17,19800577,1980-07-01 17:00:00,-85.88226,-53.47403,2.49906,JJA,SAt,77095.16161476371,21.415322670767697,intensification
18,19800577,1980-07-01 18:00:00,-85.25748,-54.01487,2.54474,JJA,SAt,72832.45585456495,20.231237737379153,intensification
19,19800577,1980-07-01 19:00:00,-84.68945,-54.42142,2.55193,JJA,SAt,58373.4907813215,16.214858550367083,intensification
20,19800577,1980-07-01 20:00:00,-84.14966,-54.79992,2.56153,JJA,SAt,54585.71221604454,15.162697837790152,intensification
21,19800577,1980-07-01 21:00:00,-83.62399,-55.10651,2.53505,JJA,SAt,47841.933842705825,13.289426067418285,intensification
22,19800577,1980-07-01 22:00:00,-83.22763,-54.19952,3.2477,JJA,SAt,104025.58811999821,28.895996699999504,incipient
23,19800577,1980-07-01 23:00:00,-82.6817,-54.42689,3.25228,JJA,SAt,43511.12680434151,12.086424112317086,incipient
24,19800577,1980-07-02 00:00:00,-82.121,-54.68571,3.22212,JJA,SAt,46210.816314749296,12.836337865208138,incipient
25,19800577,1980-07-02 01:00:00,-81.56412,-54.97234,3.15977,JJA,SAt,47833.284901932384,13.287023583870107,incipient
26,19800577,1980-07-02 02:00:00,-80.98575,-55.23705,3.14803,JJA,SAt,47116.598827361646,13.087944118711569,incipient
27,19800577,1980-07-02 03:00:00,-80.42966,-55.45287,3.1326,JJA,SAt,42569.971882132486,11.824992189481247,incipient
28,19800577,1980-07-02 04:00:00,-79.85245,-55.72171,3.10824,JJA,SAt,47003.57245820277,13.056547905056325,incipient
29,19800577,1980-07-02 05:00:00,-79.22772,-55.99861,3.099,JJA,SAt,49677.78728720998,13.799385357558329,intensification
30,19800577,1980-07-02 06:00:00,-78.61835,-56.26361,3.09508,JJA,SAt,47897.82795808386,13.304952210578849,intensification
31,19800577,1980-07-02 07:00:00,-78.02029,-56.50901,3.07945,JJA,SAt,45824.433174528865,12.729009215146908,intensification
32,19800577,1980-07-02 08:00:00,-77.44,-56.71755,3.02761,JJA,SAt,42408.4461540357,11.780123931676583,intensification
