,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19871083,1987-12-01 00:00:00,-98.96393,-57.56065,2.80151,DJF,SAt,,,,decay
1,19871083,1987-12-01 01:00:00,-98.08612,-57.32991,2.65092,DJF,SAt,58.45451062409076,16.237364062247433,-3.6141599999999947,decay
2,19871083,1987-12-01 02:00:00,-97.03705,-57.12608,2.51919,DJF,SAt,67.0867904235843,18.63521956210675,-3.161520000000003,decay
3,19871083,1987-12-01 03:00:00,-95.75034,-56.93629,2.42747,DJF,SAt,80.6673542979758,22.407598416104392,-2.2012800000000006,decay
4,19871083,1987-12-01 04:00:00,-94.49988,-56.8638,2.32464,DJF,SAt,76.3581948899853,21.210609691662583,-2.4679199999999994,decay
5,19871083,1987-12-01 05:00:00,-93.57257,-56.75804,2.15632,DJF,SAt,57.65564990141999,16.01545830595,-4.039680000000001,decay
6,19871083,1987-12-01 06:00:00,-92.35703,-56.67791,2.08356,DJF,SAt,74.70385947297143,20.751072075825395,-1.7462400000000038,decay
7,19871083,1987-12-01 07:00:00,-91.09705,-56.65643,2.05205,DJF,SAt,77.02310307325583,21.39530640923773,-0.7562399999999982,decay
8,19871083,1987-12-01 08:00:00,-89.74753,-56.57233,2.0572,DJF,SAt,83.10015297216235,23.083375825600655,0.12359999999999971,intensification
9,19871083,1987-12-01 09:00:00,-88.5119,-56.47512,2.10897,DJF,SAt,76.55236446543726,21.264545684843682,1.242479999999997,intensification
10,19871083,1987-12-01 10:00:00,-87.52124,-56.49469,2.03814,DJF,SAt,60.86204287704349,16.906123021400973,-1.6999199999999988,intensification
11,19871083,1987-12-01 11:00:00,-86.19522,-56.31069,2.10033,DJF,SAt,84.11481328128778,23.365225911468826,1.4925600000000045,incipient
12,19871083,1987-12-01 12:00:00,-85.15796,-56.13985,2.14322,DJF,SAt,66.87395240846901,18.57609789124139,1.029359999999997,incipient
13,19871083,1987-12-01 13:00:00,-84.2554,-56.15599,2.17523,DJF,SAt,55.93414067226674,15.537261297851874,0.7682400000000023,incipient
14,19871083,1987-12-01 14:00:00,-83.37241,-56.18543,2.14447,DJF,SAt,54.758672836338974,15.210742454538602,-0.7382399999999976,incipient
15,19871083,1987-12-01 15:00:00,-82.41849,-56.27427,2.07663,DJF,SAt,59.782334052746286,16.606203903540635,-1.6281599999999976,intensification
16,19871083,1987-12-01 16:00:00,-81.43237,-56.38023,2.04446,DJF,SAt,61.92682974431187,17.20189715119774,-0.7720800000000061,intensification
17,19871083,1987-12-01 17:00:00,-80.47156,-56.59764,1.95509,DJF,SAt,63.745830574188886,17.707175159496913,-2.144879999999999,intensification
18,19871083,1987-12-01 18:00:00,-79.44821,-56.80933,1.89439,DJF,SAt,66.75526041312094,18.543127892533594,-1.4567999999999994,intensification
19,19871083,1987-12-01 19:00:00,-78.65381,-57.12951,1.84485,DJF,SAt,59.88169603439781,16.633804453999392,-1.188959999999998,intensification
20,19871083,1987-12-01 20:00:00,-77.79282,-57.36774,1.77543,DJF,SAt,58.174193553770884,16.1594982093808,-1.666080000000001,intensification
