,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20000796,2000-09-01 00:00:00,-124.41454,-37.55873,3.82009,SON,SAt,,,incipient
1,20000796,2000-09-01 01:00:00,-124.17491,-37.6461,3.84427,SON,SAt,23238.596151409958,6.4551655976138775,intensification
2,20000796,2000-09-01 02:00:00,-124.10106,-37.68512,3.90938,SON,SAt,7815.368557506237,2.1709357104183993,intensification
3,20000796,2000-09-01 03:00:00,-123.82179,-37.74169,3.96627,SON,SAt,25358.327916660353,7.043979976850098,incipient
4,20000796,2000-09-01 04:00:00,-123.58333,-37.80499,4.06588,SON,SAt,22109.295926691393,6.1414710907476096,incipient
5,20000796,2000-09-01 05:00:00,-123.45909,-37.85293,4.19774,SON,SAt,12144.115816187365,3.37336550449649,incipient
6,20000796,2000-09-01 06:00:00,-123.3239,-37.90439,4.36288,SON,SAt,13173.00617820816,3.6591683828356,incipient
7,20000796,2000-09-01 07:00:00,-123.12781,-37.95568,4.50621,SON,SAt,18119.32130948731,5.03314480819092,incipient
8,20000796,2000-09-01 08:00:00,-122.80484,-38.07217,4.59223,SON,SAt,31118.216531692746,8.643949036581319,intensification
9,20000796,2000-09-01 09:00:00,-122.52313,-38.17001,4.64885,SON,SAt,26938.040042222627,7.482788900617396,intensification
10,20000796,2000-09-01 10:00:00,-122.29706,-38.27794,4.86584,SON,SAt,23108.9647422814,6.419156872855945,intensification
11,20000796,2000-09-01 11:00:00,-122.07101,-38.3552,4.94492,SON,SAt,21511.29176612961,5.975358823924891,intensification
12,20000796,2000-09-01 12:00:00,-121.74757,-38.46287,4.92883,SON,SAt,30619.590609074858,8.505441835854127,intensification
13,20000796,2000-09-01 13:00:00,-121.39915,-38.57882,4.85138,SON,SAt,32939.577332847904,9.149882592457752,intensification
14,20000796,2000-09-01 14:00:00,-121.10149,-38.65644,4.83825,SON,SAt,27262.917894640603,7.573032748511278,intensification
15,20000796,2000-09-01 15:00:00,-120.73564,-38.77077,4.86635,SON,SAt,34193.54210750826,9.498206140974517,intensification
16,20000796,2000-09-01 16:00:00,-120.43715,-38.84812,4.91703,SON,SAt,27255.909894186992,7.571086081718609,intensification
17,20000796,2000-09-01 17:00:00,-120.16707,-38.92144,4.98963,SON,SAt,24757.746464884858,6.87715179580135,intensification
18,20000796,2000-09-01 18:00:00,-119.81546,-39.00988,5.05058,SON,SAt,31950.119015941007,8.875033059983613,intensification
19,20000796,2000-09-01 19:00:00,-119.4828,-39.07431,5.07407,SON,SAt,29609.428150707903,8.224841152974417,intensification
20,20000796,2000-09-01 20:00:00,-119.04259,-39.20424,5.10365,SON,SAt,40621.668963707474,11.283796934363187,intensification
21,20000796,2000-09-01 21:00:00,-118.59158,-39.39336,5.16279,SON,SAt,44140.06704917964,12.261129735883234,intensification
22,20000796,2000-09-01 22:00:00,-117.80093,-39.703,5.19916,SON,SAt,76033.32221367341,21.12036728157595,intensification
23,20000796,2000-09-01 23:00:00,-117.49641,-39.81946,5.20494,SON,SAt,29072.93987195714,8.075816631099206,intensification
24,20000796,2000-09-02 00:00:00,-117.12164,-39.97037,5.21956,SON,SAt,36108.12824672463,10.030035624090175,mature
25,20000796,2000-09-02 01:00:00,-116.88364,-40.05854,5.19389,SON,SAt,22515.260499454318,6.254239027626199,mature
26,20000796,2000-09-02 02:00:00,-116.61,-40.14642,5.15071,SON,SAt,25241.923180879206,7.011645328022002,mature
27,20000796,2000-09-02 03:00:00,-116.14819,-40.34477,5.19853,SON,SAt,44974.5538795922,12.492931633220055,mature
28,20000796,2000-09-02 04:00:00,-115.61694,-40.54739,5.2645,SON,SAt,50284.81932325689,13.968005367571358,decay
29,20000796,2000-09-02 05:00:00,-115.13944,-40.69069,5.30633,SON,SAt,43338.05467386303,12.038348520517507,decay
30,20000796,2000-09-02 06:00:00,-114.66724,-40.8054,5.24032,SON,SAt,41773.05302231881,11.603625839533002,decay
31,20000796,2000-09-02 07:00:00,-114.32126,-40.8469,5.05749,SON,SAt,29474.54451827911,8.187373477299753,decay
32,20000796,2000-09-02 08:00:00,-113.7175,-40.93946,4.97262,SON,SAt,51782.58250708755,14.384050696413208,decay
33,20000796,2000-09-02 09:00:00,-113.09375,-41.0654,4.96345,SON,SAt,54183.95831372212,15.051099531589477,decay
34,20000796,2000-09-02 10:00:00,-111.5396,-41.31997,5.47497,SON,SAt,133085.40628076738,36.96816841132427,decay
35,20000796,2000-09-02 11:00:00,-111.09067,-41.41571,5.6245,SON,SAt,38946.3562886535,10.81843230240375,decay
36,20000796,2000-09-02 12:00:00,-110.64656,-41.51529,5.67431,SON,SAt,38626.31759635103,10.729532665653064,decay
37,20000796,2000-09-02 13:00:00,-110.10634,-41.65104,5.73011,SON,SAt,47399.45380014657,13.166514944485158,decay
38,20000796,2000-09-02 14:00:00,-109.55376,-41.78479,5.65297,SON,SAt,48214.76056829179,13.39298904674772,decay
39,20000796,2000-09-02 15:00:00,-108.99658,-41.94945,5.62605,SON,SAt,49638.10835531321,13.788363432031447,residual
40,20000796,2000-09-02 16:00:00,-108.49625,-42.10704,5.66299,SON,SAt,44887.50728135164,12.468752022597677,residual
41,20000796,2000-09-02 17:00:00,-108.026,-42.24136,5.70264,SON,SAt,41530.655277911486,11.53629313275319,residual
42,20000796,2000-09-02 18:00:00,-107.70926,-42.31478,5.70294,SON,SAt,27307.715098884622,7.58547641635684,residual
43,20000796,2000-09-02 19:00:00,-107.33026,-42.39463,5.71475,SON,SAt,32384.068151871743,8.995574486631039,residual
44,20000796,2000-09-02 20:00:00,-106.94281,-42.48595,5.63038,SON,SAt,33376.22369916337,9.271173249767603,residual
45,20000796,2000-09-02 21:00:00,-106.62691,-42.55165,5.53269,SON,SAt,26901.156383751924,7.47254343993109,residual
46,20000796,2000-09-02 22:00:00,-106.13339,-42.54454,5.55314,SON,SAt,40436.10394470399,11.232251095751108,residual
47,20000796,2000-09-02 23:00:00,-105.74048,-42.61416,5.40216,SON,SAt,33088.778813030454,9.191327448064015,residual
48,20000796,2000-09-03 00:00:00,-105.39127,-42.67212,5.25501,SON,SAt,29281.217974185376,8.133671659495938,residual
49,20000796,2000-09-03 01:00:00,-105.01498,-42.7304,5.08787,SON,SAt,31424.808090671217,8.729113358519783,residual
50,20000796,2000-09-03 02:00:00,-104.60747,-42.77702,4.93387,SON,SAt,33673.81956950116,9.353838769305877,residual
