,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20110682,2011-08-01 00:00:00,169.91188,-21.81737,2.58071,JJA,SAt,,,decay
1,20110682,2011-08-01 01:00:00,171.13092,-21.86797,2.76936,JJA,SAt,125945.3011808701,34.98480588357503,incipient
2,20110682,2011-08-01 02:00:00,172.3902,-22.27322,2.83761,JJA,SAt,137365.53581837166,38.157093282881014,incipient
3,20110682,2011-08-01 03:00:00,173.53166,-22.63139,3.14526,JJA,SAt,123879.62300910427,34.41100639141785,incipient
4,20110682,2011-08-01 04:00:00,173.97081,-22.63408,3.37986,JJA,SAt,45071.821867279126,12.519950518688646,incipient
5,20110682,2011-08-01 05:00:00,174.37654,-22.83514,3.30367,JJA,SAt,47235.73104088328,13.121036400245355,incipient
6,20110682,2011-08-01 06:00:00,174.48427,-22.96609,3.31012,JJA,SAt,18269.946316562164,5.074985087933935,incipient
7,20110682,2011-08-01 07:00:00,174.31738,-22.84725,3.74803,JJA,SAt,21606.082469900208,6.00168957497228,incipient
8,20110682,2011-08-01 08:00:00,173.51393,-22.69239,3.49266,JJA,SAt,84157.56638628742,23.37710177396873,incipient
9,20110682,2011-08-01 09:00:00,173.48485,-22.60912,3.58505,JJA,SAt,9728.21606375064,2.7022822399307334,incipient
10,20110682,2011-08-01 10:00:00,173.50645,-23.32768,2.91467,JJA,SAt,79930.93527998358,22.203037577773216,incipient
11,20110682,2011-08-01 11:00:00,173.96905,-23.28917,3.01801,JJA,SAt,47434.48648014071,13.176246244483531,incipient
12,20110682,2011-08-01 12:00:00,175.44455,-23.60388,3.14482,JJA,SAt,154534.90237010168,42.92636176947269,incipient
13,20110682,2011-08-01 13:00:00,174.23596,-22.93889,3.61961,JJA,SAt,143905.02360058183,39.97361766682829,incipient
14,20110682,2011-08-01 14:00:00,175.06238,-23.51132,3.59917,JJA,SAt,105748.22260899698,29.37450628027694,incipient
15,20110682,2011-08-01 15:00:00,174.96104,-23.33383,3.95476,JJA,SAt,22280.596911225006,6.189054697562502,incipient
16,20110682,2011-08-01 16:00:00,175.25366,-23.56696,4.19231,JJA,SAt,39535.345395113036,10.982040387531399,incipient
17,20110682,2011-08-01 17:00:00,175.14514,-23.52458,4.45941,JJA,SAt,12024.133065741293,3.3400369627059145,incipient
18,20110682,2011-08-01 18:00:00,175.05202,-23.70286,4.43923,JJA,SAt,21977.202274963885,6.10477840971219,incipient
19,20110682,2011-08-01 19:00:00,175.55281,-23.81771,4.68148,JJA,SAt,52541.07778994913,14.594743830541425,intensification
20,20110682,2011-08-01 20:00:00,175.79347,-24.19657,4.6,JJA,SAt,48706.10690649734,13.529474140693706,intensification
21,20110682,2011-08-01 21:00:00,176.04688,-24.33564,4.94013,JJA,SAt,29983.69039032815,8.328802886202263,intensification
22,20110682,2011-08-01 22:00:00,176.03134,-24.95701,4.98622,JJA,SAt,69111.13660770639,19.197537946585108,intensification
23,20110682,2011-08-01 23:00:00,176.1758,-25.2813,5.50659,JJA,SAt,38882.05045897166,10.800569571936572,intensification
24,20110682,2011-08-02 00:00:00,176.22878,-25.43798,5.62291,JJA,SAt,18217.205255332825,5.060334793148007,intensification
25,20110682,2011-08-02 01:00:00,176.29514,-25.66206,5.59932,JJA,SAt,25790.626853881786,7.164063014967163,intensification
26,20110682,2011-08-02 02:00:00,176.47835,-25.91028,5.63654,JJA,SAt,33140.44169933615,9.205678249815598,intensification
