,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20110364,2011-05-01 00:00:00,-80.2951,-62.53193,5.76875,MAM,SAt,,,
1,20110364,2011-05-01 01:00:00,-78.77951,-62.34243,5.95248,MAM,SAt,80775.18669863036,22.437551860730657,intensification
2,20110364,2011-05-01 02:00:00,-77.31415,-62.13264,6.17014,MAM,SAt,79400.95510937316,22.055820863714764,intensification
3,20110364,2011-05-01 03:00:00,-75.7276,-61.87813,6.29905,MAM,SAt,87507.6193464194,24.307672040672053,intensification
4,20110364,2011-05-01 04:00:00,-74.03473,-61.56358,6.46154,MAM,SAt,95791.48589011593,26.60874608058776,intensification
5,20110364,2011-05-01 05:00:00,-72.34952,-61.2315,6.64419,MAM,SAt,97006.61773834945,26.94628270509707,intensification
6,20110364,2011-05-01 06:00:00,-70.95566,-60.98268,6.80379,MAM,SAt,79832.93981130562,22.175816614251563,intensification
7,20110364,2011-05-01 07:00:00,-69.56549,-60.65649,6.94478,MAM,SAt,83638.58361912014,23.232939894200037,intensification
8,20110364,2011-05-01 08:00:00,-68.35059,-60.35074,7.0175,MAM,SAt,74698.09092885717,20.749469702460324,intensification
9,20110364,2011-05-01 09:00:00,-67.00668,-59.99244,7.00519,MAM,SAt,84332.22550947127,23.425618197075355,intensification
10,20110364,2011-05-01 10:00:00,-65.84473,-59.54067,6.7386,MAM,SAt,82192.42401920601,22.83122889422389,incipient
11,20110364,2011-05-01 11:00:00,-64.5809,-59.22115,6.67854,MAM,SAt,79907.8420871644,22.196622801990113,incipient
12,20110364,2011-05-01 12:00:00,-63.32422,-58.87476,6.61233,MAM,SAt,81538.10266374642,22.649472962151783,incipient
13,20110364,2011-05-01 13:00:00,-61.91113,-58.41336,6.62917,MAM,SAt,96523.354535236,26.812042926454442,incipient
14,20110364,2011-05-01 14:00:00,-60.66043,-58.01717,6.65594,MAM,SAt,85477.8840327622,23.74385667576728,decay
15,20110364,2011-05-01 15:00:00,-59.30856,-57.58154,6.78353,MAM,SAt,93608.8238314619,26.00245106429497,decay
16,20110364,2011-05-01 16:00:00,-58.1142,-57.18481,6.84988,MAM,SAt,84084.74577427327,23.35687382618702,decay
17,20110364,2011-05-01 17:00:00,-56.87637,-56.77456,6.89098,MAM,SAt,87786.32939083499,24.385091497454162,decay
18,20110364,2011-05-01 18:00:00,-55.76596,-56.33986,6.91274,MAM,SAt,83464.95743549305,23.18471039874807,decay
19,20110364,2011-05-01 19:00:00,-54.66406,-55.85203,6.91457,MAM,SAt,87253.7818435796,24.237161623216558,decay
