,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19931008,1993-11-01 00:00:00,-178.86183,-44.47809,3.87759,SON,SAt,,,,incipient
1,19931008,1993-11-01 01:00:00,-178.6908,-44.43244,3.94725,SON,SAt,14.49279017353257,4.025775048203492,1.671839999999996,intensification
2,19931008,1993-11-01 02:00:00,-178.59555,-44.28322,4.02176,SON,SAt,18.238893921508005,5.066359422641113,1.7882399999999912,intensification
3,19931008,1993-11-01 03:00:00,-178.53171,-44.1056,4.07138,SON,SAt,20.395714368178442,5.665476213382901,1.1908800000000213,intensification
4,19931008,1993-11-01 04:00:00,-178.56375,-43.80224,4.15224,SON,SAt,33.82950369043092,9.397084358453032,1.9406399999999877,intensification
5,19931008,1993-11-01 05:00:00,-178.71199,-43.3964,4.21707,SON,SAt,46.679488457315024,12.966524571476397,1.5559199999999933,intensification
6,19931008,1993-11-01 06:00:00,-178.67363,-43.19239,4.34657,SON,SAt,22.89636108654491,6.360100301818031,3.108000000000004,intensification
7,19931008,1993-11-01 07:00:00,-178.49007,-43.14804,4.44905,SON,SAt,15.681806840302363,4.3560574556395455,2.4595199999999977,intensification
8,19931008,1993-11-01 08:00:00,-178.30681,-43.10257,4.51528,SON,SAt,15.708722183586065,4.363533939885018,1.5895200000000003,intensification
9,19931008,1993-11-01 09:00:00,-178.09277,-43.09125,4.58268,SON,SAt,17.424401630968177,4.8401115641578265,1.617600000000003,intensification
10,19931008,1993-11-01 10:00:00,-177.60635,-43.10514,4.89499,SON,SAt,39.523959033562754,10.978877509322986,7.495440000000002,intensification
11,19931008,1993-11-01 11:00:00,-177.38506,-43.05632,4.96957,SON,SAt,18.774238211569124,5.215066169880313,1.7899200000000022,intensification
12,19931008,1993-11-01 12:00:00,-177.15489,-43.03753,5.02231,SON,SAt,18.820128901632728,5.227813583786869,1.2657600000000002,intensification
13,19931008,1993-11-01 13:00:00,-176.97935,-42.97469,5.10836,SON,SAt,15.892523861260548,4.414589961461263,2.0652000000000044,intensification
