,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20160272,2016-04-01 00:00:00,-144.51413,-48.85466,6.48647,MAM,SAt,,,,incipient
1,20160272,2016-04-01 01:00:00,-144.0219,-49.26035,6.53385,MAM,SAt,57.63146945140926,16.008741514280352,1.1371200000000101,incipient
2,20160272,2016-04-01 02:00:00,-143.549,-49.56667,6.54856,MAM,SAt,48.275718288288395,13.409921746746775,0.35304,incipient
3,20160272,2016-04-01 03:00:00,-143.04227,-49.80729,6.51283,MAM,SAt,45.218672661839044,12.560742406066401,-0.857520000000001,incipient
4,20160272,2016-04-01 04:00:00,-142.52716,-50.13231,6.48632,MAM,SAt,51.60759758501253,14.33544377361459,-0.6362400000000008,incipient
5,20160272,2016-04-01 05:00:00,-142.0401,-50.49249,6.45876,MAM,SAt,52.9166743624696,14.699076211797111,-0.661440000000006,incipient
6,20160272,2016-04-01 06:00:00,-141.52232,-50.79743,6.41198,MAM,SAt,49.82626321813046,13.840628671702905,-1.122720000000001,incipient
7,20160272,2016-04-01 07:00:00,-141.01675,-51.22745,6.47187,MAM,SAt,59.47525209936188,16.520903360933858,1.4373600000000053,intensification
8,20160272,2016-04-01 08:00:00,-140.43391,-51.56421,6.54589,MAM,SAt,55.111662963690435,15.308795267691787,1.7764799999999994,intensification
9,20160272,2016-04-01 09:00:00,-139.75972,-51.85203,6.6712,MAM,SAt,56.41131191357701,15.669808864882503,3.0074399999999955,intensification
10,20160272,2016-04-01 10:00:00,-138.92384,-51.94437,6.86625,MAM,SAt,58.26466493235924,16.184629147877565,4.681200000000004,intensification
11,20160272,2016-04-01 11:00:00,-138.08876,-52.13047,7.04722,MAM,SAt,60.7529510478369,16.87581973551025,4.343280000000007,intensification
12,20160272,2016-04-01 12:00:00,-137.44734,-52.47319,7.07164,MAM,SAt,57.917289376123115,16.088135937811977,0.5860800000000026,intensification
13,20160272,2016-04-01 13:00:00,-136.80518,-52.91406,7.0373,MAM,SAt,65.39141670517414,18.164282418103927,-0.8241600000000062,intensification
14,20160272,2016-04-01 14:00:00,-136.49939,-53.53789,6.99425,MAM,SAt,72.29171021888962,20.08103061635823,-1.0332000000000008,intensification
15,20160272,2016-04-01 15:00:00,-136.48608,-54.2749,7.04591,MAM,SAt,81.95652604304631,22.765701678623977,1.239840000000001,intensification
16,20160272,2016-04-01 16:00:00,-136.55516,-54.95123,7.2049,MAM,SAt,75.33599878494408,20.926666329151132,3.8157600000000045,intensification
17,20160272,2016-04-01 17:00:00,-136.74973,-55.58993,7.3763,MAM,SAt,72.08184593681115,20.022734982447542,4.113599999999984,intensification
18,20160272,2016-04-01 18:00:00,-136.88417,-56.12429,7.68575,MAM,SAt,60.00763492650213,16.668787479583923,7.4268,intensification
19,20160272,2016-04-01 19:00:00,-136.8721,-56.5199,7.91551,MAM,SAt,43.996182111011116,12.221161697503089,5.514240000000015,intensification
20,20160272,2016-04-01 20:00:00,-136.73326,-56.79889,8.07264,MAM,SAt,32.161786093487,8.933829470413057,3.771119999999989,intensification
21,20160272,2016-04-01 21:00:00,-136.61409,-57.04525,8.10647,MAM,SAt,28.332599865068026,7.8701666291855625,0.8119200000000006,intensification
22,20160272,2016-04-01 22:00:00,-136.35806,-57.0997,8.25324,MAM,SAt,16.61749859311852,4.615971831421811,3.5224800000000016,incipient
23,20160272,2016-04-01 23:00:00,-136.05212,-57.28127,8.17675,MAM,SAt,27.338637939105904,7.5940660941960845,-1.8357599999999934,incipient
24,20160272,2016-04-02 00:00:00,-135.79488,-57.44972,7.98836,MAM,SAt,24.264892109386718,6.740247808162977,-4.521360000000001,incipient
25,20160272,2016-04-02 01:00:00,-135.49228,-57.60517,7.83779,MAM,SAt,25.002646064943573,6.945179462484326,-3.6136800000000022,incipient
26,20160272,2016-04-02 02:00:00,-135.17201,-57.72637,7.71861,MAM,SAt,23.333102395950778,6.481417332208549,-2.8603200000000015,incipient
27,20160272,2016-04-02 03:00:00,-135.00908,-57.80788,7.65986,MAM,SAt,13.248362994287278,3.680100831746466,-1.4099999999999966,intensification
28,20160272,2016-04-02 04:00:00,-134.77635,-57.88697,7.60514,MAM,SAt,16.340312827061606,4.53897578529489,-1.313280000000013,intensification
29,20160272,2016-04-02 05:00:00,-134.1313,-58.0761,7.49514,MAM,SAt,43.456203257391934,12.07116757149776,-2.6399999999999864,intensification
30,20160272,2016-04-02 06:00:00,-133.33913,-58.34957,7.39757,MAM,SAt,55.47620509697104,15.410056971380845,-2.3416800000000038,intensification
31,20160272,2016-04-02 07:00:00,-132.50156,-58.6641,7.33011,MAM,SAt,59.91826367225472,16.643962131181866,-1.6190399999999912,intensification
32,20160272,2016-04-02 08:00:00,-131.63528,-58.98009,7.27778,MAM,SAt,61.00224719202465,16.94506866445129,-1.2559200000000104,intensification
33,20160272,2016-04-02 09:00:00,-130.78728,-59.30378,7.13501,MAM,SAt,60.286781829841495,16.746328286067083,-3.426479999999991,intensification
34,20160272,2016-04-02 10:00:00,-129.75391,-59.64165,7.3219,MAM,SAt,69.41118596167047,19.28088498935291,4.48536,intensification
35,20160272,2016-04-02 11:00:00,-129.04858,-59.85912,7.24436,MAM,SAt,46.32243832267909,12.86734397852197,-1.8609599999999986,intensification
36,20160272,2016-04-02 12:00:00,-128.17631,-60.16223,7.18801,MAM,SAt,59.04442891248219,16.401230253467276,-1.352400000000003,intensification
37,20160272,2016-04-02 13:00:00,-127.33862,-60.40963,7.26757,MAM,SAt,53.744035682916035,14.92889880081001,1.9094399999999965,intensification
38,20160272,2016-04-02 14:00:00,-126.45708,-60.64856,7.45316,MAM,SAt,55.05883821827517,15.294121727298657,4.4541599999999875,intensification
39,20160272,2016-04-02 15:00:00,-125.63441,-60.85902,7.74201,MAM,SAt,50.44806319252813,14.01335088681337,6.932400000000001,intensification
40,20160272,2016-04-02 16:00:00,-124.86542,-61.04863,7.9916,MAM,SAt,46.561862475709226,12.933850687697007,5.99016000000001,intensification
41,20160272,2016-04-02 17:00:00,-124.02261,-61.28452,8.18447,MAM,SAt,52.255424909466214,14.51539580818506,4.628879999999981,intensification
42,20160272,2016-04-02 18:00:00,-123.13574,-61.55389,8.27423,MAM,SAt,55.88194397997671,15.522762216660198,2.1542400000000015,intensification
43,20160272,2016-04-02 19:00:00,-122.29178,-61.8078,8.28767,MAM,SAt,52.71551363516837,14.643198231991214,0.32256000000002416,mature
44,20160272,2016-04-02 20:00:00,-121.5043,-62.03335,8.28044,MAM,SAt,48.24637964915827,13.401772124766186,-0.17351999999999634,mature
45,20160272,2016-04-02 21:00:00,-120.75755,-62.20122,8.22426,MAM,SAt,43.08544735517695,11.968179820882488,-1.3483200000000295,mature
46,20160272,2016-04-02 22:00:00,-119.84276,-62.3627,8.33178,MAM,SAt,50.604303172907706,14.056750881363252,2.5804800000000228,incipient
47,20160272,2016-04-02 23:00:00,-119.11595,-62.46656,8.30102,MAM,SAt,39.16537545100393,10.879270958612203,-0.7382400000000189,incipient
48,20160272,2016-04-03 00:00:00,-118.51154,-62.55927,8.16513,MAM,SAt,32.6875029712457,9.079861936457139,-3.2613599999999963,incipient
49,20160272,2016-04-03 01:00:00,-117.91992,-62.65749,8.0663,MAM,SAt,32.17593756419527,8.937760434498687,-2.3719199999999887,incipient
50,20160272,2016-04-03 02:00:00,-117.30109,-62.76329,7.986,MAM,SAt,33.67089219644007,9.353025610122243,-1.9272000000000062,intensification
51,20160272,2016-04-03 03:00:00,-116.66267,-62.86092,7.93596,MAM,SAt,34.20398369396267,9.501106581656297,-1.200960000000002,intensification
52,20160272,2016-04-03 04:00:00,-115.9935,-62.95154,7.92857,MAM,SAt,35.35531691244963,9.82092136456934,-0.17736000000000018,intensification
53,20160272,2016-04-03 05:00:00,-115.2843,-63.03542,7.91923,MAM,SAt,37.00401311896318,10.278892533045328,-0.2241599999999977,intensification
54,20160272,2016-04-03 06:00:00,-114.54561,-63.12491,7.83181,MAM,SAt,38.49583881257232,10.693288559047867,-2.098079999999996,intensification
55,20160272,2016-04-03 07:00:00,-113.99004,-63.13319,7.7323,MAM,SAt,27.937053539016116,7.760292649726699,-2.388239999999989,intensification
56,20160272,2016-04-03 08:00:00,-113.55475,-63.08686,7.59978,MAM,SAt,22.489196183876235,6.246998939965621,-3.18048000000001,intensification
57,20160272,2016-04-03 09:00:00,-113.3219,-62.94699,7.40419,MAM,SAt,19.491055502408532,5.414182084002371,-4.694160000000004,intensification
58,20160272,2016-04-03 10:00:00,-113.55859,-62.78742,6.94063,MAM,SAt,21.421807039797244,5.950501955499234,-11.125440000000005,intensification
59,20160272,2016-04-03 11:00:00,-113.23172,-62.63781,6.81634,MAM,SAt,23.545914281926134,6.540531744979481,-2.9829599999999843,intensification
60,20160272,2016-04-03 12:00:00,-112.75858,-62.54363,6.74881,MAM,SAt,26.386150913912793,7.329486364975776,-1.6207200000000128,intensification
61,20160272,2016-04-03 13:00:00,-112.61175,-62.20836,6.76464,MAM,SAt,38.0411911816738,10.566997550464944,0.3799200000000056,intensification
62,20160272,2016-04-03 14:00:00,-112.3409,-61.92306,6.71849,MAM,SAt,34.71971471118609,9.644365197551691,-1.107599999999998,intensification
63,20160272,2016-04-03 15:00:00,-112.43106,-61.30703,6.71302,MAM,SAt,68.66509039059204,19.0736362196089,-0.13127999999999673,mature
64,20160272,2016-04-03 16:00:00,-112.39975,-60.73912,6.67388,MAM,SAt,63.17131839721716,17.547588443671433,-0.9393600000000148,mature
65,20160272,2016-04-03 17:00:00,-112.24797,-60.21421,6.64955,MAM,SAt,58.95691053851027,16.376919594030632,-0.5839199999999991,mature
66,20160272,2016-04-03 18:00:00,-111.86099,-59.78368,6.60096,MAM,SAt,52.485372940587645,14.579270261274345,-1.1661599999999979,mature
67,20160272,2016-04-03 19:00:00,-111.368,-59.42908,6.52801,MAM,SAt,48.206678459396365,13.39074401649899,-1.750799999999991,mature
68,20160272,2016-04-03 20:00:00,-110.78293,-59.1456,6.48726,MAM,SAt,45.799513664600255,12.722087129055627,-0.9780000000000015,decay
69,20160272,2016-04-03 21:00:00,-110.13287,-58.89999,6.40237,MAM,SAt,46.151747366055,12.819929823904165,-2.0373599999999925,decay
70,20160272,2016-04-03 22:00:00,-109.27683,-58.56524,6.51631,MAM,SAt,61.85720870538081,17.182557973716893,2.7345599999999877,decay
71,20160272,2016-04-03 23:00:00,-108.55139,-58.31502,6.3614,MAM,SAt,50.56249447040183,14.045137352889396,-3.7178400000000025,decay
72,20160272,2016-04-04 00:00:00,-107.84651,-58.02159,6.17333,MAM,SAt,52.663713617728284,14.628809338257856,-4.513679999999994,decay
73,20160272,2016-04-04 01:00:00,-107.10593,-57.77031,5.99673,MAM,SAt,51.92335058223076,14.423152939508546,-4.2383999999999915,decay
74,20160272,2016-04-04 02:00:00,-106.33971,-57.48399,5.77782,MAM,SAt,55.62902650555921,15.452507362655336,-5.253840000000004,decay
75,20160272,2016-04-04 03:00:00,-105.61366,-57.19491,5.58812,MAM,SAt,54.142593104654104,15.03960919573725,-4.552800000000005,incipient
76,20160272,2016-04-04 04:00:00,-104.81547,-56.96343,5.44832,MAM,SAt,54.67375581150104,15.187154392083622,-3.3552000000000035,incipient
77,20160272,2016-04-04 05:00:00,-104.04457,-56.76456,5.35682,MAM,SAt,51.812653841052025,14.392403844736673,-2.195999999999998,incipient
78,20160272,2016-04-04 06:00:00,-103.28284,-56.66249,5.30335,MAM,SAt,47.85106370820714,13.29196214116865,-1.2832799999999978,incipient
79,20160272,2016-04-04 07:00:00,-102.50696,-56.60032,5.16418,MAM,SAt,47.95334926570102,13.320374796028062,-3.3400800000000004,incipient
80,20160272,2016-04-04 08:00:00,-101.73315,-56.56039,5.03981,MAM,SAt,47.59740153798421,13.221500427217835,-2.984879999999997,incipient
81,20160272,2016-04-04 09:00:00,-101.07907,-56.38234,4.91986,MAM,SAt,44.786331212264045,12.440647558962233,-2.8788000000000054,incipient
82,20160272,2016-04-04 10:00:00,-100.38119,-56.6185,4.77043,MAM,SAt,50.23919190281363,13.955331084114897,-3.5863199999999935,incipient
83,20160272,2016-04-04 11:00:00,-99.56097,-56.71943,4.66014,MAM,SAt,51.35554201399853,14.265428337221813,-2.64696,incipient
84,20160272,2016-04-04 12:00:00,-98.85553,-56.76038,4.55554,MAM,SAt,43.26058735387706,12.016829820521403,-2.5104000000000113,incipient
85,20160272,2016-04-04 13:00:00,-99.11893,-55.44735,4.46755,MAM,SAt,146.91302034475586,40.809172317987745,-2.1117599999999896,incipient
86,20160272,2016-04-04 14:00:00,-98.80951,-54.59649,4.43304,MAM,SAt,96.64521772075116,26.845893811319765,-0.828240000000001,incipient
87,20160272,2016-04-04 15:00:00,-98.19611,-54.16126,4.4347,MAM,SAt,62.611175674926585,17.391993243035163,0.039840000000005205,incipient
88,20160272,2016-04-04 16:00:00,-97.57785,-53.60907,4.54915,MAM,SAt,73.56525670891702,20.434793530254726,2.7467999999999932,incipient
89,20160272,2016-04-04 17:00:00,-96.82489,-53.26299,4.56702,MAM,SAt,62.9962674705357,17.498963186259918,0.4288800000000066,incipient
90,20160272,2016-04-04 18:00:00,-96.05792,-53.06353,4.57376,MAM,SAt,55.73321635894832,15.481448988596755,0.1617599999999939,incipient
91,20160272,2016-04-04 19:00:00,-95.31992,-52.80584,4.58539,MAM,SAt,57.160893244069364,15.878025901130378,0.27912000000000603,incipient
92,20160272,2016-04-04 20:00:00,-94.46692,-52.50179,4.60222,MAM,SAt,66.7354855659112,18.53763487941978,0.4039199999999923,incipient
93,20160272,2016-04-04 21:00:00,-93.55933,-51.8509,4.7057,MAM,SAt,95.22595983051772,26.451655508477145,2.4835200000000057,incipient
94,20160272,2016-04-04 22:00:00,-92.31592,-51.32109,4.75132,MAM,SAt,104.16426628063111,28.93451841128642,1.0948799999999892,incipient
95,20160272,2016-04-04 23:00:00,-91.33578,-50.52434,4.88561,MAM,SAt,112.10914093980612,31.141428038835034,3.2229600000000005,incipient
96,20160272,2016-04-05 00:00:00,-90.35104,-50.27181,5.05581,MAM,SAt,75.23541947274423,20.89872763131784,4.084800000000008,intensification
97,20160272,2016-04-05 01:00:00,-89.36957,-50.28069,5.26189,MAM,SAt,69.75297952155482,19.37582764487634,4.945920000000001,intensification
98,20160272,2016-04-05 02:00:00,-88.32596,-50.86089,5.54648,MAM,SAt,97.94876875877954,27.207991321883206,6.830159999999992,intensification
99,20160272,2016-04-05 03:00:00,-87.43576,-51.45309,5.83629,MAM,SAt,90.49984564696693,25.13884601304637,6.955440000000003,intensification
100,20160272,2016-04-05 04:00:00,-86.71683,-51.96339,6.28036,MAM,SAt,75.32300107880208,20.9230558552228,10.65768,intensification
101,20160272,2016-04-05 05:00:00,-86.06091,-52.50012,6.70412,MAM,SAt,74.54703338518514,20.70750927366254,10.170239999999993,intensification
102,20160272,2016-04-05 06:00:00,-85.49277,-52.96705,7.09829,MAM,SAt,64.49023447735051,17.91395402148625,9.46008000000002,intensification
103,20160272,2016-04-05 07:00:00,-84.97235,-53.38732,7.41333,MAM,SAt,58.195663448993685,16.165462069164914,7.560959999999994,intensification
104,20160272,2016-04-05 08:00:00,-84.49197,-53.73401,7.68934,MAM,SAt,49.92725521772916,13.868682004924766,6.624239999999986,intensification
105,20160272,2016-04-05 09:00:00,-84.06827,-53.9437,7.89803,MAM,SAt,36.283195791268,10.078665497574445,5.008560000000017,intensification
106,20160272,2016-04-05 10:00:00,-83.62128,-54.28957,7.88231,MAM,SAt,48.24727462493384,13.402020729148289,-0.37727999999999895,intensification
107,20160272,2016-04-05 11:00:00,-83.11603,-54.67974,8.00847,MAM,SAt,54.28988498470575,15.080523606862709,3.027840000000012,intensification
108,20160272,2016-04-05 12:00:00,-82.58057,-55.01411,8.18532,MAM,SAt,50.572202052279664,14.047833903411018,4.244399999999999,intensification
109,20160272,2016-04-05 13:00:00,-81.9718,-55.50485,8.21588,MAM,SAt,66.82529374653866,18.56258159626074,0.7334399999999874,intensification
110,20160272,2016-04-05 14:00:00,-81.29785,-56.04644,8.18159,MAM,SAt,73.50590230226662,20.418306195074063,-0.822960000000009,intensification
111,20160272,2016-04-05 15:00:00,-80.57657,-56.48268,8.10762,MAM,SAt,65.85468480593603,18.292968001648898,-1.7752799999999809,intensification
112,20160272,2016-04-05 16:00:00,-79.72992,-57.09476,7.98342,MAM,SAt,85.38681462187705,23.71855961718807,-2.9808000000000234,intensification
113,20160272,2016-04-05 17:00:00,-78.81189,-57.77701,7.78132,MAM,SAt,93.6679192544426,26.018866459567388,-4.850399999999993,intensification
114,20160272,2016-04-05 18:00:00,-77.79477,-58.56391,7.61208,MAM,SAt,105.89345099714178,29.41484749920605,-4.061760000000007,intensification
115,20160272,2016-04-05 19:00:00,-76.84186,-59.25273,7.50989,MAM,SAt,94.12883890156701,26.146899694879725,-2.452559999999984,intensification
116,20160272,2016-04-05 20:00:00,-75.95084,-59.85294,7.4254,MAM,SAt,83.51484105454199,23.198566959595,-2.027760000000015,intensification
117,20160272,2016-04-05 21:00:00,-75.1413,-60.40771,7.40126,MAM,SAt,76.25619020587853,21.182275057188477,-0.5793600000000012,intensification
118,20160272,2016-04-05 22:00:00,-74.35825,-61.29397,7.52409,MAM,SAt,107.28448175227217,29.801244931186716,2.9479200000000105,intensification
119,20160272,2016-04-05 23:00:00,-73.57138,-61.8275,7.55485,MAM,SAt,72.4956765826273,20.137687939618697,0.7382399999999976,intensification
120,20160272,2016-04-06 00:00:00,-72.78241,-62.27235,7.50538,MAM,SAt,64.32304795635801,17.86751332121056,-1.1872800000000083,intensification
121,20160272,2016-04-06 01:00:00,-71.97296,-62.67977,7.30344,MAM,SAt,61.50051092241068,17.083475256225192,-4.8465599999999895,intensification
