,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19970455,1997-06-01 03:00:00,-17.57129,-38.72683,3.96308,JJA,SAt,,,
1,19970455,1997-06-01 04:00:00,-17.05276,-38.91604,4.03858,JJA,SAt,49604.26080052485,13.778961333479124,incipient
2,19970455,1997-06-01 05:00:00,-16.72803,-39.06623,3.91955,JJA,SAt,32657.998893905842,9.07166635941829,incipient
3,19970455,1997-06-01 06:00:00,-16.25354,-39.27639,3.88383,JJA,SAt,47108.23825064996,13.085621736291657,incipient
4,19970455,1997-06-01 07:00:00,-15.11945,-39.66482,3.76702,JJA,SAt,106497.49612599815,29.582637812777264,incipient
5,19970455,1997-06-01 08:00:00,-14.46121,-39.89468,3.76403,JJA,SAt,61784.017685520455,17.162227134866793,incipient
6,19970455,1997-06-01 09:00:00,-14.04721,-40.01088,3.93878,JJA,SAt,37580.07957129039,10.438910992025109,incipient
7,19970455,1997-06-01 10:00:00,-13.11243,-40.28043,4.11969,JJA,SAt,84919.55105709801,23.588764182527225,incipient
8,19970455,1997-06-01 11:00:00,-12.61588,-40.44038,3.90353,JJA,SAt,45677.06286278142,12.688073017439283,incipient
9,19970455,1997-06-01 12:00:00,-11.87512,-40.64454,3.9156,JJA,SAt,66583.40406524888,18.495390018124688,incipient
10,19970455,1997-06-01 13:00:00,-11.60767,-40.70956,4.10895,JJA,SAt,23684.481724020887,6.579022701116913,incipient
11,19970455,1997-06-01 14:00:00,-10.79971,-40.8976,4.11272,JJA,SAt,71147.13761809909,19.763093782805303,intensification
12,19970455,1997-06-01 15:00:00,-10.04538,-41.10461,4.26583,JJA,SAt,67357.21331515582,18.710337031987727,intensification
13,19970455,1997-06-01 16:00:00,-9.354,-41.24966,4.43152,JJA,SAt,60070.000729513886,16.68611131375386,intensification
14,19970455,1997-06-01 17:00:00,-8.90649,-41.35811,4.31373,JJA,SAt,39278.286087983,10.91063502443972,intensification
15,19970455,1997-06-01 18:00:00,-8.4083,-41.46812,4.21505,JJA,SAt,43308.362244568176,12.03010062349116,intensification
16,19970455,1997-06-01 19:00:00,-7.7897,-41.63009,4.06756,JJA,SAt,54537.526096687616,15.149312804635448,intensification
17,19970455,1997-06-01 20:00:00,-7.0246,-41.82595,4.05561,JJA,SAt,67123.83772423248,18.645510478953465,intensification
18,19970455,1997-06-01 21:00:00,-6.02374,-42.00678,4.20614,JJA,SAt,85219.27216120267,23.672020044778517,intensification
19,19970455,1997-06-01 22:00:00,-5.272,-42.14478,4.07692,JJA,SAt,63914.422965612954,17.754006379336932,incipient
20,19970455,1997-06-01 23:00:00,-4.52875,-42.24068,4.10935,JJA,SAt,62152.788879804866,17.264663577723574,incipient
21,19970455,1997-06-02 00:00:00,-3.85663,-42.36129,4.05537,JJA,SAt,56880.016689608754,15.800004636002432,incipient
22,19970455,1997-06-02 01:00:00,-3.02234,-42.48828,4.05944,JJA,SAt,69919.06230466337,19.42196175129538,intensification
23,19970455,1997-06-02 02:00:00,-2.19336,-42.62701,3.98882,JJA,SAt,69628.41736722708,19.34122704645197,intensification
24,19970455,1997-06-02 03:00:00,-1.3753,-42.74017,3.91669,JJA,SAt,68041.8994027296,18.900527611869332,intensification
25,19970455,1997-06-02 04:00:00,-0.603,-42.82417,3.85114,JJA,SAt,63716.01347302184,17.698892631394955,intensification
26,19970455,1997-06-02 05:00:00,0.15293,-42.88573,3.77402,JJA,SAt,61998.2020780886,17.221722799469056,intensification
27,19970455,1997-06-02 06:00:00,1.05905,-42.93321,3.78401,JJA,SAt,73985.06976587321,20.551408268298115,intensification
28,19970455,1997-06-02 07:00:00,1.81211,-42.94006,3.72681,JJA,SAt,61308.6971498582,17.03019365273839,intensification
29,19970455,1997-06-02 08:00:00,2.5889,-42.93062,3.81411,JJA,SAt,63245.76878819241,17.568269107831224,intensification
30,19970455,1997-06-02 09:00:00,3.37617,-42.92419,3.82612,JJA,SAt,64102.45435705825,17.806237321405067,intensification
31,19970455,1997-06-02 10:00:00,4.81678,-42.98826,3.85858,JJA,SAt,117452.87782625796,32.625799396182764,intensification
32,19970455,1997-06-02 11:00:00,5.73249,-42.96254,3.81535,JJA,SAt,74552.53930288066,20.709038695244626,intensification
33,19970455,1997-06-02 12:00:00,6.59319,-42.95605,3.75578,JJA,SAt,70044.41601937085,19.456782227603014,intensification
34,19970455,1997-06-02 13:00:00,7.56709,-42.95538,3.72123,JJA,SAt,79257.06012133605,22.015850033704456,intensification
35,19970455,1997-06-02 14:00:00,8.37062,-42.91606,3.66539,JJA,SAt,65559.44204912937,18.21095612475816,intensification
36,19970455,1997-06-02 15:00:00,9.19963,-42.8923,3.62263,JJA,SAt,67573.9646991278,18.770545749757723,intensification
37,19970455,1997-06-02 16:00:00,10.05065,-42.88404,3.5074,JJA,SAt,69339.06449169939,19.260851247694276,intensification
38,19970455,1997-06-02 17:00:00,10.77067,-42.80786,3.35718,JJA,SAt,59308.59093606,16.47460859335,incipient
39,19970455,1997-06-02 18:00:00,11.2624,-42.706,3.21298,JJA,SAt,41713.8172199155,11.587171449976529,incipient
40,19970455,1997-06-02 19:00:00,11.6435,-42.5922,3.02396,JJA,SAt,33639.28879458446,9.344246887384573,intensification
41,19970455,1997-06-02 20:00:00,12.49323,-42.51241,2.96088,JJA,SAt,70166.81108952523,19.490780858201454,intensification
42,19970455,1997-06-02 21:00:00,13.28282,-42.46635,2.90965,JJA,SAt,64944.882067358165,18.0402450187106,intensification
43,19970455,1997-06-02 22:00:00,14.40475,-42.39597,2.83312,JJA,SAt,92410.11227228859,25.669475631191276,intensification
44,19970455,1997-06-02 23:00:00,15.32502,-42.30374,2.57057,JJA,SAt,76317.93080402404,21.19942522334001,intensification
45,19970455,1997-06-03 00:00:00,16.17645,-42.19625,2.43047,JJA,SAt,71091.65763491156,19.747682676364324,intensification
46,19970455,1997-06-03 01:00:00,16.77729,-42.08287,2.64489,JJA,SAt,51119.687121833864,14.199913089398295,intensification
47,19970455,1997-06-03 02:00:00,17.2017,-41.98429,2.73995,JJA,SAt,36726.1541388168,10.201709483004667,intensification
48,19970455,1997-06-03 03:00:00,17.70451,-41.89383,2.73266,JJA,SAt,42788.03396493042,11.88556499025845,intensification
49,19970455,1997-06-03 04:00:00,18.37105,-41.83346,2.54614,JJA,SAt,55603.321048272905,15.445366957853585,intensification
50,19970455,1997-06-03 05:00:00,19.17167,-41.69153,2.40865,JJA,SAt,68254.16835471954,18.959491209644316,intensification
51,19970455,1997-06-03 06:00:00,19.98904,-41.56084,2.28418,JJA,SAt,69474.47761445107,19.298466004014188,intensification
52,19970455,1997-06-03 07:00:00,21.08772,-41.38136,2.21595,JJA,SAt,93688.66281799921,26.024628560555335,intensification
53,19970455,1997-06-03 08:00:00,22.15205,-41.21403,2.2396,JJA,SAt,90839.23100375893,25.23311972326637,intensification
54,19970455,1997-06-03 09:00:00,23.0322,-41.03585,2.25286,JJA,SAt,76337.5189388433,21.20486637190092,intensification
55,19970455,1997-06-03 10:00:00,25.44756,-40.89908,2.00948,JJA,SAt,203359.87255736825,56.488853488157844,intensification
56,19970455,1997-06-03 11:00:00,26.32388,-40.75225,2.10017,JJA,SAt,75520.531163164,20.977925323101115,intensification
57,19970455,1997-06-03 12:00:00,27.12222,-40.6142,2.20425,JJA,SAt,69045.38888045595,19.179274689015543,intensification
58,19970455,1997-06-03 13:00:00,27.73745,-40.53438,2.17249,JJA,SAt,52714.588251276735,14.642941180910205,intensification
59,19970455,1997-06-03 14:00:00,28.38355,-40.42512,2.10527,JJA,SAt,55980.531028452075,15.550147507903354,mature
60,19970455,1997-06-03 15:00:00,29.13948,-40.29307,2.09819,JJA,SAt,65711.77249061462,18.253270136281838,mature
61,19970455,1997-06-03 16:00:00,29.85382,-40.2574,1.99104,JJA,SAt,60731.272432647,16.8697978979575,mature
62,19970455,1997-06-03 17:00:00,30.68385,-40.17957,2.00784,JJA,SAt,71004.63590494047,19.723509973594574,mature
63,19970455,1997-06-03 18:00:00,31.29931,-40.13473,1.92725,JJA,SAt,52541.26524583715,14.594795901621431,mature
64,19970455,1997-06-03 19:00:00,31.88287,-40.12672,1.75636,JJA,SAt,49620.471579215104,13.78346432755975,mature
65,19970455,1997-06-03 20:00:00,32.55743,-40.16352,1.72873,JJA,SAt,57482.66334571339,15.967406484920385,mature
66,19970455,1997-06-03 21:00:00,32.96375,-40.21149,1.57742,JJA,SAt,34924.96262805269,9.701378507792414,mature
67,19970455,1997-06-03 22:00:00,35.52158,-39.93443,1.31493,JJA,SAt,219805.48616974687,61.057079491596355,mature
68,19970455,1997-06-03 23:00:00,36.12523,-39.93344,1.37802,JJA,SAt,51468.868725019885,14.29690797917219,decay
69,19970455,1997-06-04 00:00:00,36.66963,-39.91756,1.27933,JJA,SAt,46456.25004287463,12.904513900798507,decay
70,19970455,1997-06-04 01:00:00,37.32803,-39.97448,1.15469,JJA,SAt,56482.66995492763,15.689630543035452,decay
71,19970455,1997-06-04 02:00:00,38.0861,-40.02722,1.13606,JJA,SAt,64837.440209381624,18.01040005816156,decay
72,19970456,1997-06-01 04:00:00,-96.3425,-43.42972,3.58898,JJA,SAt,,,incipient
73,19970456,1997-06-01 05:00:00,-95.52557,-43.1266,3.63445,JJA,SAt,74226.93963898129,20.61859434416147,incipient
74,19970456,1997-06-01 06:00:00,-94.59592,-42.9025,3.75898,JJA,SAt,79585.16306654272,22.10698974070631,incipient
75,19970456,1997-06-01 07:00:00,-93.67169,-42.98412,3.73888,JJA,SAt,75775.47773026841,21.048743813963448,incipient
76,19970456,1997-06-01 08:00:00,-92.64346,-42.87226,3.83199,JJA,SAt,84634.75701669318,23.509654726859218,incipient
77,19970456,1997-06-01 09:00:00,-91.49771,-42.93381,3.83123,JJA,SAt,93572.5577802206,25.99237716117239,incipient
78,19970456,1997-06-01 10:00:00,-89.49973,-43.06783,4.36318,JJA,SAt,163157.464687613,45.32151796878139,incipient
79,19970456,1997-06-01 11:00:00,-88.43283,-43.34418,4.53276,JJA,SAt,91768.76134370516,25.491322595473655,incipient
80,19970456,1997-06-01 12:00:00,-87.43347,-43.72274,4.71908,JJA,SAt,90895.19813269502,25.248666147970837,incipient
81,19970456,1997-06-01 13:00:00,-86.52387,-44.11019,4.89345,JJA,SAt,84642.4669871681,23.51179638532447,incipient
82,19970456,1997-06-01 14:00:00,-85.69144,-44.56115,5.06382,JJA,SAt,83051.51771191251,23.06986603108681,intensification
83,19970456,1997-06-01 15:00:00,-84.87988,-44.90354,5.27654,JJA,SAt,74560.07989386629,20.71113330385175,intensification
84,19970456,1997-06-01 16:00:00,-84.19635,-45.32374,5.45868,JJA,SAt,71133.78375315119,19.75938437587533,intensification
85,19970456,1997-06-01 17:00:00,-83.70517,-45.84961,5.60433,JJA,SAt,69857.96927578424,19.404991465495623,intensification
86,19970456,1997-06-01 18:00:00,-83.3765,-46.49462,5.54996,JJA,SAt,76055.99234239255,21.126664539553484,intensification
87,19970456,1997-06-01 19:00:00,-83.33264,-47.36456,5.45918,JJA,SAt,96790.36343074022,26.886212064094508,intensification
88,19970456,1997-06-01 20:00:00,-83.54343,-48.38564,5.37991,JJA,SAt,114622.24281581977,31.83951189328327,intensification
89,19970456,1997-06-01 21:00:00,-83.73517,-49.25126,5.29218,JJA,SAt,97270.95974612742,27.019711040590952,intensification
90,19970456,1997-06-01 22:00:00,-84.4097,-49.77977,5.44067,JJA,SAt,76320.67514629487,21.200187540637465,incipient
91,19970456,1997-06-01 23:00:00,-84.45142,-50.52397,5.44458,JJA,SAt,82804.74746103145,23.001318739175403,incipient
92,19970456,1997-06-02 00:00:00,-84.34567,-51.22646,5.55404,JJA,SAt,78465.03057816326,21.795841827267573,incipient
93,19970456,1997-06-02 01:00:00,-84.31332,-51.97977,5.5869,JJA,SAt,83794.1569325522,23.27615470348672,intensification
94,19970456,1997-06-02 02:00:00,-84.3139,-52.75731,5.60565,JJA,SAt,86458.63436563153,24.016287323786536,intensification
95,19970456,1997-06-02 03:00:00,-84.30762,-53.48538,5.631,JJA,SAt,80958.88913645787,22.488580315682743,intensification
96,19970456,1997-06-02 04:00:00,-84.36169,-54.1349,5.69977,JJA,SAt,72310.62107476259,20.086283631878498,intensification
97,19970456,1997-06-02 05:00:00,-84.40951,-54.70122,5.75934,JJA,SAt,63047.95783513463,17.51332162087073,intensification
98,19970456,1997-06-02 06:00:00,-84.61505,-55.36353,5.82612,JJA,SAt,74801.29999690686,20.778138888029684,intensification
99,19970456,1997-06-02 07:00:00,-84.91052,-56.01331,6.00196,JJA,SAt,74587.96407562016,20.71887890989449,intensification
100,19970456,1997-06-02 08:00:00,-85.14905,-56.58829,6.15833,JJA,SAt,65606.59300434327,18.224053612317576,intensification
101,19970456,1997-06-02 09:00:00,-85.34833,-57.04969,6.44726,JJA,SAt,52719.159612967065,14.644211003601962,intensification
102,19970456,1997-06-02 10:00:00,-85.64005,-57.87414,6.61908,JJA,SAt,93319.98934371771,25.92221926214381,intensification
103,19970456,1997-06-02 11:00:00,-85.89575,-58.44827,6.81779,JJA,SAt,65578.62705326232,18.216285292572866,intensification
104,19970456,1997-06-02 12:00:00,-86.09106,-59.00821,6.99999,JJA,SAt,63274.88503369025,17.576356953802847,intensification
105,19970456,1997-06-02 13:00:00,-86.43356,-59.5024,7.15191,JJA,SAt,58298.323136371604,16.19397864899211,intensification
106,19970456,1997-06-02 14:00:00,-86.85733,-59.90701,7.25969,JJA,SAt,50883.9201094474,14.134422252624278,intensification
107,19970456,1997-06-02 15:00:00,-87.35147,-60.2782,7.44171,JJA,SAt,49538.84167119708,13.7607893531103,intensification
108,19970456,1997-06-02 16:00:00,-87.93253,-60.6587,7.63365,JJA,SAt,52955.604796290034,14.709890221191676,intensification
109,19970456,1997-06-02 17:00:00,-88.51062,-61.05175,7.84191,JJA,SAt,53760.1957743987,14.93338771511075,incipient
110,19970456,1997-06-02 18:00:00,-89.03653,-61.42846,8.03763,JJA,SAt,50460.395754271485,14.016776598408747,incipient
111,19970456,1997-06-02 19:00:00,-89.55447,-61.77284,8.1522,JJA,SAt,47081.42480652755,13.078173557368764,intensification
112,19970456,1997-06-02 20:00:00,-90.04001,-62.06946,8.27279,JJA,SAt,41636.72999569498,11.565758332137495,intensification
113,19970456,1997-06-02 21:00:00,-90.56134,-62.32276,8.35013,JJA,SAt,39043.945467653895,10.845540407681638,intensification
114,19970456,1997-06-02 22:00:00,-90.56525,-62.68516,8.77256,JJA,SAt,40297.5982571537,11.193777293653806,intensification
115,19970456,1997-06-02 23:00:00,-91.1712,-62.854,8.78817,JJA,SAt,36096.696410270095,10.026860113963915,intensification
116,19970456,1997-06-03 00:00:00,-91.67502,-63.03761,8.815,JJA,SAt,32651.117963840043,9.069754989955568,intensification
117,19970456,1997-06-03 01:00:00,-92.10956,-63.23249,8.88049,JJA,SAt,30762.35031089482,8.545097308581894,intensification
118,19970456,1997-06-03 02:00:00,-92.51376,-63.41959,8.9831,JJA,SAt,28981.25452747886,8.05034847985524,intensification
119,19970456,1997-06-03 03:00:00,-92.90018,-63.60078,9.05821,JJA,SAt,27806.949161348603,7.724152544819057,intensification
120,19970456,1997-06-03 04:00:00,-93.31183,-63.74644,9.09055,JJA,SAt,25969.40024639912,7.213722290666422,intensification
121,19970456,1997-06-03 05:00:00,-93.73697,-63.85098,9.06226,JJA,SAt,23891.04453587408,6.636401259965022,intensification
122,19970456,1997-06-03 06:00:00,-94.10242,-63.94947,9.08429,JJA,SAt,20965.082490225042,5.823634025062511,intensification
123,19970456,1997-06-03 07:00:00,-94.41675,-64.03304,9.04163,JJA,SAt,17923.706623930884,4.978807395536356,intensification
124,19970456,1997-06-03 08:00:00,-94.65173,-64.11919,9.00376,JJA,SAt,14907.932271507341,4.141092297640928,intensification
125,19970456,1997-06-03 09:00:00,-94.84647,-64.20786,8.95132,JJA,SAt,13648.038631577088,3.791121842104747,intensification
126,19970456,1997-06-03 10:00:00,-94.99387,-64.05006,8.84444,JJA,SAt,18948.095835065105,5.263359954184751,intensification
127,19970456,1997-06-03 11:00:00,-95.05902,-64.11227,8.79232,JJA,SAt,7607.740435638553,2.1132612321218205,intensification
128,19970456,1997-06-03 12:00:00,-95.09796,-64.12408,8.69401,JJA,SAt,2301.513557584559,0.6393093215512663,intensification
129,19970456,1997-06-03 13:00:00,-95.09961,-64.08597,8.57995,JJA,SAt,4238.402096737311,1.1773339157603642,intensification
130,19970456,1997-06-03 14:00:00,-95.08804,-63.99454,8.47072,JJA,SAt,10182.152378732717,2.828375660759088,mature
131,19970456,1997-06-03 15:00:00,-95.04233,-63.88748,8.36052,JJA,SAt,12112.12975043803,3.3644804862327864,mature
132,19970456,1997-06-03 16:00:00,-94.95224,-63.78635,8.25711,JJA,SAt,12081.539865249168,3.3559832959025466,mature
133,19970456,1997-06-03 17:00:00,-94.82919,-63.67707,8.18126,JJA,SAt,13576.674670028864,3.771298519452462,mature
134,19970456,1997-06-03 18:00:00,-94.64221,-63.56436,8.12558,JJA,SAt,15569.437136098102,4.32484364891614,mature
135,19970456,1997-06-03 19:00:00,-94.42127,-63.45024,8.04968,JJA,SAt,16766.859312701206,4.657460920194779,mature
136,19970456,1997-06-03 20:00:00,-94.14893,-63.3673,7.94167,JJA,SAt,16395.119383187663,4.55419982866324,mature
137,19970456,1997-06-03 21:00:00,-93.85632,-63.28034,7.84545,JJA,SAt,17517.77443275187,4.866048453542186,mature
138,19970456,1997-06-03 22:00:00,-93.79993,-63.70281,7.62106,JJA,SAt,47059.87155623044,13.072186543397345,mature
139,19970456,1997-06-03 23:00:00,-93.36868,-63.6355,7.54998,JJA,SAt,22548.064628637403,6.263351285732612,decay
140,19970456,1997-06-04 00:00:00,-92.89966,-63.58812,7.48029,JJA,SAt,23770.435397935675,6.602898721648798,decay
141,19970456,1997-06-04 01:00:00,-92.39276,-63.49928,7.4556,JJA,SAt,26984.474248284423,7.495687291190118,decay
142,19970456,1997-06-04 02:00:00,-91.90027,-63.4459,7.37472,JJA,SAt,25168.19307422645,6.99116474284068,decay
143,19970456,1997-06-04 03:00:00,-91.3421,-63.41246,7.27645,JJA,SAt,28010.053275691793,7.780570354358831,decay
144,19970456,1997-06-04 04:00:00,-90.6972,-63.41847,7.18652,JJA,SAt,32098.187995515345,8.916163332087596,decay
145,19970456,1997-06-04 05:00:00,-90.03647,-63.42256,7.09919,JJA,SAt,32876.30385146763,9.132306625407676,decay
146,19970456,1997-06-04 06:00:00,-89.33875,-63.45347,7.03426,JJA,SAt,34862.13867019416,9.683927408387266,decay
147,19970456,1997-06-04 07:00:00,-88.64002,-63.50025,6.99838,JJA,SAt,35083.15159595761,9.745319887766003,decay
