,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20030168,2003-03-01 00:00:00,-13.9501,-35.16247,1.58732,MAM,SAt,,,decay
1,20030168,2003-03-01 01:00:00,-13.89429,-35.05608,1.57504,MAM,SAt,12873.335433568196,3.575926509324499,incipient
2,20030168,2003-03-01 02:00:00,-13.80887,-35.02857,1.56253,MAM,SAt,8356.52284094554,2.3212563447070944,incipient
3,20030168,2003-03-01 03:00:00,-13.63946,-35.01133,1.54042,MAM,SAt,15545.709423082748,4.318252617522986,incipient
4,20030168,2003-03-01 04:00:00,-13.39053,-34.99628,1.56026,MAM,SAt,22734.57401921886,6.315159449783017,incipient
5,20030168,2003-03-01 05:00:00,-13.07849,-35.01873,1.55615,MAM,SAt,28529.18195759338,7.924772765998161,incipient
6,20030168,2003-03-01 06:00:00,-12.72699,-34.97557,1.58186,MAM,SAt,32375.39328149331,8.993164800414808,incipient
7,20030168,2003-03-01 07:00:00,-12.25708,-35.01598,1.65769,MAM,SAt,43039.441950407534,11.95540054177987,incipient
8,20030168,2003-03-01 08:00:00,-12.02164,-34.98085,1.70307,MAM,SAt,21798.480627746092,6.0551335077072475,intensification
9,20030168,2003-03-01 09:00:00,-11.70166,-34.96097,1.74045,MAM,SAt,29239.62129099362,8.122117025276005,intensification
10,20030168,2003-03-01 10:00:00,-11.27856,-34.95386,1.66309,MAM,SAt,38566.47255628529,10.71290904341258,intensification
11,20030168,2003-03-01 11:00:00,-10.91693,-34.87418,1.70234,MAM,SAt,34143.458286946414,9.484293968596226,intensification
12,20030168,2003-03-01 12:00:00,-10.5993,-34.84805,1.72024,MAM,SAt,29125.839184158758,8.090510884488545,intensification
13,20030168,2003-03-01 13:00:00,-10.01834,-34.99639,1.78549,MAM,SAt,55476.18302376873,15.410050839935758,intensification
14,20030168,2003-03-01 14:00:00,-9.20703,-35.37569,1.85102,MAM,SAt,84940.68648800078,23.594635135555773,intensification
15,20030168,2003-03-01 15:00:00,-8.38617,-35.73311,1.9541,MAM,SAt,84224.6066210963,23.39572406141564,intensification
16,20030168,2003-03-01 16:00:00,-7.70102,-35.96136,2.02655,MAM,SAt,66766.26794633889,18.54618554064969,intensification
17,20030168,2003-03-01 17:00:00,-6.91766,-36.25532,2.10086,MAM,SAt,77593.52215649646,21.55375615458235,intensification
18,20030168,2003-03-01 18:00:00,-6.14441,-36.52389,2.21897,MAM,SAt,75382.68397440213,20.939634437333925,intensification
19,20030168,2003-03-01 19:00:00,-5.35541,-36.80981,2.32394,MAM,SAt,77220.55336245905,21.45015371179418,intensification
20,20030168,2003-03-01 20:00:00,-4.61658,-37.07043,2.42856,MAM,SAt,71773.26788401684,19.937018856671344,intensification
21,20030168,2003-03-01 21:00:00,-3.9913,-37.21042,2.54343,MAM,SAt,57569.144935309334,15.991429148697037,intensification
22,20030168,2003-03-01 22:00:00,-3.51233,-37.54002,2.86388,MAM,SAt,55986.62235860378,15.551839544056605,mature
23,20030168,2003-03-01 23:00:00,-2.81293,-37.64559,2.90473,MAM,SAt,62730.18202445903,17.42505056234973,mature
24,20030168,2003-03-02 00:00:00,-2.16528,-37.71168,2.94567,MAM,SAt,57468.46344673414,15.963462068537261,mature
25,20030168,2003-03-02 01:00:00,-1.53326,-37.76849,2.89665,MAM,SAt,55932.89404893907,15.536915013594188,mature
26,20030168,2003-03-02 02:00:00,-0.88138,-37.87134,2.79862,MAM,SAt,58390.402434430136,16.21955623178615,mature
27,20030168,2003-03-02 03:00:00,-0.30615,-37.92233,2.6126,MAM,SAt,50791.52504790789,14.108756957752192,decay
28,20030168,2003-03-02 04:00:00,0.33772,-37.99044,2.53745,MAM,SAt,56956.951023699396,15.821375284360943,decay
29,20030168,2003-03-02 05:00:00,0.96703,-38.01601,2.44655,MAM,SAt,55212.706935418195,15.336863037616165,decay
30,20030168,2003-03-02 06:00:00,1.54345,-38.10412,2.37153,MAM,SAt,51408.342278094045,14.280095077248346,decay
31,20030168,2003-03-02 07:00:00,2.11822,-38.19055,2.33261,MAM,SAt,51172.163135942814,14.214489759984115,decay
32,20030168,2003-03-02 08:00:00,2.61149,-38.2675,2.27412,MAM,SAt,43927.764909797486,12.202156919388191,decay
33,20030168,2003-03-02 09:00:00,3.1749,-38.36009,2.31347,MAM,SAt,50222.18105211839,13.950605847810664,decay
34,20030168,2003-03-02 10:00:00,3.12515,-38.14062,1.90469,MAM,SAt,24787.648314979084,6.885457865271968,decay
35,20030168,2003-03-02 11:00:00,3.49853,-38.20186,1.82643,MAM,SAt,33342.84443608666,9.261901232246295,decay
36,20030168,2003-03-02 12:00:00,3.96854,-38.34071,1.71471,MAM,SAt,43839.48076125818,12.177633544793938,decay
37,20030168,2003-03-02 13:00:00,4.48223,-38.4814,1.58057,MAM,SAt,47412.738501749845,13.170205139374957,decay
38,20030168,2003-03-02 14:00:00,4.86965,-38.59619,1.40575,MAM,SAt,36032.447038975544,10.009013066382096,decay
39,20030168,2003-03-02 15:00:00,5.43075,-38.80042,1.22905,MAM,SAt,53728.48904706596,14.924580290851654,decay
40,20030169,2003-03-01 00:00:00,37.32736,-23.5359,6.63107,MAM,SAt,,,decay
41,20030169,2003-03-01 01:00:00,37.34818,-23.59722,6.68877,MAM,SAt,7141.0480069611385,1.983624446378094,incipient
42,20030169,2003-03-01 02:00:00,37.41218,-23.6275,6.72868,MAM,SAt,7338.644332852556,2.0385123146812654,incipient
