,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19800774,1980-09-01 00:00:00,-123.74213,-34.91137,5.04246,SON,SAt,,,incipient
1,19800774,1980-09-01 01:00:00,-123.27357,-34.92309,5.17525,SON,SAt,42742.06559751735,11.872795999310375,incipient
2,19800774,1980-09-01 02:00:00,-122.70233,-35.01445,5.27879,SON,SAt,53033.61903120519,14.731560842001443,incipient
3,19800774,1980-09-01 03:00:00,-122.21463,-35.06644,5.42345,SON,SAt,44775.23973587774,12.43756659329937,incipient
4,19800774,1980-09-01 04:00:00,-121.71008,-35.17918,5.51492,SON,SAt,47569.688815968766,13.213802448880212,intensification
5,19800774,1980-09-01 05:00:00,-121.24123,-35.27432,5.56587,SON,SAt,43881.11670700013,12.189199085277814,intensification
6,19800774,1980-09-01 06:00:00,-120.6683,-35.48335,5.77804,SON,SAt,56906.05994817527,15.807238874493132,intensification
7,19800774,1980-09-01 07:00:00,-120.25824,-35.66177,5.96519,SON,SAt,42060.33827236095,11.68342729787804,intensification
8,19800774,1980-09-01 08:00:00,-119.75943,-35.87444,6.18604,SON,SAt,50838.57538133209,14.12182649481447,intensification
9,19800774,1980-09-01 09:00:00,-119.40714,-35.98216,6.32218,SON,SAt,33906.47829049833,9.418466191805091,intensification
10,19800774,1980-09-01 10:00:00,-119.40465,-36.30694,6.81305,SON,SAt,36114.631404582295,10.031842056828415,intensification
11,19800774,1980-09-01 11:00:00,-119.0645,-36.39909,6.8864,SON,SAt,32139.060721279955,8.92751686702221,intensification
12,19800774,1980-09-01 12:00:00,-118.73851,-36.52753,7.07838,SON,SAt,32462.793172328184,9.01744254786894,intensification
13,19800774,1980-09-01 13:00:00,-118.46539,-36.73039,7.14639,SON,SAt,33208.682577890904,9.22463404941414,intensification
14,19800774,1980-09-01 14:00:00,-118.20221,-36.92768,7.25453,SON,SAt,32092.71710705488,8.914643640848578,intensification
15,19800774,1980-09-01 15:00:00,-117.91795,-37.10693,7.39009,SON,SAt,32159.242317646444,8.933122866012901,intensification
16,19800774,1980-09-01 16:00:00,-117.60425,-37.24709,7.47695,SON,SAt,31864.414679004145,8.851226299723374,intensification
17,19800774,1980-09-01 17:00:00,-117.3316,-37.44475,7.55194,SON,SAt,32618.530065451298,9.060702795958694,intensification
18,19800774,1980-09-01 18:00:00,-117.0553,-37.63705,7.65396,SON,SAt,32414.20960500207,9.003947112500574,intensification
19,19800774,1980-09-01 19:00:00,-116.80247,-37.79591,7.75116,SON,SAt,28400.850522050325,7.889125145013979,intensification
20,19800774,1980-09-01 20:00:00,-116.55325,-37.96218,7.908,SON,SAt,28640.243161296276,7.955623100360077,intensification
21,19800774,1980-09-01 21:00:00,-116.31897,-38.14608,8.07223,SON,SAt,28964.460344181858,8.045683428939405,mature
22,19800774,1980-09-01 22:00:00,-115.89711,-38.19002,8.38651,SON,SAt,37201.947810874335,10.333874391909537,mature
23,19800774,1980-09-01 23:00:00,-115.71321,-38.36217,8.37636,SON,SAt,24982.460992155593,6.939572497820998,mature
24,19800774,1980-09-02 00:00:00,-115.54419,-38.51946,8.26595,SON,SAt,22860.23485961891,6.3500652387830305,mature
25,19800774,1980-09-02 01:00:00,-115.44011,-38.62199,8.26296,SON,SAt,14555.132023276894,4.043092228688026,mature
26,19800774,1980-09-02 02:00:00,-115.31848,-38.79927,8.27925,SON,SAt,22359.895250960963,6.2110820141558225,mature
27,19800774,1980-09-02 03:00:00,-115.15561,-38.96277,8.26886,SON,SAt,23006.095762755056,6.390582156320849,mature
28,19800774,1980-09-02 04:00:00,-114.92099,-39.10776,8.28534,SON,SAt,25895.46259115699,7.193184053099164,mature
29,19800774,1980-09-02 05:00:00,-114.7217,-39.27762,8.26678,SON,SAt,25528.56760487483,7.091268779131897,mature
30,19800774,1980-09-02 06:00:00,-114.45016,-39.4074,8.15156,SON,SAt,27450.357090544854,7.625099191818015,mature
31,19800774,1980-09-02 07:00:00,-114.19601,-39.52365,8.0975,SON,SAt,25358.975238841147,7.0441597885669855,decay
32,19800774,1980-09-02 08:00:00,-113.8585,-39.74068,8.07087,SON,SAt,37653.61001585256,10.4593361155146,decay
33,19800774,1980-09-02 09:00:00,-113.44257,-39.96763,7.97783,SON,SAt,43559.30802113018,12.099807783647272,decay
34,19800774,1980-09-02 10:00:00,-113.05023,-40.09639,7.70229,SON,SAt,36343.00394974879,10.09527887493022,decay
35,19800774,1980-09-02 11:00:00,-112.47864,-40.42654,7.61636,SON,SAt,60828.036608887785,16.89667683580216,decay
36,19800774,1980-09-02 12:00:00,-111.88878,-40.82571,7.59859,SON,SAt,66694.6691086448,18.526296974623556,decay
37,19800774,1980-09-02 13:00:00,-111.19737,-41.34642,7.57299,SON,SAt,81916.12041992077,22.754477894422436,decay
38,19800774,1980-09-02 14:00:00,-110.30884,-42.03519,7.43628,SON,SAt,106342.36102837387,29.539544730103852,decay
39,19800774,1980-09-02 15:00:00,-108.95537,-43.09629,7.38523,SON,SAt,161882.92321523302,44.96747867089806,decay
40,19800774,1980-09-02 16:00:00,-107.67873,-44.13602,7.43602,SON,SAt,154684.6366293166,42.96795461925461,decay
41,19800774,1980-09-02 17:00:00,-106.72981,-44.91785,7.59665,SON,SAt,114961.09750633544,31.93363819620429,decay
42,19800774,1980-09-02 18:00:00,-106.28493,-45.40476,7.72713,SON,SAt,64404.95857555351,17.890266270987084,decay
43,19800774,1980-09-02 19:00:00,-105.9406,-45.84517,7.84613,SON,SAt,55813.74339135057,15.503817608708491,decay
44,19800774,1980-09-02 20:00:00,-105.65855,-46.25946,7.95028,SON,SAt,50950.01973280331,14.15278325911203,decay
45,19800774,1980-09-02 21:00:00,-105.38655,-46.70283,7.98712,SON,SAt,53518.976632801474,14.86638239800041,decay
46,19800774,1980-09-02 22:00:00,-105.74739,-46.61474,7.89756,SON,SAt,29228.645355157372,8.119068154210382,decay
47,19800774,1980-09-02 23:00:00,-105.33591,-47.15424,8.11046,SON,SAt,67651.08389770494,18.791967749362485,decay
48,19800774,1980-09-03 00:00:00,-105.13509,-47.50731,8.1783,SON,SAt,42075.804804238585,11.68772355673294,decay
49,19800774,1980-09-03 01:00:00,-104.86481,-47.86479,8.27817,SON,SAt,44602.59231820092,12.389608977278034,decay
50,19800774,1980-09-03 02:00:00,-104.58621,-48.19421,8.29813,SON,SAt,42082.54931915837,11.689597033099545,decay
51,19800774,1980-09-03 03:00:00,-104.28128,-48.49855,8.31941,SON,SAt,40657.756511907835,11.293821253307732,decay
52,19800774,1980-09-03 04:00:00,-103.97391,-48.77621,8.26218,SON,SAt,38253.55377247813,10.625987159021703,decay
53,19800774,1980-09-03 05:00:00,-103.62149,-49.07402,8.20602,SON,SAt,41946.960899045196,11.65193358306811,decay
54,19800774,1980-09-03 06:00:00,-103.31735,-49.32277,8.11151,SON,SAt,35403.5276213841,9.83431322816225,decay
55,19800774,1980-09-03 07:00:00,-102.93634,-49.61357,8.00867,SON,SAt,42469.116237662114,11.796976732683921,decay
56,19800774,1980-09-03 08:00:00,-102.56018,-49.836,7.92629,SON,SAt,36645.043570165115,10.17917876949031,decay
57,19800774,1980-09-03 09:00:00,-102.15771,-50.06776,7.84738,SON,SAt,38642.99578115871,10.734165494766307,decay
58,19800774,1980-09-03 10:00:00,-101.33298,-50.20209,7.67788,SON,SAt,60649.563380465166,16.8471009390181,decay
59,19800774,1980-09-03 11:00:00,-100.86331,-50.47768,7.6843,SON,SAt,45277.53366322437,12.577092684228992,decay
60,19800774,1980-09-03 12:00:00,-100.40915,-50.74315,7.62538,SON,SAt,43570.25950277286,12.10284986188135,decay
61,19800774,1980-09-03 13:00:00,-99.95664,-51.02375,7.52828,SON,SAt,44511.22753425881,12.364229870627447,decay
62,19800774,1980-09-03 14:00:00,-99.49426,-51.30703,7.41571,SON,SAt,45073.856857252445,12.520515793681234,decay
63,19800774,1980-09-03 15:00:00,-98.90225,-51.67223,7.38031,SON,SAt,57698.08159028591,16.02724488619053,decay
64,19800774,1980-09-03 16:00:00,-98.38385,-52.0144,7.20554,SON,SAt,52114.095711545364,14.47613769765149,decay
65,19800774,1980-09-03 17:00:00,-97.84204,-52.39365,7.14309,SON,SAt,56049.84950210419,15.569402639473386,decay
66,19800774,1980-09-03 18:00:00,-97.25577,-52.79684,7.03212,SON,SAt,59816.671855303306,16.615742182028697,decay
67,19800774,1980-09-03 19:00:00,-96.6683,-53.18047,6.9379,SON,SAt,58016.81874287424,16.115782984131734,decay
68,19800774,1980-09-03 20:00:00,-96.02234,-53.61331,6.83157,SON,SAt,64425.76611989445,17.896046144415124,decay
69,19800774,1980-09-03 21:00:00,-95.36899,-54.0041,6.73607,SON,SAt,61060.93656210885,16.96137126725246,decay
70,19800774,1980-09-03 22:00:00,-95.69565,-52.97551,6.83238,SON,SAt,116397.58128105049,32.33266146695847,decay
71,19800774,1980-09-03 23:00:00,-95.10172,-53.20607,6.75226,SON,SAt,47225.787062547526,13.11827418404098,decay
72,19800774,1980-09-04 00:00:00,-94.43649,-53.52359,6.68523,SON,SAt,56522.55474166011,15.700709650461143,decay
73,19800774,1980-09-04 01:00:00,-93.71109,-53.90406,6.59122,SON,SAt,63785.12900346901,17.718091389852503,decay
74,19800774,1980-09-04 02:00:00,-92.63849,-54.80955,6.54648,SON,SAt,122341.22819502528,33.983674498618136,decay
75,19800774,1980-09-04 03:00:00,-91.47498,-55.65229,6.49457,SON,SAt,119263.95305619991,33.12887584894442,decay
76,19800774,1980-09-04 04:00:00,-90.42319,-56.37745,6.46503,SON,SAt,103803.6717653721,28.834353268158917,decay
77,19800774,1980-09-04 05:00:00,-89.56003,-56.95969,6.43077,SON,SAt,83502.71722341423,23.195199228726175,decay
78,19800774,1980-09-04 06:00:00,-88.83804,-57.49547,6.39352,SON,SAt,73740.58144035656,20.48349484454349,decay
79,19800774,1980-09-04 07:00:00,-88.20215,-57.95694,6.37402,SON,SAt,63705.96808651863,17.696102246255176,decay
